,Latitud,Longitud,NDVI,date
0,21.19934,-88.69794,0.6256572008132935,20210920
1,21.19934,-88.69794,0.3211009204387665,20210923
2,21.19934,-88.69794,0.5510998964309692,20210924
3,21.19934,-88.69794,0.818413257598877,20210925
4,21.19934,-88.69794,0.6008071303367615,20210926
5,21.19934,-88.69794,0.8287714719772339,20210927
6,21.19934,-88.69794,0.5037803053855896,20210928
7,21.19934,-88.69794,0.8708392977714539,20210929
8,21.19934,-88.69794,0.1921733021736145,20210930
9,21.19934,-88.69794,0.7662668824195862,20211001
10,21.19934,-88.69794,0.8208796977996826,20211002
11,21.19934,-88.69794,0.8268224000930786,20211003
12,21.19934,-88.69794,0.868125855922699,20211004
13,21.19934,-88.69794,0.31530964374542236,20211005
14,21.19934,-88.69794,0.788215696811676,20211006
15,21.19934,-88.69794,0.05684853345155716,20211008
16,21.19934,-88.69794,0.8589075207710266,20211009
17,21.19934,-88.69794,0.8612473607063293,20211010
18,21.19934,-88.69794,0.5191306471824646,20211011
19,21.19934,-88.69794,0.8383206725120544,20211012
20,21.19934,-88.69794,0.7538077235221863,20211013
21,21.19934,-88.69794,0.7571964859962463,20211014
22,21.19934,-88.69794,0.5914666652679443,20211015
23,21.19934,-88.69794,0.5212259292602539,20211016
24,21.19934,-88.69794,0.6770526170730591,20211017
25,21.19934,-88.69794,0.9351670145988464,20211018
26,21.19934,-88.69794,0.20696796476840973,20211019
27,21.19934,-88.69794,0.5227379202842712,20211020
28,21.19934,-88.69794,0.3864959180355072,20211021
29,21.19934,-88.69794,0.20623618364334106,20211022
30,21.19934,-88.69794,0.47544366121292114,20211024
31,21.19934,-88.69794,0.5723097920417786,20211025
32,21.19934,-88.69794,0.8190255165100098,20211026
33,21.19934,-88.69794,0.5904864072799683,20211028
34,21.19934,-88.69794,0.14387795329093933,20211029
35,21.19934,-88.69794,0.3681604862213135,20211030
36,21.19934,-88.69794,0.8050870299339294,20211031
37,21.19934,-88.69794,0.979301393032074,20211101
38,21.19934,-88.69794,0.8765372633934021,20211102
39,21.19934,-88.69794,0.49665382504463196,20211103
40,21.19934,-88.69794,0.2815026640892029,20211104
41,21.19934,-88.69794,0.5474317073822021,20211105
42,21.19934,-88.69794,0.5273767113685608,20211106
43,21.19934,-88.69794,0.0800761729478836,20211107
44,21.19934,-88.69794,0.12786026298999786,20211109
45,21.19934,-88.69794,0.8330821990966797,20211110
46,21.19934,-88.69794,0.8572513461112976,20211111
47,21.19934,-88.69794,0.2493049055337906,20211112
48,21.19934,-88.69794,0.1085706576704979,20211113
49,21.19934,-88.69794,0.10279588401317596,20211114
50,21.19934,-88.69794,0.45193400979042053,20211115
51,21.19934,-88.69794,0.8609535098075867,20211116
52,21.19934,-88.69794,0.6549789905548096,20211117
53,21.19934,-88.69794,0.24843311309814453,20211118
54,21.19934,-88.69794,0.8135794997215271,20211119
55,21.19934,-88.69794,0.40725356340408325,20211120
56,21.19934,-88.69794,0.8164691925048828,20211121
57,21.19934,-88.69794,0.8483025431632996,20211122
58,21.19934,-88.69794,0.02773895300924778,20211123
59,21.19934,-88.69794,0.7663012146949768,20211125
60,21.19934,-88.69794,0.5307262539863586,20211126
61,21.19934,-88.69794,0.788609504699707,20211127
62,21.19934,-88.69794,0.6959545016288757,20211128
63,21.19934,-88.69794,0.13009071350097656,20211129
64,21.19934,-88.69794,0.4560229480266571,20211130
65,21.19934,-88.69794,0.7930194735527039,20211201
66,21.19934,-88.69794,0.37232980132102966,20211202
67,21.19934,-88.69794,0.09999114274978638,20211203
68,21.19934,-88.69794,0.7997218370437622,20211204
69,21.19934,-88.69794,0.5407639145851135,20211205
70,21.19934,-88.69794,0.4379543960094452,20211206
71,21.19934,-88.69794,0.723168671131134,20211207
72,21.19934,-88.69794,0.7764322757720947,20211208
73,21.19934,-88.69794,0.7659698128700256,20211209
74,21.19934,-88.69794,0.44833847880363464,20211211
75,21.19934,-88.69794,0.41729408502578735,20211212
76,21.19934,-88.69794,0.8731402158737183,20211213
