,Latitud,Longitud,NDVI,date
0,20.96076,-88.90903,0.8431694507598877,20210920
1,20.96076,-88.90903,0.4827384352684021,20210923
2,20.96076,-88.90903,0.4189533293247223,20210924
3,20.96076,-88.90903,0.5874050259590149,20210925
4,20.96076,-88.90903,0.7450130581855774,20210926
5,20.96076,-88.90903,0.9025900959968567,20210927
6,20.96076,-88.90903,0.4064752757549286,20210928
7,20.96076,-88.90903,0.8802884817123413,20210929
8,20.96076,-88.90903,0.5764589905738831,20210930
9,20.96076,-88.90903,0.919463038444519,20211001
10,20.96076,-88.90903,0.5774922370910645,20211002
11,20.96076,-88.90903,1.0,20211003
12,20.96076,-88.90903,0.8830814957618713,20211004
13,20.96076,-88.90903,0.47163233160972595,20211005
14,20.96076,-88.90903,0.9088318943977356,20211006
15,20.96076,-88.90903,0.5648874044418335,20211008
16,20.96076,-88.90903,0.5966514348983765,20211009
17,20.96076,-88.90903,0.8197763562202454,20211010
18,20.96076,-88.90903,0.28002145886421204,20211011
19,20.96076,-88.90903,0.8853259682655334,20211012
20,20.96076,-88.90903,0.8307650685310364,20211013
21,20.96076,-88.90903,0.814750611782074,20211014
22,20.96076,-88.90903,0.85145103931427,20211015
23,20.96076,-88.90903,0.594427227973938,20211016
24,20.96076,-88.90903,0.5796300768852234,20211017
25,20.96076,-88.90903,0.6199162006378174,20211018
26,20.96076,-88.90903,0.33591538667678833,20211019
27,20.96076,-88.90903,0.276479035615921,20211020
28,20.96076,-88.90903,0.1744234263896942,20211021
29,20.96076,-88.90903,0.31088241934776306,20211022
30,20.96076,-88.90903,0.32604795694351196,20211024
31,20.96076,-88.90903,0.858877956867218,20211025
32,20.96076,-88.90903,0.7474302649497986,20211026
33,20.96076,-88.90903,0.6978998780250549,20211028
34,20.96076,-88.90903,0.8212937116622925,20211029
35,20.96076,-88.90903,0.3016439378261566,20211030
36,20.96076,-88.90903,0.7624703049659729,20211031
37,20.96076,-88.90903,0.7121902108192444,20211101
38,20.96076,-88.90903,0.7874297499656677,20211102
39,20.96076,-88.90903,0.7754854559898376,20211103
40,20.96076,-88.90903,0.5246913433074951,20211104
41,20.96076,-88.90903,0.6307908296585083,20211105
42,20.96076,-88.90903,0.28048598766326904,20211106
