,Latitud,Longitud,NDVI,date
0,21.2774,-88.41438,0.5314685106277466,20210920
1,21.2774,-88.41438,0.4291232228279114,20210923
2,21.2774,-88.41438,0.8285300135612488,20210924
3,21.2774,-88.41438,0.8331539034843445,20210925
4,21.2774,-88.41438,0.8990587592124939,20210926
5,21.2774,-88.41438,0.852306067943573,20210927
6,21.2774,-88.41438,0.741183876991272,20210928
7,21.2774,-88.41438,0.8492141962051392,20210929
8,21.2774,-88.41438,0.5816554427146912,20210930
9,21.2774,-88.41438,0.4925372898578644,20211001
10,21.2774,-88.41438,1.0,20211002
11,21.2774,-88.41438,0.7708255648612976,20211003
12,21.2774,-88.41438,0.8846549987792969,20211004
13,21.2774,-88.41438,0.7897889018058777,20211005
14,21.2774,-88.41438,0.425227552652359,20211006
15,21.2774,-88.41438,0.11293096095323563,20211008
16,21.2774,-88.41438,0.41148626804351807,20211009
17,21.2774,-88.41438,0.4844869077205658,20211010
18,21.2774,-88.41438,0.7924618124961853,20211011
19,21.2774,-88.41438,0.843488872051239,20211012
20,21.2774,-88.41438,0.8455032110214233,20211013
21,21.2774,-88.41438,0.7570621371269226,20211014
22,21.2774,-88.41438,0.8530852198600769,20211015
23,21.2774,-88.41438,0.308445543050766,20211016
24,21.2774,-88.41438,0.5416666865348816,20211017
25,21.2774,-88.41438,0.8079599738121033,20211018
26,21.2774,-88.41438,0.5347790718078613,20211019
27,21.2774,-88.41438,0.2028571367263794,20211020
28,21.2774,-88.41438,0.139220729470253,20211021
29,21.2774,-88.41438,0.03486287221312523,20211022
30,21.2774,-88.41438,0.5130435228347778,20211024
31,21.2774,-88.41438,0.522988498210907,20211025
32,21.2774,-88.41438,0.8763510584831238,20211026
33,21.2774,-88.41438,0.835210382938385,20211028
34,21.2774,-88.41438,0.7998776435852051,20211029
35,21.2774,-88.41438,0.41694462299346924,20211030
36,21.2774,-88.41438,0.7774125337600708,20211031
37,21.2774,-88.41438,0.482008695602417,20211101
38,21.2774,-88.41438,0.7568908333778381,20211102
39,21.2774,-88.41438,0.951484203338623,20211103
40,21.2774,-88.41438,0.16217264533042908,20211104
41,21.2774,-88.41438,0.6498673558235168,20211105
42,21.2774,-88.41438,0.7206290364265442,20211106
43,21.2774,-88.41438,0.14261582493782043,20211107
44,21.2774,-88.41438,0.02163241058588028,20211109
45,21.2774,-88.41438,0.8433735370635986,20211110
46,21.2774,-88.41438,0.6950980424880981,20211111
47,21.2774,-88.41438,0.23868761956691742,20211112
48,21.2774,-88.41438,0.9503898024559021,20211113
49,21.2774,-88.41438,0.7533206343650818,20211114
50,21.2774,-88.41438,0.7639594078063965,20211115
51,21.2774,-88.41438,0.7240061163902283,20211116
52,21.2774,-88.41438,0.2609723210334778,20211118
53,21.2774,-88.41438,0.3038337528705597,20211119
54,21.2774,-88.41438,0.2709113657474518,20211120
55,21.2774,-88.41438,0.43293848633766174,20211121
56,21.2774,-88.41438,0.6001558899879456,20211122
57,21.2774,-88.41438,0.5962145328521729,20211123
58,21.2774,-88.41438,0.7052698135375977,20211125
59,21.2774,-88.41438,0.5367521047592163,20211126
60,21.2774,-88.41438,0.6890080571174622,20211127
61,21.2774,-88.41438,0.38678136467933655,20211128
62,21.2774,-88.41438,0.05139586329460144,20211129
63,21.2774,-88.41438,0.5981683135032654,20211130
64,21.2774,-88.41438,0.5387367606163025,20211201
65,21.2774,-88.41438,0.5057528614997864,20211202
66,21.2774,-88.41438,0.7172178030014038,20211204
67,21.2774,-88.41438,0.8534365296363831,20211205
68,21.2774,-88.41438,0.15521863102912903,20211206
69,21.2774,-88.41438,0.7634069323539734,20211207
70,21.2774,-88.41438,0.4352646470069885,20211208
71,21.2774,-88.41438,0.7067371606826782,20211209
72,21.2774,-88.41438,0.13860347867012024,20211211
73,21.2774,-88.41438,0.3963963985443115,20211212
74,21.2774,-88.41438,0.08524244278669357,20211213
75,21.2774,-88.41438,0.4677090644836426,20211214
76,21.2774,-88.41438,0.6718787550926208,20211215
77,21.2774,-88.41438,0.27714693546295166,20211217
78,21.2774,-88.41438,0.4327731132507324,20211218
79,21.2774,-88.41438,0.031524546444416046,20211219
80,21.2774,-88.41438,0.8318203091621399,20211220
81,21.2774,-88.41438,0.27128228545188904,20211221
82,21.2774,-88.41438,0.012894493527710438,20211222
83,21.2774,-88.41438,0.7119510173797607,20211223
84,21.2774,-88.41438,0.6731793880462646,20211224
85,21.2774,-88.41438,0.6354048848152161,20211225
86,21.2774,-88.41438,0.3366203308105469,20211227
87,21.2774,-88.41438,0.3676038682460785,20211228
88,21.2774,-88.41438,0.5997845530509949,20211229
89,21.2774,-88.41438,0.47616466879844666,20211230
90,21.2774,-88.41438,0.5584968328475952,20211231
91,21.2774,-88.41438,0.639306366443634,20220101
92,21.2774,-88.41438,0.38147473335266113,20220102
93,21.2774,-88.41438,0.003502188716083765,20220103
94,21.2774,-88.41438,0.03753935545682907,20220104
95,21.2774,-88.41438,0.17770230770111084,20220105
96,21.2774,-88.41438,0.08799812942743301,20220106
97,21.2774,-88.41438,0.5650717616081238,20220107
98,21.2774,-88.41438,0.6653613448143005,20220108
99,21.2774,-88.41438,0.09503784775733948,20220109
100,21.2774,-88.41438,-0.006728476844727993,20220110
101,21.2774,-88.41438,0.33539363741874695,20220112
102,21.2774,-88.41438,0.23506353795528412,20220114
103,21.2774,-88.41438,0.6969696879386902,20220115
