,Latitud,Longitud,NDVI,date
0,21.30885,-87.73688,0.8431196808815002,20210920
1,21.30885,-87.73688,0.6209317445755005,20210921
2,21.30885,-87.73688,0.3523048162460327,20210923
3,21.30885,-87.73688,0.1605750471353531,20210924
4,21.30885,-87.73688,0.8455641269683838,20210925
5,21.30885,-87.73688,0.5328651070594788,20210926
6,21.30885,-87.73688,0.5366940498352051,20210927
7,21.30885,-87.73688,0.28705883026123047,20210928
8,21.30885,-87.73688,0.5220125913619995,20210929
9,21.30885,-87.73688,0.1360754370689392,20211001
10,21.30885,-87.73688,0.9251336455345154,20211002
11,21.30885,-87.73688,0.4823867976665497,20211003
12,21.30885,-87.73688,0.3832775950431824,20211004
13,21.30885,-87.73688,0.018614446744322777,20211005
14,21.30885,-87.73688,0.6682738661766052,20211006
15,21.30885,-87.73688,0.5248751640319824,20211007
16,21.30885,-87.73688,0.2839951813220978,20211008
17,21.30885,-87.73688,0.1425999253988266,20211009
18,21.30885,-87.73688,0.3665536046028137,20211010
19,21.30885,-87.73688,0.5135568976402283,20211011
20,21.30885,-87.73688,0.9288352727890015,20211012
21,21.30885,-87.73688,0.8630610108375549,20211013
22,21.30885,-87.73688,0.8698500394821167,20211014
23,21.30885,-87.73688,0.67756587266922,20211015
24,21.30885,-87.73688,0.18972896039485931,20211017
25,21.30885,-87.73688,0.41915392875671387,20211018
26,21.30885,-87.73688,0.3798401951789856,20211019
27,21.30885,-87.73688,0.2455780953168869,20211020
28,21.30885,-87.73688,0.28113967180252075,20211021
29,21.30885,-87.73688,0.3770255744457245,20211022
30,21.30885,-87.73688,0.22183732688426971,20211023
31,21.30885,-87.73688,0.8421053290367126,20211024
32,21.30885,-87.73688,0.7542204260826111,20211025
33,21.30885,-87.73688,0.7493743896484375,20211026
34,21.30885,-87.73688,0.6692878007888794,20211028
35,21.30885,-87.73688,0.8366492390632629,20211029
36,21.30885,-87.73688,0.8348472118377686,20211030
37,21.30885,-87.73688,0.1710628718137741,20211031
38,21.30885,-87.73688,0.14307574927806854,20211102
39,21.30885,-87.73688,0.48127955198287964,20211103
40,21.30885,-87.73688,0.24190987646579742,20211104
41,21.30885,-87.73688,0.04511943459510803,20211105
42,21.30885,-87.73688,0.33138033747673035,20211106
43,21.30885,-87.73688,1.0,20211107
44,21.30885,-87.73688,0.20800913870334625,20211108
45,21.30885,-87.73688,0.8374485373497009,20211109
46,21.30885,-87.73688,0.3646767735481262,20211110
47,21.30885,-87.73688,0.818813681602478,20211111
48,21.30885,-87.73688,0.3816905617713928,20211112
49,21.30885,-87.73688,0.13691000640392303,20211113
50,21.30885,-87.73688,0.08713164925575256,20211114
51,21.30885,-87.73688,0.21346816420555115,20211115
52,21.30885,-87.73688,0.539783775806427,20211116
53,21.30885,-87.73688,0.25515708327293396,20211118
54,21.30885,-87.73688,0.6610433459281921,20211119
55,21.30885,-87.73688,0.5351848006248474,20211120
56,21.30885,-87.73688,0.31810247898101807,20211121
57,21.30885,-87.73688,0.38543370366096497,20211122
58,21.30885,-87.73688,0.87806236743927,20211123
59,21.30885,-87.73688,0.8161303997039795,20211124
60,21.30885,-87.73688,0.8656665086746216,20211125
61,21.30885,-87.73688,0.8397232890129089,20211126
62,21.30885,-87.73688,0.4738076627254486,20211127
63,21.30885,-87.73688,0.5865229964256287,20211128
64,21.30885,-87.73688,0.6227061748504639,20211129
65,21.30885,-87.73688,0.1023302972316742,20211130
66,21.30885,-87.73688,0.2504732012748718,20211201
67,21.30885,-87.73688,0.13850320875644684,20211202
68,21.30885,-87.73688,0.8085698485374451,20211204
69,21.30885,-87.73688,0.859375,20211205
70,21.30885,-87.73688,0.13572989404201508,20211206
71,21.30885,-87.73688,0.6686303615570068,20211207
72,21.30885,-87.73688,0.7466827630996704,20211208
73,21.30885,-87.73688,0.7964889407157898,20211209
74,21.30885,-87.73688,0.7437166571617126,20211210
75,21.30885,-87.73688,0.8347725868225098,20211211
76,21.30885,-87.73688,0.9127475023269653,20211212
77,21.30885,-87.73688,0.6423529386520386,20211213
78,21.30885,-87.73688,1.0,20211214
79,21.30885,-87.73688,0.6965994834899902,20211215
80,21.30885,-87.73688,0.539229154586792,20211217
81,21.30885,-87.73688,0.20811261236667633,20211218
82,21.30885,-87.73688,0.5703586935997009,20211220
83,21.30885,-87.73688,0.9243753552436829,20211221
84,21.30885,-87.73688,0.8255131840705872,20211222
85,21.30885,-87.73688,0.44431862235069275,20211223
86,21.30885,-87.73688,0.8038773536682129,20211224
87,21.30885,-87.73688,0.8295018672943115,20211225
88,21.30885,-87.73688,0.0811360776424408,20211226
89,21.30885,-87.73688,0.09235946834087372,20211227
90,21.30885,-87.73688,0.5684167146682739,20211228
91,21.30885,-87.73688,0.8753271698951721,20211229
92,21.30885,-87.73688,0.7345418930053711,20211230
93,21.30885,-87.73688,0.10573600977659225,20211231
94,21.30885,-87.73688,0.8074277639389038,20220101
95,21.30885,-87.73688,0.6804987192153931,20220102
96,21.30885,-87.73688,-0.0008000581874512136,20220103
