,Latitud,Longitud,NDVI,date
0,21.19501,-88.70779,0.5165919065475464,20210920
1,21.19501,-88.70779,0.36444005370140076,20210923
2,21.19501,-88.70779,0.36940979957580566,20210924
3,21.19501,-88.70779,0.7423086762428284,20210925
4,21.19501,-88.70779,0.6851567625999451,20210926
5,21.19501,-88.70779,0.17858770489692688,20210927
6,21.19501,-88.70779,0.5250245332717896,20210928
7,21.19501,-88.70779,0.6216340661048889,20210929
8,21.19501,-88.70779,0.24514125287532806,20210930
9,21.19501,-88.70779,0.8098344206809998,20211001
10,21.19501,-88.70779,0.1657974272966385,20211002
11,21.19501,-88.70779,0.7560691237449646,20211003
12,21.19501,-88.70779,0.6050984859466553,20211004
13,21.19501,-88.70779,0.19689738750457764,20211005
14,21.19501,-88.70779,0.8476981520652771,20211006
15,21.19501,-88.70779,0.2654857337474823,20211008
16,21.19501,-88.70779,0.47490188479423523,20211009
17,21.19501,-88.70779,0.781270444393158,20211010
18,21.19501,-88.70779,0.8459882140159607,20211011
19,21.19501,-88.70779,0.7441471815109253,20211012
20,21.19501,-88.70779,0.9220118522644043,20211013
21,21.19501,-88.70779,0.819399356842041,20211014
22,21.19501,-88.70779,0.21433761715888977,20211015
23,21.19501,-88.70779,0.7601585984230042,20211016
24,21.19501,-88.70779,0.5734668374061584,20211017
25,21.19501,-88.70779,0.8531896471977234,20211018
26,21.19501,-88.70779,0.25685200095176697,20211019
27,21.19501,-88.70779,0.5662731528282166,20211020
28,21.19501,-88.70779,0.4178389012813568,20211021
29,21.19501,-88.70779,0.15075863897800446,20211022
30,21.19501,-88.70779,0.13532613217830658,20211024
31,21.19501,-88.70779,0.6639733910560608,20211025
32,21.19501,-88.70779,0.45253118872642517,20211026
33,21.19501,-88.70779,0.7647525072097778,20211028
34,21.19501,-88.70779,0.10987108200788498,20211029
35,21.19501,-88.70779,0.4891480803489685,20211030
36,21.19501,-88.70779,0.7516868710517883,20211031
37,21.19501,-88.70779,0.9010925889015198,20211101
38,21.19501,-88.70779,0.8036782145500183,20211102
39,21.19501,-88.70779,0.4512583911418915,20211103
40,21.19501,-88.70779,0.33133023977279663,20211104
41,21.19501,-88.70779,0.16111329197883606,20211105
42,21.19501,-88.70779,0.7878835797309875,20211106
43,21.19501,-88.70779,0.047158051282167435,20211107
44,21.19501,-88.70779,0.05194442719221115,20211109
45,21.19501,-88.70779,0.8455767631530762,20211110
46,21.19501,-88.70779,0.7776689529418945,20211111
47,21.19501,-88.70779,0.36206018924713135,20211112
48,21.19501,-88.70779,0.10771071910858154,20211113
49,21.19501,-88.70779,0.1280750185251236,20211114
50,21.19501,-88.70779,0.5985741019248962,20211115
51,21.19501,-88.70779,0.6718451976776123,20211116
52,21.19501,-88.70779,0.8577699661254883,20211117
53,21.19501,-88.70779,0.2450980395078659,20211118
54,21.19501,-88.70779,0.8733572363853455,20211119
55,21.19501,-88.70779,0.4429100751876831,20211120
56,21.19501,-88.70779,0.8049083352088928,20211121
57,21.19501,-88.70779,0.7973585724830627,20211122
58,21.19501,-88.70779,0.03945509344339371,20211123
59,21.19501,-88.70779,0.7709964513778687,20211125
60,21.19501,-88.70779,0.6609951853752136,20211126
61,21.19501,-88.70779,0.7214566469192505,20211127
62,21.19501,-88.70779,0.8190620541572571,20211128
63,21.19501,-88.70779,0.21322067081928253,20211129
64,21.19501,-88.70779,0.4411395192146301,20211130
65,21.19501,-88.70779,0.795994222164154,20211201
66,21.19501,-88.70779,0.2693096399307251,20211202
67,21.19501,-88.70779,0.290914386510849,20211203
68,21.19501,-88.70779,0.7393340468406677,20211204
69,21.19501,-88.70779,0.419790118932724,20211205
70,21.19501,-88.70779,0.559840738773346,20211206
71,21.19501,-88.70779,0.9689669013023376,20211207
72,21.19501,-88.70779,0.7517365217208862,20211208
73,21.19501,-88.70779,0.7103706002235413,20211209
74,21.19501,-88.70779,0.1945938915014267,20211211
75,21.19501,-88.70779,0.6460843682289124,20211212
76,21.19501,-88.70779,0.6685845255851746,20211213
77,21.19501,-88.70779,0.4202442169189453,20211214
78,21.19501,-88.70779,0.7196778059005737,20211215
79,21.19501,-88.70779,0.36860546469688416,20211217
80,21.19501,-88.70779,1.0,20211218
81,21.19501,-88.70779,0.10288158059120178,20211219
82,21.19501,-88.70779,0.2859559953212738,20211220
83,21.19501,-88.70779,0.21776588261127472,20211221
84,21.19501,-88.70779,0.44223952293395996,20211222
85,21.19501,-88.70779,0.5540322661399841,20211223
86,21.19501,-88.70779,0.6893203854560852,20211224
87,21.19501,-88.70779,0.6634877324104309,20211225
88,21.19501,-88.70779,0.5092276334762573,20211227
89,21.19501,-88.70779,0.7387686967849731,20211228
90,21.19501,-88.70779,0.2518826425075531,20211229
91,21.19501,-88.70779,0.45226845145225525,20211230
92,21.19501,-88.70779,0.3595481216907501,20211231
93,21.19501,-88.70779,0.6655879616737366,20220101
94,21.19501,-88.70779,0.42755523324012756,20220102
95,21.19501,-88.70779,0.018108107149600983,20220103
96,21.19501,-88.70779,0.024894922971725464,20220104
97,21.19501,-88.70779,0.5995029807090759,20220105
98,21.19501,-88.70779,0.4793289303779602,20220106
99,21.19501,-88.70779,0.7869933843612671,20220107
100,21.19501,-88.70779,0.15090593695640564,20220108
101,21.19501,-88.70779,0.04823290929198265,20220109
102,21.19501,-88.70779,0.10694784671068192,20220110
103,21.19501,-88.70779,0.5019124746322632,20220112
104,21.19501,-88.70779,0.16389332711696625,20220114
105,21.19501,-88.70779,0.7024320363998413,20220115
106,21.19501,-88.70779,0.1267818808555603,20220116
107,21.19501,-88.70779,0.12914752960205078,20220117
108,21.19501,-88.70779,0.7022132873535156,20220118
109,21.19501,-88.70779,0.6038399934768677,20220119
110,21.19501,-88.70779,0.671875,20220120
111,21.19501,-88.70779,0.3543792963027954,20220121
112,21.19501,-88.70779,0.13552813231945038,20220122
113,21.19501,-88.70779,0.1817515641450882,20220123
114,21.19501,-88.70779,0.653128445148468,20220124
115,21.19501,-88.70779,0.35876476764678955,20220125
116,21.19501,-88.70779,0.49598023295402527,20220126
117,21.19501,-88.70779,0.3392237424850464,20220128
118,21.19501,-88.70779,0.020335745066404343,20220129
119,21.19501,-88.70779,0.07836753129959106,20220130
120,21.19501,-88.70779,0.5235274434089661,20220131
121,21.19501,-88.70779,0.28749221563339233,20220201
122,21.19501,-88.70779,0.19220055639743805,20220202
