,Latitud,Longitud,NDVI,date
0,21.24582,-88.69479,0.8854363560676575,20210920
1,21.24582,-88.69479,0.33419784903526306,20210923
2,21.24582,-88.69479,0.6319758296012878,20210924
3,21.24582,-88.69479,0.6788052916526794,20210925
4,21.24582,-88.69479,0.35126498341560364,20210926
5,21.24582,-88.69479,0.8287182450294495,20210927
6,21.24582,-88.69479,0.4420846700668335,20210928
7,21.24582,-88.69479,0.8588417768478394,20210929
8,21.24582,-88.69479,0.40383830666542053,20210930
9,21.24582,-88.69479,0.46999627351760864,20211001
10,21.24582,-88.69479,0.44476577639579773,20211002
11,21.24582,-88.69479,0.8365744352340698,20211003
12,21.24582,-88.69479,0.2910759150981903,20211004
13,21.24582,-88.69479,0.8082143068313599,20211005
14,21.24582,-88.69479,0.8379953503608704,20211006
15,21.24582,-88.69479,0.4938373267650604,20211008
16,21.24582,-88.69479,0.8972238302230835,20211009
17,21.24582,-88.69479,0.8966578245162964,20211010
18,21.24582,-88.69479,1.0,20211011
19,21.24582,-88.69479,0.8586168885231018,20211012
20,21.24582,-88.69479,0.9552071690559387,20211013
21,21.24582,-88.69479,0.8307134509086609,20211014
22,21.24582,-88.69479,0.7440125942230225,20211015
23,21.24582,-88.69479,0.24521511793136597,20211016
24,21.24582,-88.69479,0.6905321478843689,20211017
25,21.24582,-88.69479,0.4777548313140869,20211018
26,21.24582,-88.69479,0.20690929889678955,20211019
27,21.24582,-88.69479,0.6340693831443787,20211020
28,21.24582,-88.69479,0.38475242257118225,20211021
29,21.24582,-88.69479,0.2060481756925583,20211022
30,21.24582,-88.69479,0.5238720774650574,20211024
31,21.24582,-88.69479,0.6632247567176819,20211025
32,21.24582,-88.69479,0.6928383111953735,20211026
33,21.24582,-88.69479,0.7498989701271057,20211028
34,21.24582,-88.69479,0.12978704273700714,20211029
35,21.24582,-88.69479,0.7171337008476257,20211030
36,21.24582,-88.69479,0.9409209489822388,20211031
37,21.24582,-88.69479,0.19739030301570892,20211101
38,21.24582,-88.69479,0.8846153616905212,20211102
39,21.24582,-88.69479,0.38536402583122253,20211103
40,21.24582,-88.69479,0.31733623147010803,20211104
41,21.24582,-88.69479,0.5535584092140198,20211105
42,21.24582,-88.69479,0.11032485961914062,20211106
43,21.24582,-88.69479,0.11860717833042145,20211107
44,21.24582,-88.69479,0.47826087474823,20211109
45,21.24582,-88.69479,0.8401585817337036,20211110
46,21.24582,-88.69479,0.7633703351020813,20211111
47,21.24582,-88.69479,0.23688969016075134,20211112
48,21.24582,-88.69479,0.48878246545791626,20211113
49,21.24582,-88.69479,0.2767984867095947,20211114
50,21.24582,-88.69479,0.7937629818916321,20211115
51,21.24582,-88.69479,0.6981776356697083,20211116
