,Latitud,Longitud,NDVI,date
0,21.26716,-88.60195,0.8462597727775574,20210920
1,21.26716,-88.60195,0.2132713943719864,20210923
2,21.26716,-88.60195,0.30988702178001404,20210924
3,21.26716,-88.60195,0.43801090121269226,20210925
4,21.26716,-88.60195,0.22104814648628235,20210926
5,21.26716,-88.60195,0.4444669187068939,20210927
6,21.26716,-88.60195,0.28725549578666687,20210928
7,21.26716,-88.60195,0.8485665321350098,20210929
8,21.26716,-88.60195,0.5738710761070251,20210930
9,21.26716,-88.60195,0.5413509011268616,20211001
10,21.26716,-88.60195,0.5139082074165344,20211002
11,21.26716,-88.60195,0.12271858751773834,20211003
12,21.26716,-88.60195,0.4659746289253235,20211004
13,21.26716,-88.60195,0.36368846893310547,20211005
14,21.26716,-88.60195,0.8379833698272705,20211006
15,21.26716,-88.60195,0.5657792687416077,20211008
16,21.26716,-88.60195,0.7797618508338928,20211009
17,21.26716,-88.60195,0.656854510307312,20211010
18,21.26716,-88.60195,0.7844514846801758,20211011
19,21.26716,-88.60195,0.845690131187439,20211012
20,21.26716,-88.60195,0.585360586643219,20211013
21,21.26716,-88.60195,0.8808962106704712,20211014
22,21.26716,-88.60195,0.5483431816101074,20211015
23,21.26716,-88.60195,0.42799463868141174,20211016
24,21.26716,-88.60195,0.3513607382774353,20211017
25,21.26716,-88.60195,0.8650040626525879,20211018
26,21.26716,-88.60195,0.1585797369480133,20211019
27,21.26716,-88.60195,0.9588995575904846,20211020
28,21.26716,-88.60195,0.188102126121521,20211021
29,21.26716,-88.60195,0.1700965017080307,20211022
30,21.26716,-88.60195,0.27507296204566956,20211024
31,21.26716,-88.60195,0.35876768827438354,20211025
32,21.26716,-88.60195,0.7098682522773743,20211026
33,21.26716,-88.60195,0.5775735378265381,20211028
34,21.26716,-88.60195,0.636195719242096,20211029
35,21.26716,-88.60195,0.6069851517677307,20211030
36,21.26716,-88.60195,0.5792666077613831,20211031
37,21.26716,-88.60195,0.17119073867797852,20211101
38,21.26716,-88.60195,0.25,20211102
39,21.26716,-88.60195,0.13916459679603577,20211103
40,21.26716,-88.60195,0.1655212640762329,20211104
41,21.26716,-88.60195,0.8194888234138489,20211105
42,21.26716,-88.60195,0.5574193596839905,20211106
43,21.26716,-88.60195,0.3480769097805023,20211107
44,21.26716,-88.60195,0.7815759181976318,20211109
45,21.26716,-88.60195,0.8317816853523254,20211110
46,21.26716,-88.60195,0.667862057685852,20211111
47,21.26716,-88.60195,0.033783186227083206,20211112
48,21.26716,-88.60195,0.06070077046751976,20211113
49,21.26716,-88.60195,0.9668845534324646,20211114
50,21.26716,-88.60195,0.8008556962013245,20211115
51,21.26716,-88.60195,0.6270270347595215,20211116
52,21.26716,-88.60195,0.316886842250824,20211117
53,21.26716,-88.60195,0.20600728690624237,20211118
54,21.26716,-88.60195,0.3841116726398468,20211119
55,21.26716,-88.60195,0.33733701705932617,20211120
56,21.26716,-88.60195,0.8302925229072571,20211121
57,21.26716,-88.60195,0.45401647686958313,20211122
58,21.26716,-88.60195,0.7921397686004639,20211123
59,21.26716,-88.60195,0.7065381407737732,20211125
60,21.26716,-88.60195,0.9916317462921143,20211126
61,21.26716,-88.60195,0.7215849757194519,20211127
62,21.26716,-88.60195,0.19314418733119965,20211128
63,21.26716,-88.60195,0.6367323994636536,20211129
64,21.26716,-88.60195,0.44954821467399597,20211130
65,21.26716,-88.60195,1.0,20211201
66,21.26716,-88.60195,0.5635935068130493,20211202
67,21.26716,-88.60195,0.337775319814682,20211203
68,21.26716,-88.60195,0.754703164100647,20211204
69,21.26716,-88.60195,0.7898223996162415,20211205
70,21.26716,-88.60195,0.318737268447876,20211206
71,21.26716,-88.60195,0.5536264181137085,20211207
72,21.26716,-88.60195,0.7155700922012329,20211208
73,21.26716,-88.60195,0.6754232048988342,20211209
74,21.26716,-88.60195,0.1668420433998108,20211211
75,21.26716,-88.60195,0.5034543871879578,20211212
76,21.26716,-88.60195,0.19756993651390076,20211213
77,21.26716,-88.60195,0.5439302325248718,20211214
78,21.26716,-88.60195,0.7435561418533325,20211215
79,21.26716,-88.60195,0.16556744277477264,20211217
80,21.26716,-88.60195,1.0,20211218
81,21.26716,-88.60195,0.22025316953659058,20211219
82,21.26716,-88.60195,0.4141884446144104,20211220
83,21.26716,-88.60195,0.20193010568618774,20211221
84,21.26716,-88.60195,0.07413963228464127,20211222
85,21.26716,-88.60195,0.7903022170066833,20211223
86,21.26716,-88.60195,0.7244220972061157,20211224
87,21.26716,-88.60195,0.7777777910232544,20211225
88,21.26716,-88.60195,0.7265025973320007,20211227
89,21.26716,-88.60195,0.6874291896820068,20211228
90,21.26716,-88.60195,0.6600210070610046,20211229
91,21.26716,-88.60195,0.41233283281326294,20211230
92,21.26716,-88.60195,0.25522327423095703,20211231
93,21.26716,-88.60195,0.7522059082984924,20220101
94,21.26716,-88.60195,0.5074148178100586,20220102
95,21.26716,-88.60195,0.013074813410639763,20220103
96,21.26716,-88.60195,0.027066687121987343,20220104
97,21.26716,-88.60195,0.3451644480228424,20220105
98,21.26716,-88.60195,0.46192893385887146,20220106
99,21.26716,-88.60195,0.5429623126983643,20220107
100,21.26716,-88.60195,0.5111492276191711,20220108
101,21.26716,-88.60195,0.04759489372372627,20220109
102,21.26716,-88.60195,0.026637140661478043,20220110
103,21.26716,-88.60195,0.2989629805088043,20220112
104,21.26716,-88.60195,0.05730905011296272,20220114
105,21.26716,-88.60195,0.7776193618774414,20220115
106,21.26716,-88.60195,0.078242227435112,20220116
107,21.26716,-88.60195,0.17694510519504547,20220117
108,21.26716,-88.60195,0.734516978263855,20220118
109,21.26716,-88.60195,0.7320791482925415,20220119
110,21.26716,-88.60195,0.7897180914878845,20220120
111,21.26716,-88.60195,0.6907957792282104,20220121
112,21.26716,-88.60195,0.018153563141822815,20220122
113,21.26716,-88.60195,0.18207895755767822,20220123
114,21.26716,-88.60195,0.7744360566139221,20220124
115,21.26716,-88.60195,0.3748689293861389,20220125
116,21.26716,-88.60195,0.07470132410526276,20220126
117,21.26716,-88.60195,0.40614014863967896,20220128
118,21.26716,-88.60195,0.05909641087055206,20220129
119,21.26716,-88.60195,0.806147575378418,20220130
120,21.26716,-88.60195,0.7632595896720886,20220131
121,21.26716,-88.60195,0.6566914319992065,20220201
122,21.26716,-88.60195,0.8085196018218994,20220202
123,21.26716,-88.60195,0.23083359003067017,20220203
124,21.26716,-88.60195,0.2980569005012512,20220204
125,21.26716,-88.60195,-0.005433498881757259,20220205
126,21.26716,-88.60195,0.09666316956281662,20220206
127,21.26716,-88.60195,0.378831684589386,20220207
128,21.26716,-88.60195,-0.0022260695695877075,20220208
129,21.26716,-88.60195,0.1781076043844223,20220209
130,21.26716,-88.60195,0.4459395110607147,20220210
131,21.26716,-88.60195,0.7209782600402832,20220211
132,21.26716,-88.60195,0.7100126147270203,20220213
133,21.26716,-88.60195,0.03571915626525879,20220214
134,21.26716,-88.60195,0.49218592047691345,20220215
135,21.26716,-88.60195,0.36030101776123047,20220216
136,21.26716,-88.60195,0.6052899360656738,20220217
137,21.26716,-88.60195,0.450862318277359,20220218
138,21.26716,-88.60195,0.4287523627281189,20220219
139,21.26716,-88.60195,0.7414330244064331,20220220
140,21.26716,-88.60195,0.785607635974884,20220221
141,21.26716,-88.60195,0.7193161249160767,20220222
142,21.26716,-88.60195,0.6253358721733093,20220224
143,21.26716,-88.60195,0.37153053283691406,20220225
144,21.26716,-88.60195,0.2600732743740082,20220226
145,21.26716,-88.60195,0.5212281346321106,20220227
146,21.26716,-88.60195,0.6078289151191711,20220301
147,21.26716,-88.60195,0.0378933846950531,20220302
148,21.26716,-88.60195,0.746121346950531,20220303
149,21.26716,-88.60195,0.7144964933395386,20220304
150,21.26716,-88.60195,0.49621471762657166,20220305
151,21.26716,-88.60195,0.27559781074523926,20220306
152,21.26716,-88.60195,0.47558119893074036,20220307
153,21.26716,-88.60195,0.6600102782249451,20220308
154,21.26716,-88.60195,0.26336023211479187,20220309
155,21.26716,-88.60195,0.6296296715736389,20220310
156,21.26716,-88.60195,0.7744621634483337,20220311
157,21.26716,-88.60195,0.36368006467819214,20220312
158,21.26716,-88.60195,0.03318294510245323,20220313
159,21.26716,-88.60195,0.6805375218391418,20220314
160,21.26716,-88.60195,0.6569467782974243,20220315
161,21.26716,-88.60195,0.6112424731254578,20220317
162,21.26716,-88.60195,0.6578517556190491,20220318
