,Latitud,Longitud,NDVI,date
0,20.9024,-88.81778,0.7989193797111511,20210920
1,20.9024,-88.81778,0.6758394241333008,20210923
2,20.9024,-88.81778,0.7227542400360107,20210924
3,20.9024,-88.81778,0.7309796214103699,20210925
4,20.9024,-88.81778,0.3168267011642456,20210926
5,20.9024,-88.81778,0.7101751565933228,20210927
6,20.9024,-88.81778,0.4459027051925659,20210928
7,20.9024,-88.81778,0.590618371963501,20210929
8,20.9024,-88.81778,0.3733804523944855,20210930
9,20.9024,-88.81778,0.8210999965667725,20211001
10,20.9024,-88.81778,0.4676453471183777,20211002
11,20.9024,-88.81778,0.37546151876449585,20211003
12,20.9024,-88.81778,0.8384934067726135,20211004
13,20.9024,-88.81778,0.19282934069633484,20211005
14,20.9024,-88.81778,0.8322295546531677,20211006
15,20.9024,-88.81778,0.5385475158691406,20211008
16,20.9024,-88.81778,0.2758468985557556,20211009
17,20.9024,-88.81778,0.5765800476074219,20211010
18,20.9024,-88.81778,0.28983739018440247,20211011
19,20.9024,-88.81778,0.7239930033683777,20211012
20,20.9024,-88.81778,0.5879108905792236,20211013
21,20.9024,-88.81778,0.4872606694698334,20211014
22,20.9024,-88.81778,0.4409661591053009,20211015
23,20.9024,-88.81778,0.4250597357749939,20211016
24,20.9024,-88.81778,0.5735265016555786,20211017
25,20.9024,-88.81778,0.6080659031867981,20211018
26,20.9024,-88.81778,0.4876773953437805,20211019
27,20.9024,-88.81778,0.3361835479736328,20211020
28,20.9024,-88.81778,0.02288999781012535,20211021
29,20.9024,-88.81778,0.36143696308135986,20211022
30,20.9024,-88.81778,0.38398775458335876,20211024
31,20.9024,-88.81778,0.6087256073951721,20211025
32,20.9024,-88.81778,0.5434446930885315,20211026
33,20.9024,-88.81778,0.6291581392288208,20211028
34,20.9024,-88.81778,0.5155066847801208,20211029
35,20.9024,-88.81778,0.6068470478057861,20211030
36,20.9024,-88.81778,0.715883731842041,20211031
37,20.9024,-88.81778,0.3764302134513855,20211101
38,20.9024,-88.81778,0.698197066783905,20211102
39,20.9024,-88.81778,0.09833023697137833,20211103
40,20.9024,-88.81778,0.07845485210418701,20211104
41,20.9024,-88.81778,0.5706573724746704,20211105
42,20.9024,-88.81778,0.06273402273654938,20211106
43,20.9024,-88.81778,0.7205960750579834,20211107
44,20.9024,-88.81778,0.30583810806274414,20211109
45,20.9024,-88.81778,0.7568807601928711,20211110
46,20.9024,-88.81778,0.5755037069320679,20211111
47,20.9024,-88.81778,0.1051718145608902,20211112
48,20.9024,-88.81778,-0.009803093038499355,20211113
49,20.9024,-88.81778,0.18726059794425964,20211114
50,20.9024,-88.81778,0.6962025761604309,20211115
51,20.9024,-88.81778,0.6555184125900269,20211116
52,20.9024,-88.81778,0.4336513578891754,20211117
53,20.9024,-88.81778,0.49378135800361633,20211118
54,20.9024,-88.81778,1.0,20211119
55,20.9024,-88.81778,0.6948207020759583,20211120
56,20.9024,-88.81778,0.6835300922393799,20211121
57,20.9024,-88.81778,0.6720982789993286,20211122
58,20.9024,-88.81778,0.04155697673559189,20211123
59,20.9024,-88.81778,0.6643677949905396,20211125
60,20.9024,-88.81778,0.7645062804222107,20211126
61,20.9024,-88.81778,0.6593406796455383,20211127
62,20.9024,-88.81778,0.6412948369979858,20211128
63,20.9024,-88.81778,0.8843373656272888,20211129
64,20.9024,-88.81778,0.22093626856803894,20211130
65,20.9024,-88.81778,0.6994034051895142,20211201
66,20.9024,-88.81778,0.1952715963125229,20211202
67,20.9024,-88.81778,0.31065088510513306,20211203
68,20.9024,-88.81778,0.6620221138000488,20211204
69,20.9024,-88.81778,0.7831827402114868,20211205
70,20.9024,-88.81778,0.5409654974937439,20211206
71,20.9024,-88.81778,0.6555819511413574,20211207
72,20.9024,-88.81778,0.636279284954071,20211208
73,20.9024,-88.81778,0.44530045986175537,20211209
74,20.9024,-88.81778,0.12895752489566803,20211211
75,20.9024,-88.81778,0.6068965196609497,20211212
76,20.9024,-88.81778,0.3098536729812622,20211213
77,20.9024,-88.81778,0.12224912643432617,20211214
78,20.9024,-88.81778,0.5018885731697083,20211215
79,20.9024,-88.81778,0.5194078087806702,20211217
80,20.9024,-88.81778,0.6200165152549744,20211218
81,20.9024,-88.81778,0.2795334756374359,20211219
82,20.9024,-88.81778,0.5925015211105347,20211220
83,20.9024,-88.81778,0.15452592074871063,20211221
84,20.9024,-88.81778,0.6603580117225647,20211222
85,20.9024,-88.81778,0.5301136374473572,20211223
86,20.9024,-88.81778,0.6274324059486389,20211224
87,20.9024,-88.81778,0.6508463025093079,20211225
88,20.9024,-88.81778,0.16040249168872833,20211227
89,20.9024,-88.81778,0.7313829660415649,20211228
90,20.9024,-88.81778,0.5212613344192505,20211229
91,20.9024,-88.81778,0.19077077507972717,20211230
92,20.9024,-88.81778,0.1656748354434967,20211231
93,20.9024,-88.81778,0.6030960083007812,20220101
94,20.9024,-88.81778,0.5038251280784607,20220102
95,20.9024,-88.81778,0.250169038772583,20220103
96,20.9024,-88.81778,0.015989789739251137,20220104
97,20.9024,-88.81778,0.14125560224056244,20220105
98,20.9024,-88.81778,0.30134639143943787,20220106
99,20.9024,-88.81778,0.4920559525489807,20220107
100,20.9024,-88.81778,0.46536266803741455,20220108
101,20.9024,-88.81778,0.5694628953933716,20220109
102,20.9024,-88.81778,0.622654378414154,20220110
103,20.9024,-88.81778,0.2120269536972046,20220112
104,20.9024,-88.81778,0.5615735650062561,20220114
105,20.9024,-88.81778,0.659971296787262,20220115
106,20.9024,-88.81778,0.15692484378814697,20220116
107,20.9024,-88.81778,0.6304473876953125,20220117
108,20.9024,-88.81778,0.5805470943450928,20220118
109,20.9024,-88.81778,0.5286129713058472,20220119
110,20.9024,-88.81778,0.34709352254867554,20220120
111,20.9024,-88.81778,0.08427125960588455,20220121
112,20.9024,-88.81778,0.07983095198869705,20220122
113,20.9024,-88.81778,0.34506699442863464,20220123
114,20.9024,-88.81778,0.605253279209137,20220124
115,20.9024,-88.81778,0.47819191217422485,20220125
116,20.9024,-88.81778,0.39061522483825684,20220126
117,20.9024,-88.81778,0.6960784196853638,20220128
118,20.9024,-88.81778,0.029350105673074722,20220129
119,20.9024,-88.81778,0.11598333716392517,20220130
120,20.9024,-88.81778,0.6122984290122986,20220131
121,20.9024,-88.81778,0.3080606758594513,20220201
122,20.9024,-88.81778,0.5609249472618103,20220202
123,20.9024,-88.81778,0.33450841903686523,20220203
124,20.9024,-88.81778,0.47289082407951355,20220204
125,20.9024,-88.81778,0.014989955350756645,20220205
126,20.9024,-88.81778,0.45788851380348206,20220206
127,20.9024,-88.81778,0.017600741237401962,20220207
128,20.9024,-88.81778,0.023030899465084076,20220208
129,20.9024,-88.81778,0.13239111006259918,20220209
130,20.9024,-88.81778,0.509661853313446,20220210
131,20.9024,-88.81778,0.5023897886276245,20220211
132,20.9024,-88.81778,0.5793440937995911,20220213
133,20.9024,-88.81778,0.09273570030927658,20220214
134,20.9024,-88.81778,0.22776633501052856,20220215
135,20.9024,-88.81778,0.6632747650146484,20220216
136,20.9024,-88.81778,0.5077844262123108,20220217
137,20.9024,-88.81778,0.41128483414649963,20220218
138,20.9024,-88.81778,0.43967923521995544,20220219
139,20.9024,-88.81778,0.5117506384849548,20220220
140,20.9024,-88.81778,0.7124384045600891,20220221
141,20.9024,-88.81778,0.606155276298523,20220222
142,20.9024,-88.81778,0.5965149998664856,20220224
143,20.9024,-88.81778,0.5927767753601074,20220225
144,20.9024,-88.81778,0.6017226576805115,20220226
145,20.9024,-88.81778,0.7117829322814941,20220227
146,20.9024,-88.81778,0.5861848592758179,20220301
147,20.9024,-88.81778,0.061764173209667206,20220302
148,20.9024,-88.81778,0.6578708291053772,20220303
149,20.9024,-88.81778,0.6582756042480469,20220304
150,20.9024,-88.81778,0.6716989278793335,20220305
151,20.9024,-88.81778,0.28217366337776184,20220306
152,20.9024,-88.81778,0.2159227877855301,20220307
153,20.9024,-88.81778,0.5908265113830566,20220308
154,20.9024,-88.81778,0.4084312617778778,20220309
155,20.9024,-88.81778,0.4841470420360565,20220310
156,20.9024,-88.81778,0.7821108102798462,20220311
157,20.9024,-88.81778,0.2874983847141266,20220312
158,20.9024,-88.81778,0.03347218036651611,20220313
159,20.9024,-88.81778,0.6873347759246826,20220314
160,20.9024,-88.81778,0.6830273270606995,20220315
161,20.9024,-88.81778,0.5845155119895935,20220317
162,20.9024,-88.81778,0.19169718027114868,20220318
163,20.9024,-88.81778,0.4082866907119751,20220319
164,20.9024,-88.81778,0.6561238169670105,20220320
165,20.9024,-88.81778,0.18382109701633453,20220321
166,20.9024,-88.81778,0.6038141846656799,20220322
167,20.9024,-88.81778,0.6445692181587219,20220323
168,20.9024,-88.81778,0.04282153770327568,20220324
169,20.9024,-88.81778,0.6886559724807739,20220325
170,20.9024,-88.81778,0.5588235259056091,20220326
171,20.9024,-88.81778,0.6479116678237915,20220327
172,20.9024,-88.81778,0.5904590487480164,20220328
173,20.9024,-88.81778,0.5912636518478394,20220329
174,20.9024,-88.81778,0.17436489462852478,20220330
175,20.9024,-88.81778,0.5515046119689941,20220331
176,20.9024,-88.81778,0.5162959098815918,20220402
177,20.9024,-88.81778,0.6579037308692932,20220403
178,20.9024,-88.81778,0.44660428166389465,20220404
179,20.9024,-88.81778,0.5820194482803345,20220405
180,20.9024,-88.81778,0.5897548198699951,20220406
181,20.9024,-88.81778,0.5307692289352417,20220407
182,20.9024,-88.81778,0.022231973707675934,20220408
183,20.9024,-88.81778,0.5173137187957764,20220409
184,20.9024,-88.81778,0.6392103433609009,20220410
185,20.9024,-88.81778,0.45764800906181335,20220411
186,20.9024,-88.81778,0.7287804484367371,20220412
187,20.9024,-88.81778,0.4079173803329468,20220413
188,20.9024,-88.81778,0.4791666567325592,20220414
189,20.9024,-88.81778,0.7139352560043335,20220415
190,20.9024,-88.81778,0.493478924036026,20220416
191,20.9024,-88.81778,0.4603949189186096,20220418
192,20.9024,-88.81778,0.5796135663986206,20220419
193,20.9024,-88.81778,0.10554895550012589,20220420
194,20.9024,-88.81778,0.6137644648551941,20220421
195,20.9024,-88.81778,0.13500355184078217,20220422
196,20.9024,-88.81778,0.1269972026348114,20220423
197,20.9024,-88.81778,0.08263786882162094,20220424
198,20.9024,-88.81778,0.08941363543272018,20220425
199,20.9024,-88.81778,0.059104956686496735,20220426
200,20.9024,-88.81778,0.2728426456451416,20220427
201,20.9024,-88.81778,0.6862044334411621,20220428
202,20.9024,-88.81778,0.4925822615623474,20220429
203,20.9024,-88.81778,0.1217380166053772,20220430
204,20.9024,-88.81778,0.5498260855674744,20220501
205,20.9024,-88.81778,0.09858787059783936,20220502
206,20.9024,-88.81778,0.46350833773612976,20220504
207,20.9024,-88.81778,0.1845790594816208,20220505
208,20.9024,-88.81778,0.5883374810218811,20220506
209,20.9024,-88.81778,0.6122651100158691,20220507
210,20.9024,-88.81778,0.6935933232307434,20220508
211,20.9024,-88.81778,0.588648796081543,20220509
212,20.9024,-88.81778,0.629570484161377,20220510
213,20.9024,-88.81778,0.6670915484428406,20220511
214,20.9024,-88.81778,0.6099246144294739,20220512
215,20.9024,-88.81778,0.4490188658237457,20220513
216,20.9024,-88.81778,0.6346414089202881,20220514
217,20.9024,-88.81778,0.6395128965377808,20220515
218,20.9024,-88.81778,0.5417394638061523,20220516
219,20.9024,-88.81778,0.6729620099067688,20220517
220,20.9024,-88.81778,0.5313572883605957,20220518
221,20.9024,-88.81778,0.44031983613967896,20220520
222,20.9024,-88.81778,0.28263336420059204,20220521
223,20.9024,-88.81778,0.18200409412384033,20220522
224,20.9024,-88.81778,0.4397744834423065,20220523
225,20.9024,-88.81778,0.3110470175743103,20220524
226,20.9024,-88.81778,0.419952392578125,20220525
227,20.9024,-88.81778,0.13421329855918884,20220526
228,20.9024,-88.81778,0.14578275382518768,20220527
229,20.9024,-88.81778,0.23851127922534943,20220528
230,20.9024,-88.81778,0.6430037021636963,20220529
231,20.9024,-88.81778,0.1772063970565796,20220530
232,20.9024,-88.81778,0.12189590930938721,20220531
233,20.9024,-88.81778,0.02206461690366268,20220601
234,20.9024,-88.81778,0.11380819976329803,20220602
235,20.9024,-88.81778,0.597679853439331,20220603
236,20.9024,-88.81778,0.5968698263168335,20220605
237,20.9024,-88.81778,0.7985409498214722,20220606
238,20.9024,-88.81778,0.3140357732772827,20220607
239,20.9024,-88.81778,0.47673532366752625,20220608
240,20.9024,-88.81778,0.556108832359314,20220609
241,20.9024,-88.81778,0.6432303786277771,20220610
242,20.9024,-88.81778,0.6971790194511414,20220611
243,20.9024,-88.81778,0.6547815799713135,20220612
244,20.9024,-88.81778,0.3023539185523987,20220613
245,20.9024,-88.81778,0.6251245737075806,20220614
246,20.9024,-88.81778,0.48710086941719055,20220615
247,20.9024,-88.81778,0.2544505298137665,20220616
248,20.9024,-88.81778,0.838398277759552,20220617
249,20.9024,-88.81778,0.6754385828971863,20220618
250,20.9024,-88.81778,0.2895319163799286,20220619
251,20.9024,-88.81778,0.3466311991214752,20220621
252,20.9024,-88.81778,0.3148766756057739,20220622
253,20.9024,-88.81778,0.6418580412864685,20220623
254,20.9024,-88.81778,0.20491695404052734,20220624
255,20.9024,-88.81778,0.5747740268707275,20220625
256,20.9024,-88.81778,0.3700927793979645,20220626
257,20.9024,-88.81778,0.19109122455120087,20220627
258,20.9024,-88.81778,0.6819004416465759,20220628
259,20.9024,-88.81778,0.4348689317703247,20220629
260,20.9024,-88.81778,0.5742801427841187,20220630
261,20.9024,-88.81778,0.37125858664512634,20220701
262,20.9024,-88.81778,0.685388445854187,20220702
263,20.9024,-88.81778,0.24816535413265228,20220703
264,20.9024,-88.81778,0.4291044771671295,20220704
265,20.9024,-88.81778,0.38697320222854614,20220705
266,20.9024,-88.81778,0.7445803284645081,20220707
267,20.9024,-88.81778,0.4704641103744507,20220708
268,20.9024,-88.81778,0.7451396584510803,20220709
269,20.9024,-88.81778,0.8109650611877441,20220710
270,20.9024,-88.81778,0.35717466473579407,20220711
271,20.9024,-88.81778,0.29306837916374207,20220712
272,20.9024,-88.81778,0.21281862258911133,20220713
273,20.9024,-88.81778,0.2944232225418091,20220714
274,20.9024,-88.81778,0.3986577093601227,20220715
275,20.9024,-88.81778,0.7259577512741089,20220716
276,20.9024,-88.81778,0.5433275699615479,20220717
277,20.9024,-88.81778,0.5245981216430664,20220718
278,20.9024,-88.81778,0.6965416669845581,20220719
279,20.9024,-88.81778,0.45043671131134033,20220720
280,20.9024,-88.81778,0.7695662379264832,20220721
281,20.9024,-88.81778,0.6656249761581421,20220723
282,20.9024,-88.81778,0.35588186979293823,20220724
283,20.9024,-88.81778,0.3687906265258789,20220725
284,20.9024,-88.81778,0.5582717657089233,20220726
285,20.9024,-88.81778,0.6565924882888794,20220727
286,20.9024,-88.81778,0.5423702597618103,20220729
287,20.9024,-88.81778,0.7753363251686096,20220730
288,20.9024,-88.81778,0.30106183886528015,20220731
289,20.9024,-88.81778,0.749599277973175,20220801
290,20.9024,-88.81778,0.625,20220802
291,20.9024,-88.81778,0.615006148815155,20220803
292,20.9024,-88.81778,0.8466951251029968,20220804
