,Latitud,Longitud,NDVI,date
0,21.18132,-88.50133,0.6452599167823792,20210920
1,21.18132,-88.50133,0.5208292603492737,20210923
2,21.18132,-88.50133,0.8741787672042847,20210924
3,21.18132,-88.50133,0.799224317073822,20210925
4,21.18132,-88.50133,0.32583191990852356,20210926
5,21.18132,-88.50133,0.7138774394989014,20210927
6,21.18132,-88.50133,0.5471637845039368,20210928
7,21.18132,-88.50133,0.8165916800498962,20210929
8,21.18132,-88.50133,0.33517375588417053,20210930
9,21.18132,-88.50133,0.7900916934013367,20211001
10,21.18132,-88.50133,0.3717150092124939,20211002
11,21.18132,-88.50133,0.8544748425483704,20211003
12,21.18132,-88.50133,0.7124300003051758,20211004
13,21.18132,-88.50133,0.4340369403362274,20211005
14,21.18132,-88.50133,0.8046068549156189,20211006
15,21.18132,-88.50133,0.6411889791488647,20211008
16,21.18132,-88.50133,0.36129555106163025,20211009
17,21.18132,-88.50133,0.7621011734008789,20211010
18,21.18132,-88.50133,0.5906482934951782,20211011
19,21.18132,-88.50133,0.7266532778739929,20211012
20,21.18132,-88.50133,0.36097291111946106,20211013
21,21.18132,-88.50133,0.783218264579773,20211014
22,21.18132,-88.50133,1.0,20211015
23,21.18132,-88.50133,0.3531569838523865,20211016
24,21.18132,-88.50133,0.7335526347160339,20211017
25,21.18132,-88.50133,0.748681366443634,20211018
26,21.18132,-88.50133,0.32247328758239746,20211019
27,21.18132,-88.50133,0.4064263105392456,20211020
28,21.18132,-88.50133,0.164630725979805,20211021
29,21.18132,-88.50133,0.18426039814949036,20211022
30,21.18132,-88.50133,0.4116295278072357,20211024
31,21.18132,-88.50133,0.660485029220581,20211025
32,21.18132,-88.50133,0.6105033159255981,20211026
33,21.18132,-88.50133,0.31364747881889343,20211028
34,21.18132,-88.50133,0.6691886186599731,20211029
35,21.18132,-88.50133,0.12423904240131378,20211030
36,21.18132,-88.50133,0.6769566535949707,20211031
37,21.18132,-88.50133,0.7230250239372253,20211101
38,21.18132,-88.50133,1.0,20211102
