,Latitud,Longitud,NDVI,date
0,21.02856,-88.87314,0.829478919506073,20210920
1,21.02856,-88.87314,0.6435304284095764,20210923
2,21.02856,-88.87314,0.23773489892482758,20210924
3,21.02856,-88.87314,0.41329967975616455,20210925
4,21.02856,-88.87314,0.6932749152183533,20210926
5,21.02856,-88.87314,0.42694300413131714,20210927
6,21.02856,-88.87314,0.5528517365455627,20210928
7,21.02856,-88.87314,0.8362601399421692,20210929
8,21.02856,-88.87314,0.5145063400268555,20210930
9,21.02856,-88.87314,0.17475366592407227,20211001
10,21.02856,-88.87314,0.7690590023994446,20211002
11,21.02856,-88.87314,0.9352506995201111,20211003
12,21.02856,-88.87314,0.985247015953064,20211004
13,21.02856,-88.87314,0.27827998995780945,20211005
14,21.02856,-88.87314,0.7357591986656189,20211006
15,21.02856,-88.87314,0.24258475005626678,20211008
16,21.02856,-88.87314,0.37378010153770447,20211009
17,21.02856,-88.87314,0.8179700970649719,20211010
18,21.02856,-88.87314,0.7536041736602783,20211011
19,21.02856,-88.87314,0.8508772253990173,20211012
20,21.02856,-88.87314,0.8173956871032715,20211013
21,21.02856,-88.87314,0.8639559149742126,20211014
22,21.02856,-88.87314,0.06684403121471405,20211015
23,21.02856,-88.87314,0.9273947477340698,20211016
24,21.02856,-88.87314,0.5746855139732361,20211017
25,21.02856,-88.87314,0.7665162682533264,20211018
26,21.02856,-88.87314,0.4079663157463074,20211019
27,21.02856,-88.87314,0.70537930727005,20211020
28,21.02856,-88.87314,0.21066239476203918,20211021
29,21.02856,-88.87314,0.31269168853759766,20211022
30,21.02856,-88.87314,0.25397640466690063,20211024
31,21.02856,-88.87314,0.4525033235549927,20211025
32,21.02856,-88.87314,0.41085731983184814,20211026
33,21.02856,-88.87314,0.6805814504623413,20211028
34,21.02856,-88.87314,0.7955923080444336,20211029
35,21.02856,-88.87314,0.7300770878791809,20211030
36,21.02856,-88.87314,0.789442777633667,20211031
37,21.02856,-88.87314,0.7137844562530518,20211101
38,21.02856,-88.87314,0.7630451321601868,20211102
39,21.02856,-88.87314,0.8610692024230957,20211103
40,21.02856,-88.87314,0.32611051201820374,20211104
41,21.02856,-88.87314,1.0,20211105
42,21.02856,-88.87314,0.6069738268852234,20211106
43,21.02856,-88.87314,0.192592591047287,20211107
