,Latitud,Longitud,NDVI,date
0,21.17911,-89.41536,0.8516796231269836,20210920
1,21.17911,-89.41536,0.10143949836492538,20210923
2,21.17911,-89.41536,0.8841339945793152,20210924
3,21.17911,-89.41536,0.49623292684555054,20210925
4,21.17911,-89.41536,0.6540409326553345,20210926
5,21.17911,-89.41536,0.7356897592544556,20210927
6,21.17911,-89.41536,0.5385679602622986,20210928
7,21.17911,-89.41536,0.29088887572288513,20210929
8,21.17911,-89.41536,0.5423572659492493,20210930
9,21.17911,-89.41536,0.731581449508667,20211001
10,21.17911,-89.41536,0.396088570356369,20211002
11,21.17911,-89.41536,0.867738664150238,20211003
12,21.17911,-89.41536,0.5429695844650269,20211004
13,21.17911,-89.41536,0.3631664514541626,20211005
14,21.17911,-89.41536,0.7967479825019836,20211006
15,21.17911,-89.41536,0.07020898908376694,20211008
16,21.17911,-89.41536,0.07140496373176575,20211009
17,21.17911,-89.41536,0.8594965934753418,20211010
18,21.17911,-89.41536,0.4476190209388733,20211011
19,21.17911,-89.41536,0.7818824648857117,20211012
20,21.17911,-89.41536,0.8520258069038391,20211013
21,21.17911,-89.41536,0.8893518447875977,20211014
22,21.17911,-89.41536,0.12615612149238586,20211015
23,21.17911,-89.41536,0.10564842075109482,20211016
24,21.17911,-89.41536,0.590462863445282,20211017
25,21.17911,-89.41536,0.887815535068512,20211018
26,21.17911,-89.41536,0.3009321093559265,20211019
27,21.17911,-89.41536,0.21886153519153595,20211020
28,21.17911,-89.41536,0.23213452100753784,20211021
29,21.17911,-89.41536,0.11677141487598419,20211022
30,21.17911,-89.41536,0.34154826402664185,20211024
31,21.17911,-89.41536,0.801547110080719,20211025
32,21.17911,-89.41536,0.337878555059433,20211026
33,21.17911,-89.41536,0.8744333982467651,20211028
34,21.17911,-89.41536,0.2889242470264435,20211029
35,21.17911,-89.41536,0.6976484060287476,20211030
36,21.17911,-89.41536,0.8371964693069458,20211031
37,21.17911,-89.41536,0.6463602781295776,20211101
38,21.17911,-89.41536,0.1303967833518982,20211102
39,21.17911,-89.41536,0.12391048669815063,20211103
40,21.17911,-89.41536,0.14960990846157074,20211104
