,Latitud,Longitud,NDVI,date
0,21.17965,-88.94131,0.8417871594429016,20210920
1,21.17965,-88.94131,0.17995265126228333,20210923
2,21.17965,-88.94131,0.834814190864563,20210924
3,21.17965,-88.94131,0.47148817777633667,20210925
4,21.17965,-88.94131,0.5261389017105103,20210926
5,21.17965,-88.94131,0.6288706660270691,20210927
6,21.17965,-88.94131,0.42213764786720276,20210928
7,21.17965,-88.94131,0.859343945980072,20210929
8,21.17965,-88.94131,0.2496030181646347,20210930
9,21.17965,-88.94131,0.6329957842826843,20211001
10,21.17965,-88.94131,0.36372271180152893,20211002
11,21.17965,-88.94131,0.5835411548614502,20211003
12,21.17965,-88.94131,0.8344147801399231,20211004
13,21.17965,-88.94131,0.6717745661735535,20211005
14,21.17965,-88.94131,0.28756722807884216,20211006
15,21.17965,-88.94131,0.571341335773468,20211008
16,21.17965,-88.94131,0.45816731452941895,20211009
17,21.17965,-88.94131,0.7139921188354492,20211010
18,21.17965,-88.94131,0.43984219431877136,20211011
19,21.17965,-88.94131,0.9012987017631531,20211012
20,21.17965,-88.94131,0.8417478799819946,20211013
21,21.17965,-88.94131,0.8823767304420471,20211014
22,21.17965,-88.94131,0.23021309077739716,20211015
23,21.17965,-88.94131,0.22924211621284485,20211016
24,21.17965,-88.94131,0.7405921220779419,20211017
25,21.17965,-88.94131,0.8866008520126343,20211018
26,21.17965,-88.94131,0.45974650979042053,20211019
27,21.17965,-88.94131,0.9002158641815186,20211020
28,21.17965,-88.94131,0.5071348547935486,20211021
29,21.17965,-88.94131,0.12352888286113739,20211022
30,21.17965,-88.94131,0.5063528418540955,20211024
31,21.17965,-88.94131,0.6544014811515808,20211025
32,21.17965,-88.94131,0.18865421414375305,20211026
33,21.17965,-88.94131,0.8384038209915161,20211028
34,21.17965,-88.94131,0.8748002052307129,20211029
35,21.17965,-88.94131,0.8505914211273193,20211030
36,21.17965,-88.94131,0.8923035264015198,20211031
37,21.17965,-88.94131,0.9503588080406189,20211101
38,21.17965,-88.94131,0.5034106373786926,20211102
39,21.17965,-88.94131,0.9194592833518982,20211103
40,21.17965,-88.94131,0.17778022587299347,20211104
41,21.17965,-88.94131,1.0,20211105
42,21.17965,-88.94131,0.9402160048484802,20211106
43,21.17965,-88.94131,1.0,20211107
44,21.17965,-88.94131,0.8603015542030334,20211109
45,21.17965,-88.94131,0.8473747968673706,20211110
46,21.17965,-88.94131,0.8594847917556763,20211111
47,21.17965,-88.94131,0.11882229149341583,20211112
48,21.17965,-88.94131,0.22789974510669708,20211113
49,21.17965,-88.94131,0.8016359806060791,20211114
50,21.17965,-88.94131,0.6524137854576111,20211115
51,21.17965,-88.94131,0.8430957198143005,20211116
52,21.17965,-88.94131,0.8013020157814026,20211117
53,21.17965,-88.94131,0.7894736528396606,20211118
54,21.17965,-88.94131,0.21682657301425934,20211119
55,21.17965,-88.94131,0.25660911202430725,20211120
56,21.17965,-88.94131,0.20946446061134338,20211121
57,21.17965,-88.94131,0.5490341782569885,20211122
58,21.17965,-88.94131,0.90781170129776,20211123
59,21.17965,-88.94131,0.8056041598320007,20211125
60,21.17965,-88.94131,0.16975870728492737,20211126
61,21.17965,-88.94131,0.8239621520042419,20211127
62,21.17965,-88.94131,1.0,20211128
63,21.17965,-88.94131,0.3635575473308563,20211129
64,21.17965,-88.94131,0.035717517137527466,20211130
65,21.17965,-88.94131,0.817363977432251,20211201
66,21.17965,-88.94131,0.22363421320915222,20211202
67,21.17965,-88.94131,0.1222570538520813,20211203
68,21.17965,-88.94131,0.8464135527610779,20211204
69,21.17965,-88.94131,0.8206751346588135,20211205
70,21.17965,-88.94131,0.5711900591850281,20211206
71,21.17965,-88.94131,0.41992807388305664,20211207
72,21.17965,-88.94131,0.7778882384300232,20211208
73,21.17965,-88.94131,0.7627812027931213,20211209
74,21.17965,-88.94131,0.695314884185791,20211211
75,21.17965,-88.94131,0.7798999547958374,20211212
76,21.17965,-88.94131,0.1612679660320282,20211213
77,21.17965,-88.94131,0.1461164951324463,20211214
78,21.17965,-88.94131,0.6636937260627747,20211215
79,21.17965,-88.94131,0.3543667197227478,20211217
80,21.17965,-88.94131,0.21328583359718323,20211218
81,21.17965,-88.94131,0.17962466180324554,20211219
82,21.17965,-88.94131,0.37835338711738586,20211220
83,21.17965,-88.94131,0.7079400420188904,20211221
84,21.17965,-88.94131,0.7511937618255615,20211222
85,21.17965,-88.94131,0.8054985404014587,20211223
86,21.17965,-88.94131,0.7161290049552917,20211224
87,21.17965,-88.94131,0.7151584625244141,20211225
88,21.17965,-88.94131,0.17204836010932922,20211227
