,Latitud,Longitud,NDVI,date
0,21.21551,-88.70278,0.8274219036102295,20210920
1,21.21551,-88.70278,0.3530075252056122,20210923
2,21.21551,-88.70278,0.8307433724403381,20210924
3,21.21551,-88.70278,0.7214575409889221,20210925
4,21.21551,-88.70278,0.714928388595581,20210926
5,21.21551,-88.70278,1.0,20210927
6,21.21551,-88.70278,0.2963702380657196,20210928
7,21.21551,-88.70278,0.8714638352394104,20210929
8,21.21551,-88.70278,0.4817987084388733,20210930
9,21.21551,-88.70278,0.772290825843811,20211001
10,21.21551,-88.70278,0.6206589341163635,20211002
11,21.21551,-88.70278,0.8853302001953125,20211003
12,21.21551,-88.70278,0.9105933904647827,20211004
13,21.21551,-88.70278,0.3490244746208191,20211005
14,21.21551,-88.70278,0.8704496622085571,20211006
15,21.21551,-88.70278,0.24285513162612915,20211008
16,21.21551,-88.70278,0.5407192707061768,20211009
17,21.21551,-88.70278,0.8530498743057251,20211010
18,21.21551,-88.70278,0.5776397585868835,20211011
19,21.21551,-88.70278,0.8644530773162842,20211012
20,21.21551,-88.70278,0.26927313208580017,20211013
21,21.21551,-88.70278,0.8796194195747375,20211014
22,21.21551,-88.70278,0.8401976823806763,20211015
23,21.21551,-88.70278,0.7937328815460205,20211016
24,21.21551,-88.70278,0.674748957157135,20211017
25,21.21551,-88.70278,0.8221557140350342,20211018
26,21.21551,-88.70278,0.33548104763031006,20211019
27,21.21551,-88.70278,0.8522879481315613,20211020
28,21.21551,-88.70278,0.4395308196544647,20211021
29,21.21551,-88.70278,0.2284742295742035,20211022
30,21.21551,-88.70278,0.225023090839386,20211024
31,21.21551,-88.70278,0.33768588304519653,20211025
32,21.21551,-88.70278,0.7473087906837463,20211026
33,21.21551,-88.70278,0.6480269432067871,20211028
34,21.21551,-88.70278,0.21987901628017426,20211029
35,21.21551,-88.70278,0.6412698030471802,20211030
36,21.21551,-88.70278,0.8500000238418579,20211031
37,21.21551,-88.70278,0.8839882612228394,20211101
38,21.21551,-88.70278,0.8644512295722961,20211102
39,21.21551,-88.70278,0.7208506464958191,20211103
40,21.21551,-88.70278,0.4478892982006073,20211104
41,21.21551,-88.70278,0.8964212536811829,20211105
42,21.21551,-88.70278,0.12296704947948456,20211106
43,21.21551,-88.70278,0.04410851374268532,20211107
44,21.21551,-88.70278,0.050489071756601334,20211109
45,21.21551,-88.70278,0.8857526779174805,20211110
46,21.21551,-88.70278,0.8192676901817322,20211111
47,21.21551,-88.70278,0.35184890031814575,20211112
48,21.21551,-88.70278,0.4574093222618103,20211113
49,21.21551,-88.70278,0.7395668029785156,20211114
50,21.21551,-88.70278,0.41930752992630005,20211115
51,21.21551,-88.70278,0.8185306787490845,20211116
52,21.21551,-88.70278,0.9352802038192749,20211117
53,21.21551,-88.70278,0.21699756383895874,20211118
54,21.21551,-88.70278,0.8859595656394958,20211119
55,21.21551,-88.70278,0.4435862898826599,20211120
56,21.21551,-88.70278,0.7775384187698364,20211121
57,21.21551,-88.70278,0.9665749669075012,20211122
58,21.21551,-88.70278,0.005235602147877216,20211123
59,21.21551,-88.70278,0.8322166800498962,20211125
60,21.21551,-88.70278,0.11176224052906036,20211126
61,21.21551,-88.70278,0.8211885690689087,20211127
62,21.21551,-88.70278,0.5105445981025696,20211128
63,21.21551,-88.70278,0.8966524600982666,20211129
64,21.21551,-88.70278,0.15181858837604523,20211130
65,21.21551,-88.70278,0.7256317734718323,20211201
66,21.21551,-88.70278,0.037192780524492264,20211202
67,21.21551,-88.70278,0.18195003271102905,20211203
68,21.21551,-88.70278,0.8348562121391296,20211204
69,21.21551,-88.70278,0.43466809391975403,20211205
70,21.21551,-88.70278,0.6593673825263977,20211206
71,21.21551,-88.70278,0.7994987368583679,20211207
72,21.21551,-88.70278,0.8273766040802002,20211208
73,21.21551,-88.70278,0.6865795850753784,20211209
74,21.21551,-88.70278,0.3467082381248474,20211211
75,21.21551,-88.70278,0.10787110030651093,20211212
76,21.21551,-88.70278,0.21547861397266388,20211213
77,21.21551,-88.70278,0.7455890774726868,20211214
78,21.21551,-88.70278,0.7705389261245728,20211215
79,21.21551,-88.70278,0.42229604721069336,20211217
80,21.21551,-88.70278,0.8006585240364075,20211218
81,21.21551,-88.70278,0.17863577604293823,20211219
82,21.21551,-88.70278,0.179935485124588,20211220
83,21.21551,-88.70278,0.25786375999450684,20211221
84,21.21551,-88.70278,0.5232887864112854,20211222
85,21.21551,-88.70278,0.26156824827194214,20211223
86,21.21551,-88.70278,0.742645263671875,20211224
87,21.21551,-88.70278,0.7578317523002625,20211225
88,21.21551,-88.70278,0.6704213619232178,20211227
89,21.21551,-88.70278,0.7582588195800781,20211228
90,21.21551,-88.70278,0.5654492378234863,20211229
91,21.21551,-88.70278,0.4407294690608978,20211230
92,21.21551,-88.70278,0.34933334589004517,20211231
93,21.21551,-88.70278,0.7503759264945984,20220101
94,21.21551,-88.70278,0.28509747982025146,20220102
