,Latitud,Longitud,NDVI,date
0,21.35084,-88.29358,0.6299422383308411,20210920
1,21.35084,-88.29358,0.2286950796842575,20210923
2,21.35084,-88.29358,0.6683402061462402,20210924
3,21.35084,-88.29358,0.6308608055114746,20210925
4,21.35084,-88.29358,0.6563390493392944,20210926
5,21.35084,-88.29358,0.3147796094417572,20210927
6,21.35084,-88.29358,0.6499481201171875,20210928
7,21.35084,-88.29358,0.8738515377044678,20210929
8,21.35084,-88.29358,0.3938942849636078,20211001
9,21.35084,-88.29358,0.2463519275188446,20211002
10,21.35084,-88.29358,0.7460384368896484,20211003
11,21.35084,-88.29358,0.6882401704788208,20211004
12,21.35084,-88.29358,0.40893039107322693,20211005
13,21.35084,-88.29358,0.7576552629470825,20211006
14,21.35084,-88.29358,0.2360878884792328,20211008
15,21.35084,-88.29358,0.4131636321544647,20211009
16,21.35084,-88.29358,0.44469526410102844,20211010
17,21.35084,-88.29358,0.49638646841049194,20211011
18,21.35084,-88.29358,0.6308906078338623,20211012
19,21.35084,-88.29358,0.48406416177749634,20211013
20,21.35084,-88.29358,0.8977295756340027,20211014
21,21.35084,-88.29358,0.8728891611099243,20211015
22,21.35084,-88.29358,0.06713780760765076,20211017
23,21.35084,-88.29358,0.3416297137737274,20211018
24,21.35084,-88.29358,0.30770447850227356,20211019
25,21.35084,-88.29358,0.054393306374549866,20211020
26,21.35084,-88.29358,0.12407665699720383,20211021
27,21.35084,-88.29358,0.039371225982904434,20211022
28,21.35084,-88.29358,0.3107636570930481,20211024
29,21.35084,-88.29358,0.5361445546150208,20211025
30,21.35084,-88.29358,0.3821754455566406,20211026
31,21.35084,-88.29358,0.7577382922172546,20211028
32,21.35084,-88.29358,0.9486376047134399,20211029
33,21.35084,-88.29358,0.3898364305496216,20211030
34,21.35084,-88.29358,0.29912489652633667,20211031
35,21.35084,-88.29358,0.822277843952179,20211102
36,21.35084,-88.29358,0.5424164533615112,20211103
37,21.35084,-88.29358,0.18033123016357422,20211104
38,21.35084,-88.29358,0.8535860180854797,20211105
39,21.35084,-88.29358,0.5525423288345337,20211106
40,21.35084,-88.29358,0.25184404850006104,20211107
41,21.35084,-88.29358,0.366823673248291,20211109
42,21.35084,-88.29358,0.8193344473838806,20211110
43,21.35084,-88.29358,0.7054433226585388,20211111
44,21.35084,-88.29358,0.18936516344547272,20211112
45,21.35084,-88.29358,0.04812190681695938,20211113
46,21.35084,-88.29358,0.06868654489517212,20211114
47,21.35084,-88.29358,0.37675049901008606,20211115
48,21.35084,-88.29358,0.8067552447319031,20211116
49,21.35084,-88.29358,0.8143361210823059,20211118
50,21.35084,-88.29358,0.588402509689331,20211119
51,21.35084,-88.29358,0.255568265914917,20211120
52,21.35084,-88.29358,0.7847347855567932,20211121
53,21.35084,-88.29358,0.955861508846283,20211122
54,21.35084,-88.29358,0.06759531050920486,20211123
55,21.35084,-88.29358,0.8304409980773926,20211125
56,21.35084,-88.29358,0.5648702383041382,20211126
57,21.35084,-88.29358,0.8364971280097961,20211127
58,21.35084,-88.29358,0.48199960589408875,20211128
59,21.35084,-88.29358,0.26216983795166016,20211129
60,21.35084,-88.29358,0.03555896505713463,20211130
61,21.35084,-88.29358,1.0,20211201
62,21.35084,-88.29358,0.25531914830207825,20211202
