,Latitud,Longitud,NDVI,date
0,21.13377,-89.45341,0.675752580165863,20210920
1,21.13377,-89.45341,0.15564598143100739,20210923
2,21.13377,-89.45341,0.502290666103363,20210924
3,21.13377,-89.45341,0.5725407004356384,20210925
4,21.13377,-89.45341,0.34564408659935,20210926
5,21.13377,-89.45341,0.7733362913131714,20210927
6,21.13377,-89.45341,0.7300092577934265,20210928
7,21.13377,-89.45341,0.6754884719848633,20210929
8,21.13377,-89.45341,0.23201537132263184,20210930
9,21.13377,-89.45341,0.5514019131660461,20211001
10,21.13377,-89.45341,0.3365556597709656,20211002
11,21.13377,-89.45341,0.6414451003074646,20211003
12,21.13377,-89.45341,0.16464512050151825,20211004
13,21.13377,-89.45341,0.487857460975647,20211005
14,21.13377,-89.45341,0.6063303351402283,20211006
15,21.13377,-89.45341,0.479892760515213,20211008
16,21.13377,-89.45341,0.30592793226242065,20211009
17,21.13377,-89.45341,0.7009167671203613,20211010
18,21.13377,-89.45341,0.5928351283073425,20211011
19,21.13377,-89.45341,0.8161062598228455,20211012
20,21.13377,-89.45341,0.41655299067497253,20211013
21,21.13377,-89.45341,0.8103448152542114,20211014
22,21.13377,-89.45341,0.0664745345711708,20211015
23,21.13377,-89.45341,0.6421994566917419,20211016
24,21.13377,-89.45341,0.30696380138397217,20211017
25,21.13377,-89.45341,0.3736167252063751,20211018
26,21.13377,-89.45341,0.35265225172042847,20211019
27,21.13377,-89.45341,0.8904368281364441,20211020
28,21.13377,-89.45341,0.582226574420929,20211021
29,21.13377,-89.45341,0.1033065915107727,20211022
30,21.13377,-89.45341,0.6547502279281616,20211024
31,21.13377,-89.45341,0.4476540982723236,20211025
32,21.13377,-89.45341,0.5995383262634277,20211026
33,21.13377,-89.45341,0.8243727684020996,20211028
34,21.13377,-89.45341,0.2614864706993103,20211029
35,21.13377,-89.45341,0.8757832646369934,20211030
36,21.13377,-89.45341,0.8051363825798035,20211031
37,21.13377,-89.45341,0.8093398213386536,20211101
38,21.13377,-89.45341,0.8410549163818359,20211102
39,21.13377,-89.45341,0.7270386815071106,20211103
40,21.13377,-89.45341,0.29967379570007324,20211104
41,21.13377,-89.45341,0.8351931571960449,20211105
42,21.13377,-89.45341,0.19898121058940887,20211106
43,21.13377,-89.45341,0.4493384063243866,20211107
44,21.13377,-89.45341,0.23490303754806519,20211109
45,21.13377,-89.45341,0.819466769695282,20211110
46,21.13377,-89.45341,0.2521919906139374,20211111
47,21.13377,-89.45341,0.5787798166275024,20211112
48,21.13377,-89.45341,0.5622615218162537,20211113
49,21.13377,-89.45341,0.2596139907836914,20211114
50,21.13377,-89.45341,0.4985305070877075,20211115
51,21.13377,-89.45341,0.3521897792816162,20211116
52,21.13377,-89.45341,0.46822309494018555,20211117
53,21.13377,-89.45341,0.25961849093437195,20211118
54,21.13377,-89.45341,0.688520073890686,20211119
55,21.13377,-89.45341,0.19946211576461792,20211120
56,21.13377,-89.45341,0.05177321285009384,20211121
57,21.13377,-89.45341,0.5627049207687378,20211122
58,21.13377,-89.45341,0.021079542115330696,20211123
59,21.13377,-89.45341,0.7456575632095337,20211125
60,21.13377,-89.45341,0.6348522305488586,20211126
61,21.13377,-89.45341,0.7127718925476074,20211127
62,21.13377,-89.45341,0.1405881643295288,20211128
63,21.13377,-89.45341,0.6644781827926636,20211129
64,21.13377,-89.45341,0.06307940185070038,20211130
65,21.13377,-89.45341,0.7441860437393188,20211201
66,21.13377,-89.45341,0.007700339425355196,20211202
67,21.13377,-89.45341,0.14540134370326996,20211203
68,21.13377,-89.45341,0.5335202813148499,20211204
69,21.13377,-89.45341,0.7370961904525757,20211205
70,21.13377,-89.45341,0.7051148414611816,20211206
71,21.13377,-89.45341,0.8048139810562134,20211207
72,21.13377,-89.45341,0.7152826189994812,20211208
73,21.13377,-89.45341,0.6646706461906433,20211209
74,21.13377,-89.45341,0.3994309604167938,20211211
75,21.13377,-89.45341,0.7306158542633057,20211212
76,21.13377,-89.45341,0.5253885984420776,20211213
77,21.13377,-89.45341,0.09161199629306793,20211214
78,21.13377,-89.45341,0.6554208993911743,20211215
79,21.13377,-89.45341,0.41631418466567993,20211217
80,21.13377,-89.45341,0.35739919543266296,20211218
81,21.13377,-89.45341,0.14913126826286316,20211219
82,21.13377,-89.45341,0.09611562639474869,20211220
83,21.13377,-89.45341,0.2803106904029846,20211221
84,21.13377,-89.45341,0.1648305058479309,20211222
85,21.13377,-89.45341,0.5269277691841125,20211223
86,21.13377,-89.45341,0.673581600189209,20211224
87,21.13377,-89.45341,0.636289656162262,20211225
88,21.13377,-89.45341,0.7752994894981384,20211227
89,21.13377,-89.45341,0.40262582898139954,20211228
90,21.13377,-89.45341,0.4779621958732605,20211229
91,21.13377,-89.45341,0.2668371796607971,20211230
92,21.13377,-89.45341,0.6365663409233093,20211231
93,21.13377,-89.45341,0.5263543128967285,20220101
94,21.13377,-89.45341,0.13002364337444305,20220102
95,21.13377,-89.45341,0.004413275979459286,20220103
96,21.13377,-89.45341,0.0005799342761747539,20220104
97,21.13377,-89.45341,0.11344276368618011,20220105
98,21.13377,-89.45341,0.13072678446769714,20220106
99,21.13377,-89.45341,0.5493700504302979,20220107
100,21.13377,-89.45341,0.2974238693714142,20220108
101,21.13377,-89.45341,0.5598376989364624,20220109
102,21.13377,-89.45341,0.5351736545562744,20220110
103,21.13377,-89.45341,0.13842836022377014,20220112
104,21.13377,-89.45341,0.5646804571151733,20220114
105,21.13377,-89.45341,0.6363636255264282,20220115
106,21.13377,-89.45341,0.03805455192923546,20220116
107,21.13377,-89.45341,0.07652799040079117,20220117
108,21.13377,-89.45341,0.5570279359817505,20220118
109,21.13377,-89.45341,0.5109717845916748,20220119
110,21.13377,-89.45341,0.6362928152084351,20220120
111,21.13377,-89.45341,0.3009708523750305,20220121
112,21.13377,-89.45341,0.3708873391151428,20220122
113,21.13377,-89.45341,0.06170768290758133,20220123
114,21.13377,-89.45341,0.5664845108985901,20220124
115,21.13377,-89.45341,0.5445975065231323,20220125
116,21.13377,-89.45341,0.02931760810315609,20220126
117,21.13377,-89.45341,0.11489951610565186,20220128
118,21.13377,-89.45341,0.07016300410032272,20220129
119,21.13377,-89.45341,1.0,20220130
120,21.13377,-89.45341,0.594214916229248,20220131
121,21.13377,-89.45341,0.14074984192848206,20220201
122,21.13377,-89.45341,0.26173242926597595,20220202
123,21.13377,-89.45341,0.4693164527416229,20220203
124,21.13377,-89.45341,0.5079549551010132,20220204
125,21.13377,-89.45341,-0.0003577391034923494,20220205
126,21.13377,-89.45341,0.11095345765352249,20220206
127,21.13377,-89.45341,0.016910068690776825,20220207
128,21.13377,-89.45341,0.004029590170830488,20220208
129,21.13377,-89.45341,0.17633302509784698,20220209
130,21.13377,-89.45341,0.34776535630226135,20220210
131,21.13377,-89.45341,0.5870252847671509,20220211
132,21.13377,-89.45341,0.29470035433769226,20220213
133,21.13377,-89.45341,0.033640164881944656,20220214
134,21.13377,-89.45341,0.45288753509521484,20220215
135,21.13377,-89.45341,0.370797336101532,20220216
136,21.13377,-89.45341,0.10093531012535095,20220217
137,21.13377,-89.45341,0.42277994751930237,20220218
138,21.13377,-89.45341,0.12371880561113358,20220219
139,21.13377,-89.45341,0.3682769238948822,20220220
140,21.13377,-89.45341,0.6877453327178955,20220221
141,21.13377,-89.45341,0.6370205879211426,20220222
142,21.13377,-89.45341,0.34778034687042236,20220224
143,21.13377,-89.45341,0.7002900242805481,20220225
144,21.13377,-89.45341,0.6611552834510803,20220226
145,21.13377,-89.45341,0.6659574508666992,20220227
146,21.13377,-89.45341,0.04658151790499687,20220301
147,21.13377,-89.45341,0.014452765695750713,20220302
148,21.13377,-89.45341,0.6337655782699585,20220303
149,21.13377,-89.45341,0.644500195980072,20220304
150,21.13377,-89.45341,0.6382104158401489,20220305
151,21.13377,-89.45341,0.6297507286071777,20220306
152,21.13377,-89.45341,0.061738647520542145,20220307
153,21.13377,-89.45341,0.5124722123146057,20220308
154,21.13377,-89.45341,0.6479290127754211,20220309
155,21.13377,-89.45341,0.5241174697875977,20220310
156,21.13377,-89.45341,0.6643810868263245,20220311
157,21.13377,-89.45341,0.05948023125529289,20220312
158,21.13377,-89.45341,0.3859608471393585,20220313
159,21.13377,-89.45341,0.6658343076705933,20220314
160,21.13377,-89.45341,0.6660000085830688,20220315
161,21.13377,-89.45341,0.6390599012374878,20220317
162,21.13377,-89.45341,0.678680956363678,20220318
163,21.13377,-89.45341,0.6173081994056702,20220319
164,21.13377,-89.45341,0.3510311543941498,20220320
165,21.13377,-89.45341,0.6649622321128845,20220321
166,21.13377,-89.45341,0.6767103672027588,20220322
167,21.13377,-89.45341,0.6366459727287292,20220323
168,21.13377,-89.45341,-0.016368597745895386,20220324
169,21.13377,-89.45341,0.6556494832038879,20220325
170,21.13377,-89.45341,0.4942437410354614,20220326
171,21.13377,-89.45341,0.6455194354057312,20220327
172,21.13377,-89.45341,0.6225779056549072,20220328
173,21.13377,-89.45341,0.6060245633125305,20220329
174,21.13377,-89.45341,0.15258006751537323,20220330
175,21.13377,-89.45341,0.5505140423774719,20220331
176,21.13377,-89.45341,0.5313762426376343,20220402
177,21.13377,-89.45341,0.578119158744812,20220403
178,21.13377,-89.45341,0.4937383234500885,20220404
179,21.13377,-89.45341,0.5501784682273865,20220405
180,21.13377,-89.45341,0.5341284275054932,20220406
181,21.13377,-89.45341,0.567896842956543,20220407
182,21.13377,-89.45341,0.2481788992881775,20220408
183,21.13377,-89.45341,0.46517348289489746,20220409
184,21.13377,-89.45341,0.5547730922698975,20220410
185,21.13377,-89.45341,0.4607239365577698,20220411
186,21.13377,-89.45341,0.5886970162391663,20220412
187,21.13377,-89.45341,0.5017456412315369,20220413
188,21.13377,-89.45341,0.42886045575141907,20220414
189,21.13377,-89.45341,0.5385380387306213,20220415
190,21.13377,-89.45341,0.4542337656021118,20220416
191,21.13377,-89.45341,0.4791514277458191,20220418
192,21.13377,-89.45341,0.15875613689422607,20220419
193,21.13377,-89.45341,0.4976350665092468,20220420
194,21.13377,-89.45341,0.4405864477157593,20220421
195,21.13377,-89.45341,0.36192792654037476,20220422
196,21.13377,-89.45341,0.3794347643852234,20220423
197,21.13377,-89.45341,0.12195682525634766,20220424
198,21.13377,-89.45341,0.4930284321308136,20220425
199,21.13377,-89.45341,0.04746741056442261,20220426
200,21.13377,-89.45341,0.20571111142635345,20220427
201,21.13377,-89.45341,0.29980331659317017,20220428
202,21.13377,-89.45341,0.5268107056617737,20220429
203,21.13377,-89.45341,0.48330914974212646,20220430
204,21.13377,-89.45341,0.14977307617664337,20220501
205,21.13377,-89.45341,0.20599700510501862,20220502
206,21.13377,-89.45341,0.5006833672523499,20220504
207,21.13377,-89.45341,0.14064913988113403,20220505
208,21.13377,-89.45341,0.5319361090660095,20220506
209,21.13377,-89.45341,0.6260220408439636,20220507
210,21.13377,-89.45341,0.5398457646369934,20220508
211,21.13377,-89.45341,0.506190836429596,20220509
212,21.13377,-89.45341,0.5450307130813599,20220510
213,21.13377,-89.45341,0.5137779712677002,20220511
214,21.13377,-89.45341,0.6119513511657715,20220512
215,21.13377,-89.45341,0.506128191947937,20220513
216,21.13377,-89.45341,0.590839684009552,20220514
217,21.13377,-89.45341,0.4789961874485016,20220515
218,21.13377,-89.45341,0.5133614540100098,20220516
219,21.13377,-89.45341,0.4973318874835968,20220517
220,21.13377,-89.45341,0.3484513461589813,20220518
221,21.13377,-89.45341,0.422778457403183,20220520
222,21.13377,-89.45341,0.1204204261302948,20220521
223,21.13377,-89.45341,0.2552969753742218,20220522
224,21.13377,-89.45341,0.49966010451316833,20220523
225,21.13377,-89.45341,0.18613606691360474,20220524
226,21.13377,-89.45341,0.09569266438484192,20220525
227,21.13377,-89.45341,0.06954102963209152,20220526
228,21.13377,-89.45341,0.11557923257350922,20220527
229,21.13377,-89.45341,0.09273384511470795,20220528
230,21.13377,-89.45341,0.058136921375989914,20220529
231,21.13377,-89.45341,0.4864782691001892,20220530
232,21.13377,-89.45341,0.06712232530117035,20220531
233,21.13377,-89.45341,0.029108602553606033,20220601
234,21.13377,-89.45341,0.1827079802751541,20220602
235,21.13377,-89.45341,0.266698956489563,20220603
236,21.13377,-89.45341,0.5474159717559814,20220605
237,21.13377,-89.45341,0.6875649690628052,20220606
238,21.13377,-89.45341,0.32712599635124207,20220607
239,21.13377,-89.45341,0.1268792748451233,20220608
240,21.13377,-89.45341,0.08603786677122116,20220609
241,21.13377,-89.45341,0.5276873111724854,20220610
242,21.13377,-89.45341,0.5841584205627441,20220611
243,21.13377,-89.45341,0.5730911493301392,20220612
244,21.13377,-89.45341,0.39417359232902527,20220613
245,21.13377,-89.45341,0.28542235493659973,20220614
246,21.13377,-89.45341,0.7784810066223145,20220615
247,21.13377,-89.45341,0.5209903120994568,20220616
248,21.13377,-89.45341,0.6743075847625732,20220617
249,21.13377,-89.45341,0.5082634091377258,20220618
250,21.13377,-89.45341,0.02104314975440502,20220619
251,21.13377,-89.45341,0.3953237235546112,20220621
252,21.13377,-89.45341,0.09298601746559143,20220622
253,21.13377,-89.45341,0.276509165763855,20220623
254,21.13377,-89.45341,0.2784160375595093,20220624
255,21.13377,-89.45341,0.6319218277931213,20220625
256,21.13377,-89.45341,0.6959275603294373,20220626
257,21.13377,-89.45341,0.4070160686969757,20220627
258,21.13377,-89.45341,0.13344837725162506,20220628
259,21.13377,-89.45341,0.29925650358200073,20220629
260,21.13377,-89.45341,0.556805431842804,20220630
261,21.13377,-89.45341,0.14659853279590607,20220701
262,21.13377,-89.45341,0.6098995208740234,20220702
263,21.13377,-89.45341,0.6322751641273499,20220703
264,21.13377,-89.45341,0.5646530389785767,20220704
265,21.13377,-89.45341,0.20647773146629333,20220705
266,21.13377,-89.45341,0.6752767562866211,20220707
267,21.13377,-89.45341,0.5096045136451721,20220708
268,21.13377,-89.45341,0.7029001712799072,20220709
269,21.13377,-89.45341,0.699794352054596,20220710
270,21.13377,-89.45341,0.08860237151384354,20220711
271,21.13377,-89.45341,0.14022183418273926,20220712
272,21.13377,-89.45341,0.37428390979766846,20220713
273,21.13377,-89.45341,0.14244316518306732,20220714
274,21.13377,-89.45341,0.460981160402298,20220715
275,21.13377,-89.45341,0.7095748782157898,20220716
276,21.13377,-89.45341,0.6900325417518616,20220717
277,21.13377,-89.45341,0.764514148235321,20220718
278,21.13377,-89.45341,0.4942134618759155,20220719
279,21.13377,-89.45341,0.6858128905296326,20220720
280,21.13377,-89.45341,0.6888090968132019,20220721
281,21.13377,-89.45341,0.26945456862449646,20220723
282,21.13377,-89.45341,0.35225293040275574,20220724
283,21.13377,-89.45341,0.5835765600204468,20220725
284,21.13377,-89.45341,0.4841534495353699,20220726
285,21.13377,-89.45341,0.6242763996124268,20220727
286,21.13377,-89.45341,0.6164773106575012,20220729
287,21.13377,-89.45341,0.7744297981262207,20220730
288,21.13377,-89.45341,0.771977961063385,20220731
289,21.13377,-89.45341,0.7578828930854797,20220801
290,21.13377,-89.45341,0.4731731116771698,20220802
291,21.13377,-89.45341,0.5077229738235474,20220803
292,21.13377,-89.45341,0.3988106846809387,20220804
293,21.13377,-89.45341,0.7980681657791138,20220805
294,21.13377,-89.45341,0.27334144711494446,20220806
295,21.13377,-89.45341,0.8006910085678101,20220808
296,21.13377,-89.45341,0.14806652069091797,20220809
297,21.13377,-89.45341,0.13957969844341278,20220810
298,21.13377,-89.45341,0.5044938325881958,20220811
299,21.13377,-89.45341,0.6904249787330627,20220812
300,21.13377,-89.45341,0.8066887259483337,20220813
