,Latitud,Longitud,NDVI,date
0,21.18384,-88.56935,0.8163869380950928,20210920
1,21.18384,-88.56935,0.532375693321228,20210923
2,21.18384,-88.56935,0.7614022493362427,20210924
3,21.18384,-88.56935,0.7691154479980469,20210925
4,21.18384,-88.56935,0.6723222136497498,20210926
5,21.18384,-88.56935,0.7090526223182678,20210927
6,21.18384,-88.56935,0.38281673192977905,20210928
7,21.18384,-88.56935,0.8556467890739441,20210929
8,21.18384,-88.56935,0.5983034372329712,20210930
9,21.18384,-88.56935,0.29884234070777893,20211001
10,21.18384,-88.56935,0.29411765933036804,20211002
11,21.18384,-88.56935,0.6874446868896484,20211003
12,21.18384,-88.56935,0.7390462160110474,20211004
13,21.18384,-88.56935,0.47508102655410767,20211005
14,21.18384,-88.56935,0.5093525052070618,20211006
15,21.18384,-88.56935,0.35971832275390625,20211008
16,21.18384,-88.56935,0.16596639156341553,20211009
17,21.18384,-88.56935,0.8227431774139404,20211010
18,21.18384,-88.56935,0.2360396534204483,20211011
19,21.18384,-88.56935,0.31139904260635376,20211012
20,21.18384,-88.56935,0.13973411917686462,20211013
21,21.18384,-88.56935,0.8727930188179016,20211014
22,21.18384,-88.56935,0.8316702842712402,20211015
23,21.18384,-88.56935,0.9273146986961365,20211016
24,21.18384,-88.56935,0.7518205642700195,20211017
25,21.18384,-88.56935,0.8436213731765747,20211018
26,21.18384,-88.56935,0.18375758826732635,20211019
27,21.18384,-88.56935,0.2433614432811737,20211020
28,21.18384,-88.56935,0.23758229613304138,20211021
29,21.18384,-88.56935,0.13551637530326843,20211022
30,21.18384,-88.56935,0.17656612396240234,20211024
31,21.18384,-88.56935,0.71794193983078,20211025
32,21.18384,-88.56935,0.6557666063308716,20211026
33,21.18384,-88.56935,0.783380389213562,20211028
34,21.18384,-88.56935,0.6661279201507568,20211029
35,21.18384,-88.56935,0.4097015857696533,20211030
36,21.18384,-88.56935,0.7835192084312439,20211031
37,21.18384,-88.56935,0.26002585887908936,20211101
38,21.18384,-88.56935,0.5874725580215454,20211102
39,21.18384,-88.56935,0.9921171069145203,20211103
40,21.18384,-88.56935,0.1730090230703354,20211104
