,Latitud,Longitud,NDVI,date
0,21.27676,-89.26888,0.8651569485664368,20210920
1,21.27676,-89.26888,0.2547425329685211,20210923
2,21.27676,-89.26888,0.7488538026809692,20210924
3,21.27676,-89.26888,0.7721796631813049,20210925
4,21.27676,-89.26888,0.30536332726478577,20210926
5,21.27676,-89.26888,0.8697044849395752,20210927
6,21.27676,-89.26888,0.4459713399410248,20210928
7,21.27676,-89.26888,0.6852491497993469,20210929
8,21.27676,-89.26888,0.5762757062911987,20210930
9,21.27676,-89.26888,0.799435019493103,20211001
10,21.27676,-89.26888,0.6653879284858704,20211002
11,21.27676,-89.26888,0.7555341720581055,20211003
12,21.27676,-89.26888,0.08657687902450562,20211004
13,21.27676,-89.26888,0.4144994616508484,20211005
14,21.27676,-89.26888,0.8558266162872314,20211006
15,21.27676,-89.26888,0.11622002720832825,20211008
16,21.27676,-89.26888,0.06141122430562973,20211009
17,21.27676,-89.26888,0.2780916392803192,20211010
18,21.27676,-89.26888,0.236140176653862,20211011
19,21.27676,-89.26888,0.4360228478908539,20211012
20,21.27676,-89.26888,0.3902877867221832,20211013
21,21.27676,-89.26888,0.8544178605079651,20211014
22,21.27676,-89.26888,0.3973999619483948,20211015
23,21.27676,-89.26888,0.9031838774681091,20211016
24,21.27676,-89.26888,0.7231174111366272,20211017
25,21.27676,-89.26888,0.8164556622505188,20211018
26,21.27676,-89.26888,0.35943737626075745,20211019
27,21.27676,-89.26888,0.059453826397657394,20211020
28,21.27676,-89.26888,0.34625548124313354,20211021
29,21.27676,-89.26888,0.1276025027036667,20211022
30,21.27676,-89.26888,0.38671067357063293,20211024
31,21.27676,-89.26888,0.5480678677558899,20211025
32,21.27676,-89.26888,0.679347813129425,20211026
33,21.27676,-89.26888,0.8135198354721069,20211028
34,21.27676,-89.26888,0.2856893837451935,20211029
35,21.27676,-89.26888,0.8299185037612915,20211030
36,21.27676,-89.26888,0.7493204474449158,20211031
37,21.27676,-89.26888,0.5827689170837402,20211101
38,21.27676,-89.26888,0.7147007584571838,20211102
39,21.27676,-89.26888,0.6592164039611816,20211103
40,21.27676,-89.26888,0.1948331594467163,20211104
41,21.27676,-89.26888,0.39587584137916565,20211105
42,21.27676,-89.26888,0.48557049036026,20211106
43,21.27676,-89.26888,0.16867725551128387,20211107
44,21.27676,-89.26888,0.1889975517988205,20211109
45,21.27676,-89.26888,0.8350236415863037,20211110
46,21.27676,-89.26888,0.21235018968582153,20211111
47,21.27676,-89.26888,0.45132744312286377,20211112
48,21.27676,-89.26888,0.21797139942646027,20211113
49,21.27676,-89.26888,0.40104660391807556,20211114
50,21.27676,-89.26888,0.2329997420310974,20211115
51,21.27676,-89.26888,0.695982038974762,20211116
52,21.27676,-89.26888,0.05113061144948006,20211117
53,21.27676,-89.26888,0.25630319118499756,20211118
54,21.27676,-89.26888,0.7941595911979675,20211119
55,21.27676,-89.26888,0.12187247723340988,20211120
56,21.27676,-89.26888,0.47596028447151184,20211121
57,21.27676,-89.26888,0.43416309356689453,20211122
58,21.27676,-89.26888,0.06423460692167282,20211123
59,21.27676,-89.26888,0.6847200989723206,20211125
60,21.27676,-89.26888,0.8111957907676697,20211126
61,21.27676,-89.26888,0.6156042218208313,20211127
62,21.27676,-89.26888,0.21477358043193817,20211128
63,21.27676,-89.26888,0.17846956849098206,20211129
64,21.27676,-89.26888,0.07459791004657745,20211130
65,21.27676,-89.26888,0.751872718334198,20211201
66,21.27676,-89.26888,0.03136078640818596,20211202
67,21.27676,-89.26888,0.06255127489566803,20211203
68,21.27676,-89.26888,0.6959674954414368,20211204
69,21.27676,-89.26888,0.7581202387809753,20211205
70,21.27676,-89.26888,0.6713132858276367,20211206
71,21.27676,-89.26888,0.32065001130104065,20211207
72,21.27676,-89.26888,0.6965811848640442,20211208
73,21.27676,-89.26888,0.6449664831161499,20211209
74,21.27676,-89.26888,0.6588007807731628,20211211
75,21.27676,-89.26888,0.31393417716026306,20211212
76,21.27676,-89.26888,0.1568068414926529,20211213
77,21.27676,-89.26888,0.09167233854532242,20211214
78,21.27676,-89.26888,0.6598058342933655,20211215
79,21.27676,-89.26888,0.3190240263938904,20211217
80,21.27676,-89.26888,0.653445839881897,20211218
81,21.27676,-89.26888,0.05472850054502487,20211219
82,21.27676,-89.26888,0.7131608724594116,20211220
83,21.27676,-89.26888,0.2800321578979492,20211221
84,21.27676,-89.26888,0.47130435705184937,20211222
85,21.27676,-89.26888,0.7257804870605469,20211223
86,21.27676,-89.26888,0.7016035318374634,20211224
87,21.27676,-89.26888,0.6422586441040039,20211225
