,Latitud,Longitud,NDVI,date
0,20.76315,-88.05557,0.6695142984390259,20210920
1,20.76315,-88.05557,0.21068322658538818,20210921
2,20.76315,-88.05557,0.3900184631347656,20210923
3,20.76315,-88.05557,0.2510840594768524,20210924
4,20.76315,-88.05557,0.07436118274927139,20210925
5,20.76315,-88.05557,0.3604535758495331,20210926
6,20.76315,-88.05557,0.6491909623146057,20210927
7,20.76315,-88.05557,0.39524775743484497,20210928
8,20.76315,-88.05557,0.7146438956260681,20210929
9,20.76315,-88.05557,0.7611457109451294,20211001
10,20.76315,-88.05557,0.6536130905151367,20211002
11,20.76315,-88.05557,0.7133296132087708,20211003
12,20.76315,-88.05557,0.20432861149311066,20211004
13,20.76315,-88.05557,0.8609856367111206,20211005
14,20.76315,-88.05557,0.7395760416984558,20211006
15,20.76315,-88.05557,0.29347658157348633,20211007
16,20.76315,-88.05557,0.5936883687973022,20211008
17,20.76315,-88.05557,0.39102667570114136,20211009
18,20.76315,-88.05557,0.7050691246986389,20211010
19,20.76315,-88.05557,0.3678518831729889,20211011
20,20.76315,-88.05557,0.7594784498214722,20211012
21,20.76315,-88.05557,0.9374833106994629,20211013
22,20.76315,-88.05557,0.8270858526229858,20211014
23,20.76315,-88.05557,0.4776173532009125,20211015
24,20.76315,-88.05557,0.4878048598766327,20211017
25,20.76315,-88.05557,0.7076023817062378,20211018
26,20.76315,-88.05557,0.16965682804584503,20211019
27,20.76315,-88.05557,0.6729033589363098,20211020
28,20.76315,-88.05557,0.0052606407552957535,20211021
29,20.76315,-88.05557,0.5211212635040283,20211022
30,20.76315,-88.05557,0.34505796432495117,20211023
31,20.76315,-88.05557,0.5021401047706604,20211024
32,20.76315,-88.05557,0.7248873710632324,20211025
33,20.76315,-88.05557,0.35429006814956665,20211026
34,20.76315,-88.05557,0.5405309796333313,20211028
35,20.76315,-88.05557,0.6730949878692627,20211029
36,20.76315,-88.05557,0.7971820831298828,20211030
37,20.76315,-88.05557,0.7818681001663208,20211031
38,20.76315,-88.05557,0.7281686663627625,20211102
39,20.76315,-88.05557,0.6708486676216125,20211103
40,20.76315,-88.05557,0.5103962421417236,20211104
41,20.76315,-88.05557,0.2279985547065735,20211105
42,20.76315,-88.05557,0.682671070098877,20211106
43,20.76315,-88.05557,0.5945693254470825,20211107
44,20.76315,-88.05557,0.8598889112472534,20211108
45,20.76315,-88.05557,0.5743564963340759,20211109
46,20.76315,-88.05557,0.8811249732971191,20211110
47,20.76315,-88.05557,0.7473309636116028,20211111
48,20.76315,-88.05557,1.0,20211112
49,20.76315,-88.05557,0.7851153016090393,20211113
50,20.76315,-88.05557,0.049979571253061295,20211114
51,20.76315,-88.05557,0.627223014831543,20211115
52,20.76315,-88.05557,0.5591200590133667,20211116
53,20.76315,-88.05557,0.45210495591163635,20211118
54,20.76315,-88.05557,0.3286231756210327,20211119
55,20.76315,-88.05557,0.8706128597259521,20211120
56,20.76315,-88.05557,0.4377824664115906,20211121
57,20.76315,-88.05557,0.615881085395813,20211122
58,20.76315,-88.05557,0.20381943881511688,20211123
59,20.76315,-88.05557,0.5898400545120239,20211124
60,20.76315,-88.05557,0.7121937870979309,20211125
61,20.76315,-88.05557,0.23159697651863098,20211126
62,20.76315,-88.05557,0.7387325763702393,20211127
63,20.76315,-88.05557,0.7204734086990356,20211128
64,20.76315,-88.05557,0.40956738591194153,20211129
65,20.76315,-88.05557,0.7172510027885437,20211130
66,20.76315,-88.05557,0.3499999940395355,20211201
67,20.76315,-88.05557,0.6477801203727722,20211202
68,20.76315,-88.05557,0.7008652091026306,20211204
69,20.76315,-88.05557,0.7975754141807556,20211205
70,20.76315,-88.05557,0.320511132478714,20211206
71,20.76315,-88.05557,0.6555237174034119,20211207
72,20.76315,-88.05557,0.7869797945022583,20211208
73,20.76315,-88.05557,0.7544932961463928,20211209
74,20.76315,-88.05557,0.6149629950523376,20211210
75,20.76315,-88.05557,0.5575658082962036,20211211
76,20.76315,-88.05557,0.19278466701507568,20211212
77,20.76315,-88.05557,0.3928833603858948,20211213
78,20.76315,-88.05557,0.4531152844429016,20211214
79,20.76315,-88.05557,0.6378737688064575,20211215
80,20.76315,-88.05557,0.7694704532623291,20211217
81,20.76315,-88.05557,0.1305103451013565,20211218
82,20.76315,-88.05557,0.38897112011909485,20211220
83,20.76315,-88.05557,0.4823627471923828,20211221
84,20.76315,-88.05557,0.7495256662368774,20211222
85,20.76315,-88.05557,0.27285611629486084,20211223
86,20.76315,-88.05557,0.7720070481300354,20211224
