,Latitud,Longitud,NDVI,date
0,20.89794,-89.43314,0.22944478690624237,20210920
1,20.89794,-89.43314,0.1773584932088852,20210923
2,20.89794,-89.43314,0.8823031187057495,20210924
3,20.89794,-89.43314,0.3498098850250244,20210925
4,20.89794,-89.43314,0.3272418677806854,20210926
5,20.89794,-89.43314,0.8395400047302246,20210927
6,20.89794,-89.43314,0.8226210474967957,20210928
7,20.89794,-89.43314,0.7318813800811768,20210929
8,20.89794,-89.43314,0.4131944477558136,20210930
9,20.89794,-89.43314,0.6586230397224426,20211001
10,20.89794,-89.43314,0.3948303759098053,20211002
11,20.89794,-89.43314,0.5781369805335999,20211003
12,20.89794,-89.43314,0.49782663583755493,20211004
13,20.89794,-89.43314,0.5544207096099854,20211005
14,20.89794,-89.43314,0.8641879558563232,20211006
15,20.89794,-89.43314,0.6747780442237854,20211008
16,20.89794,-89.43314,0.6451384425163269,20211009
17,20.89794,-89.43314,0.8746654391288757,20211010
18,20.89794,-89.43314,0.6870845556259155,20211011
19,20.89794,-89.43314,0.6837174296379089,20211012
20,20.89794,-89.43314,0.880214512348175,20211013
21,20.89794,-89.43314,0.6851698756217957,20211014
22,20.89794,-89.43314,0.33049947023391724,20211015
23,20.89794,-89.43314,0.7814702987670898,20211016
24,20.89794,-89.43314,0.7673537135124207,20211017
25,20.89794,-89.43314,0.7309941649436951,20211018
26,20.89794,-89.43314,0.3152450919151306,20211019
27,20.89794,-89.43314,0.030064072459936142,20211020
28,20.89794,-89.43314,0.1202639639377594,20211021
29,20.89794,-89.43314,0.02768106944859028,20211022
30,20.89794,-89.43314,0.6741523742675781,20211024
31,20.89794,-89.43314,0.4465493857860565,20211025
32,20.89794,-89.43314,0.37210217118263245,20211026
33,20.89794,-89.43314,0.8438275456428528,20211028
34,20.89794,-89.43314,0.7737909555435181,20211029
35,20.89794,-89.43314,0.7876955270767212,20211030
36,20.89794,-89.43314,0.8394728899002075,20211031
37,20.89794,-89.43314,0.30486008524894714,20211101
38,20.89794,-89.43314,0.6016348600387573,20211102
39,20.89794,-89.43314,0.13745740056037903,20211103
40,20.89794,-89.43314,0.48015955090522766,20211104
41,20.89794,-89.43314,0.5733450055122375,20211105
42,20.89794,-89.43314,0.527898371219635,20211106
43,20.89794,-89.43314,0.22213910520076752,20211107
44,20.89794,-89.43314,0.08865653723478317,20211109
45,20.89794,-89.43314,0.7822902798652649,20211110
46,20.89794,-89.43314,0.7526502013206482,20211111
47,20.89794,-89.43314,0.13676220178604126,20211112
48,20.89794,-89.43314,0.25455912947654724,20211113
49,20.89794,-89.43314,0.8100763559341431,20211114
50,20.89794,-89.43314,0.7608166933059692,20211115
51,20.89794,-89.43314,0.7708786129951477,20211116
52,20.89794,-89.43314,0.10830357670783997,20211117
53,20.89794,-89.43314,0.425455778837204,20211118
54,20.89794,-89.43314,0.3492124378681183,20211119
55,20.89794,-89.43314,0.21490232646465302,20211120
56,20.89794,-89.43314,0.517241358757019,20211121
57,20.89794,-89.43314,0.10825923830270767,20211122
58,20.89794,-89.43314,0.1198221892118454,20211123
59,20.89794,-89.43314,0.7619500160217285,20211125
60,20.89794,-89.43314,0.04774298518896103,20211126
61,20.89794,-89.43314,0.7529881000518799,20211127
62,20.89794,-89.43314,0.12025316059589386,20211128
63,20.89794,-89.43314,0.0878685936331749,20211129
64,20.89794,-89.43314,0.07181291282176971,20211130
65,20.89794,-89.43314,0.7493333220481873,20211201
66,20.89794,-89.43314,0.03021938167512417,20211202
67,20.89794,-89.43314,0.13007934391498566,20211203
68,20.89794,-89.43314,0.2863015830516815,20211204
69,20.89794,-89.43314,0.8089461922645569,20211205
70,20.89794,-89.43314,0.59201580286026,20211206
71,20.89794,-89.43314,0.34859323501586914,20211207
72,20.89794,-89.43314,0.7100534439086914,20211208
73,20.89794,-89.43314,0.43852460384368896,20211209
74,20.89794,-89.43314,0.2587517201900482,20211211
75,20.89794,-89.43314,0.49453017115592957,20211212
76,20.89794,-89.43314,0.6619806289672852,20211213
77,20.89794,-89.43314,0.1096496507525444,20211214
78,20.89794,-89.43314,0.6501867175102234,20211215
79,20.89794,-89.43314,0.48582765460014343,20211217
80,20.89794,-89.43314,0.6628498435020447,20211218
81,20.89794,-89.43314,0.18573103845119476,20211219
82,20.89794,-89.43314,0.700959324836731,20211220
83,20.89794,-89.43314,0.14620620012283325,20211221
84,20.89794,-89.43314,0.16556291282176971,20211222
85,20.89794,-89.43314,0.9045801162719727,20211223
86,20.89794,-89.43314,0.7034482955932617,20211224
87,20.89794,-89.43314,0.7191933989524841,20211225
88,20.89794,-89.43314,0.6630958914756775,20211227
89,20.89794,-89.43314,0.5336502194404602,20211228
90,20.89794,-89.43314,0.47815123200416565,20211229
91,20.89794,-89.43314,0.334103524684906,20211230
92,20.89794,-89.43314,0.5958642363548279,20211231
93,20.89794,-89.43314,0.5410748720169067,20220101
94,20.89794,-89.43314,0.08650171011686325,20220102
95,20.89794,-89.43314,0.008387697860598564,20220103
96,20.89794,-89.43314,0.003031323663890362,20220104
97,20.89794,-89.43314,0.08220197260379791,20220105
98,20.89794,-89.43314,0.22854876518249512,20220106
99,20.89794,-89.43314,0.6842681169509888,20220107
100,20.89794,-89.43314,0.0949079617857933,20220108
101,20.89794,-89.43314,0.6552686095237732,20220109
102,20.89794,-89.43314,0.6467369794845581,20220110
103,20.89794,-89.43314,0.027020039036870003,20220112
104,20.89794,-89.43314,0.6824858784675598,20220114
105,20.89794,-89.43314,0.6951612830162048,20220115
106,20.89794,-89.43314,0.47305160760879517,20220116
107,20.89794,-89.43314,0.28087079524993896,20220117
108,20.89794,-89.43314,0.7028493285179138,20220118
109,20.89794,-89.43314,0.7005586624145508,20220119
110,20.89794,-89.43314,0.748575747013092,20220120
111,20.89794,-89.43314,0.1910112351179123,20220121
112,20.89794,-89.43314,0.03601492568850517,20220122
113,20.89794,-89.43314,0.4861907362937927,20220123
114,20.89794,-89.43314,0.6690287590026855,20220124
115,20.89794,-89.43314,0.6518852114677429,20220125
116,20.89794,-89.43314,0.17080378532409668,20220126
117,20.89794,-89.43314,0.1687285304069519,20220128
118,20.89794,-89.43314,0.02914663590490818,20220129
119,20.89794,-89.43314,0.6123489737510681,20220130
120,20.89794,-89.43314,0.5723314881324768,20220131
121,20.89794,-89.43314,0.20753543078899384,20220201
122,20.89794,-89.43314,0.12282092124223709,20220202
123,20.89794,-89.43314,0.6005770564079285,20220203
124,20.89794,-89.43314,0.6072202324867249,20220204
125,20.89794,-89.43314,0.0044325049966573715,20220205
126,20.89794,-89.43314,0.011541984044015408,20220206
127,20.89794,-89.43314,0.03573501482605934,20220207
128,20.89794,-89.43314,-0.009031913243234158,20220208
129,20.89794,-89.43314,0.11199897527694702,20220209
130,20.89794,-89.43314,0.1775590032339096,20220210
131,20.89794,-89.43314,0.47845974564552307,20220211
132,20.89794,-89.43314,0.2009669691324234,20220213
133,20.89794,-89.43314,0.18876338005065918,20220214
134,20.89794,-89.43314,0.6044955849647522,20220215
135,20.89794,-89.43314,0.6967592835426331,20220216
136,20.89794,-89.43314,0.3694421947002411,20220217
137,20.89794,-89.43314,0.22364751994609833,20220218
138,20.89794,-89.43314,0.0678883045911789,20220219
139,20.89794,-89.43314,0.4447557032108307,20220220
140,20.89794,-89.43314,0.6941728591918945,20220221
141,20.89794,-89.43314,0.33200299739837646,20220222
142,20.89794,-89.43314,0.8782137632369995,20220224
143,20.89794,-89.43314,0.6265023350715637,20220225
144,20.89794,-89.43314,0.7264464497566223,20220226
145,20.89794,-89.43314,0.5619935989379883,20220227
146,20.89794,-89.43314,0.2119971066713333,20220301
147,20.89794,-89.43314,0.019085487350821495,20220302
148,20.89794,-89.43314,0.7233471274375916,20220303
149,20.89794,-89.43314,0.6972201466560364,20220304
150,20.89794,-89.43314,0.735466480255127,20220305
151,20.89794,-89.43314,0.512182354927063,20220306
152,20.89794,-89.43314,0.07328452914953232,20220307
153,20.89794,-89.43314,0.536655604839325,20220308
154,20.89794,-89.43314,0.7188239097595215,20220309
155,20.89794,-89.43314,0.3726120889186859,20220310
156,20.89794,-89.43314,0.7934272289276123,20220311
157,20.89794,-89.43314,0.24177949130535126,20220312
158,20.89794,-89.43314,0.041826922446489334,20220313
159,20.89794,-89.43314,0.7120333909988403,20220314
160,20.89794,-89.43314,0.4049968421459198,20220315
161,20.89794,-89.43314,0.6493617296218872,20220317
162,20.89794,-89.43314,0.35885852575302124,20220318
163,20.89794,-89.43314,0.5607088208198547,20220319
164,20.89794,-89.43314,0.7229800820350647,20220320
165,20.89794,-89.43314,0.5019140839576721,20220321
166,20.89794,-89.43314,0.6337711215019226,20220322
167,20.89794,-89.43314,0.653333306312561,20220323
168,20.89794,-89.43314,0.002094125375151634,20220324
169,20.89794,-89.43314,0.7479892373085022,20220325
170,20.89794,-89.43314,0.23008285462856293,20220326
171,20.89794,-89.43314,0.791988730430603,20220327
172,20.89794,-89.43314,0.22028109431266785,20220328
173,20.89794,-89.43314,0.7322348356246948,20220329
174,20.89794,-89.43314,0.19723734259605408,20220330
175,20.89794,-89.43314,0.6743002533912659,20220331
176,20.89794,-89.43314,0.6596547961235046,20220402
177,20.89794,-89.43314,0.6212844252586365,20220403
178,20.89794,-89.43314,0.6378746032714844,20220404
179,20.89794,-89.43314,0.7016011476516724,20220405
180,20.89794,-89.43314,0.6548147797584534,20220406
181,20.89794,-89.43314,0.6564638018608093,20220407
182,20.89794,-89.43314,0.08547475934028625,20220408
183,20.89794,-89.43314,0.615361213684082,20220409
184,20.89794,-89.43314,0.6491227746009827,20220410
185,20.89794,-89.43314,0.5683116912841797,20220411
186,20.89794,-89.43314,0.22330841422080994,20220412
187,20.89794,-89.43314,0.5348412394523621,20220413
188,20.89794,-89.43314,0.5918653607368469,20220414
189,20.89794,-89.43314,0.6668228507041931,20220415
190,20.89794,-89.43314,0.3368251323699951,20220416
191,20.89794,-89.43314,0.5465673208236694,20220418
192,20.89794,-89.43314,0.7034748792648315,20220419
193,20.89794,-89.43314,0.5603150725364685,20220420
194,20.89794,-89.43314,0.34895041584968567,20220421
195,20.89794,-89.43314,0.32501620054244995,20220422
196,20.89794,-89.43314,0.3132055699825287,20220423
197,20.89794,-89.43314,0.4286973774433136,20220424
198,20.89794,-89.43314,0.5543415546417236,20220425
199,20.89794,-89.43314,0.15209844708442688,20220426
200,20.89794,-89.43314,0.5090100765228271,20220427
201,20.89794,-89.43314,0.4232954680919647,20220428
202,20.89794,-89.43314,0.5889855027198792,20220429
203,20.89794,-89.43314,0.2564478814601898,20220430
204,20.89794,-89.43314,0.37809842824935913,20220501
205,20.89794,-89.43314,0.21804267168045044,20220502
206,20.89794,-89.43314,0.09560544043779373,20220504
207,20.89794,-89.43314,0.24314536154270172,20220505
208,20.89794,-89.43314,0.24078378081321716,20220506
209,20.89794,-89.43314,0.5891973972320557,20220507
210,20.89794,-89.43314,0.5671930909156799,20220508
211,20.89794,-89.43314,0.5438225865364075,20220509
212,20.89794,-89.43314,0.5717234015464783,20220510
213,20.89794,-89.43314,0.14174455404281616,20220511
214,20.89794,-89.43314,0.5706304907798767,20220512
215,20.89794,-89.43314,0.5170743465423584,20220513
216,20.89794,-89.43314,0.5410207509994507,20220514
217,20.89794,-89.43314,0.5663571953773499,20220515
218,20.89794,-89.43314,0.5777378678321838,20220516
219,20.89794,-89.43314,0.5568862557411194,20220517
220,20.89794,-89.43314,0.32422584295272827,20220518
221,20.89794,-89.43314,0.24240505695343018,20220520
222,20.89794,-89.43314,0.12241055071353912,20220521
223,20.89794,-89.43314,0.3447015881538391,20220522
224,20.89794,-89.43314,0.49401596188545227,20220523
225,20.89794,-89.43314,0.4324205219745636,20220524
226,20.89794,-89.43314,0.3377324640750885,20220525
227,20.89794,-89.43314,0.14047586917877197,20220526
228,20.89794,-89.43314,0.23268134891986847,20220527
229,20.89794,-89.43314,0.03845410421490669,20220528
230,20.89794,-89.43314,0.47358834743499756,20220529
231,20.89794,-89.43314,0.10547706484794617,20220530
232,20.89794,-89.43314,0.17687499523162842,20220531
233,20.89794,-89.43314,0.06818182021379471,20220601
234,20.89794,-89.43314,0.10335947573184967,20220602
235,20.89794,-89.43314,0.4485541582107544,20220603
236,20.89794,-89.43314,0.5973993539810181,20220605
237,20.89794,-89.43314,0.35040929913520813,20220606
238,20.89794,-89.43314,0.1807088851928711,20220607
239,20.89794,-89.43314,0.4186851382255554,20220608
240,20.89794,-89.43314,0.450549453496933,20220609
241,20.89794,-89.43314,0.37665969133377075,20220610
242,20.89794,-89.43314,0.5752037167549133,20220611
243,20.89794,-89.43314,0.4900398254394531,20220612
244,20.89794,-89.43314,0.41876089572906494,20220613
245,20.89794,-89.43314,0.31682801246643066,20220614
246,20.89794,-89.43314,0.09576201438903809,20220615
247,20.89794,-89.43314,0.6902678608894348,20220616
248,20.89794,-89.43314,0.4149502217769623,20220617
249,20.89794,-89.43314,0.48510032892227173,20220618
250,20.89794,-89.43314,0.4886528253555298,20220619
