,Latitud,Longitud,NDVI,date
0,21.22064,-88.7283,0.573226809501648,20210920
1,21.22064,-88.7283,0.28747737407684326,20210923
2,21.22064,-88.7283,0.8075068593025208,20210924
3,21.22064,-88.7283,0.8418214321136475,20210925
4,21.22064,-88.7283,0.3577347993850708,20210926
5,21.22064,-88.7283,0.9499192237854004,20210927
6,21.22064,-88.7283,0.5261683464050293,20210928
7,21.22064,-88.7283,0.8240907788276672,20210929
8,21.22064,-88.7283,0.4177732467651367,20210930
9,21.22064,-88.7283,0.34691959619522095,20211001
10,21.22064,-88.7283,0.3062831163406372,20211002
11,21.22064,-88.7283,0.41770902276039124,20211003
12,21.22064,-88.7283,0.7950682640075684,20211004
13,21.22064,-88.7283,0.42340487241744995,20211005
14,21.22064,-88.7283,0.7359963059425354,20211006
15,21.22064,-88.7283,0.2994222939014435,20211008
16,21.22064,-88.7283,0.5915279984474182,20211009
17,21.22064,-88.7283,0.8291436433792114,20211010
18,21.22064,-88.7283,0.803996741771698,20211011
19,21.22064,-88.7283,0.8169354796409607,20211012
20,21.22064,-88.7283,0.8611838221549988,20211013
21,21.22064,-88.7283,0.8954830765724182,20211014
22,21.22064,-88.7283,0.7340320944786072,20211015
23,21.22064,-88.7283,1.0,20211016
24,21.22064,-88.7283,0.6805896759033203,20211017
25,21.22064,-88.7283,0.9080814719200134,20211018
26,21.22064,-88.7283,0.40905529260635376,20211019
27,21.22064,-88.7283,0.8577364683151245,20211020
28,21.22064,-88.7283,0.21321988105773926,20211021
29,21.22064,-88.7283,0.19818048179149628,20211022
30,21.22064,-88.7283,0.38809242844581604,20211024
31,21.22064,-88.7283,0.5841915011405945,20211025
32,21.22064,-88.7283,0.34583646059036255,20211026
33,21.22064,-88.7283,0.8081263899803162,20211028
34,21.22064,-88.7283,0.7918410301208496,20211029
35,21.22064,-88.7283,0.8401936888694763,20211030
36,21.22064,-88.7283,0.8359774351119995,20211031
37,21.22064,-88.7283,0.7517852783203125,20211101
38,21.22064,-88.7283,0.7914379835128784,20211102
39,21.22064,-88.7283,0.7933927774429321,20211103
40,21.22064,-88.7283,0.5895317196846008,20211104
41,21.22064,-88.7283,0.47532469034194946,20211105
42,21.22064,-88.7283,0.3720880448818207,20211106
43,21.22064,-88.7283,0.03282182291150093,20211107
44,21.22064,-88.7283,0.029705366119742393,20211109
45,21.22064,-88.7283,0.880445122718811,20211110
46,21.22064,-88.7283,0.8217035531997681,20211111
47,21.22064,-88.7283,0.44257497787475586,20211112
48,21.22064,-88.7283,0.4943419396877289,20211113
49,21.22064,-88.7283,0.2535649836063385,20211114
50,21.22064,-88.7283,0.3400363028049469,20211115
51,21.22064,-88.7283,0.5545851588249207,20211116
