,Latitud,Longitud,NDVI,date
0,20.55635,-89.98698,0.8257575631141663,20210920
1,20.55635,-89.98698,0.6612758636474609,20210923
2,20.55635,-89.98698,0.8452619314193726,20210924
3,20.55635,-89.98698,0.8473789095878601,20210925
4,20.55635,-89.98698,0.8144611120223999,20210926
5,20.55635,-89.98698,0.5320197343826294,20210927
6,20.55635,-89.98698,0.41737839579582214,20210929
7,20.55635,-89.98698,0.6035565137863159,20210930
8,20.55635,-89.98698,0.7906822562217712,20211001
9,20.55635,-89.98698,0.8390330076217651,20211002
10,20.55635,-89.98698,0.7173184156417847,20211003
11,20.55635,-89.98698,0.7344316244125366,20211004
12,20.55635,-89.98698,0.4897444248199463,20211005
13,20.55635,-89.98698,0.042151160538196564,20211006
14,20.55635,-89.98698,0.23735035955905914,20211008
15,20.55635,-89.98698,0.7000247240066528,20211009
16,20.55635,-89.98698,0.7861821055412292,20211010
17,20.55635,-89.98698,0.5860000252723694,20211011
18,20.55635,-89.98698,0.7875835299491882,20211012
19,20.55635,-89.98698,0.34622377157211304,20211013
20,20.55635,-89.98698,0.8030264377593994,20211015
21,20.55635,-89.98698,0.46607786417007446,20211016
22,20.55635,-89.98698,0.28870058059692383,20211017
23,20.55635,-89.98698,0.42709410190582275,20211018
24,20.55635,-89.98698,0.4171833395957947,20211019
25,20.55635,-89.98698,0.6385356783866882,20211020
26,20.55635,-89.98698,0.10436014086008072,20211021
27,20.55635,-89.98698,0.11981962621212006,20211022
28,20.55635,-89.98698,0.758673369884491,20211024
29,20.55635,-89.98698,0.4796310365200043,20211025
30,20.55635,-89.98698,0.4150865077972412,20211026
31,20.55635,-89.98698,0.88863205909729,20211028
32,20.55635,-89.98698,0.8205128312110901,20211029
33,20.55635,-89.98698,0.7958249449729919,20211031
34,20.55635,-89.98698,0.8505869507789612,20211101
35,20.55635,-89.98698,0.8228609561920166,20211102
36,20.55635,-89.98698,0.8708029389381409,20211103
37,20.55635,-89.98698,0.5131683945655823,20211104
38,20.55635,-89.98698,0.06710942834615707,20211105
39,20.55635,-89.98698,0.7957995533943176,20211106
40,20.55635,-89.98698,0.1135483831167221,20211107
41,20.55635,-89.98698,0.7646768689155579,20211109
42,20.55635,-89.98698,0.7122085690498352,20211110
43,20.55635,-89.98698,0.7653973698616028,20211111
44,20.55635,-89.98698,0.5084562301635742,20211112
45,20.55635,-89.98698,0.10160501301288605,20211113
46,20.55635,-89.98698,0.7696650624275208,20211114
47,20.55635,-89.98698,0.72998046875,20211116
48,20.55635,-89.98698,0.7866346836090088,20211117
49,20.55635,-89.98698,0.6682631969451904,20211118
50,20.55635,-89.98698,0.16222511231899261,20211119
51,20.55635,-89.98698,0.570105254650116,20211120
52,20.55635,-89.98698,0.8342365622520447,20211121
53,20.55635,-89.98698,0.8334742188453674,20211122
54,20.55635,-89.98698,0.15622371435165405,20211123
55,20.55635,-89.98698,0.7211861610412598,20211125
56,20.55635,-89.98698,0.2454652190208435,20211126
57,20.55635,-89.98698,0.741416335105896,20211127
58,20.55635,-89.98698,0.6916002631187439,20211128
59,20.55635,-89.98698,0.16019673645496368,20211129
60,20.55635,-89.98698,0.19366101920604706,20211130
61,20.55635,-89.98698,0.037772856652736664,20211202
62,20.55635,-89.98698,0.30203717947006226,20211203
63,20.55635,-89.98698,0.0773123949766159,20211204
64,20.55635,-89.98698,0.8142758011817932,20211205
65,20.55635,-89.98698,0.7438476085662842,20211206
66,20.55635,-89.98698,0.7788909077644348,20211207
67,20.55635,-89.98698,0.3722677528858185,20211208
68,20.55635,-89.98698,0.41488081216812134,20211209
69,20.55635,-89.98698,0.25341665744781494,20211211
70,20.55635,-89.98698,0.8194244503974915,20211212
71,20.55635,-89.98698,0.45962733030319214,20211213
72,20.55635,-89.98698,0.6720022559165955,20211214
73,20.55635,-89.98698,0.7899141907691956,20211215
74,20.55635,-89.98698,0.1905449777841568,20211218
75,20.55635,-89.98698,0.7667526006698608,20211219
76,20.55635,-89.98698,0.2881520986557007,20211220
77,20.55635,-89.98698,0.1451205462217331,20211221
78,20.55635,-89.98698,0.7366049289703369,20211222
79,20.55635,-89.98698,0.6022791862487793,20211223
80,20.55635,-89.98698,0.7478468418121338,20211224
81,20.55635,-89.98698,0.6765894889831543,20211225
82,20.55635,-89.98698,0.09573738276958466,20211227
83,20.55635,-89.98698,0.4143843352794647,20211228
84,20.55635,-89.98698,0.7840038537979126,20211229
85,20.55635,-89.98698,0.6844276189804077,20211230
86,20.55635,-89.98698,0.713451623916626,20211231
87,20.55635,-89.98698,0.6053838729858398,20220101
88,20.55635,-89.98698,0.01928488165140152,20220103
89,20.55635,-89.98698,0.055427465587854385,20220104
90,20.55635,-89.98698,0.35829290747642517,20220105
91,20.55635,-89.98698,0.18494980037212372,20220106
92,20.55635,-89.98698,0.7426508069038391,20220107
93,20.55635,-89.98698,0.7315863966941833,20220108
94,20.55635,-89.98698,0.7256416082382202,20220109
95,20.55635,-89.98698,0.7626811861991882,20220110
96,20.55635,-89.98698,0.4720216393470764,20220112
97,20.55635,-89.98698,0.6961736083030701,20220114
98,20.55635,-89.98698,0.7397798895835876,20220115
99,20.55635,-89.98698,0.08319924026727676,20220116
100,20.55635,-89.98698,0.023435788229107857,20220117
101,20.55635,-89.98698,0.6431304216384888,20220119
102,20.55635,-89.98698,0.8064018487930298,20220120
103,20.55635,-89.98698,0.055711422115564346,20220121
104,20.55635,-89.98698,0.020497575402259827,20220122
105,20.55635,-89.98698,1.0,20220123
106,20.55635,-89.98698,0.6846703886985779,20220124
107,20.55635,-89.98698,0.6988067030906677,20220125
108,20.55635,-89.98698,0.038865476846694946,20220126
109,20.55635,-89.98698,0.2560771703720093,20220128
110,20.55635,-89.98698,0.09991762042045593,20220129
111,20.55635,-89.98698,0.6472474932670593,20220130
112,20.55635,-89.98698,0.676967442035675,20220131
113,20.55635,-89.98698,0.030813733115792274,20220201
114,20.55635,-89.98698,0.47325101494789124,20220202
115,20.55635,-89.98698,0.46468403935432434,20220204
116,20.55635,-89.98698,0.027645377442240715,20220205
117,20.55635,-89.98698,0.16996367275714874,20220206
118,20.55635,-89.98698,0.02514987625181675,20220207
119,20.55635,-89.98698,0.002525762654840946,20220208
120,20.55635,-89.98698,0.10582327097654343,20220209
121,20.55635,-89.98698,0.38288360834121704,20220210
122,20.55635,-89.98698,0.6461418867111206,20220211
123,20.55635,-89.98698,0.6680402755737305,20220213
124,20.55635,-89.98698,0.10464125126600266,20220214
125,20.55635,-89.98698,0.5719097852706909,20220215
126,20.55635,-89.98698,0.3694020211696625,20220216
127,20.55635,-89.98698,0.3363489508628845,20220217
128,20.55635,-89.98698,0.24674804508686066,20220218
129,20.55635,-89.98698,0.6632777452468872,20220220
130,20.55635,-89.98698,0.7431421279907227,20220221
131,20.55635,-89.98698,0.33700284361839294,20220222
132,20.55635,-89.98698,0.38166776299476624,20220224
133,20.55635,-89.98698,0.6426202654838562,20220225
134,20.55635,-89.98698,0.5941670536994934,20220226
135,20.55635,-89.98698,0.16879142820835114,20220227
136,20.55635,-89.98698,0.17445768415927887,20220301
