,Latitud,Longitud,NDVI,date
0,21.5335,-88.20164,0.6487173438072205,20210920
1,21.5335,-88.20164,0.7357283234596252,20210923
2,21.5335,-88.20164,0.3799527883529663,20210924
3,21.5335,-88.20164,0.3144039213657379,20210925
4,21.5335,-88.20164,0.08224175125360489,20210926
5,21.5335,-88.20164,0.24125616252422333,20210927
6,21.5335,-88.20164,0.110643669962883,20210928
7,21.5335,-88.20164,0.7265588641166687,20210929
8,21.5335,-88.20164,0.04848402366042137,20211001
9,21.5335,-88.20164,0.47372862696647644,20211002
10,21.5335,-88.20164,0.8921205401420593,20211003
11,21.5335,-88.20164,0.11198428273200989,20211004
12,21.5335,-88.20164,0.6009203195571899,20211005
13,21.5335,-88.20164,0.8302063941955566,20211006
14,21.5335,-88.20164,0.6457960605621338,20211008
15,21.5335,-88.20164,0.07487791776657104,20211009
16,21.5335,-88.20164,0.2757602035999298,20211010
17,21.5335,-88.20164,0.10621890425682068,20211011
18,21.5335,-88.20164,0.3105365037918091,20211012
19,21.5335,-88.20164,0.8488613367080688,20211013
20,21.5335,-88.20164,0.3673699200153351,20211014
21,21.5335,-88.20164,0.7379546761512756,20211015
22,21.5335,-88.20164,0.5367973446846008,20211017
23,21.5335,-88.20164,0.34750959277153015,20211018
24,21.5335,-88.20164,0.2871287167072296,20211019
25,21.5335,-88.20164,0.04866037890315056,20211020
26,21.5335,-88.20164,0.35263627767562866,20211021
27,21.5335,-88.20164,0.011895433999598026,20211022
28,21.5335,-88.20164,0.5055699348449707,20211024
29,21.5335,-88.20164,0.6827757358551025,20211025
30,21.5335,-88.20164,0.9041718244552612,20211026
31,21.5335,-88.20164,0.6323946118354797,20211028
32,21.5335,-88.20164,0.7671816349029541,20211029
33,21.5335,-88.20164,0.790684700012207,20211030
34,21.5335,-88.20164,0.9367209672927856,20211031
35,21.5335,-88.20164,0.694674551486969,20211102
36,21.5335,-88.20164,0.88489830493927,20211103
37,21.5335,-88.20164,0.23118627071380615,20211104
38,21.5335,-88.20164,0.7876458764076233,20211105
39,21.5335,-88.20164,0.66383957862854,20211106
40,21.5335,-88.20164,0.279497891664505,20211107
41,21.5335,-88.20164,0.6149610877037048,20211109
42,21.5335,-88.20164,0.30921897292137146,20211110
43,21.5335,-88.20164,1.0,20211111
44,21.5335,-88.20164,0.17196793854236603,20211112
45,21.5335,-88.20164,0.20734193921089172,20211113
46,21.5335,-88.20164,0.20131102204322815,20211114
47,21.5335,-88.20164,0.5271528363227844,20211115
48,21.5335,-88.20164,0.5982694625854492,20211116
49,21.5335,-88.20164,0.628259003162384,20211118
50,21.5335,-88.20164,0.5463376641273499,20211119
51,21.5335,-88.20164,0.13196033239364624,20211120
52,21.5335,-88.20164,0.7917760014533997,20211121
53,21.5335,-88.20164,0.5242869257926941,20211122
54,21.5335,-88.20164,0.4799292981624603,20211123
55,21.5335,-88.20164,0.054965730756521225,20211125
56,21.5335,-88.20164,0.5228399634361267,20211126
57,21.5335,-88.20164,0.40638837218284607,20211127
58,21.5335,-88.20164,0.2109537273645401,20211128
59,21.5335,-88.20164,0.48306670784950256,20211129
60,21.5335,-88.20164,0.0983951985836029,20211130
61,21.5335,-88.20164,0.1383228451013565,20211201
62,21.5335,-88.20164,-0.008091705851256847,20211202
63,21.5335,-88.20164,0.5849918127059937,20211204
64,21.5335,-88.20164,0.3657996654510498,20211205
65,21.5335,-88.20164,0.41881364583969116,20211206
