,Latitud,Longitud,NDVI,date
0,21.30624,-88.39687,0.46359002590179443,20210920
1,21.30624,-88.39687,0.361784964799881,20210923
2,21.30624,-88.39687,0.5786011815071106,20210924
3,21.30624,-88.39687,0.8129032254219055,20210925
4,21.30624,-88.39687,0.5895884037017822,20210926
5,21.30624,-88.39687,0.9097272157669067,20210927
6,21.30624,-88.39687,0.9947023987770081,20210928
7,21.30624,-88.39687,0.8696828484535217,20210929
8,21.30624,-88.39687,0.45604071021080017,20210930
9,21.30624,-88.39687,0.7572039365768433,20211001
10,21.30624,-88.39687,0.5329644680023193,20211002
11,21.30624,-88.39687,0.8425700068473816,20211003
12,21.30624,-88.39687,0.3750220239162445,20211004
13,21.30624,-88.39687,0.3684210479259491,20211005
14,21.30624,-88.39687,0.6992723941802979,20211006
15,21.30624,-88.39687,0.25731852650642395,20211008
16,21.30624,-88.39687,0.2926391363143921,20211009
17,21.30624,-88.39687,0.39636364579200745,20211010
18,21.30624,-88.39687,0.863806426525116,20211011
19,21.30624,-88.39687,0.7337807416915894,20211012
20,21.30624,-88.39687,0.8653748035430908,20211013
21,21.30624,-88.39687,0.8115384578704834,20211014
22,21.30624,-88.39687,0.5416169166564941,20211015
23,21.30624,-88.39687,0.9481961131095886,20211016
24,21.30624,-88.39687,0.7962785363197327,20211017
25,21.30624,-88.39687,0.8448368310928345,20211018
26,21.30624,-88.39687,0.2462516576051712,20211019
27,21.30624,-88.39687,0.5670408606529236,20211020
28,21.30624,-88.39687,0.4209754168987274,20211021
29,21.30624,-88.39687,0.029676198959350586,20211022
30,21.30624,-88.39687,0.5112730264663696,20211024
31,21.30624,-88.39687,0.6921409368515015,20211025
32,21.30624,-88.39687,0.9439066648483276,20211026
33,21.30624,-88.39687,0.7600430250167847,20211028
34,21.30624,-88.39687,0.6880296468734741,20211029
35,21.30624,-88.39687,0.4223272502422333,20211030
36,21.30624,-88.39687,0.85161292552948,20211031
37,21.30624,-88.39687,0.6240729093551636,20211101
38,21.30624,-88.39687,0.7339096665382385,20211102
39,21.30624,-88.39687,0.4737949073314667,20211103
40,21.30624,-88.39687,0.20827490091323853,20211104
41,21.30624,-88.39687,0.3024633228778839,20211105
42,21.30624,-88.39687,0.2472168207168579,20211106
43,21.30624,-88.39687,0.12962962687015533,20211107
44,21.30624,-88.39687,0.025668449699878693,20211109
45,21.30624,-88.39687,0.8394589424133301,20211110
46,21.30624,-88.39687,0.8020461797714233,20211111
47,21.30624,-88.39687,0.07178600877523422,20211112
48,21.30624,-88.39687,0.10503658652305603,20211113
49,21.30624,-88.39687,0.8628380298614502,20211114
50,21.30624,-88.39687,0.8245754241943359,20211115
51,21.30624,-88.39687,0.6906077265739441,20211116
52,21.30624,-88.39687,0.7946165800094604,20211118
53,21.30624,-88.39687,0.25339648127555847,20211119
54,21.30624,-88.39687,0.1758304089307785,20211120
55,21.30624,-88.39687,0.06771449744701385,20211121
56,21.30624,-88.39687,0.6921114325523376,20211122
57,21.30624,-88.39687,0.6559745073318481,20211123
58,21.30624,-88.39687,0.7651821970939636,20211125
59,21.30624,-88.39687,0.6979138851165771,20211126
60,21.30624,-88.39687,0.6681034564971924,20211127
61,21.30624,-88.39687,0.22228826582431793,20211128
62,21.30624,-88.39687,0.0503997728228569,20211129
63,21.30624,-88.39687,0.67578125,20211130
64,21.30624,-88.39687,0.2716245949268341,20211201
65,21.30624,-88.39687,0.29698416590690613,20211202
66,21.30624,-88.39687,0.5582444667816162,20211204
67,21.30624,-88.39687,0.8074656128883362,20211205
68,21.30624,-88.39687,0.45176514983177185,20211206
69,21.30624,-88.39687,0.7989130616188049,20211207
70,21.30624,-88.39687,0.6752960085868835,20211208
71,21.30624,-88.39687,0.7653765678405762,20211209
72,21.30624,-88.39687,0.3775198459625244,20211211
73,21.30624,-88.39687,0.2960655093193054,20211212
74,21.30624,-88.39687,0.29094475507736206,20211213
75,21.30624,-88.39687,0.1075424775481224,20211214
76,21.30624,-88.39687,0.39366385340690613,20211215
77,21.30624,-88.39687,0.22370266914367676,20211217
78,21.30624,-88.39687,0.2133752852678299,20211218
79,21.30624,-88.39687,1.0,20211220
80,21.30624,-88.39687,0.20034778118133545,20211221
81,21.30624,-88.39687,0.13258834183216095,20211222
82,21.30624,-88.39687,0.8602409958839417,20211223
83,21.30624,-88.39687,0.7715992331504822,20211224
84,21.30624,-88.39687,0.7488911747932434,20211225
85,21.30624,-88.39687,0.537193238735199,20211227
86,21.30624,-88.39687,0.37359604239463806,20211228
87,21.30624,-88.39687,0.6773806214332581,20211229
88,21.30624,-88.39687,0.21130742132663727,20211230
89,21.30624,-88.39687,0.47041675448417664,20211231
90,21.30624,-88.39687,0.7470049262046814,20220101
91,21.30624,-88.39687,0.490091472864151,20220102
92,21.30624,-88.39687,0.005211489740759134,20220103
93,21.30624,-88.39687,0.04909201338887215,20220104
94,21.30624,-88.39687,0.15227170288562775,20220105
95,21.30624,-88.39687,0.3341260254383087,20220106
96,21.30624,-88.39687,0.6639364957809448,20220107
97,21.30624,-88.39687,0.6884758472442627,20220108
98,21.30624,-88.39687,0.048507194966077805,20220109
99,21.30624,-88.39687,-0.008730759844183922,20220110
100,21.30624,-88.39687,0.48833709955215454,20220112
101,21.30624,-88.39687,0.0810144767165184,20220114
102,21.30624,-88.39687,0.7688302397727966,20220115
103,21.30624,-88.39687,0.024745803326368332,20220116
104,21.30624,-88.39687,0.3543529510498047,20220117
105,21.30624,-88.39687,0.7694267630577087,20220118
106,21.30624,-88.39687,0.762172281742096,20220119
107,21.30624,-88.39687,0.26578113436698914,20220121
108,21.30624,-88.39687,0.181100532412529,20220122
109,21.30624,-88.39687,0.367756724357605,20220123
110,21.30624,-88.39687,0.7630685567855835,20220124
111,21.30624,-88.39687,0.5385549068450928,20220125
112,21.30624,-88.39687,0.2857142686843872,20220126
113,21.30624,-88.39687,1.0,20220128
114,21.30624,-88.39687,0.037841394543647766,20220129
115,21.30624,-88.39687,0.09322916716337204,20220130
116,21.30624,-88.39687,0.7770981788635254,20220131
117,21.30624,-88.39687,0.7130783200263977,20220201
118,21.30624,-88.39687,0.31391963362693787,20220202
119,21.30624,-88.39687,0.39921751618385315,20220203
120,21.30624,-88.39687,0.5961930751800537,20220204
121,21.30624,-88.39687,0.6652329564094543,20220206
122,21.30624,-88.39687,0.10231783241033554,20220207
123,21.30624,-88.39687,0.03229689225554466,20220208
124,21.30624,-88.39687,0.2879963517189026,20220209
125,21.30624,-88.39687,0.5223590731620789,20220210
126,21.30624,-88.39687,0.3091587424278259,20220211
127,21.30624,-88.39687,0.6269673705101013,20220213
128,21.30624,-88.39687,0.10557125508785248,20220214
129,21.30624,-88.39687,0.18927203118801117,20220215
130,21.30624,-88.39687,0.13621263206005096,20220216
131,21.30624,-88.39687,0.4677926003932953,20220217
132,21.30624,-88.39687,0.9849624037742615,20220218
133,21.30624,-88.39687,0.5843468904495239,20220219
134,21.30624,-88.39687,0.7048808336257935,20220220
135,21.30624,-88.39687,0.7370679378509521,20220222
136,21.30624,-88.39687,0.2525889277458191,20220224
137,21.30624,-88.39687,0.36582714319229126,20220225
138,21.30624,-88.39687,0.33504149317741394,20220226
139,21.30624,-88.39687,0.808857798576355,20220227
140,21.30624,-88.39687,0.6590351462364197,20220301
141,21.30624,-88.39687,0.10505758970975876,20220302
142,21.30624,-88.39687,0.7864077687263489,20220303
143,21.30624,-88.39687,0.4783644378185272,20220304
144,21.30624,-88.39687,0.1549866646528244,20220305
145,21.30624,-88.39687,0.10662763565778732,20220306
146,21.30624,-88.39687,0.48327600955963135,20220307
147,21.30624,-88.39687,0.5427995920181274,20220308
148,21.30624,-88.39687,0.7117548584938049,20220310
149,21.30624,-88.39687,0.7131552696228027,20220311
150,21.30624,-88.39687,0.5287192463874817,20220312
151,21.30624,-88.39687,0.04443906992673874,20220313
152,21.30624,-88.39687,0.6309875845909119,20220314
153,21.30624,-88.39687,0.7138599157333374,20220315
154,21.30624,-88.39687,0.7271301746368408,20220317
155,21.30624,-88.39687,0.5207284688949585,20220318
156,21.30624,-88.39687,0.4735921621322632,20220319
157,21.30624,-88.39687,0.7487953901290894,20220320
158,21.30624,-88.39687,0.19766777753829956,20220321
159,21.30624,-88.39687,0.7352491617202759,20220322
160,21.30624,-88.39687,0.6954487562179565,20220323
161,21.30624,-88.39687,0.31890371441841125,20220324
162,21.30624,-88.39687,0.5086579918861389,20220326
163,21.30624,-88.39687,0.7051871418952942,20220327
164,21.30624,-88.39687,0.6074725389480591,20220328
165,21.30624,-88.39687,0.6461071968078613,20220329
166,21.30624,-88.39687,0.3566856384277344,20220330
167,21.30624,-88.39687,0.6225247383117676,20220331
168,21.30624,-88.39687,0.5839325189590454,20220402
169,21.30624,-88.39687,0.678136944770813,20220403
170,21.30624,-88.39687,0.5335796475410461,20220404
171,21.30624,-88.39687,0.6252838373184204,20220405
172,21.30624,-88.39687,0.5967206358909607,20220406
173,21.30624,-88.39687,0.5830721259117126,20220407
174,21.30624,-88.39687,0.027311798185110092,20220408
175,21.30624,-88.39687,0.5398756265640259,20220409
176,21.30624,-88.39687,0.508021354675293,20220411
177,21.30624,-88.39687,0.49865230917930603,20220412
178,21.30624,-88.39687,0.25221121311187744,20220413
179,21.30624,-88.39687,0.4472030997276306,20220414
180,21.30624,-88.39687,0.22353388369083405,20220415
181,21.30624,-88.39687,0.5183719992637634,20220416
182,21.30624,-88.39687,0.43254294991493225,20220418
183,21.30624,-88.39687,0.4530183672904968,20220419
184,21.30624,-88.39687,0.530495822429657,20220420
185,21.30624,-88.39687,0.4588617980480194,20220421
186,21.30624,-88.39687,0.29246535897254944,20220422
187,21.30624,-88.39687,0.30657121539115906,20220423
188,21.30624,-88.39687,0.07400202006101608,20220424
189,21.30624,-88.39687,0.6026026010513306,20220425
190,21.30624,-88.39687,0.036297641694545746,20220427
191,21.30624,-88.39687,0.13255852460861206,20220428
192,21.30624,-88.39687,0.4814167022705078,20220429
193,21.30624,-88.39687,0.5840739011764526,20220430
194,21.30624,-88.39687,0.22810713946819305,20220501
195,21.30624,-88.39687,0.5169994235038757,20220502
196,21.30624,-88.39687,0.461725115776062,20220504
197,21.30624,-88.39687,0.058200057595968246,20220505
198,21.30624,-88.39687,0.31866374611854553,20220506
199,21.30624,-88.39687,0.14854368567466736,20220507
200,21.30624,-88.39687,0.5179786086082458,20220508
201,21.30624,-88.39687,0.1621253490447998,20220509
202,21.30624,-88.39687,0.4684460759162903,20220510
203,21.30624,-88.39687,0.664951741695404,20220511
204,21.30624,-88.39687,0.4911135137081146,20220513
205,21.30624,-88.39687,0.561634361743927,20220514
206,21.30624,-88.39687,0.4023197591304779,20220515
207,21.30624,-88.39687,0.5568181872367859,20220516
208,21.30624,-88.39687,0.5951972603797913,20220517
209,21.30624,-88.39687,0.3467230498790741,20220518
210,21.30624,-88.39687,0.12947891652584076,20220520
211,21.30624,-88.39687,0.20359282195568085,20220521
212,21.30624,-88.39687,0.08973842859268188,20220522
213,21.30624,-88.39687,0.13837283849716187,20220523
214,21.30624,-88.39687,0.2698470652103424,20220524
215,21.30624,-88.39687,0.3194643557071686,20220525
216,21.30624,-88.39687,0.05166713893413544,20220526
217,21.30624,-88.39687,0.3761408030986786,20220527
218,21.30624,-88.39687,0.3085140585899353,20220529
219,21.30624,-88.39687,0.037472184747457504,20220530
