,Latitud,Longitud,NDVI,date
0,21.13262,-88.94615,0.8054743409156799,20210920
1,21.13262,-88.94615,0.1524336189031601,20210923
2,21.13262,-88.94615,0.7324120402336121,20210924
3,21.13262,-88.94615,0.7283445000648499,20210925
4,21.13262,-88.94615,0.3236645758152008,20210926
5,21.13262,-88.94615,0.6249460577964783,20210927
6,21.13262,-88.94615,0.4480319619178772,20210928
7,21.13262,-88.94615,0.6745129823684692,20210929
8,21.13262,-88.94615,0.6319683790206909,20210930
9,21.13262,-88.94615,0.6763449907302856,20211001
10,21.13262,-88.94615,0.3835766315460205,20211002
11,21.13262,-88.94615,0.6726114749908447,20211003
12,21.13262,-88.94615,0.8568538427352905,20211004
13,21.13262,-88.94615,0.32282137870788574,20211005
14,21.13262,-88.94615,0.8447798490524292,20211006
15,21.13262,-88.94615,0.33604830503463745,20211008
16,21.13262,-88.94615,0.3016219437122345,20211009
17,21.13262,-88.94615,0.6028501987457275,20211010
18,21.13262,-88.94615,0.7214285731315613,20211011
19,21.13262,-88.94615,0.7720398306846619,20211012
20,21.13262,-88.94615,0.6886417865753174,20211013
21,21.13262,-88.94615,0.8630359768867493,20211014
22,21.13262,-88.94615,0.7587246894836426,20211015
23,21.13262,-88.94615,0.9711815714836121,20211016
24,21.13262,-88.94615,0.313456654548645,20211017
25,21.13262,-88.94615,0.868305504322052,20211018
26,21.13262,-88.94615,0.32726484537124634,20211019
27,21.13262,-88.94615,0.5947989225387573,20211020
28,21.13262,-88.94615,0.3488951027393341,20211021
29,21.13262,-88.94615,0.21130220592021942,20211022
30,21.13262,-88.94615,0.49934908747673035,20211024
31,21.13262,-88.94615,0.6702730655670166,20211025
32,21.13262,-88.94615,0.7331802248954773,20211026
33,21.13262,-88.94615,0.706296443939209,20211028
34,21.13262,-88.94615,0.810669481754303,20211029
35,21.13262,-88.94615,0.8632373809814453,20211030
36,21.13262,-88.94615,0.7842118740081787,20211031
37,21.13262,-88.94615,0.7400451302528381,20211101
38,21.13262,-88.94615,0.7801938056945801,20211102
39,21.13262,-88.94615,0.6737716197967529,20211103
40,21.13262,-88.94615,0.15742535889148712,20211104
41,21.13262,-88.94615,0.42289498448371887,20211105
42,21.13262,-88.94615,0.7628144025802612,20211106
43,21.13262,-88.94615,0.22805280983448029,20211107
44,21.13262,-88.94615,0.4044237732887268,20211109
45,21.13262,-88.94615,0.8023809790611267,20211110
46,21.13262,-88.94615,0.687487781047821,20211111
47,21.13262,-88.94615,0.35737353563308716,20211112
48,21.13262,-88.94615,0.34395840764045715,20211113
49,21.13262,-88.94615,0.39338794350624084,20211114
50,21.13262,-88.94615,0.7406212091445923,20211115
51,21.13262,-88.94615,0.745794415473938,20211116
52,21.13262,-88.94615,0.24488961696624756,20211117
53,21.13262,-88.94615,1.0,20211118
54,21.13262,-88.94615,0.03489277511835098,20211119
55,21.13262,-88.94615,0.4555533528327942,20211120
56,21.13262,-88.94615,0.7884016633033752,20211121
57,21.13262,-88.94615,0.5794417262077332,20211122
58,21.13262,-88.94615,0.11378631740808487,20211123
59,21.13262,-88.94615,0.6911333203315735,20211125
60,21.13262,-88.94615,0.4541284441947937,20211126
61,21.13262,-88.94615,0.6608565449714661,20211127
62,21.13262,-88.94615,0.5774193406105042,20211128
63,21.13262,-88.94615,0.47902315855026245,20211129
64,21.13262,-88.94615,0.055447470396757126,20211130
65,21.13262,-88.94615,0.7843359708786011,20211201
66,21.13262,-88.94615,0.6336134672164917,20211202
67,21.13262,-88.94615,0.09155002236366272,20211203
68,21.13262,-88.94615,0.6880171895027161,20211204
69,21.13262,-88.94615,0.8110944628715515,20211205
70,21.13262,-88.94615,0.5929363965988159,20211206
71,21.13262,-88.94615,0.41061273217201233,20211207
72,21.13262,-88.94615,0.6940403580665588,20211208
73,21.13262,-88.94615,0.3822721540927887,20211209
74,21.13262,-88.94615,0.5271043181419373,20211211
75,21.13262,-88.94615,0.6975806355476379,20211212
76,21.13262,-88.94615,0.2775919735431671,20211213
77,21.13262,-88.94615,0.09919781237840652,20211214
78,21.13262,-88.94615,0.6637681126594543,20211215
79,21.13262,-88.94615,0.2696933150291443,20211217
80,21.13262,-88.94615,0.5327765345573425,20211218
81,21.13262,-88.94615,0.18948154151439667,20211219
82,21.13262,-88.94615,0.6482213139533997,20211220
83,21.13262,-88.94615,0.29294607043266296,20211221
84,21.13262,-88.94615,0.6428571343421936,20211222
85,21.13262,-88.94615,0.42161422967910767,20211223
86,21.13262,-88.94615,0.7357427477836609,20211224
87,21.13262,-88.94615,0.6201801300048828,20211225
88,21.13262,-88.94615,0.03825787082314491,20211227
89,21.13262,-88.94615,0.6097701191902161,20211228
90,21.13262,-88.94615,0.2634901702404022,20211229
91,21.13262,-88.94615,0.21731749176979065,20211230
92,21.13262,-88.94615,0.2988584637641907,20211231
93,21.13262,-88.94615,0.6319407820701599,20220101
