,Latitud,Longitud,NDVI,date
0,20.82594,-89.00017,0.5967053174972534,20210920
1,20.82594,-89.00017,0.43937283754348755,20210923
2,20.82594,-89.00017,0.5419493317604065,20210924
3,20.82594,-89.00017,0.6334360837936401,20210925
4,20.82594,-89.00017,0.39500361680984497,20210926
5,20.82594,-89.00017,0.487268328666687,20210927
6,20.82594,-89.00017,0.474681556224823,20210928
7,20.82594,-89.00017,0.7850403189659119,20210929
8,20.82594,-89.00017,0.3990800380706787,20210930
9,20.82594,-89.00017,0.37129300832748413,20211001
10,20.82594,-89.00017,0.5207794904708862,20211002
11,20.82594,-89.00017,0.5754685997962952,20211003
12,20.82594,-89.00017,0.6789587736129761,20211004
13,20.82594,-89.00017,0.29155439138412476,20211005
14,20.82594,-89.00017,0.8228896856307983,20211006
15,20.82594,-89.00017,0.436572402715683,20211008
16,20.82594,-89.00017,0.16031505167484283,20211009
17,20.82594,-89.00017,0.8100382685661316,20211010
18,20.82594,-89.00017,0.5505970120429993,20211011
19,20.82594,-89.00017,0.4270514249801636,20211012
20,20.82594,-89.00017,0.7030546069145203,20211013
21,20.82594,-89.00017,0.7222465872764587,20211014
22,20.82594,-89.00017,0.82451993227005,20211015
23,20.82594,-89.00017,0.11936000734567642,20211016
24,20.82594,-89.00017,0.6236000061035156,20211017
25,20.82594,-89.00017,0.791424036026001,20211018
26,20.82594,-89.00017,0.47275030612945557,20211019
27,20.82594,-89.00017,0.028944503515958786,20211020
28,20.82594,-89.00017,0.022799642756581306,20211021
29,20.82594,-89.00017,0.26923659443855286,20211022
30,20.82594,-89.00017,0.5221799612045288,20211024
31,20.82594,-89.00017,0.8455756902694702,20211025
32,20.82594,-89.00017,0.5335110425949097,20211026
33,20.82594,-89.00017,0.8330283761024475,20211028
34,20.82594,-89.00017,0.6869142651557922,20211029
35,20.82594,-89.00017,0.6473298668861389,20211030
36,20.82594,-89.00017,0.7756833434104919,20211031
37,20.82594,-89.00017,0.17391303181648254,20211101
38,20.82594,-89.00017,0.72390216588974,20211102
39,20.82594,-89.00017,0.36790987849235535,20211103
40,20.82594,-89.00017,0.46155431866645813,20211104
41,20.82594,-89.00017,0.45360270142555237,20211105
42,20.82594,-89.00017,0.09457849711179733,20211106
43,20.82594,-89.00017,0.09602724015712738,20211107
44,20.82594,-89.00017,0.4199134409427643,20211109
45,20.82594,-89.00017,0.8012799024581909,20211110
46,20.82594,-89.00017,0.4403837323188782,20211111
47,20.82594,-89.00017,0.28024229407310486,20211112
48,20.82594,-89.00017,-0.009399577975273132,20211113
49,20.82594,-89.00017,1.0,20211114
50,20.82594,-89.00017,0.7513362765312195,20211115
51,20.82594,-89.00017,0.5180356502532959,20211116
52,20.82594,-89.00017,0.020135194063186646,20211117
53,20.82594,-89.00017,0.38265806436538696,20211118
54,20.82594,-89.00017,0.8955904245376587,20211119
55,20.82594,-89.00017,0.253824919462204,20211120
56,20.82594,-89.00017,0.46980223059654236,20211121
57,20.82594,-89.00017,0.40469032526016235,20211122
58,20.82594,-89.00017,-0.006945951841771603,20211123
59,20.82594,-89.00017,0.6995457410812378,20211125
60,20.82594,-89.00017,0.4667847454547882,20211126
61,20.82594,-89.00017,0.5493420958518982,20211127
62,20.82594,-89.00017,0.4119241237640381,20211128
63,20.82594,-89.00017,0.4912680387496948,20211129
64,20.82594,-89.00017,0.17516964673995972,20211130
65,20.82594,-89.00017,0.7262338995933533,20211201
