,Latitud,Longitud,NDVI,date
0,20.96645,-88.96397,0.884289026260376,20210920
1,20.96645,-88.96397,0.5339609980583191,20210923
2,20.96645,-88.96397,0.4477750062942505,20210924
3,20.96645,-88.96397,0.8560644388198853,20210925
4,20.96645,-88.96397,0.5802553296089172,20210926
5,20.96645,-88.96397,0.9476913213729858,20210927
6,20.96645,-88.96397,0.49769365787506104,20210928
7,20.96645,-88.96397,0.825899600982666,20210929
8,20.96645,-88.96397,0.5298540592193604,20210930
9,20.96645,-88.96397,0.6531773209571838,20211001
10,20.96645,-88.96397,0.4170341193675995,20211002
11,20.96645,-88.96397,0.6704381704330444,20211003
12,20.96645,-88.96397,0.9285513162612915,20211004
13,20.96645,-88.96397,0.560871422290802,20211005
14,20.96645,-88.96397,0.8563406467437744,20211006
15,20.96645,-88.96397,0.880779504776001,20211008
16,20.96645,-88.96397,0.6416999101638794,20211009
17,20.96645,-88.96397,0.8862904906272888,20211010
18,20.96645,-88.96397,0.3460901081562042,20211011
19,20.96645,-88.96397,0.4996120035648346,20211012
20,20.96645,-88.96397,0.9273223876953125,20211013
21,20.96645,-88.96397,0.9089363217353821,20211014
22,20.96645,-88.96397,0.909547746181488,20211015
23,20.96645,-88.96397,0.43006083369255066,20211016
24,20.96645,-88.96397,0.2472049593925476,20211017
25,20.96645,-88.96397,0.8395127058029175,20211018
26,20.96645,-88.96397,0.30360299348831177,20211019
27,20.96645,-88.96397,0.25151515007019043,20211020
28,20.96645,-88.96397,0.06827536970376968,20211021
29,20.96645,-88.96397,0.3850158154964447,20211022
30,20.96645,-88.96397,0.30804887413978577,20211024
31,20.96645,-88.96397,0.7453917264938354,20211025
32,20.96645,-88.96397,0.7199697494506836,20211026
33,20.96645,-88.96397,0.8834792971611023,20211028
34,20.96645,-88.96397,0.6151329278945923,20211029
35,20.96645,-88.96397,0.8195990920066833,20211030
36,20.96645,-88.96397,0.8711975812911987,20211031
37,20.96645,-88.96397,0.9216138124465942,20211101
38,20.96645,-88.96397,0.8775023818016052,20211102
39,20.96645,-88.96397,0.926496684551239,20211103
40,20.96645,-88.96397,0.2418500781059265,20211104
41,20.96645,-88.96397,0.0810810774564743,20211105
42,20.96645,-88.96397,0.5143209099769592,20211106
43,20.96645,-88.96397,0.8536209464073181,20211107
44,20.96645,-88.96397,0.2608095705509186,20211109
45,20.96645,-88.96397,0.8800883293151855,20211110
46,20.96645,-88.96397,0.5175097584724426,20211111
47,20.96645,-88.96397,0.2622779607772827,20211112
48,20.96645,-88.96397,0.021518317982554436,20211113
49,20.96645,-88.96397,0.5148741006851196,20211114
50,20.96645,-88.96397,0.7654092311859131,20211115
51,20.96645,-88.96397,0.8111244440078735,20211116
52,20.96645,-88.96397,0.4535612463951111,20211117
53,20.96645,-88.96397,0.3565022647380829,20211118
54,20.96645,-88.96397,0.4635264575481415,20211119
55,20.96645,-88.96397,0.3735545575618744,20211120
56,20.96645,-88.96397,0.7326627969741821,20211121
57,20.96645,-88.96397,0.7090263962745667,20211122
58,20.96645,-88.96397,0.027174390852451324,20211123
59,20.96645,-88.96397,0.8511055111885071,20211125
60,20.96645,-88.96397,0.771528959274292,20211126
61,20.96645,-88.96397,0.7971674203872681,20211127
62,20.96645,-88.96397,0.7848945260047913,20211128
63,20.96645,-88.96397,0.7656698226928711,20211129
64,20.96645,-88.96397,0.16202116012573242,20211130
65,20.96645,-88.96397,0.8477585315704346,20211201
66,20.96645,-88.96397,0.4866047203540802,20211202
67,20.96645,-88.96397,0.06847479939460754,20211203
68,20.96645,-88.96397,0.9123386740684509,20211204
69,20.96645,-88.96397,0.8693069219589233,20211205
70,20.96645,-88.96397,0.6273844838142395,20211206
71,20.96645,-88.96397,0.8662567138671875,20211207
72,20.96645,-88.96397,0.8195454478263855,20211208
73,20.96645,-88.96397,0.8168519139289856,20211209
74,20.96645,-88.96397,0.1666666716337204,20211211
75,20.96645,-88.96397,0.531589925289154,20211212
76,20.96645,-88.96397,0.9677419066429138,20211213
77,20.96645,-88.96397,0.3365304470062256,20211214
78,20.96645,-88.96397,0.5245122313499451,20211215
79,20.96645,-88.96397,0.6035761833190918,20211217
80,20.96645,-88.96397,0.4523378014564514,20211218
81,20.96645,-88.96397,0.19497376680374146,20211219
82,20.96645,-88.96397,0.6220183372497559,20211220
83,20.96645,-88.96397,0.10484122484922409,20211221
84,20.96645,-88.96397,0.8294232487678528,20211222
85,20.96645,-88.96397,0.4595588147640228,20211223
86,20.96645,-88.96397,0.8048326969146729,20211224
87,20.96645,-88.96397,0.8446601629257202,20211225
88,20.96645,-88.96397,1.0,20211227
89,20.96645,-88.96397,0.5276830196380615,20211228
90,20.96645,-88.96397,0.0666082426905632,20211229
91,20.96645,-88.96397,0.8216091990470886,20211230
92,20.96645,-88.96397,0.10633321106433868,20211231
93,20.96645,-88.96397,0.823355495929718,20220101
94,20.96645,-88.96397,0.08389601856470108,20220102
95,20.96645,-88.96397,0.034763842821121216,20220103
96,20.96645,-88.96397,0.025857439264655113,20220104
97,20.96645,-88.96397,0.1794499009847641,20220105
98,20.96645,-88.96397,0.4998875558376312,20220106
99,20.96645,-88.96397,0.5453054308891296,20220107
100,20.96645,-88.96397,0.6203610897064209,20220108
101,20.96645,-88.96397,0.7692307829856873,20220109
102,20.96645,-88.96397,0.8542683124542236,20220110
103,20.96645,-88.96397,0.8367902040481567,20220112
104,20.96645,-88.96397,0.7688022255897522,20220114
105,20.96645,-88.96397,0.8276856541633606,20220115
106,20.96645,-88.96397,0.6151244044303894,20220116
107,20.96645,-88.96397,0.19377760589122772,20220117
108,20.96645,-88.96397,0.7940610647201538,20220118
109,20.96645,-88.96397,0.8208373785018921,20220119
110,20.96645,-88.96397,0.5448668599128723,20220120
111,20.96645,-88.96397,0.19131313264369965,20220121
112,20.96645,-88.96397,0.13955727219581604,20220122
113,20.96645,-88.96397,0.6942774057388306,20220123
114,20.96645,-88.96397,0.8189717531204224,20220124
115,20.96645,-88.96397,0.7160940170288086,20220125
116,20.96645,-88.96397,0.2880481481552124,20220126
117,20.96645,-88.96397,0.5622542500495911,20220128
118,20.96645,-88.96397,0.04125868156552315,20220129
119,20.96645,-88.96397,0.0927753672003746,20220130
120,20.96645,-88.96397,0.37936079502105713,20220131
121,20.96645,-88.96397,0.1070316880941391,20220201
122,20.96645,-88.96397,1.0,20220202
123,20.96645,-88.96397,0.3504527509212494,20220203
124,20.96645,-88.96397,0.6821086406707764,20220204
