,Latitud,Longitud,NDVI,date
0,21.20039,-88.85676,0.8724434971809387,20210920
1,21.20039,-88.85676,0.3108600080013275,20210923
2,21.20039,-88.85676,0.6618610620498657,20210924
3,21.20039,-88.85676,0.5779816508293152,20210925
4,21.20039,-88.85676,0.44902634620666504,20210926
5,21.20039,-88.85676,0.5517241358757019,20210927
6,21.20039,-88.85676,0.45614320039749146,20210928
7,21.20039,-88.85676,0.5347345471382141,20210929
8,21.20039,-88.85676,0.17410908639431,20210930
9,21.20039,-88.85676,0.8306655287742615,20211001
10,21.20039,-88.85676,0.1223483607172966,20211002
11,21.20039,-88.85676,0.5307956337928772,20211003
12,21.20039,-88.85676,0.6037368774414062,20211004
13,21.20039,-88.85676,0.49036917090415955,20211005
14,21.20039,-88.85676,0.6628440618515015,20211006
15,21.20039,-88.85676,0.27624812722206116,20211008
16,21.20039,-88.85676,0.3254310190677643,20211009
17,21.20039,-88.85676,0.8579331636428833,20211010
18,21.20039,-88.85676,0.37174785137176514,20211011
19,21.20039,-88.85676,0.5838630795478821,20211012
20,21.20039,-88.85676,0.5119446516036987,20211013
21,21.20039,-88.85676,0.8993455171585083,20211014
22,21.20039,-88.85676,0.6491630673408508,20211015
23,21.20039,-88.85676,0.0559726282954216,20211016
24,21.20039,-88.85676,0.6330097317695618,20211017
25,21.20039,-88.85676,0.8431494832038879,20211018
26,21.20039,-88.85676,0.36449527740478516,20211019
27,21.20039,-88.85676,0.7003272771835327,20211020
28,21.20039,-88.85676,0.38018158078193665,20211021
29,21.20039,-88.85676,0.19285042583942413,20211022
30,21.20039,-88.85676,0.4202898442745209,20211024
31,21.20039,-88.85676,0.5523938536643982,20211025
32,21.20039,-88.85676,0.7992080450057983,20211026
33,21.20039,-88.85676,0.7821207046508789,20211028
34,21.20039,-88.85676,0.7367927432060242,20211029
35,21.20039,-88.85676,0.49384358525276184,20211030
36,21.20039,-88.85676,0.8713110685348511,20211031
37,21.20039,-88.85676,0.9267495274543762,20211101
38,21.20039,-88.85676,0.8906089067459106,20211102
39,21.20039,-88.85676,0.8331616520881653,20211103
40,21.20039,-88.85676,0.11133261770009995,20211104
41,21.20039,-88.85676,0.8952713012695312,20211105
42,21.20039,-88.85676,0.7811651825904846,20211106
43,21.20039,-88.85676,0.8265503644943237,20211107
44,21.20039,-88.85676,0.41098707914352417,20211109
45,21.20039,-88.85676,0.8920395970344543,20211110
46,21.20039,-88.85676,0.8409738540649414,20211111
