,Latitud,Longitud,NDVI,date
0,21.31297,-88.67054,0.25097301602363586,20210920
1,21.31297,-88.67054,0.2526158392429352,20210923
2,21.31297,-88.67054,0.8431222438812256,20210924
3,21.31297,-88.67054,0.5751163959503174,20210925
4,21.31297,-88.67054,0.517104983329773,20210926
5,21.31297,-88.67054,0.7441062927246094,20210927
6,21.31297,-88.67054,0.6558991074562073,20210928
7,21.31297,-88.67054,0.8635998964309692,20210929
8,21.31297,-88.67054,0.37297093868255615,20210930
9,21.31297,-88.67054,0.6895233392715454,20211001
10,21.31297,-88.67054,0.3632601201534271,20211002
11,21.31297,-88.67054,0.8074017763137817,20211003
12,21.31297,-88.67054,0.23662859201431274,20211004
13,21.31297,-88.67054,0.7119249701499939,20211005
14,21.31297,-88.67054,0.8756380677223206,20211006
15,21.31297,-88.67054,0.12906429171562195,20211008
16,21.31297,-88.67054,0.05700211226940155,20211009
17,21.31297,-88.67054,0.8538346886634827,20211010
18,21.31297,-88.67054,0.4726294279098511,20211011
19,21.31297,-88.67054,0.7698490023612976,20211012
20,21.31297,-88.67054,0.3819195628166199,20211013
21,21.31297,-88.67054,0.7784420251846313,20211014
22,21.31297,-88.67054,0.2851952910423279,20211015
23,21.31297,-88.67054,0.6222698092460632,20211016
24,21.31297,-88.67054,0.04129328951239586,20211017
25,21.31297,-88.67054,0.41368743777275085,20211018
26,21.31297,-88.67054,0.15176764130592346,20211019
27,21.31297,-88.67054,0.9367797374725342,20211020
28,21.31297,-88.67054,0.16710183024406433,20211021
29,21.31297,-88.67054,0.09531502425670624,20211022
30,21.31297,-88.67054,0.2189130038022995,20211024
31,21.31297,-88.67054,0.9481087923049927,20211025
32,21.31297,-88.67054,0.5767217874526978,20211026
33,21.31297,-88.67054,0.7800562977790833,20211028
34,21.31297,-88.67054,0.6310896277427673,20211029
35,21.31297,-88.67054,0.5309585332870483,20211030
36,21.31297,-88.67054,0.7959927320480347,20211031
37,21.31297,-88.67054,0.4309549927711487,20211101
38,21.31297,-88.67054,0.8369889855384827,20211102
39,21.31297,-88.67054,0.09627986699342728,20211103
40,21.31297,-88.67054,0.16758570075035095,20211104
41,21.31297,-88.67054,0.8581864833831787,20211105
42,21.31297,-88.67054,0.6128783822059631,20211106
43,21.31297,-88.67054,0.5287230014801025,20211107
44,21.31297,-88.67054,0.28734755516052246,20211109
45,21.31297,-88.67054,0.8217233419418335,20211110
46,21.31297,-88.67054,0.6350777745246887,20211111
47,21.31297,-88.67054,0.10037621855735779,20211112
48,21.31297,-88.67054,1.0,20211113
49,21.31297,-88.67054,0.24313834309577942,20211114
50,21.31297,-88.67054,0.7966728210449219,20211115
51,21.31297,-88.67054,0.7596899271011353,20211116
52,21.31297,-88.67054,0.7301927208900452,20211117
53,21.31297,-88.67054,0.22345027327537537,20211118
54,21.31297,-88.67054,0.50824373960495,20211119
55,21.31297,-88.67054,0.0406169667840004,20211120
56,21.31297,-88.67054,0.03834312781691551,20211121
57,21.31297,-88.67054,0.3266412317752838,20211122
58,21.31297,-88.67054,0.4560357630252838,20211123
59,21.31297,-88.67054,0.7873918414115906,20211125
60,21.31297,-88.67054,0.6505549550056458,20211126
61,21.31297,-88.67054,0.7475778460502625,20211127
62,21.31297,-88.67054,0.37453702092170715,20211128
63,21.31297,-88.67054,0.4126751720905304,20211129
64,21.31297,-88.67054,0.051855750381946564,20211130
65,21.31297,-88.67054,0.45289918780326843,20211201
66,21.31297,-88.67054,0.26647356152534485,20211202
67,21.31297,-88.67054,0.028866948559880257,20211203
