,Latitud,Longitud,NDVI,date
0,21.053,-87.78246,0.7909225821495056,20210920
1,21.053,-87.78246,0.5490034222602844,20210921
2,21.053,-87.78246,0.7209302186965942,20210923
3,21.053,-87.78246,0.7831082344055176,20210924
4,21.053,-87.78246,0.2762237787246704,20210925
5,21.053,-87.78246,0.5707924962043762,20210926
6,21.053,-87.78246,0.6579118371009827,20210927
7,21.053,-87.78246,0.3276529908180237,20210928
8,21.053,-87.78246,0.7050028443336487,20210929
9,21.053,-87.78246,0.7267012000083923,20211001
10,21.053,-87.78246,0.47217032313346863,20211002
11,21.053,-87.78246,0.6937212944030762,20211003
12,21.053,-87.78246,0.2235744446516037,20211004
13,21.053,-87.78246,0.4770609438419342,20211005
14,21.053,-87.78246,0.6744064688682556,20211006
15,21.053,-87.78246,0.6160060167312622,20211007
16,21.053,-87.78246,0.41555050015449524,20211008
17,21.053,-87.78246,0.2096989005804062,20211009
18,21.053,-87.78246,0.7978870272636414,20211010
19,21.053,-87.78246,0.4424763023853302,20211011
20,21.053,-87.78246,0.5666260123252869,20211012
21,21.053,-87.78246,0.8787878751754761,20211013
22,21.053,-87.78246,0.8205912113189697,20211014
23,21.053,-87.78246,0.3948051929473877,20211015
24,21.053,-87.78246,0.5978464484214783,20211017
25,21.053,-87.78246,0.639554500579834,20211018
26,21.053,-87.78246,0.2862336039543152,20211019
27,21.053,-87.78246,0.3118365705013275,20211020
28,21.053,-87.78246,0.3471723198890686,20211021
29,21.053,-87.78246,0.10633284598588943,20211022
30,21.053,-87.78246,0.41496598720550537,20211023
31,21.053,-87.78246,0.45726239681243896,20211024
32,21.053,-87.78246,0.32973504066467285,20211025
33,21.053,-87.78246,0.7087666988372803,20211026
34,21.053,-87.78246,0.4287523627281189,20211028
35,21.053,-87.78246,0.6027397513389587,20211029
36,21.053,-87.78246,0.7792180776596069,20211030
37,21.053,-87.78246,0.7549751400947571,20211031
38,21.053,-87.78246,0.7569553852081299,20211102
39,21.053,-87.78246,0.8769466280937195,20211103
40,21.053,-87.78246,0.5035299062728882,20211104
41,21.053,-87.78246,0.6165938973426819,20211105
42,21.053,-87.78246,0.10620053112506866,20211106
43,21.053,-87.78246,0.08071503043174744,20211107
44,21.053,-87.78246,0.8031935691833496,20211108
45,21.053,-87.78246,0.32654792070388794,20211109
46,21.053,-87.78246,0.19604068994522095,20211110
47,21.053,-87.78246,0.6825540065765381,20211111
48,21.053,-87.78246,0.9095054268836975,20211112
49,21.053,-87.78246,0.04640538617968559,20211113
50,21.053,-87.78246,0.9138817191123962,20211114
