,Latitud,Longitud,NDVI,date
0,21.53588,-87.9946,0.515516459941864,20210920
1,21.53588,-87.9946,0.6748372316360474,20210921
2,21.53588,-87.9946,0.785932719707489,20210923
3,21.53588,-87.9946,0.20662535727024078,20210924
4,21.53588,-87.9946,0.743806004524231,20210925
5,21.53588,-87.9946,0.5211751461029053,20210926
6,21.53588,-87.9946,0.7855241894721985,20210927
7,21.53588,-87.9946,0.098422572016716,20210928
8,21.53588,-87.9946,0.5680683851242065,20210929
9,21.53588,-87.9946,0.22955144941806793,20211001
10,21.53588,-87.9946,0.6169381141662598,20211002
11,21.53588,-87.9946,0.17991892993450165,20211003
12,21.53588,-87.9946,0.7298499345779419,20211004
13,21.53588,-87.9946,0.15658587217330933,20211005
14,21.53588,-87.9946,0.6932281851768494,20211006
15,21.53588,-87.9946,0.08407871425151825,20211007
16,21.53588,-87.9946,0.4787423312664032,20211008
17,21.53588,-87.9946,0.7995240688323975,20211009
18,21.53588,-87.9946,0.38484179973602295,20211010
19,21.53588,-87.9946,0.46292296051979065,20211011
20,21.53588,-87.9946,0.6159390807151794,20211012
21,21.53588,-87.9946,0.669803261756897,20211013
22,21.53588,-87.9946,0.5754406452178955,20211014
23,21.53588,-87.9946,0.11727859079837799,20211015
24,21.53588,-87.9946,0.5593376159667969,20211017
25,21.53588,-87.9946,0.7204065322875977,20211018
26,21.53588,-87.9946,0.15630602836608887,20211019
27,21.53588,-87.9946,0.1677609235048294,20211020
28,21.53588,-87.9946,0.1395915299654007,20211021
29,21.53588,-87.9946,0.053943388164043427,20211022
30,21.53588,-87.9946,0.04085618257522583,20211023
31,21.53588,-87.9946,0.499864399433136,20211024
32,21.53588,-87.9946,0.5756546854972839,20211025
33,21.53588,-87.9946,0.4878149628639221,20211026
34,21.53588,-87.9946,0.6853540539741516,20211028
35,21.53588,-87.9946,0.6916111707687378,20211029
36,21.53588,-87.9946,0.40136054158210754,20211030
37,21.53588,-87.9946,0.3942638635635376,20211031
38,21.53588,-87.9946,0.6899113655090332,20211102
39,21.53588,-87.9946,0.7537485957145691,20211103
40,21.53588,-87.9946,0.2583274245262146,20211104
41,21.53588,-87.9946,0.6006389856338501,20211105
42,21.53588,-87.9946,0.5385633707046509,20211106
43,21.53588,-87.9946,0.11274800449609756,20211107
44,21.53588,-87.9946,0.7159007787704468,20211108
45,21.53588,-87.9946,0.6778309941291809,20211109
46,21.53588,-87.9946,0.8157016038894653,20211110
47,21.53588,-87.9946,0.6692406535148621,20211111
48,21.53588,-87.9946,0.7568281888961792,20211112
49,21.53588,-87.9946,0.6997262835502625,20211113
50,21.53588,-87.9946,1.0,20211114
51,21.53588,-87.9946,0.754888117313385,20211115
52,21.53588,-87.9946,0.6187214851379395,20211116
53,21.53588,-87.9946,0.6364144086837769,20211118
54,21.53588,-87.9946,0.08526965975761414,20211119
55,21.53588,-87.9946,0.5532833337783813,20211120
