,Latitud,Longitud,NDVI,date
0,21.2567,-88.41457,0.6722407937049866,20210920
1,21.2567,-88.41457,0.4375531077384949,20210923
2,21.2567,-88.41457,0.8780915141105652,20210924
3,21.2567,-88.41457,0.938050389289856,20210925
4,21.2567,-88.41457,0.4061422348022461,20210926
5,21.2567,-88.41457,0.8200597763061523,20210927
6,21.2567,-88.41457,1.0,20210928
7,21.2567,-88.41457,0.858292281627655,20210929
8,21.2567,-88.41457,0.6975278854370117,20211001
9,21.2567,-88.41457,0.5982182621955872,20211002
10,21.2567,-88.41457,0.33309265971183777,20211003
11,21.2567,-88.41457,0.9616577625274658,20211004
12,21.2567,-88.41457,0.5164834856987,20211005
13,21.2567,-88.41457,0.7454312443733215,20211006
14,21.2567,-88.41457,0.559307873249054,20211008
15,21.2567,-88.41457,0.4326592683792114,20211009
16,21.2567,-88.41457,0.49177271127700806,20211010
17,21.2567,-88.41457,0.15296590328216553,20211011
18,21.2567,-88.41457,0.863101601600647,20211012
19,21.2567,-88.41457,0.9708029627799988,20211013
20,21.2567,-88.41457,0.5477284789085388,20211014
21,21.2567,-88.41457,0.22116726636886597,20211015
22,21.2567,-88.41457,0.6808025240898132,20211016
23,21.2567,-88.41457,0.8814700245857239,20211017
24,21.2567,-88.41457,0.7267188429832458,20211018
25,21.2567,-88.41457,0.5626773238182068,20211019
26,21.2567,-88.41457,0.05050354078412056,20211020
27,21.2567,-88.41457,0.17376962304115295,20211021
28,21.2567,-88.41457,0.06333048641681671,20211022
29,21.2567,-88.41457,0.1810215413570404,20211024
30,21.2567,-88.41457,0.6436943411827087,20211025
31,21.2567,-88.41457,0.8400818109512329,20211026
32,21.2567,-88.41457,0.6150093674659729,20211028
33,21.2567,-88.41457,0.6788008213043213,20211029
34,21.2567,-88.41457,0.3441929817199707,20211030
35,21.2567,-88.41457,0.8225629329681396,20211031
36,21.2567,-88.41457,0.34143948554992676,20211101
37,21.2567,-88.41457,0.1646500825881958,20211102
38,21.2567,-88.41457,0.8004734516143799,20211103
39,21.2567,-88.41457,0.158294215798378,20211104
40,21.2567,-88.41457,0.20440028607845306,20211105
41,21.2567,-88.41457,0.2372799813747406,20211106
42,21.2567,-88.41457,0.04237997531890869,20211107
43,21.2567,-88.41457,0.21865828335285187,20211109
44,21.2567,-88.41457,0.8077166676521301,20211110
45,21.2567,-88.41457,0.7614076733589172,20211111
46,21.2567,-88.41457,0.236899733543396,20211112
47,21.2567,-88.41457,0.35159406065940857,20211113
48,21.2567,-88.41457,0.2487110197544098,20211114
49,21.2567,-88.41457,0.8249629139900208,20211115
50,21.2567,-88.41457,0.49068862199783325,20211116
51,21.2567,-88.41457,0.2695254683494568,20211118
52,21.2567,-88.41457,0.28322291374206543,20211119
53,21.2567,-88.41457,0.23529410362243652,20211120
54,21.2567,-88.41457,0.5332573652267456,20211121
55,21.2567,-88.41457,0.3580802381038666,20211122
56,21.2567,-88.41457,0.7638298273086548,20211123
57,21.2567,-88.41457,0.7734741568565369,20211125
58,21.2567,-88.41457,0.6595451831817627,20211126
59,21.2567,-88.41457,0.8196771740913391,20211127
60,21.2567,-88.41457,0.6818440556526184,20211128
61,21.2567,-88.41457,0.028865257278084755,20211129
62,21.2567,-88.41457,0.4248417615890503,20211130
63,21.2567,-88.41457,0.4744599163532257,20211201
64,21.2567,-88.41457,0.39587631821632385,20211202
65,21.2567,-88.41457,0.7512048482894897,20211204
66,21.2567,-88.41457,0.790469765663147,20211205
67,21.2567,-88.41457,0.6437806487083435,20211206
68,21.2567,-88.41457,0.49714285135269165,20211207
69,21.2567,-88.41457,0.710221529006958,20211208
70,21.2567,-88.41457,0.7645484805107117,20211209
71,21.2567,-88.41457,0.2299508899450302,20211211
72,21.2567,-88.41457,0.6917397379875183,20211212
73,21.2567,-88.41457,0.6014625430107117,20211213
74,21.2567,-88.41457,0.7207522988319397,20211214
75,21.2567,-88.41457,0.6464811563491821,20211215
76,21.2567,-88.41457,0.17632685601711273,20211217
77,21.2567,-88.41457,0.2528192102909088,20211218
78,21.2567,-88.41457,0.7826961874961853,20211220
79,21.2567,-88.41457,0.6948275566101074,20211221
80,21.2567,-88.41457,0.02793780528008938,20211222
81,21.2567,-88.41457,0.32494279742240906,20211223
82,21.2567,-88.41457,0.7404910922050476,20211224
83,21.2567,-88.41457,0.702143669128418,20211225
84,21.2567,-88.41457,0.13089622557163239,20211227
85,21.2567,-88.41457,0.9471365809440613,20211228
86,21.2567,-88.41457,0.42273756861686707,20211229
87,21.2567,-88.41457,0.3291236162185669,20211230
88,21.2567,-88.41457,0.7601115703582764,20211231
89,21.2567,-88.41457,0.6848850846290588,20220101
90,21.2567,-88.41457,0.575419008731842,20220102
91,21.2567,-88.41457,0.004582484718412161,20220103
92,21.2567,-88.41457,0.1703132688999176,20220105
93,21.2567,-88.41457,0.24844270944595337,20220106
94,21.2567,-88.41457,0.7279412150382996,20220107
95,21.2567,-88.41457,0.6748768091201782,20220108
96,21.2567,-88.41457,0.15573303401470184,20220109
97,21.2567,-88.41457,0.0033033962827175856,20220110
98,21.2567,-88.41457,0.48750001192092896,20220112
99,21.2567,-88.41457,0.7519042491912842,20220114
100,21.2567,-88.41457,0.7767238020896912,20220115
101,21.2567,-88.41457,0.0737786591053009,20220116
102,21.2567,-88.41457,0.3161461055278778,20220117
103,21.2567,-88.41457,0.7038694024085999,20220118
104,21.2567,-88.41457,0.6767946481704712,20220119
105,21.2567,-88.41457,0.7044570446014404,20220121
106,21.2567,-88.41457,0.18849706649780273,20220122
107,21.2567,-88.41457,0.6388697624206543,20220123
108,21.2567,-88.41457,0.7423049211502075,20220124
109,21.2567,-88.41457,0.4633826017379761,20220125
110,21.2567,-88.41457,0.05206942558288574,20220126
111,21.2567,-88.41457,0.413799524307251,20220128
112,21.2567,-88.41457,0.04297385737299919,20220129
113,21.2567,-88.41457,0.01657102257013321,20220130
114,21.2567,-88.41457,0.7580021023750305,20220131
115,21.2567,-88.41457,0.7126099467277527,20220201
116,21.2567,-88.41457,0.42632266879081726,20220202
117,21.2567,-88.41457,0.4308943450450897,20220203
118,21.2567,-88.41457,0.6296603083610535,20220204
119,21.2567,-88.41457,0.8134675025939941,20220206
120,21.2567,-88.41457,0.04138251766562462,20220207
121,21.2567,-88.41457,0.04098300263285637,20220208
122,21.2567,-88.41457,0.4730158746242523,20220209
123,21.2567,-88.41457,0.5148590803146362,20220210
124,21.2567,-88.41457,0.15728455781936646,20220211
125,21.2567,-88.41457,0.5532068014144897,20220213
126,21.2567,-88.41457,0.11417277902364731,20220214
127,21.2567,-88.41457,0.44340163469314575,20220215
128,21.2567,-88.41457,0.1972658932209015,20220216
129,21.2567,-88.41457,0.6623695492744446,20220217
130,21.2567,-88.41457,0.47358834743499756,20220218
131,21.2567,-88.41457,0.7566941976547241,20220219
132,21.2567,-88.41457,0.6767052412033081,20220220
133,21.2567,-88.41457,0.7562111616134644,20220222
134,21.2567,-88.41457,0.39041733741760254,20220224
135,21.2567,-88.41457,0.8315017819404602,20220225
136,21.2567,-88.41457,0.3010077476501465,20220226
137,21.2567,-88.41457,0.508061945438385,20220227
138,21.2567,-88.41457,0.61865234375,20220301
139,21.2567,-88.41457,0.12050606310367584,20220302
140,21.2567,-88.41457,0.6561768651008606,20220303
141,21.2567,-88.41457,0.03966901823878288,20220304
142,21.2567,-88.41457,0.1420559138059616,20220305
143,21.2567,-88.41457,0.4314166307449341,20220306
144,21.2567,-88.41457,0.3968804180622101,20220307
145,21.2567,-88.41457,0.7101340889930725,20220308
146,21.2567,-88.41457,0.7209742069244385,20220310
147,21.2567,-88.41457,0.7617514133453369,20220311
148,21.2567,-88.41457,0.7585015892982483,20220312
149,21.2567,-88.41457,0.04445165395736694,20220313
150,21.2567,-88.41457,0.8251791596412659,20220314
151,21.2567,-88.41457,0.707359790802002,20220315
152,21.2567,-88.41457,0.4986128509044647,20220317
153,21.2567,-88.41457,0.2824649214744568,20220318
154,21.2567,-88.41457,0.7713090181350708,20220319
155,21.2567,-88.41457,0.7025641202926636,20220320
156,21.2567,-88.41457,0.4939233362674713,20220321
157,21.2567,-88.41457,0.7168815732002258,20220322
158,21.2567,-88.41457,0.7355778813362122,20220323
159,21.2567,-88.41457,0.7217732071876526,20220324
160,21.2567,-88.41457,0.7163951992988586,20220326
161,21.2567,-88.41457,0.776392936706543,20220327
162,21.2567,-88.41457,0.6833552718162537,20220328
163,21.2567,-88.41457,0.773111879825592,20220329
164,21.2567,-88.41457,0.488057017326355,20220330
165,21.2567,-88.41457,0.47128060460090637,20220331
166,21.2567,-88.41457,0.6346516013145447,20220402
167,21.2567,-88.41457,0.6912487745285034,20220403
168,21.2567,-88.41457,0.6038647294044495,20220404
169,21.2567,-88.41457,0.6560795903205872,20220405
170,21.2567,-88.41457,0.6045197248458862,20220406
171,21.2567,-88.41457,0.6267080903053284,20220407
172,21.2567,-88.41457,0.03492193669080734,20220408
173,21.2567,-88.41457,0.5893785953521729,20220409
174,21.2567,-88.41457,0.6026815176010132,20220411
175,21.2567,-88.41457,0.15347926318645477,20220412
176,21.2567,-88.41457,0.405178964138031,20220413
