,Latitud,Longitud,NDVI,date
0,21.01748,-88.95212,0.8099609613418579,20210920
1,21.01748,-88.95212,0.3635250926017761,20210923
2,21.01748,-88.95212,0.600331723690033,20210924
3,21.01748,-88.95212,0.9048982858657837,20210925
4,21.01748,-88.95212,0.3556634187698364,20210926
5,21.01748,-88.95212,0.7998635768890381,20210927
6,21.01748,-88.95212,0.35185185074806213,20210928
7,21.01748,-88.95212,0.8863753080368042,20210929
8,21.01748,-88.95212,0.392606645822525,20210930
9,21.01748,-88.95212,0.32322537899017334,20211001
10,21.01748,-88.95212,0.5013054609298706,20211002
11,21.01748,-88.95212,0.6678297519683838,20211003
12,21.01748,-88.95212,0.26196032762527466,20211004
13,21.01748,-88.95212,1.0,20211005
14,21.01748,-88.95212,0.7191949486732483,20211006
15,21.01748,-88.95212,0.5440216064453125,20211008
16,21.01748,-88.95212,0.568965494632721,20211009
17,21.01748,-88.95212,0.8682085871696472,20211010
18,21.01748,-88.95212,0.3750907778739929,20211011
19,21.01748,-88.95212,0.5317503809928894,20211012
20,21.01748,-88.95212,0.8017767667770386,20211013
21,21.01748,-88.95212,0.840585470199585,20211014
22,21.01748,-88.95212,0.4547696113586426,20211015
23,21.01748,-88.95212,0.7040302157402039,20211016
24,21.01748,-88.95212,0.5974276661872864,20211017
25,21.01748,-88.95212,0.7087095975875854,20211018
26,21.01748,-88.95212,0.27852004766464233,20211019
27,21.01748,-88.95212,0.23153550922870636,20211020
28,21.01748,-88.95212,0.4072074592113495,20211021
29,21.01748,-88.95212,0.6379576921463013,20211022
30,21.01748,-88.95212,0.2849826514720917,20211024
31,21.01748,-88.95212,0.6858781576156616,20211025
32,21.01748,-88.95212,0.7265833020210266,20211026
33,21.01748,-88.95212,0.7046979665756226,20211028
34,21.01748,-88.95212,0.12208577990531921,20211029
35,21.01748,-88.95212,0.8526936173439026,20211030
36,21.01748,-88.95212,0.8009979128837585,20211031
37,21.01748,-88.95212,0.4928989112377167,20211101
38,21.01748,-88.95212,1.0,20211102
39,21.01748,-88.95212,0.7275329232215881,20211103
40,21.01748,-88.95212,0.20175118744373322,20211104
41,21.01748,-88.95212,0.33015570044517517,20211105
42,21.01748,-88.95212,1.0,20211106
43,21.01748,-88.95212,0.13559919595718384,20211107
44,21.01748,-88.95212,0.10018438845872879,20211109
45,21.01748,-88.95212,0.7969335317611694,20211110
46,21.01748,-88.95212,0.39708366990089417,20211111
47,21.01748,-88.95212,0.1569642722606659,20211112
48,21.01748,-88.95212,0.07233533263206482,20211113
49,21.01748,-88.95212,0.03477400168776512,20211114
50,21.01748,-88.95212,0.7445284128189087,20211115
51,21.01748,-88.95212,0.7278545498847961,20211116
52,21.01748,-88.95212,0.06346514075994492,20211117
53,21.01748,-88.95212,0.4005219638347626,20211118
54,21.01748,-88.95212,0.057147618383169174,20211119
55,21.01748,-88.95212,0.22641509771347046,20211120
56,21.01748,-88.95212,0.9954102039337158,20211121
57,21.01748,-88.95212,0.6875858902931213,20211122
58,21.01748,-88.95212,0.13885937631130219,20211123
59,21.01748,-88.95212,0.6908866763114929,20211125
60,21.01748,-88.95212,0.8181818127632141,20211126
61,21.01748,-88.95212,0.7338760495185852,20211127
62,21.01748,-88.95212,0.22500713169574738,20211128
63,21.01748,-88.95212,0.2626529037952423,20211129
64,21.01748,-88.95212,0.10276473313570023,20211130
65,21.01748,-88.95212,0.77888023853302,20211201
66,21.01748,-88.95212,0.2300698161125183,20211202
67,21.01748,-88.95212,0.0969863012433052,20211203
68,21.01748,-88.95212,0.6992942690849304,20211204
69,21.01748,-88.95212,0.7293497323989868,20211205
70,21.01748,-88.95212,0.25426527857780457,20211206
71,21.01748,-88.95212,0.5779706835746765,20211207
72,21.01748,-88.95212,0.6709213256835938,20211208
73,21.01748,-88.95212,0.7286879420280457,20211209
74,21.01748,-88.95212,0.4569646418094635,20211211
75,21.01748,-88.95212,0.7055555582046509,20211212
76,21.01748,-88.95212,0.5921878814697266,20211213
