,Latitud,Longitud,NDVI,date
0,21.39163,-87.96501,0.7669510841369629,20210920
1,21.39163,-87.96501,0.8992878794670105,20210921
2,21.39163,-87.96501,0.4324514865875244,20210923
3,21.39163,-87.96501,0.571561872959137,20210924
4,21.39163,-87.96501,0.21132725477218628,20210925
5,21.39163,-87.96501,0.8073973059654236,20210926
6,21.39163,-87.96501,0.2343372255563736,20210927
7,21.39163,-87.96501,0.4386785626411438,20210928
8,21.39163,-87.96501,0.7742019295692444,20210929
9,21.39163,-87.96501,0.5131672620773315,20211001
10,21.39163,-87.96501,0.6384000182151794,20211002
11,21.39163,-87.96501,0.3892015218734741,20211003
12,21.39163,-87.96501,0.13689254224300385,20211004
13,21.39163,-87.96501,0.4702520966529846,20211005
14,21.39163,-87.96501,0.30478769540786743,20211006
15,21.39163,-87.96501,0.27675488591194153,20211007
16,21.39163,-87.96501,0.6912890672683716,20211008
17,21.39163,-87.96501,0.007969275116920471,20211009
18,21.39163,-87.96501,0.4921501576900482,20211010
19,21.39163,-87.96501,0.8206278085708618,20211011
20,21.39163,-87.96501,0.12392096221446991,20211012
21,21.39163,-87.96501,0.8333778381347656,20211013
22,21.39163,-87.96501,0.8348697423934937,20211014
23,21.39163,-87.96501,0.8449816107749939,20211015
24,21.39163,-87.96501,0.6678215861320496,20211017
25,21.39163,-87.96501,0.6223999857902527,20211018
26,21.39163,-87.96501,0.12020783126354218,20211019
27,21.39163,-87.96501,0.23928944766521454,20211020
28,21.39163,-87.96501,0.0855499655008316,20211021
29,21.39163,-87.96501,0.15333405137062073,20211022
30,21.39163,-87.96501,0.061036527156829834,20211023
31,21.39163,-87.96501,0.4438247084617615,20211024
32,21.39163,-87.96501,0.4226940870285034,20211025
33,21.39163,-87.96501,0.7166091799736023,20211026
34,21.39163,-87.96501,0.7521713972091675,20211028
35,21.39163,-87.96501,0.6171971559524536,20211029
36,21.39163,-87.96501,0.6372686624526978,20211030
37,21.39163,-87.96501,0.7140178084373474,20211031
38,21.39163,-87.96501,0.8141923546791077,20211102
39,21.39163,-87.96501,0.9599692225456238,20211103
40,21.39163,-87.96501,0.16431047022342682,20211104
41,21.39163,-87.96501,0.8795410990715027,20211105
42,21.39163,-87.96501,1.0,20211106
43,21.39163,-87.96501,0.8300982117652893,20211107
44,21.39163,-87.96501,0.4046461582183838,20211108
45,21.39163,-87.96501,0.979934811592102,20211109
46,21.39163,-87.96501,0.6723681092262268,20211110
47,21.39163,-87.96501,0.782383382320404,20211111
48,21.39163,-87.96501,0.09765225648880005,20211112
49,21.39163,-87.96501,0.3906790316104889,20211113
50,21.39163,-87.96501,0.25152695178985596,20211114
51,21.39163,-87.96501,0.6182011961936951,20211115
52,21.39163,-87.96501,0.7643371820449829,20211116
53,21.39163,-87.96501,0.7889963984489441,20211118
54,21.39163,-87.96501,0.1488698422908783,20211119
55,21.39163,-87.96501,0.4140909016132355,20211120
56,21.39163,-87.96501,1.0,20211121
57,21.39163,-87.96501,0.2725640833377838,20211122
58,21.39163,-87.96501,0.7536522150039673,20211123
59,21.39163,-87.96501,0.6864206194877625,20211124
60,21.39163,-87.96501,0.44866445660591125,20211125
61,21.39163,-87.96501,0.4794940650463104,20211126
62,21.39163,-87.96501,0.5378190279006958,20211127
63,21.39163,-87.96501,0.455553263425827,20211128
64,21.39163,-87.96501,0.21810218691825867,20211129
65,21.39163,-87.96501,0.06372790783643723,20211130
66,21.39163,-87.96501,0.6912599205970764,20211201
67,21.39163,-87.96501,0.18425065279006958,20211202
68,21.39163,-87.96501,0.7434452176094055,20211204
69,21.39163,-87.96501,0.8020116686820984,20211205
70,21.39163,-87.96501,0.17700307071208954,20211206
71,21.39163,-87.96501,0.6472465991973877,20211207
72,21.39163,-87.96501,0.49287137389183044,20211208
73,21.39163,-87.96501,0.7742027640342712,20211209
74,21.39163,-87.96501,0.13193829357624054,20211210
75,21.39163,-87.96501,0.7683551907539368,20211211
76,21.39163,-87.96501,0.032605044543743134,20211212
77,21.39163,-87.96501,0.4331301748752594,20211213
78,21.39163,-87.96501,0.7655562162399292,20211214
79,21.39163,-87.96501,0.6532759666442871,20211215
80,21.39163,-87.96501,0.46658259630203247,20211217
81,21.39163,-87.96501,0.41962262988090515,20211218
82,21.39163,-87.96501,0.3091869652271271,20211220
83,21.39163,-87.96501,0.06985747069120407,20211221
84,21.39163,-87.96501,0.6488673090934753,20211222
85,21.39163,-87.96501,0.3086053431034088,20211223
86,21.39163,-87.96501,0.7482029795646667,20211224
87,21.39163,-87.96501,0.7292520999908447,20211225
88,21.39163,-87.96501,0.787524402141571,20211226
89,21.39163,-87.96501,0.5918941497802734,20211227
90,21.39163,-87.96501,0.4704793095588684,20211228
91,21.39163,-87.96501,0.5859581828117371,20211229
92,21.39163,-87.96501,0.37830740213394165,20211230
93,21.39163,-87.96501,0.2863595187664032,20211231
94,21.39163,-87.96501,0.7260006666183472,20220101
95,21.39163,-87.96501,0.5669586658477783,20220102
96,21.39163,-87.96501,0.002183108124881983,20220103
97,21.39163,-87.96501,0.2485329508781433,20220105
98,21.39163,-87.96501,0.034799735993146896,20220106
99,21.39163,-87.96501,0.6744387149810791,20220107
100,21.39163,-87.96501,0.7138136625289917,20220108
101,21.39163,-87.96501,0.07612594217061996,20220109
102,21.39163,-87.96501,0.4103317856788635,20220110
103,21.39163,-87.96501,0.04052950069308281,20220111
104,21.39163,-87.96501,0.3112983703613281,20220112
105,21.39163,-87.96501,0.515230655670166,20220114
106,21.39163,-87.96501,0.7761443257331848,20220115
107,21.39163,-87.96501,0.4472614526748657,20220116
108,21.39163,-87.96501,0.020579420030117035,20220117
109,21.39163,-87.96501,0.6942752599716187,20220118
110,21.39163,-87.96501,0.6747404932975769,20220119
111,21.39163,-87.96501,0.43936091661453247,20220121
112,21.39163,-87.96501,0.018766220659017563,20220122
113,21.39163,-87.96501,0.07960433512926102,20220123
114,21.39163,-87.96501,0.7136102914810181,20220124
115,21.39163,-87.96501,0.5368320941925049,20220125
116,21.39163,-87.96501,-0.0027581979520618916,20220126
117,21.39163,-87.96501,0.3666439950466156,20220127
118,21.39163,-87.96501,0.6191365122795105,20220128
119,21.39163,-87.96501,0.06306137889623642,20220129
120,21.39163,-87.96501,0.4504890739917755,20220130
121,21.39163,-87.96501,0.585755467414856,20220131
122,21.39163,-87.96501,0.6670962572097778,20220201
123,21.39163,-87.96501,0.28097599744796753,20220202
124,21.39163,-87.96501,0.4774128496646881,20220203
125,21.39163,-87.96501,0.7415100932121277,20220204
126,21.39163,-87.96501,0.5962798595428467,20220206
127,21.39163,-87.96501,0.19286927580833435,20220207
128,21.39163,-87.96501,0.02504616789519787,20220208
129,21.39163,-87.96501,0.026466576382517815,20220209
130,21.39163,-87.96501,0.23973414301872253,20220210
131,21.39163,-87.96501,0.14151355624198914,20220211
132,21.39163,-87.96501,0.2615109384059906,20220212
133,21.39163,-87.96501,0.7675593495368958,20220213
134,21.39163,-87.96501,0.03482978418469429,20220214
135,21.39163,-87.96501,0.21416348218917847,20220215
136,21.39163,-87.96501,0.3745826780796051,20220216
137,21.39163,-87.96501,0.4386464059352875,20220217
138,21.39163,-87.96501,0.6134454011917114,20220218
139,21.39163,-87.96501,0.3715553283691406,20220219
140,21.39163,-87.96501,0.6886417865753174,20220220
141,21.39163,-87.96501,0.5977784395217896,20220222
142,21.39163,-87.96501,0.4624421298503876,20220224
143,21.39163,-87.96501,0.43245694041252136,20220225
144,21.39163,-87.96501,0.8279803991317749,20220226
145,21.39163,-87.96501,0.4403723180294037,20220227
146,21.39163,-87.96501,0.3965398073196411,20220228
147,21.39163,-87.96501,0.7407152652740479,20220301
148,21.39163,-87.96501,0.21592560410499573,20220302
149,21.39163,-87.96501,0.7052767276763916,20220303
150,21.39163,-87.96501,0.658109724521637,20220304
151,21.39163,-87.96501,0.5190184116363525,20220305
152,21.39163,-87.96501,0.11293773353099823,20220306
153,21.39163,-87.96501,0.38721606135368347,20220307
154,21.39163,-87.96501,0.25984713435173035,20220308
155,21.39163,-87.96501,0.5891575813293457,20220310
156,21.39163,-87.96501,0.6929375529289246,20220311
157,21.39163,-87.96501,0.37879031896591187,20220312
158,21.39163,-87.96501,0.024812137708067894,20220313
159,21.39163,-87.96501,0.4381432831287384,20220314
160,21.39163,-87.96501,0.4732878506183624,20220315
161,21.39163,-87.96501,0.2078152745962143,20220316
162,21.39163,-87.96501,0.280605673789978,20220317
163,21.39163,-87.96501,0.23472782969474792,20220318
164,21.39163,-87.96501,0.5936403870582581,20220319
165,21.39163,-87.96501,0.7404053211212158,20220320
166,21.39163,-87.96501,0.5774278044700623,20220321
167,21.39163,-87.96501,0.6193353533744812,20220322
168,21.39163,-87.96501,0.5454946756362915,20220323
169,21.39163,-87.96501,0.139029398560524,20220324
170,21.39163,-87.96501,0.5892648696899414,20220326
171,21.39163,-87.96501,0.21437740325927734,20220327
172,21.39163,-87.96501,0.5173779129981995,20220328
173,21.39163,-87.96501,0.7148655652999878,20220329
174,21.39163,-87.96501,0.28204160928726196,20220330
175,21.39163,-87.96501,0.5606974959373474,20220331
176,21.39163,-87.96501,0.43841642141342163,20220401
177,21.39163,-87.96501,0.4779858887195587,20220402
178,21.39163,-87.96501,0.5815085172653198,20220403
179,21.39163,-87.96501,0.4872477054595947,20220404
180,21.39163,-87.96501,0.6497175097465515,20220405
181,21.39163,-87.96501,0.4933391511440277,20220406
182,21.39163,-87.96501,0.5015813112258911,20220407
183,21.39163,-87.96501,0.047328997403383255,20220408
184,21.39163,-87.96501,0.5096269845962524,20220409
185,21.39163,-87.96501,0.45904242992401123,20220411
186,21.39163,-87.96501,0.42416301369667053,20220412
187,21.39163,-87.96501,0.16828684508800507,20220413
188,21.39163,-87.96501,0.42151162028312683,20220414
189,21.39163,-87.96501,0.3927176296710968,20220415
190,21.39163,-87.96501,0.4439462125301361,20220416
191,21.39163,-87.96501,0.5404773354530334,20220417
192,21.39163,-87.96501,0.47578346729278564,20220418
193,21.39163,-87.96501,0.43917524814605713,20220419
194,21.39163,-87.96501,0.4679369628429413,20220420
195,21.39163,-87.96501,0.17040997743606567,20220421
196,21.39163,-87.96501,0.4993971586227417,20220422
197,21.39163,-87.96501,0.2354019433259964,20220423
198,21.39163,-87.96501,0.2087533175945282,20220424
199,21.39163,-87.96501,0.04751131311058998,20220425
200,21.39163,-87.96501,0.061591941863298416,20220427
201,21.39163,-87.96501,0.07917208969593048,20220428
202,21.39163,-87.96501,0.4874141812324524,20220429
203,21.39163,-87.96501,0.13988631963729858,20220430
204,21.39163,-87.96501,0.3918367326259613,20220501
