,Latitud,Longitud,NDVI,date
0,21.43014,-88.06953,0.8519037365913391,20210920
1,21.43014,-88.06953,0.46059826016426086,20210921
2,21.43014,-88.06953,0.21596935391426086,20210923
3,21.43014,-88.06953,0.21030189096927643,20210924
4,21.43014,-88.06953,0.4979983866214752,20210925
5,21.43014,-88.06953,0.5077282786369324,20210926
6,21.43014,-88.06953,0.29667556285858154,20210927
7,21.43014,-88.06953,0.2587915062904358,20210928
8,21.43014,-88.06953,0.823972761631012,20210929
9,21.43014,-88.06953,0.8348586559295654,20211001
10,21.43014,-88.06953,0.5982497930526733,20211002
11,21.43014,-88.06953,0.4297311305999756,20211003
12,21.43014,-88.06953,1.0,20211004
13,21.43014,-88.06953,0.4511452615261078,20211005
14,21.43014,-88.06953,0.2518278658390045,20211006
15,21.43014,-88.06953,0.1890431046485901,20211007
16,21.43014,-88.06953,0.4039706289768219,20211008
17,21.43014,-88.06953,0.1858258992433548,20211009
18,21.43014,-88.06953,0.5519731640815735,20211010
19,21.43014,-88.06953,0.21770401298999786,20211011
20,21.43014,-88.06953,0.7830578684806824,20211012
21,21.43014,-88.06953,0.42166343331336975,20211013
22,21.43014,-88.06953,0.8539144992828369,20211014
23,21.43014,-88.06953,0.6221786141395569,20211015
24,21.43014,-88.06953,0.26554420590400696,20211017
25,21.43014,-88.06953,0.03946234658360481,20211018
26,21.43014,-88.06953,0.26390570402145386,20211019
27,21.43014,-88.06953,0.7815172672271729,20211020
28,21.43014,-88.06953,0.3472139537334442,20211021
29,21.43014,-88.06953,0.0205093827098608,20211022
30,21.43014,-88.06953,0.0846247598528862,20211023
31,21.43014,-88.06953,0.3840567171573639,20211024
32,21.43014,-88.06953,0.4494969844818115,20211025
33,21.43014,-88.06953,0.5380455851554871,20211026
34,21.43014,-88.06953,0.5416204333305359,20211028
35,21.43014,-88.06953,0.7311828136444092,20211029
36,21.43014,-88.06953,0.2815854549407959,20211030
37,21.43014,-88.06953,0.6620447635650635,20211031
38,21.43014,-88.06953,0.7881944179534912,20211102
39,21.43014,-88.06953,0.49476394057273865,20211103
40,21.43014,-88.06953,0.6764854192733765,20211104
41,21.43014,-88.06953,0.9126718044281006,20211105
42,21.43014,-88.06953,0.35109952092170715,20211106
43,21.43014,-88.06953,1.0,20211107
44,21.43014,-88.06953,0.6490688920021057,20211108
45,21.43014,-88.06953,0.18691030144691467,20211109
46,21.43014,-88.06953,0.46628570556640625,20211110
47,21.43014,-88.06953,0.7600570917129517,20211111
48,21.43014,-88.06953,0.45943352580070496,20211112
49,21.43014,-88.06953,0.4243665635585785,20211113
50,21.43014,-88.06953,0.757929265499115,20211114
51,21.43014,-88.06953,0.8208765387535095,20211115
52,21.43014,-88.06953,0.6873900294303894,20211116
53,21.43014,-88.06953,0.7518213987350464,20211118
54,21.43014,-88.06953,0.8264992833137512,20211119
55,21.43014,-88.06953,0.5224312543869019,20211120
56,21.43014,-88.06953,0.8526771664619446,20211121
57,21.43014,-88.06953,0.7185326814651489,20211122
58,21.43014,-88.06953,0.7735029458999634,20211123
59,21.43014,-88.06953,0.3920190632343292,20211124
60,21.43014,-88.06953,0.23455815017223358,20211125
61,21.43014,-88.06953,0.1453918069601059,20211126
62,21.43014,-88.06953,0.5578985810279846,20211127
63,21.43014,-88.06953,0.508466362953186,20211128
64,21.43014,-88.06953,0.695126473903656,20211129
65,21.43014,-88.06953,0.0951526015996933,20211130
66,21.43014,-88.06953,0.16196756064891815,20211201
67,21.43014,-88.06953,0.37426435947418213,20211202
68,21.43014,-88.06953,0.593210756778717,20211204
69,21.43014,-88.06953,0.7376449108123779,20211205
70,21.43014,-88.06953,0.4009369909763336,20211206
71,21.43014,-88.06953,0.5266510248184204,20211207
72,21.43014,-88.06953,0.6521947383880615,20211208
73,21.43014,-88.06953,0.7155647277832031,20211209
74,21.43014,-88.06953,0.14146341383457184,20211210
75,21.43014,-88.06953,0.653653621673584,20211211
76,21.43014,-88.06953,0.44105958938598633,20211212
77,21.43014,-88.06953,0.23661211133003235,20211213
78,21.43014,-88.06953,0.7532097101211548,20211214
79,21.43014,-88.06953,0.2824549973011017,20211215
80,21.43014,-88.06953,0.18717895448207855,20211217
81,21.43014,-88.06953,0.5132426619529724,20211218
