,Latitud,Longitud,NDVI,date
0,20.95686,-88.06919,0.7703583240509033,20210920
1,20.95686,-88.06919,0.3215090334415436,20210921
2,20.95686,-88.06919,0.22443710267543793,20210923
3,20.95686,-88.06919,0.20466545224189758,20210924
4,20.95686,-88.06919,0.37254902720451355,20210925
5,20.95686,-88.06919,0.739437997341156,20210926
6,20.95686,-88.06919,1.0,20210927
7,20.95686,-88.06919,0.7785202860832214,20210928
8,20.95686,-88.06919,0.9030886292457581,20210929
9,20.95686,-88.06919,0.6263455748558044,20211001
10,20.95686,-88.06919,0.8706024885177612,20211002
11,20.95686,-88.06919,0.8417721390724182,20211003
12,20.95686,-88.06919,0.31474459171295166,20211004
13,20.95686,-88.06919,1.0,20211005
14,20.95686,-88.06919,0.5741837024688721,20211006
15,20.95686,-88.06919,0.2715083658695221,20211007
16,20.95686,-88.06919,0.3250342309474945,20211008
17,20.95686,-88.06919,1.0,20211009
18,20.95686,-88.06919,0.7843723297119141,20211010
19,20.95686,-88.06919,0.5221799612045288,20211011
20,20.95686,-88.06919,0.5595276355743408,20211012
21,20.95686,-88.06919,0.9006515145301819,20211013
22,20.95686,-88.06919,0.9058823585510254,20211014
23,20.95686,-88.06919,0.7949488759040833,20211015
24,20.95686,-88.06919,0.8589305877685547,20211017
25,20.95686,-88.06919,0.768225371837616,20211018
26,20.95686,-88.06919,0.3887675404548645,20211019
27,20.95686,-88.06919,0.8872448801994324,20211020
28,20.95686,-88.06919,0.36846819519996643,20211021
29,20.95686,-88.06919,0.8498556017875671,20211022
30,20.95686,-88.06919,0.21059326827526093,20211023
31,20.95686,-88.06919,0.5702350735664368,20211024
32,20.95686,-88.06919,0.36510932445526123,20211025
33,20.95686,-88.06919,0.6568590402603149,20211026
34,20.95686,-88.06919,0.8762926459312439,20211028
35,20.95686,-88.06919,0.9156268835067749,20211029
36,20.95686,-88.06919,0.8784364461898804,20211030
37,20.95686,-88.06919,0.8679814338684082,20211031
38,20.95686,-88.06919,0.8369512557983398,20211102
39,20.95686,-88.06919,0.48709526658058167,20211103
40,20.95686,-88.06919,0.20893359184265137,20211104
41,20.95686,-88.06919,0.6830544471740723,20211105
42,20.95686,-88.06919,0.7869529128074646,20211106
43,20.95686,-88.06919,0.8340200185775757,20211107
44,20.95686,-88.06919,0.882777988910675,20211108
45,20.95686,-88.06919,0.8796169757843018,20211109
46,20.95686,-88.06919,0.8445070385932922,20211110
47,20.95686,-88.06919,0.8918245434761047,20211111
48,20.95686,-88.06919,0.11135029047727585,20211112
49,20.95686,-88.06919,0.47249355912208557,20211113
50,20.95686,-88.06919,0.33513686060905457,20211114
51,20.95686,-88.06919,0.4480634033679962,20211115
52,20.95686,-88.06919,0.3157062828540802,20211116
53,20.95686,-88.06919,0.5905982851982117,20211118
54,20.95686,-88.06919,0.8186452984809875,20211119
55,20.95686,-88.06919,0.04942486435174942,20211120
56,20.95686,-88.06919,0.8047083616256714,20211121
57,20.95686,-88.06919,0.5045058727264404,20211122
58,20.95686,-88.06919,0.028429733589291573,20211123
59,20.95686,-88.06919,0.8459902405738831,20211124
60,20.95686,-88.06919,0.8851786255836487,20211125
61,20.95686,-88.06919,0.648421049118042,20211126
62,20.95686,-88.06919,0.8658598065376282,20211127
63,20.95686,-88.06919,0.7803571224212646,20211128
64,20.95686,-88.06919,1.0,20211129
65,20.95686,-88.06919,0.6134552955627441,20211130
66,20.95686,-88.06919,0.4755861163139343,20211201
67,20.95686,-88.06919,0.1868651658296585,20211202
68,20.95686,-88.06919,0.8638960719108582,20211204
69,20.95686,-88.06919,0.4752720892429352,20211205
70,20.95686,-88.06919,0.4655616581439972,20211206
71,20.95686,-88.06919,0.9173603057861328,20211207
72,20.95686,-88.06919,0.1672482043504715,20211208
73,20.95686,-88.06919,0.9050673842430115,20211209
74,20.95686,-88.06919,0.2217424064874649,20211210
75,20.95686,-88.06919,0.8408680558204651,20211211
76,20.95686,-88.06919,0.18481434881687164,20211212
77,20.95686,-88.06919,0.05056294798851013,20211213
78,20.95686,-88.06919,0.04114031046628952,20211214
79,20.95686,-88.06919,0.86141437292099,20211215
80,20.95686,-88.06919,0.6285842657089233,20211217
81,20.95686,-88.06919,0.5663117170333862,20211218
