,Latitud,Longitud,NDVI,date
0,21.45055,-88.05148,1.0,20210920
1,21.45055,-88.05148,0.31457802653312683,20210921
2,21.45055,-88.05148,0.3718397617340088,20210923
3,21.45055,-88.05148,0.5810439586639404,20210924
4,21.45055,-88.05148,0.5719155073165894,20210925
5,21.45055,-88.05148,0.630748987197876,20210926
6,21.45055,-88.05148,0.4470265209674835,20210927
7,21.45055,-88.05148,0.19165633618831635,20210928
8,21.45055,-88.05148,0.7837691307067871,20210929
9,21.45055,-88.05148,0.7200750708580017,20211001
10,21.45055,-88.05148,0.3834695816040039,20211002
11,21.45055,-88.05148,0.17299577593803406,20211003
12,21.45055,-88.05148,0.5902048945426941,20211004
13,21.45055,-88.05148,0.749907910823822,20211005
14,21.45055,-88.05148,0.2375912368297577,20211006
15,21.45055,-88.05148,0.1498699188232422,20211007
16,21.45055,-88.05148,0.5941910147666931,20211008
17,21.45055,-88.05148,1.0,20211009
18,21.45055,-88.05148,0.6209016442298889,20211010
19,21.45055,-88.05148,0.6505997776985168,20211011
20,21.45055,-88.05148,0.5022293925285339,20211012
21,21.45055,-88.05148,0.8070071339607239,20211013
22,21.45055,-88.05148,0.8325653076171875,20211014
23,21.45055,-88.05148,0.7866536974906921,20211015
24,21.45055,-88.05148,0.5774873495101929,20211017
25,21.45055,-88.05148,0.2033703625202179,20211018
26,21.45055,-88.05148,0.1941671073436737,20211019
27,21.45055,-88.05148,0.7941927909851074,20211020
28,21.45055,-88.05148,0.31181082129478455,20211021
29,21.45055,-88.05148,0.036140888929367065,20211022
30,21.45055,-88.05148,0.0664437934756279,20211023
31,21.45055,-88.05148,0.6898418068885803,20211024
32,21.45055,-88.05148,0.5930790305137634,20211025
33,21.45055,-88.05148,0.3635493218898773,20211026
34,21.45055,-88.05148,0.5914209485054016,20211028
35,21.45055,-88.05148,0.5576652884483337,20211029
36,21.45055,-88.05148,0.44702601432800293,20211030
37,21.45055,-88.05148,0.22103345394134521,20211031
38,21.45055,-88.05148,0.7183951735496521,20211102
39,21.45055,-88.05148,0.2860707640647888,20211103
40,21.45055,-88.05148,0.2754930853843689,20211104
41,21.45055,-88.05148,0.15780265629291534,20211105
42,21.45055,-88.05148,0.22400632500648499,20211106
43,21.45055,-88.05148,0.8085862994194031,20211107
44,21.45055,-88.05148,0.29030710458755493,20211108
45,21.45055,-88.05148,0.22130237519741058,20211109
46,21.45055,-88.05148,0.7514094114303589,20211110
47,21.45055,-88.05148,0.20044133067131042,20211111
48,21.45055,-88.05148,0.13349001109600067,20211112
49,21.45055,-88.05148,0.5563835501670837,20211113
50,21.45055,-88.05148,0.09803175926208496,20211114
51,21.45055,-88.05148,0.8023887276649475,20211115
52,21.45055,-88.05148,0.7440819144248962,20211116
53,21.45055,-88.05148,0.5368314981460571,20211118
54,21.45055,-88.05148,0.6373205780982971,20211119
55,21.45055,-88.05148,0.07320835441350937,20211120
56,21.45055,-88.05148,0.4042348265647888,20211121
57,21.45055,-88.05148,0.25781160593032837,20211122
58,21.45055,-88.05148,0.7692540287971497,20211123
59,21.45055,-88.05148,0.4922279715538025,20211124
60,21.45055,-88.05148,0.4373716711997986,20211125
61,21.45055,-88.05148,0.2884339690208435,20211126
62,21.45055,-88.05148,0.5578649044036865,20211127
63,21.45055,-88.05148,0.45770183205604553,20211128
64,21.45055,-88.05148,0.7847514748573303,20211129
65,21.45055,-88.05148,0.14207829535007477,20211130
66,21.45055,-88.05148,0.05417930334806442,20211201
67,21.45055,-88.05148,0.15882545709609985,20211202
68,21.45055,-88.05148,0.7319915294647217,20211204
69,21.45055,-88.05148,0.35353535413742065,20211205
70,21.45055,-88.05148,0.3929654359817505,20211206
71,21.45055,-88.05148,1.0,20211207
72,21.45055,-88.05148,0.44696110486984253,20211208
73,21.45055,-88.05148,0.6832125186920166,20211209
74,21.45055,-88.05148,0.25579309463500977,20211210
75,21.45055,-88.05148,0.6634587645530701,20211211
76,21.45055,-88.05148,1.0,20211212
77,21.45055,-88.05148,0.31653812527656555,20211213
78,21.45055,-88.05148,0.9633156657218933,20211214
79,21.45055,-88.05148,0.05205446854233742,20211215
80,21.45055,-88.05148,0.3725258708000183,20211217
81,21.45055,-88.05148,0.2476511150598526,20211218
82,21.45055,-88.05148,0.28103554248809814,20211220
83,21.45055,-88.05148,0.29253143072128296,20211221
84,21.45055,-88.05148,0.21395182609558105,20211222
85,21.45055,-88.05148,0.15544752776622772,20211223
86,21.45055,-88.05148,0.7024021744728088,20211224
87,21.45055,-88.05148,0.7196921110153198,20211225
88,21.45055,-88.05148,0.15594348311424255,20211226
89,21.45055,-88.05148,0.13937883079051971,20211227
90,21.45055,-88.05148,0.2896121144294739,20211228
91,21.45055,-88.05148,0.567669153213501,20211229
92,21.45055,-88.05148,0.2449381947517395,20211230
93,21.45055,-88.05148,0.2432570606470108,20211231
94,21.45055,-88.05148,0.7137163877487183,20220101
95,21.45055,-88.05148,0.6024044752120972,20220102
96,21.45055,-88.05148,0.003245582338422537,20220103
97,21.45055,-88.05148,0.14053402841091156,20220105
98,21.45055,-88.05148,0.1594807654619217,20220106
99,21.45055,-88.05148,0.5810354948043823,20220107
100,21.45055,-88.05148,0.5239436626434326,20220108
101,21.45055,-88.05148,0.07554112374782562,20220109
102,21.45055,-88.05148,0.0005466273287311196,20220110
103,21.45055,-88.05148,0.10088522732257843,20220111
104,21.45055,-88.05148,0.022155463695526123,20220112
105,21.45055,-88.05148,0.8111954927444458,20220114
106,21.45055,-88.05148,0.7461321949958801,20220115
107,21.45055,-88.05148,0.7517716884613037,20220116
108,21.45055,-88.05148,0.04800000041723251,20220117
109,21.45055,-88.05148,0.6829115152359009,20220118
110,21.45055,-88.05148,0.6818181872367859,20220119
111,21.45055,-88.05148,0.47866374254226685,20220121
112,21.45055,-88.05148,0.01860123872756958,20220122
113,21.45055,-88.05148,0.2563537657260895,20220123
114,21.45055,-88.05148,0.7110500931739807,20220124
115,21.45055,-88.05148,0.6056289672851562,20220125
116,21.45055,-88.05148,0.4884241819381714,20220126
117,21.45055,-88.05148,0.5638031959533691,20220127
118,21.45055,-88.05148,0.14461065828800201,20220128
119,21.45055,-88.05148,0.0703507736325264,20220129
120,21.45055,-88.05148,0.6693283319473267,20220130
121,21.45055,-88.05148,0.7300416827201843,20220131
122,21.45055,-88.05148,0.6422274112701416,20220201
123,21.45055,-88.05148,0.28632399439811707,20220202
124,21.45055,-88.05148,0.23381547629833221,20220203
125,21.45055,-88.05148,0.621004581451416,20220204
126,21.45055,-88.05148,0.33754250407218933,20220206
127,21.45055,-88.05148,0.05918189883232117,20220207
128,21.45055,-88.05148,0.009405592456459999,20220208
129,21.45055,-88.05148,0.049520768225193024,20220209
130,21.45055,-88.05148,0.11120821535587311,20220210
131,21.45055,-88.05148,0.2447713166475296,20220211
132,21.45055,-88.05148,0.33688488602638245,20220212
133,21.45055,-88.05148,0.4484679400920868,20220213
134,21.45055,-88.05148,0.1308930367231369,20220214
135,21.45055,-88.05148,0.12222452461719513,20220215
136,21.45055,-88.05148,0.07806608825922012,20220216
137,21.45055,-88.05148,0.5503548979759216,20220217
138,21.45055,-88.05148,0.47120416164398193,20220218
139,21.45055,-88.05148,0.0944458618760109,20220219
140,21.45055,-88.05148,0.20668938755989075,20220220
141,21.45055,-88.05148,0.6259426474571228,20220222
142,21.45055,-88.05148,0.4937603771686554,20220224
143,21.45055,-88.05148,0.6967160105705261,20220225
144,21.45055,-88.05148,0.1434713751077652,20220226
145,21.45055,-88.05148,0.29141247272491455,20220227
146,21.45055,-88.05148,0.5038784146308899,20220228
147,21.45055,-88.05148,0.6065012812614441,20220301
148,21.45055,-88.05148,0.4779680371284485,20220302
149,21.45055,-88.05148,0.10578969866037369,20220303
150,21.45055,-88.05148,0.637100875377655,20220304
151,21.45055,-88.05148,0.15104877948760986,20220305
152,21.45055,-88.05148,0.18563684821128845,20220306
153,21.45055,-88.05148,0.3128630816936493,20220307
154,21.45055,-88.05148,0.35898685455322266,20220308
155,21.45055,-88.05148,0.5208540558815002,20220310
156,21.45055,-88.05148,0.6040099859237671,20220311
157,21.45055,-88.05148,0.25561287999153137,20220312
158,21.45055,-88.05148,0.03341861069202423,20220313
159,21.45055,-88.05148,0.36115914583206177,20220314
160,21.45055,-88.05148,0.5711538791656494,20220315
161,21.45055,-88.05148,1.0,20220316
162,21.45055,-88.05148,0.4891720116138458,20220317
163,21.45055,-88.05148,0.19826611876487732,20220318
164,21.45055,-88.05148,0.5270890593528748,20220319
165,21.45055,-88.05148,0.6266666650772095,20220320
166,21.45055,-88.05148,0.5665067434310913,20220321
167,21.45055,-88.05148,0.5989104509353638,20220322
168,21.45055,-88.05148,0.5192264318466187,20220323
169,21.45055,-88.05148,0.07705973833799362,20220324
170,21.45055,-88.05148,0.5002925992012024,20220326
171,21.45055,-88.05148,0.22529643774032593,20220327
172,21.45055,-88.05148,0.5114840865135193,20220328
173,21.45055,-88.05148,0.7504892349243164,20220329
174,21.45055,-88.05148,0.24056603014469147,20220330
175,21.45055,-88.05148,0.520858883857727,20220331
176,21.45055,-88.05148,0.11180970817804337,20220401
177,21.45055,-88.05148,0.3570300042629242,20220402
178,21.45055,-88.05148,0.5666305422782898,20220403
179,21.45055,-88.05148,0.46595221757888794,20220404
180,21.45055,-88.05148,0.4678633213043213,20220405
181,21.45055,-88.05148,0.4941900372505188,20220406
182,21.45055,-88.05148,0.4927884638309479,20220407
183,21.45055,-88.05148,0.043237343430519104,20220408
184,21.45055,-88.05148,0.46987950801849365,20220409
185,21.45055,-88.05148,0.4261838495731354,20220411
186,21.45055,-88.05148,0.1599999964237213,20220412
187,21.45055,-88.05148,0.05852818861603737,20220413
188,21.45055,-88.05148,0.06713052093982697,20220414
189,21.45055,-88.05148,0.22671009600162506,20220415
190,21.45055,-88.05148,0.4680386483669281,20220416
191,21.45055,-88.05148,0.47248831391334534,20220417
192,21.45055,-88.05148,0.12561258673667908,20220418
193,21.45055,-88.05148,0.4945337474346161,20220419
194,21.45055,-88.05148,0.254993736743927,20220420
195,21.45055,-88.05148,0.2085122913122177,20220421
196,21.45055,-88.05148,0.2913980782032013,20220422
197,21.45055,-88.05148,0.03402131795883179,20220423
198,21.45055,-88.05148,0.448101282119751,20220424
199,21.45055,-88.05148,0.19719691574573517,20220425
200,21.45055,-88.05148,0.08579356968402863,20220427
201,21.45055,-88.05148,0.27419355511665344,20220428
202,21.45055,-88.05148,0.3637489676475525,20220429
203,21.45055,-88.05148,0.14428751170635223,20220430
204,21.45055,-88.05148,0.056889608502388,20220501
205,21.45055,-88.05148,0.3694915175437927,20220502
206,21.45055,-88.05148,0.14611582458019257,20220503
207,21.45055,-88.05148,0.05703761801123619,20220504
208,21.45055,-88.05148,0.17286178469657898,20220505
209,21.45055,-88.05148,0.38660991191864014,20220506
210,21.45055,-88.05148,0.634819507598877,20220507
211,21.45055,-88.05148,0.4559505581855774,20220508
212,21.45055,-88.05148,0.1173575147986412,20220509
213,21.45055,-88.05148,0.45402172207832336,20220510
214,21.45055,-88.05148,0.13480202853679657,20220511
215,21.45055,-88.05148,0.09412435442209244,20220513
216,21.45055,-88.05148,0.48313695192337036,20220514
217,21.45055,-88.05148,0.38754579424858093,20220515
218,21.45055,-88.05148,0.4803149700164795,20220516
219,21.45055,-88.05148,0.4831066429615021,20220517
220,21.45055,-88.05148,0.10680738091468811,20220518
221,21.45055,-88.05148,0.4288232624530792,20220519
222,21.45055,-88.05148,0.4276578724384308,20220520
223,21.45055,-88.05148,0.2550753951072693,20220521
224,21.45055,-88.05148,0.043325167149305344,20220522
225,21.45055,-88.05148,0.17614313960075378,20220523
226,21.45055,-88.05148,0.16716152429580688,20220524
227,21.45055,-88.05148,0.19155411422252655,20220525
228,21.45055,-88.05148,0.0368327759206295,20220526
229,21.45055,-88.05148,0.3002266585826874,20220527
230,21.45055,-88.05148,0.09818606823682785,20220529
231,21.45055,-88.05148,0.08186281472444534,20220530
232,21.45055,-88.05148,0.044460467994213104,20220531
233,21.45055,-88.05148,0.006039689294993877,20220601
234,21.45055,-88.05148,0.056550830602645874,20220602
235,21.45055,-88.05148,0.15498870611190796,20220603
236,21.45055,-88.05148,0.12696050107479095,20220604
237,21.45055,-88.05148,0.44680851697921753,20220605
238,21.45055,-88.05148,0.4437902867794037,20220606
239,21.45055,-88.05148,0.5477492809295654,20220607
240,21.45055,-88.05148,0.445817768573761,20220608
241,21.45055,-88.05148,0.42629483342170715,20220609
242,21.45055,-88.05148,0.2220805287361145,20220610
243,21.45055,-88.05148,0.6140764951705933,20220611
244,21.45055,-88.05148,0.5503321290016174,20220612
245,21.45055,-88.05148,0.6253662705421448,20220614
246,21.45055,-88.05148,0.6448753476142883,20220615
247,21.45055,-88.05148,0.23993785679340363,20220616
248,21.45055,-88.05148,0.36083468794822693,20220617
249,21.45055,-88.05148,0.2713523209095001,20220618
250,21.45055,-88.05148,0.6937410235404968,20220619
251,21.45055,-88.05148,0.11650683730840683,20220620
252,21.45055,-88.05148,0.14258770644664764,20220621
253,21.45055,-88.05148,0.7847710251808167,20220622
254,21.45055,-88.05148,0.44834741950035095,20220623
255,21.45055,-88.05148,0.9394273161888123,20220624
256,21.45055,-88.05148,0.45425188541412354,20220625
257,21.45055,-88.05148,0.38372498750686646,20220626
258,21.45055,-88.05148,0.3451020121574402,20220627
259,21.45055,-88.05148,0.685623049736023,20220628
260,21.45055,-88.05148,0.7106382846832275,20220630
261,21.45055,-88.05148,0.033579032868146896,20220701
262,21.45055,-88.05148,0.7289144992828369,20220702
263,21.45055,-88.05148,0.45000001788139343,20220703
264,21.45055,-88.05148,0.7956235408782959,20220704
265,21.45055,-88.05148,0.574037492275238,20220705
266,21.45055,-88.05148,0.68938809633255,20220706
267,21.45055,-88.05148,0.015089793130755424,20220707
268,21.45055,-88.05148,0.12247788161039352,20220708
269,21.45055,-88.05148,0.2506262958049774,20220709
270,21.45055,-88.05148,0.624619722366333,20220710
271,21.45055,-88.05148,0.3019867539405823,20220711
272,21.45055,-88.05148,0.25836145877838135,20220712
273,21.45055,-88.05148,0.06779178977012634,20220713
274,21.45055,-88.05148,0.5313755869865417,20220714
275,21.45055,-88.05148,0.19465649127960205,20220716
276,21.45055,-88.05148,1.0,20220717
277,21.45055,-88.05148,0.25688889622688293,20220718
278,21.45055,-88.05148,0.7251778244972229,20220719
279,21.45055,-88.05148,0.4308314025402069,20220720
280,21.45055,-88.05148,0.7123842239379883,20220721
281,21.45055,-88.05148,0.690713107585907,20220722
282,21.45055,-88.05148,0.5518695712089539,20220723
283,21.45055,-88.05148,0.1346307098865509,20220724
284,21.45055,-88.05148,0.6521394848823547,20220725
285,21.45055,-88.05148,0.04075155407190323,20220726
286,21.45055,-88.05148,0.5299904942512512,20220727
287,21.45055,-88.05148,0.21173439919948578,20220729
288,21.45055,-88.05148,0.10636000335216522,20220730
