,Latitud,Longitud,NDVI,date
0,21.11631,-88.89226,0.7195885181427002,20210920
1,21.11631,-88.89226,0.3608587980270386,20210923
2,21.11631,-88.89226,0.5693697333335876,20210924
3,21.11631,-88.89226,0.2677740752696991,20210925
4,21.11631,-88.89226,0.44973042607307434,20210926
5,21.11631,-88.89226,0.7442877888679504,20210927
6,21.11631,-88.89226,0.3646641969680786,20210928
7,21.11631,-88.89226,0.8502753973007202,20210929
8,21.11631,-88.89226,0.47642338275909424,20210930
9,21.11631,-88.89226,0.5442433953285217,20211001
10,21.11631,-88.89226,0.5505459308624268,20211002
11,21.11631,-88.89226,0.44571903347969055,20211003
12,21.11631,-88.89226,0.8922559022903442,20211004
13,21.11631,-88.89226,0.4719153344631195,20211005
14,21.11631,-88.89226,0.8439571857452393,20211006
15,21.11631,-88.89226,0.10841870307922363,20211008
16,21.11631,-88.89226,0.23282252252101898,20211009
17,21.11631,-88.89226,0.7681429386138916,20211010
18,21.11631,-88.89226,0.3817397654056549,20211011
19,21.11631,-88.89226,0.631168782711029,20211012
20,21.11631,-88.89226,0.8416736721992493,20211013
21,21.11631,-88.89226,0.7182555198669434,20211014
22,21.11631,-88.89226,0.7960541844367981,20211015
23,21.11631,-88.89226,0.41790771484375,20211016
24,21.11631,-88.89226,0.9028461575508118,20211017
25,21.11631,-88.89226,0.8456701636314392,20211018
26,21.11631,-88.89226,0.42449045181274414,20211019
27,21.11631,-88.89226,0.5888866186141968,20211020
28,21.11631,-88.89226,0.24961715936660767,20211021
29,21.11631,-88.89226,0.34175166487693787,20211022
30,21.11631,-88.89226,0.299767404794693,20211024
31,21.11631,-88.89226,0.7147169709205627,20211025
32,21.11631,-88.89226,0.4444276690483093,20211026
33,21.11631,-88.89226,0.8084938526153564,20211028
34,21.11631,-88.89226,0.6736817955970764,20211029
35,21.11631,-88.89226,0.632688581943512,20211030
36,21.11631,-88.89226,0.778435230255127,20211031
37,21.11631,-88.89226,0.9109212756156921,20211101
38,21.11631,-88.89226,0.6300069689750671,20211102
39,21.11631,-88.89226,0.8939929604530334,20211103
40,21.11631,-88.89226,0.40552425384521484,20211104
41,21.11631,-88.89226,0.39992615580558777,20211105
42,21.11631,-88.89226,1.0,20211106
43,21.11631,-88.89226,0.03916230425238609,20211107
44,21.11631,-88.89226,0.7562773823738098,20211109
45,21.11631,-88.89226,0.8179011940956116,20211110
46,21.11631,-88.89226,0.7594601511955261,20211111
47,21.11631,-88.89226,0.3456297814846039,20211112
48,21.11631,-88.89226,0.6165413856506348,20211113
49,21.11631,-88.89226,0.1063147783279419,20211114
50,21.11631,-88.89226,0.773025631904602,20211115
51,21.11631,-88.89226,0.7519016861915588,20211116
52,21.11631,-88.89226,1.0,20211117
53,21.11631,-88.89226,0.44466498494148254,20211118
54,21.11631,-88.89226,0.6487591862678528,20211119
55,21.11631,-88.89226,0.3889092803001404,20211120
56,21.11631,-88.89226,0.8254310488700867,20211121
57,21.11631,-88.89226,0.2357063740491867,20211122
58,21.11631,-88.89226,0.011379800736904144,20211123
59,21.11631,-88.89226,0.7127199172973633,20211125
60,21.11631,-88.89226,0.2495126575231552,20211126
61,21.11631,-88.89226,0.7552952766418457,20211127
62,21.11631,-88.89226,0.6631284952163696,20211128
63,21.11631,-88.89226,0.030419643968343735,20211129
64,21.11631,-88.89226,0.023979628458619118,20211130
65,21.11631,-88.89226,0.7796871066093445,20211201
66,21.11631,-88.89226,0.07878132164478302,20211202
67,21.11631,-88.89226,0.18411022424697876,20211203
68,21.11631,-88.89226,0.7257584929466248,20211204
69,21.11631,-88.89226,0.8242842555046082,20211205
70,21.11631,-88.89226,0.5997723340988159,20211206
71,21.11631,-88.89226,0.44378697872161865,20211207
72,21.11631,-88.89226,0.704062819480896,20211208
73,21.11631,-88.89226,0.6792690753936768,20211209
74,21.11631,-88.89226,0.20681458711624146,20211211
75,21.11631,-88.89226,0.31694087386131287,20211212
76,21.11631,-88.89226,0.3833642601966858,20211213
77,21.11631,-88.89226,0.10156702995300293,20211214
78,21.11631,-88.89226,0.3993677496910095,20211215
79,21.11631,-88.89226,0.31228795647621155,20211217
80,21.11631,-88.89226,0.18708375096321106,20211218
81,21.11631,-88.89226,0.07220473140478134,20211219
82,21.11631,-88.89226,0.4749055504798889,20211220
83,21.11631,-88.89226,0.23063886165618896,20211221
84,21.11631,-88.89226,0.7016305923461914,20211222
85,21.11631,-88.89226,0.5521821975708008,20211223
86,21.11631,-88.89226,0.6779660582542419,20211224
87,21.11631,-88.89226,0.6250906586647034,20211225
88,21.11631,-88.89226,0.07604598999023438,20211227
89,21.11631,-88.89226,0.27886056900024414,20211228
90,21.11631,-88.89226,0.3202962875366211,20211229
91,21.11631,-88.89226,0.17893163859844208,20211230
92,21.11631,-88.89226,0.2478668987751007,20211231
93,21.11631,-88.89226,0.6029723882675171,20220101
94,21.11631,-88.89226,0.12409219890832901,20220102
95,21.11631,-88.89226,0.020146381109952927,20220103
96,21.11631,-88.89226,0.014225351624190807,20220104
97,21.11631,-88.89226,0.6359102129936218,20220105
98,21.11631,-88.89226,0.4510290026664734,20220106
99,21.11631,-88.89226,0.5943242311477661,20220107
100,21.11631,-88.89226,0.296151340007782,20220108
101,21.11631,-88.89226,0.2039613276720047,20220109
102,21.11631,-88.89226,0.4936170279979706,20220110
103,21.11631,-88.89226,0.03250058740377426,20220112
104,21.11631,-88.89226,0.5521637797355652,20220114
105,21.11631,-88.89226,0.7141804695129395,20220115
106,21.11631,-88.89226,0.5364112257957458,20220116
107,21.11631,-88.89226,0.009045912884175777,20220117
108,21.11631,-88.89226,0.6733800172805786,20220118
109,21.11631,-88.89226,0.6077149510383606,20220119
110,21.11631,-88.89226,0.17303794622421265,20220120
111,21.11631,-88.89226,0.5311403274536133,20220121
112,21.11631,-88.89226,0.05491384118795395,20220122
113,21.11631,-88.89226,0.12690941989421844,20220123
114,21.11631,-88.89226,0.6490455269813538,20220124
115,21.11631,-88.89226,0.7041479349136353,20220125
116,21.11631,-88.89226,0.42001575231552124,20220126
