,Latitud,Longitud,NDVI,date
0,21.14622,-88.29963,0.6238892078399658,20210920
1,21.14622,-88.29963,0.7149917483329773,20210923
2,21.14622,-88.29963,0.07491209357976913,20210924
3,21.14622,-88.29963,0.7284056544303894,20210925
4,21.14622,-88.29963,0.38192811608314514,20210926
5,21.14622,-88.29963,0.5222765207290649,20210927
6,21.14622,-88.29963,0.7677128314971924,20210928
7,21.14622,-88.29963,0.7710005044937134,20210929
8,21.14622,-88.29963,0.7670749425888062,20211001
9,21.14622,-88.29963,0.6366264820098877,20211002
10,21.14622,-88.29963,0.6546587944030762,20211003
11,21.14622,-88.29963,0.8543151617050171,20211004
12,21.14622,-88.29963,0.2220390886068344,20211005
13,21.14622,-88.29963,0.8432989716529846,20211006
14,21.14622,-88.29963,0.5649250149726868,20211008
15,21.14622,-88.29963,0.11895991861820221,20211009
16,21.14622,-88.29963,0.5310142040252686,20211010
17,21.14622,-88.29963,0.7296494245529175,20211011
18,21.14622,-88.29963,0.8495466113090515,20211012
19,21.14622,-88.29963,0.8197260499000549,20211013
20,21.14622,-88.29963,0.5449554324150085,20211014
21,21.14622,-88.29963,0.5855262875556946,20211015
22,21.14622,-88.29963,0.6419853568077087,20211017
23,21.14622,-88.29963,0.7304044365882874,20211018
24,21.14622,-88.29963,0.3049817681312561,20211019
25,21.14622,-88.29963,0.4509523808956146,20211020
26,21.14622,-88.29963,0.10318882018327713,20211021
27,21.14622,-88.29963,0.21692554652690887,20211022
28,21.14622,-88.29963,0.4690130054950714,20211024
29,21.14622,-88.29963,0.7522808909416199,20211025
30,21.14622,-88.29963,0.6182529330253601,20211026
31,21.14622,-88.29963,0.47404226660728455,20211028
32,21.14622,-88.29963,0.8485682606697083,20211029
33,21.14622,-88.29963,0.7661274671554565,20211030
34,21.14622,-88.29963,0.7327092885971069,20211031
35,21.14622,-88.29963,0.793616533279419,20211102
36,21.14622,-88.29963,1.0,20211103
37,21.14622,-88.29963,0.33290570974349976,20211104
38,21.14622,-88.29963,0.13778653740882874,20211105
39,21.14622,-88.29963,0.20957446098327637,20211106
40,21.14622,-88.29963,0.12094143778085709,20211107
41,21.14622,-88.29963,0.03340025618672371,20211109
42,21.14622,-88.29963,0.8291341066360474,20211110
43,21.14622,-88.29963,0.7806575894355774,20211111
44,21.14622,-88.29963,0.5781421065330505,20211112
45,21.14622,-88.29963,0.19550471007823944,20211113
46,21.14622,-88.29963,0.10461170226335526,20211114
47,21.14622,-88.29963,0.7196401953697205,20211115
48,21.14622,-88.29963,0.7037037014961243,20211116
49,21.14622,-88.29963,0.6986722946166992,20211118
50,21.14622,-88.29963,0.5191323757171631,20211119
51,21.14622,-88.29963,0.39123591780662537,20211120
52,21.14622,-88.29963,0.8141740560531616,20211121
53,21.14622,-88.29963,1.0,20211122
54,21.14622,-88.29963,0.5605006814002991,20211123
55,21.14622,-88.29963,0.7267605066299438,20211125
56,21.14622,-88.29963,0.6149481534957886,20211126
57,21.14622,-88.29963,0.7806165218353271,20211127
58,21.14622,-88.29963,0.5343892574310303,20211128
59,21.14622,-88.29963,0.4895994961261749,20211129
60,21.14622,-88.29963,0.028726596385240555,20211130
61,21.14622,-88.29963,0.3901830315589905,20211201
62,21.14622,-88.29963,0.7037427425384521,20211202
63,21.14622,-88.29963,0.7089129686355591,20211204
64,21.14622,-88.29963,0.6800638437271118,20211205
65,21.14622,-88.29963,0.6465969085693359,20211206
66,21.14622,-88.29963,0.3349810540676117,20211207
67,21.14622,-88.29963,0.7039647102355957,20211208
68,21.14622,-88.29963,0.7071903347969055,20211209
69,21.14622,-88.29963,0.7035647034645081,20211211
70,21.14622,-88.29963,1.0,20211212
71,21.14622,-88.29963,0.6195833086967468,20211213
72,21.14622,-88.29963,0.6337765455245972,20211214
73,21.14622,-88.29963,0.6737144589424133,20211215
74,21.14622,-88.29963,0.3906787633895874,20211217
75,21.14622,-88.29963,0.4747677445411682,20211218
76,21.14622,-88.29963,0.23960696160793304,20211220
77,21.14622,-88.29963,0.14562782645225525,20211221
78,21.14622,-88.29963,0.6907082200050354,20211222
79,21.14622,-88.29963,0.7587600946426392,20211223
