,Latitud,Longitud,NDVI,date
0,21.25525,-88.54076,0.6653555035591125,20210920
1,21.25525,-88.54076,0.30327749252319336,20210923
2,21.25525,-88.54076,0.6747611165046692,20210924
3,21.25525,-88.54076,1.0,20210925
4,21.25525,-88.54076,0.6732164621353149,20210926
5,21.25525,-88.54076,0.8569364547729492,20210927
6,21.25525,-88.54076,0.5068065524101257,20210928
7,21.25525,-88.54076,0.818411111831665,20210929
8,21.25525,-88.54076,0.21804949641227722,20210930
9,21.25525,-88.54076,0.3641655743122101,20211001
10,21.25525,-88.54076,0.3012496829032898,20211002
11,21.25525,-88.54076,0.7142317295074463,20211003
12,21.25525,-88.54076,0.1319373995065689,20211004
13,21.25525,-88.54076,0.7290721535682678,20211005
14,21.25525,-88.54076,0.4571520686149597,20211006
15,21.25525,-88.54076,0.3082868158817291,20211008
16,21.25525,-88.54076,0.49326032400131226,20211009
17,21.25525,-88.54076,0.7531223893165588,20211010
18,21.25525,-88.54076,0.9345628023147583,20211011
19,21.25525,-88.54076,0.784351110458374,20211012
20,21.25525,-88.54076,0.7497928738594055,20211013
21,21.25525,-88.54076,0.7436100244522095,20211014
22,21.25525,-88.54076,0.5964579582214355,20211015
23,21.25525,-88.54076,0.1371210664510727,20211016
24,21.25525,-88.54076,0.6674076914787292,20211017
25,21.25525,-88.54076,0.22823646664619446,20211018
26,21.25525,-88.54076,0.24924689531326294,20211019
27,21.25525,-88.54076,0.4138185381889343,20211020
28,21.25525,-88.54076,0.1813168227672577,20211021
29,21.25525,-88.54076,0.18326790630817413,20211022
30,21.25525,-88.54076,0.4376762807369232,20211024
31,21.25525,-88.54076,0.44833099842071533,20211025
32,21.25525,-88.54076,0.3564111590385437,20211026
33,21.25525,-88.54076,0.5236541628837585,20211028
34,21.25525,-88.54076,0.6168741583824158,20211029
35,21.25525,-88.54076,0.3003024458885193,20211030
36,21.25525,-88.54076,0.7806991338729858,20211031
37,21.25525,-88.54076,0.17518427968025208,20211101
38,21.25525,-88.54076,0.7019667029380798,20211102
39,21.25525,-88.54076,0.6937745213508606,20211103
40,21.25525,-88.54076,0.11573268473148346,20211104
41,21.25525,-88.54076,0.1799202412366867,20211105
42,21.25525,-88.54076,0.24911634624004364,20211106
43,21.25525,-88.54076,0.03980138152837753,20211107
44,21.25525,-88.54076,0.07497777789831161,20211109
45,21.25525,-88.54076,0.7800801992416382,20211110
46,21.25525,-88.54076,0.4371497333049774,20211111
47,21.25525,-88.54076,0.13397462666034698,20211112
48,21.25525,-88.54076,0.2052505910396576,20211113
49,21.25525,-88.54076,0.09056330472230911,20211114
50,21.25525,-88.54076,0.6985838413238525,20211115
51,21.25525,-88.54076,0.6747058629989624,20211116
52,21.25525,-88.54076,0.1727762669324875,20211117
53,21.25525,-88.54076,0.0319155678153038,20211118
54,21.25525,-88.54076,0.6140250563621521,20211119
55,21.25525,-88.54076,1.0,20211120
56,21.25525,-88.54076,0.6033809781074524,20211121
57,21.25525,-88.54076,0.49064239859580994,20211122
58,21.25525,-88.54076,0.06115797534584999,20211123
59,21.25525,-88.54076,0.7477585077285767,20211125
60,21.25525,-88.54076,0.6908536553382874,20211126
61,21.25525,-88.54076,0.7319933176040649,20211127
62,21.25525,-88.54076,0.4336365759372711,20211128
63,21.25525,-88.54076,0.29959574341773987,20211129
64,21.25525,-88.54076,0.047755490988492966,20211130
65,21.25525,-88.54076,0.2318606972694397,20211201
66,21.25525,-88.54076,0.20577943325042725,20211202
67,21.25525,-88.54076,0.6126961708068848,20211203
68,21.25525,-88.54076,0.4892357289791107,20211204
69,21.25525,-88.54076,0.7470427751541138,20211205
70,21.25525,-88.54076,0.78020179271698,20211206
71,21.25525,-88.54076,0.4805884063243866,20211207
72,21.25525,-88.54076,0.565358579158783,20211208
73,21.25525,-88.54076,0.6607850193977356,20211209
74,21.25525,-88.54076,0.16681203246116638,20211211
75,21.25525,-88.54076,0.6773602366447449,20211212
76,21.25525,-88.54076,0.6615550518035889,20211213
77,21.25525,-88.54076,1.0,20211214
78,21.25525,-88.54076,0.46197786927223206,20211215
79,21.25525,-88.54076,0.18112348020076752,20211217
80,21.25525,-88.54076,0.49283909797668457,20211218
81,21.25525,-88.54076,0.23988954722881317,20211219
82,21.25525,-88.54076,0.6837294101715088,20211220
83,21.25525,-88.54076,0.16084855794906616,20211221
84,21.25525,-88.54076,0.5711538195610046,20211222
85,21.25525,-88.54076,0.28184226155281067,20211223
86,21.25525,-88.54076,0.646655261516571,20211224
87,21.25525,-88.54076,0.6589658856391907,20211225
88,21.25525,-88.54076,0.526251494884491,20211227
89,21.25525,-88.54076,0.7677794098854065,20211228
90,21.25525,-88.54076,0.5336927175521851,20211229
91,21.25525,-88.54076,0.6071805953979492,20211230
92,21.25525,-88.54076,0.49265238642692566,20211231
93,21.25525,-88.54076,0.6211523413658142,20220101
94,21.25525,-88.54076,0.33446571230888367,20220102
95,21.25525,-88.54076,0.007103299256414175,20220103
96,21.25525,-88.54076,0.01848892867565155,20220104
97,21.25525,-88.54076,0.17196352779865265,20220105
98,21.25525,-88.54076,0.06960440427064896,20220106
99,21.25525,-88.54076,0.4616352319717407,20220107
100,21.25525,-88.54076,0.7052852511405945,20220108
101,21.25525,-88.54076,0.09441560506820679,20220109
102,21.25525,-88.54076,0.018687238916754723,20220110
103,21.25525,-88.54076,0.510540783405304,20220112
104,21.25525,-88.54076,0.6265298128128052,20220114
105,21.25525,-88.54076,0.7333332896232605,20220115
106,21.25525,-88.54076,0.03281804546713829,20220116
107,21.25525,-88.54076,0.2636406719684601,20220117
108,21.25525,-88.54076,0.6859468817710876,20220118
109,21.25525,-88.54076,0.667855978012085,20220119
110,21.25525,-88.54076,0.848275899887085,20220120
111,21.25525,-88.54076,0.45929989218711853,20220121
112,21.25525,-88.54076,0.22662751376628876,20220122
113,21.25525,-88.54076,0.9481403827667236,20220123
114,21.25525,-88.54076,0.7267683744430542,20220124
115,21.25525,-88.54076,0.38423261046409607,20220125
116,21.25525,-88.54076,0.13311205804347992,20220126
117,21.25525,-88.54076,0.2738429307937622,20220128
118,21.25525,-88.54076,0.03694935142993927,20220129
119,21.25525,-88.54076,0.018702635541558266,20220130
120,21.25525,-88.54076,0.7204003930091858,20220131
121,21.25525,-88.54076,0.45505937933921814,20220201
122,21.25525,-88.54076,0.4263186454772949,20220202
123,21.25525,-88.54076,0.39897534251213074,20220203
124,21.25525,-88.54076,0.2044212371110916,20220204
125,21.25525,-88.54076,0.0011224744375795126,20220205
126,21.25525,-88.54076,0.6199524998664856,20220206
127,21.25525,-88.54076,0.17036254703998566,20220207
128,21.25525,-88.54076,-0.0041191233322024345,20220208
129,21.25525,-88.54076,0.14112962782382965,20220209
130,21.25525,-88.54076,0.5871303081512451,20220210
131,21.25525,-88.54076,0.6991321444511414,20220211
132,21.25525,-88.54076,0.1672980934381485,20220213
133,21.25525,-88.54076,0.1112239733338356,20220214
134,21.25525,-88.54076,0.3664548397064209,20220215
135,21.25525,-88.54076,0.5809847116470337,20220216
136,21.25525,-88.54076,0.5678482055664062,20220217
137,21.25525,-88.54076,0.6651462316513062,20220218
138,21.25525,-88.54076,0.23653696477413177,20220219
139,21.25525,-88.54076,0.7409326434135437,20220220
140,21.25525,-88.54076,0.6252915263175964,20220221
141,21.25525,-88.54076,0.6973922252655029,20220222
142,21.25525,-88.54076,0.4226435422897339,20220224
143,21.25525,-88.54076,0.8006158471107483,20220225
144,21.25525,-88.54076,0.48524338006973267,20220226
145,21.25525,-88.54076,0.5318211913108826,20220227
146,21.25525,-88.54076,0.4631463289260864,20220301
147,21.25525,-88.54076,0.11628985404968262,20220302
148,21.25525,-88.54076,0.6724444627761841,20220303
149,21.25525,-88.54076,0.5990259647369385,20220304
150,21.25525,-88.54076,0.2830950915813446,20220305
151,21.25525,-88.54076,1.0,20220306
152,21.25525,-88.54076,0.3074609041213989,20220307
153,21.25525,-88.54076,0.40832170844078064,20220308
154,21.25525,-88.54076,0.2647922933101654,20220309
155,21.25525,-88.54076,0.6127774119377136,20220310
156,21.25525,-88.54076,0.6847752928733826,20220311
157,21.25525,-88.54076,0.4169754981994629,20220312
158,21.25525,-88.54076,0.022036682814359665,20220313
159,21.25525,-88.54076,0.6628595590591431,20220314
160,21.25525,-88.54076,0.6167163848876953,20220315
161,21.25525,-88.54076,0.38908952474594116,20220317
162,21.25525,-88.54076,0.566784679889679,20220318
163,21.25525,-88.54076,0.37145665287971497,20220319
164,21.25525,-88.54076,0.5039951205253601,20220320
165,21.25525,-88.54076,0.29842761158943176,20220321
166,21.25525,-88.54076,0.5773630142211914,20220322
167,21.25525,-88.54076,0.6088848114013672,20220323
168,21.25525,-88.54076,0.5973048210144043,20220324
