,Latitud,Longitud,NDVI,date
0,21.34977,-88.98267,0.8980371952056885,20210920
1,21.34977,-88.98267,0.34564846754074097,20210923
2,21.34977,-88.98267,0.49949806928634644,20210924
3,21.34977,-88.98267,0.317583829164505,20210925
4,21.34977,-88.98267,0.33322271704673767,20210926
5,21.34977,-88.98267,0.4168701767921448,20210927
6,21.34977,-88.98267,0.2658607065677643,20210928
7,21.34977,-88.98267,0.8875781297683716,20210929
8,21.34977,-88.98267,0.2193741649389267,20210930
9,21.34977,-88.98267,0.22718293964862823,20211001
10,21.34977,-88.98267,0.5718186497688293,20211002
11,21.34977,-88.98267,0.7062563896179199,20211003
12,21.34977,-88.98267,0.8849301934242249,20211004
13,21.34977,-88.98267,0.499677836894989,20211005
14,21.34977,-88.98267,0.07453056424856186,20211006
15,21.34977,-88.98267,0.327646940946579,20211008
16,21.34977,-88.98267,0.8061585426330566,20211009
17,21.34977,-88.98267,0.7938783168792725,20211010
18,21.34977,-88.98267,0.6706569194793701,20211011
19,21.34977,-88.98267,0.8284342885017395,20211012
20,21.34977,-88.98267,0.8255033493041992,20211013
21,21.34977,-88.98267,0.8306418061256409,20211014
22,21.34977,-88.98267,0.11640860140323639,20211015
23,21.34977,-88.98267,0.918847382068634,20211016
24,21.34977,-88.98267,0.7615982294082642,20211017
25,21.34977,-88.98267,0.09216445684432983,20211018
26,21.34977,-88.98267,0.46508294343948364,20211019
27,21.34977,-88.98267,0.2953696846961975,20211020
28,21.34977,-88.98267,0.12173008173704147,20211021
29,21.34977,-88.98267,0.03041093982756138,20211022
30,21.34977,-88.98267,0.22464653849601746,20211024
31,21.34977,-88.98267,0.5305309891700745,20211025
32,21.34977,-88.98267,0.5803443193435669,20211026
33,21.34977,-88.98267,0.8190601468086243,20211028
34,21.34977,-88.98267,0.6293541193008423,20211029
35,21.34977,-88.98267,0.4321975111961365,20211030
36,21.34977,-88.98267,0.8034144043922424,20211031
37,21.34977,-88.98267,0.6790757775306702,20211101
38,21.34977,-88.98267,0.8293107748031616,20211102
39,21.34977,-88.98267,0.8447003364562988,20211103
40,21.34977,-88.98267,0.06770944595336914,20211104
41,21.34977,-88.98267,0.8317596316337585,20211105
42,21.34977,-88.98267,0.7596287727355957,20211106
43,21.34977,-88.98267,0.6199182271957397,20211107
44,21.34977,-88.98267,0.04027821496129036,20211109
