,Latitud,Longitud,NDVI,date
0,21.128,-88.93821,0.7533643245697021,20210920
1,21.128,-88.93821,0.1524336189031601,20210923
2,21.128,-88.93821,0.819835901260376,20210924
3,21.128,-88.93821,0.7283445000648499,20210925
4,21.128,-88.93821,0.6030324101448059,20210926
5,21.128,-88.93821,0.7877739071846008,20210927
6,21.128,-88.93821,0.26536479592323303,20210928
7,21.128,-88.93821,0.8657349348068237,20210929
8,21.128,-88.93821,0.5424836277961731,20210930
9,21.128,-88.93821,0.49014320969581604,20211001
10,21.128,-88.93821,0.7121649384498596,20211002
11,21.128,-88.93821,0.54144686460495,20211003
12,21.128,-88.93821,0.8652055263519287,20211004
13,21.128,-88.93821,0.3518240749835968,20211005
14,21.128,-88.93821,0.8224701881408691,20211006
15,21.128,-88.93821,0.36277803778648376,20211008
16,21.128,-88.93821,0.15008750557899475,20211009
17,21.128,-88.93821,0.8525307178497314,20211010
18,21.128,-88.93821,0.7569388151168823,20211011
19,21.128,-88.93821,0.7920144200325012,20211012
20,21.128,-88.93821,0.5965826511383057,20211013
21,21.128,-88.93821,0.8630359768867493,20211014
22,21.128,-88.93821,0.3272915482521057,20211015
23,21.128,-88.93821,0.9711815714836121,20211016
24,21.128,-88.93821,0.7759528160095215,20211017
25,21.128,-88.93821,0.6465687155723572,20211018
26,21.128,-88.93821,0.3600133955478668,20211019
27,21.128,-88.93821,0.37254899740219116,20211020
28,21.128,-88.93821,0.1472759246826172,20211021
29,21.128,-88.93821,0.19718018174171448,20211022
30,21.128,-88.93821,0.4272575378417969,20211024
31,21.128,-88.93821,0.7102287411689758,20211025
32,21.128,-88.93821,0.7199219465255737,20211026
33,21.128,-88.93821,0.8557672500610352,20211028
34,21.128,-88.93821,0.8617818355560303,20211029
35,21.128,-88.93821,0.8546345233917236,20211030
36,21.128,-88.93821,0.7801622748374939,20211031
37,21.128,-88.93821,0.5950540900230408,20211101
38,21.128,-88.93821,0.8225138187408447,20211102
39,21.128,-88.93821,0.6927825212478638,20211103
40,21.128,-88.93821,0.15107132494449615,20211104
41,21.128,-88.93821,0.7348875403404236,20211105
42,21.128,-88.93821,0.3151082694530487,20211106
43,21.128,-88.93821,0.27215614914894104,20211107
44,21.128,-88.93821,0.3445720672607422,20211109
45,21.128,-88.93821,0.875788152217865,20211110
46,21.128,-88.93821,0.7865336537361145,20211111
47,21.128,-88.93821,0.4385894536972046,20211112
48,21.128,-88.93821,0.6816520690917969,20211113
49,21.128,-88.93821,0.06988249719142914,20211114
50,21.128,-88.93821,0.827961802482605,20211115
51,21.128,-88.93821,0.7696580290794373,20211116
52,21.128,-88.93821,0.11810237169265747,20211117
53,21.128,-88.93821,1.0,20211118
54,21.128,-88.93821,0.11161281168460846,20211119
55,21.128,-88.93821,0.4870936870574951,20211120
56,21.128,-88.93821,0.8684210777282715,20211121
57,21.128,-88.93821,0.6642335653305054,20211122
58,21.128,-88.93821,0.10904977470636368,20211123
59,21.128,-88.93821,0.7684642672538757,20211125
60,21.128,-88.93821,0.4541284441947937,20211126
61,21.128,-88.93821,0.7954486012458801,20211127
62,21.128,-88.93821,0.16505342721939087,20211128
63,21.128,-88.93821,0.8721926808357239,20211129
64,21.128,-88.93821,0.04626334458589554,20211130
