,Latitud,Longitud,NDVI,date
0,21.29896,-88.7858,0.72861647605896,20210920
1,21.29896,-88.7858,0.12048192322254181,20210923
2,21.29896,-88.7858,0.5914014577865601,20210924
3,21.29896,-88.7858,0.765974223613739,20210925
4,21.29896,-88.7858,0.7307099103927612,20210926
5,21.29896,-88.7858,0.7764402627944946,20210927
6,21.29896,-88.7858,0.4280950129032135,20210928
7,21.29896,-88.7858,0.7653087377548218,20210929
8,21.29896,-88.7858,0.38124772906303406,20210930
9,21.29896,-88.7858,0.18438223004341125,20211001
10,21.29896,-88.7858,0.8256087899208069,20211002
11,21.29896,-88.7858,1.0,20211003
12,21.29896,-88.7858,0.9427973628044128,20211004
13,21.29896,-88.7858,0.5452853441238403,20211005
14,21.29896,-88.7858,0.7645134925842285,20211006
15,21.29896,-88.7858,0.13720586895942688,20211008
16,21.29896,-88.7858,0.38959306478500366,20211009
17,21.29896,-88.7858,0.6352844834327698,20211010
18,21.29896,-88.7858,0.2777523100376129,20211011
19,21.29896,-88.7858,0.7727682590484619,20211012
20,21.29896,-88.7858,0.7559615969657898,20211013
21,21.29896,-88.7858,0.8337202072143555,20211014
22,21.29896,-88.7858,0.5673487186431885,20211015
23,21.29896,-88.7858,0.2537494897842407,20211016
24,21.29896,-88.7858,0.31583499908447266,20211017
25,21.29896,-88.7858,0.6355140209197998,20211018
26,21.29896,-88.7858,0.26636773347854614,20211019
27,21.29896,-88.7858,0.779137372970581,20211020
28,21.29896,-88.7858,0.09956996142864227,20211021
29,21.29896,-88.7858,0.13270986080169678,20211022
30,21.29896,-88.7858,0.06977088749408722,20211024
31,21.29896,-88.7858,0.5806902647018433,20211025
32,21.29896,-88.7858,0.7169985771179199,20211026
33,21.29896,-88.7858,0.6840614676475525,20211028
34,21.29896,-88.7858,0.8000543117523193,20211029
35,21.29896,-88.7858,0.7400551438331604,20211030
36,21.29896,-88.7858,0.7018985748291016,20211031
37,21.29896,-88.7858,0.1528230905532837,20211101
38,21.29896,-88.7858,0.7012339234352112,20211102
39,21.29896,-88.7858,0.2039048671722412,20211103
40,21.29896,-88.7858,0.45492926239967346,20211104
41,21.29896,-88.7858,0.4744718372821808,20211105
42,21.29896,-88.7858,0.4540141224861145,20211106
43,21.29896,-88.7858,0.7396844625473022,20211107
44,21.29896,-88.7858,0.08757170289754868,20211109
45,21.29896,-88.7858,0.8024609088897705,20211110
46,21.29896,-88.7858,0.6764559745788574,20211111
47,21.29896,-88.7858,0.10551225394010544,20211112
48,21.29896,-88.7858,0.22945699095726013,20211113
49,21.29896,-88.7858,0.3202913701534271,20211114
50,21.29896,-88.7858,0.7680184841156006,20211115
51,21.29896,-88.7858,0.6910411715507507,20211116
52,21.29896,-88.7858,0.9487179517745972,20211117
53,21.29896,-88.7858,0.6895633935928345,20211118
54,21.29896,-88.7858,0.7977378964424133,20211119
55,21.29896,-88.7858,0.08411367237567902,20211120
56,21.29896,-88.7858,0.8130081295967102,20211121
57,21.29896,-88.7858,0.6133735775947571,20211122
58,21.29896,-88.7858,0.7809038758277893,20211123
59,21.29896,-88.7858,0.6742926239967346,20211125
60,21.29896,-88.7858,0.5822401642799377,20211126
61,21.29896,-88.7858,0.590289294719696,20211127
62,21.29896,-88.7858,0.3515358567237854,20211128
63,21.29896,-88.7858,0.8486925959587097,20211129
64,21.29896,-88.7858,0.21041665971279144,20211130
65,21.29896,-88.7858,0.3033033013343811,20211201
66,21.29896,-88.7858,0.046420879662036896,20211202
67,21.29896,-88.7858,0.019236687570810318,20211203
68,21.29896,-88.7858,0.6075623035430908,20211204
69,21.29896,-88.7858,0.663186252117157,20211205
70,21.29896,-88.7858,0.13446372747421265,20211206
71,21.29896,-88.7858,0.6202647686004639,20211207
72,21.29896,-88.7858,0.6396568417549133,20211208
73,21.29896,-88.7858,0.6284372806549072,20211209
74,21.29896,-88.7858,0.23519039154052734,20211211
75,21.29896,-88.7858,0.4276380240917206,20211212
76,21.29896,-88.7858,0.017180826514959335,20211213
77,21.29896,-88.7858,0.1794058233499527,20211214
78,21.29896,-88.7858,0.4390583634376526,20211215
79,21.29896,-88.7858,0.24318255484104156,20211217
80,21.29896,-88.7858,0.5870006680488586,20211218
81,21.29896,-88.7858,0.12991900742053986,20211219
82,21.29896,-88.7858,0.5909090638160706,20211220
83,21.29896,-88.7858,0.19960211217403412,20211221
84,21.29896,-88.7858,0.6458443403244019,20211222
85,21.29896,-88.7858,0.12056047469377518,20211223
86,21.29896,-88.7858,0.6242161393165588,20211224
87,21.29896,-88.7858,0.6639175415039062,20211225
88,21.29896,-88.7858,0.5349403023719788,20211227
89,21.29896,-88.7858,0.4333333373069763,20211228
90,21.29896,-88.7858,0.5384615063667297,20211229
91,21.29896,-88.7858,0.5335005521774292,20211230
92,21.29896,-88.7858,0.5829861760139465,20211231
93,21.29896,-88.7858,0.654901921749115,20220101
94,21.29896,-88.7858,0.08804463595151901,20220102
95,21.29896,-88.7858,0.01654944196343422,20220103
96,21.29896,-88.7858,0.012925270944833755,20220104
97,21.29896,-88.7858,0.1930921971797943,20220105
98,21.29896,-88.7858,0.06726270914077759,20220106
99,21.29896,-88.7858,0.5621821880340576,20220107
100,21.29896,-88.7858,0.23063653707504272,20220108
101,21.29896,-88.7858,0.07332738488912582,20220109
102,21.29896,-88.7858,0.01022364292293787,20220110
103,21.29896,-88.7858,0.11332442611455917,20220112
104,21.29896,-88.7858,0.588302731513977,20220114
105,21.29896,-88.7858,0.7286506295204163,20220115
106,21.29896,-88.7858,0.07990273833274841,20220116
107,21.29896,-88.7858,0.11828658729791641,20220117
108,21.29896,-88.7858,0.7202432751655579,20220118
109,21.29896,-88.7858,0.690773069858551,20220119
110,21.29896,-88.7858,0.8077208995819092,20220120
111,21.29896,-88.7858,0.5374361276626587,20220121
