,Latitud,Longitud,NDVI,date
0,20.95317,-87.90784,0.43671032786369324,20210920
1,20.95317,-87.90784,0.5029469728469849,20210921
2,20.95317,-87.90784,0.7016624808311462,20210923
3,20.95317,-87.90784,0.9007812738418579,20210924
4,20.95317,-87.90784,0.9147947430610657,20210925
5,20.95317,-87.90784,0.4905528128147125,20210926
6,20.95317,-87.90784,0.9037819504737854,20210927
7,20.95317,-87.90784,0.36680978536605835,20210928
8,20.95317,-87.90784,0.8668022155761719,20210929
9,20.95317,-87.90784,0.8155683875083923,20211001
10,20.95317,-87.90784,0.6586215496063232,20211002
11,20.95317,-87.90784,0.12292540818452835,20211003
12,20.95317,-87.90784,0.7038016319274902,20211004
13,20.95317,-87.90784,0.4054833948612213,20211005
14,20.95317,-87.90784,0.7611731886863708,20211006
15,20.95317,-87.90784,0.6306049823760986,20211007
16,20.95317,-87.90784,0.5069767236709595,20211008
17,20.95317,-87.90784,0.739329993724823,20211009
18,20.95317,-87.90784,0.8463703989982605,20211010
19,20.95317,-87.90784,0.42367491126060486,20211011
20,20.95317,-87.90784,0.9032625555992126,20211012
21,20.95317,-87.90784,0.8956436514854431,20211013
22,20.95317,-87.90784,0.8113871812820435,20211014
23,20.95317,-87.90784,0.6715246438980103,20211015
24,20.95317,-87.90784,0.13899701833724976,20211017
25,20.95317,-87.90784,0.4551233947277069,20211018
26,20.95317,-87.90784,0.3886803388595581,20211019
27,20.95317,-87.90784,0.29817643761634827,20211020
28,20.95317,-87.90784,0.21778979897499084,20211021
29,20.95317,-87.90784,0.10005518049001694,20211022
30,20.95317,-87.90784,0.37896230816841125,20211023
31,20.95317,-87.90784,0.11667907238006592,20211024
32,20.95317,-87.90784,0.4809611737728119,20211025
33,20.95317,-87.90784,0.38274887204170227,20211026
34,20.95317,-87.90784,0.37955477833747864,20211028
35,20.95317,-87.90784,0.8674117922782898,20211029
36,20.95317,-87.90784,0.8659309148788452,20211030
37,20.95317,-87.90784,0.8427947759628296,20211031
38,20.95317,-87.90784,0.7476017475128174,20211102
39,20.95317,-87.90784,0.389068603515625,20211103
40,20.95317,-87.90784,0.04571261629462242,20211104
41,20.95317,-87.90784,0.2509663701057434,20211105
42,20.95317,-87.90784,0.5696997046470642,20211106
43,20.95317,-87.90784,0.4229764938354492,20211107
44,20.95317,-87.90784,0.866640567779541,20211108
45,20.95317,-87.90784,0.8556650280952454,20211109
46,20.95317,-87.90784,0.8507462739944458,20211110
47,20.95317,-87.90784,0.5699295401573181,20211111
48,20.95317,-87.90784,0.06327944248914719,20211112
49,20.95317,-87.90784,0.06532663851976395,20211113
50,20.95317,-87.90784,0.09790589660406113,20211114
51,20.95317,-87.90784,0.8328346014022827,20211115
52,20.95317,-87.90784,0.7950839400291443,20211116
53,20.95317,-87.90784,0.6583710312843323,20211118
54,20.95317,-87.90784,0.6082327365875244,20211119
55,20.95317,-87.90784,0.2296045422554016,20211120
56,20.95317,-87.90784,1.0,20211121
57,20.95317,-87.90784,0.6698113083839417,20211122
58,20.95317,-87.90784,0.0459611751139164,20211123
59,20.95317,-87.90784,0.8578990697860718,20211124
60,20.95317,-87.90784,0.6075224876403809,20211125
61,20.95317,-87.90784,0.36961084604263306,20211126
62,20.95317,-87.90784,0.681620180606842,20211127
63,20.95317,-87.90784,0.7586468458175659,20211128
64,20.95317,-87.90784,0.7277987003326416,20211129
65,20.95317,-87.90784,0.15818315744400024,20211130
66,20.95317,-87.90784,0.3908446431159973,20211201
67,20.95317,-87.90784,0.46209481358528137,20211202
68,20.95317,-87.90784,0.7499414682388306,20211204
69,20.95317,-87.90784,0.6050400733947754,20211205
70,20.95317,-87.90784,0.2541522979736328,20211206
71,20.95317,-87.90784,0.3743304908275604,20211207
72,20.95317,-87.90784,0.6868559122085571,20211208
73,20.95317,-87.90784,0.8690884113311768,20211209
74,20.95317,-87.90784,0.5516879558563232,20211210
75,20.95317,-87.90784,0.8303229808807373,20211211
76,20.95317,-87.90784,0.4398563504219055,20211212
77,20.95317,-87.90784,0.1008443534374237,20211213
78,20.95317,-87.90784,0.6466636657714844,20211214
79,20.95317,-87.90784,0.7250859141349792,20211215
80,20.95317,-87.90784,0.5483870506286621,20211217
81,20.95317,-87.90784,0.8055642247200012,20211218
82,20.95317,-87.90784,0.25443053245544434,20211220
83,20.95317,-87.90784,0.9760284423828125,20211221
84,20.95317,-87.90784,0.8101204633712769,20211222
85,20.95317,-87.90784,0.4018591344356537,20211223
86,20.95317,-87.90784,0.8140358924865723,20211224
87,20.95317,-87.90784,0.7988971471786499,20211225
88,20.95317,-87.90784,0.8527531623840332,20211226
89,20.95317,-87.90784,0.08517887443304062,20211227
90,20.95317,-87.90784,0.7383804321289062,20211228
91,20.95317,-87.90784,0.7704447507858276,20211229
92,20.95317,-87.90784,0.29765787720680237,20211230
93,20.95317,-87.90784,0.33914774656295776,20211231
94,20.95317,-87.90784,0.8011085987091064,20220101
95,20.95317,-87.90784,0.7763628959655762,20220102
96,20.95317,-87.90784,0.011264940723776817,20220103
97,20.95317,-87.90784,0.1205286905169487,20220105
98,20.95317,-87.90784,0.4129646420478821,20220106
99,20.95317,-87.90784,0.46181589365005493,20220107
100,20.95317,-87.90784,0.8251029253005981,20220108
101,20.95317,-87.90784,0.5765063762664795,20220109
102,20.95317,-87.90784,0.10638298094272614,20220110
103,20.95317,-87.90784,0.4415712058544159,20220111
104,20.95317,-87.90784,0.7707698941230774,20220112
105,20.95317,-87.90784,0.7973724007606506,20220114
106,20.95317,-87.90784,0.8313417434692383,20220115
107,20.95317,-87.90784,0.7965251207351685,20220116
108,20.95317,-87.90784,0.8075916171073914,20220117
109,20.95317,-87.90784,0.8014659881591797,20220118
110,20.95317,-87.90784,0.30433449149131775,20220119
111,20.95317,-87.90784,0.77606600522995,20220121
112,20.95317,-87.90784,0.43285679817199707,20220122
113,20.95317,-87.90784,0.31635582447052,20220123
