,Latitud,Longitud,NDVI,date
0,21.0373,-88.92887,0.9357459545135498,20210920
1,21.0373,-88.92887,0.46126338839530945,20210923
2,21.0373,-88.92887,0.21820561587810516,20210924
3,21.0373,-88.92887,0.3740805387496948,20210925
4,21.0373,-88.92887,0.7401978969573975,20210926
5,21.0373,-88.92887,0.8316132426261902,20210927
6,21.0373,-88.92887,0.619421660900116,20210928
7,21.0373,-88.92887,0.8309623003005981,20210929
8,21.0373,-88.92887,0.314988911151886,20210930
9,21.0373,-88.92887,0.8658879399299622,20211001
10,21.0373,-88.92887,0.49795520305633545,20211002
11,21.0373,-88.92887,0.6990861892700195,20211003
12,21.0373,-88.92887,0.14091302454471588,20211004
13,21.0373,-88.92887,0.2715705633163452,20211005
14,21.0373,-88.92887,0.8561736345291138,20211006
15,21.0373,-88.92887,0.5157318711280823,20211008
16,21.0373,-88.92887,0.5977557301521301,20211009
17,21.0373,-88.92887,0.8691027164459229,20211010
18,21.0373,-88.92887,0.9771102070808411,20211011
19,21.0373,-88.92887,0.8636557459831238,20211012
20,21.0373,-88.92887,0.896490216255188,20211013
21,21.0373,-88.92887,0.9354838728904724,20211014
22,21.0373,-88.92887,0.48577603697776794,20211015
23,21.0373,-88.92887,0.193706214427948,20211016
24,21.0373,-88.92887,0.8222671747207642,20211017
25,21.0373,-88.92887,0.9178982377052307,20211018
26,21.0373,-88.92887,0.3926263749599457,20211019
27,21.0373,-88.92887,0.7731902003288269,20211020
28,21.0373,-88.92887,0.29698675870895386,20211021
29,21.0373,-88.92887,0.6665760278701782,20211022
30,21.0373,-88.92887,0.4981771409511566,20211024
31,21.0373,-88.92887,0.8909907341003418,20211025
32,21.0373,-88.92887,0.6719834804534912,20211026
33,21.0373,-88.92887,0.7500501275062561,20211028
34,21.0373,-88.92887,1.0,20211029
35,21.0373,-88.92887,0.657275915145874,20211030
36,21.0373,-88.92887,0.8529853224754333,20211031
37,21.0373,-88.92887,0.43958762288093567,20211101
38,21.0373,-88.92887,0.7732793092727661,20211102
39,21.0373,-88.92887,0.7689882516860962,20211103
40,21.0373,-88.92887,0.31201764941215515,20211104
41,21.0373,-88.92887,0.9577377438545227,20211105
42,21.0373,-88.92887,0.478647381067276,20211106
43,21.0373,-88.92887,0.04577716812491417,20211107
44,21.0373,-88.92887,0.9200978875160217,20211109
45,21.0373,-88.92887,0.8639833331108093,20211110
46,21.0373,-88.92887,0.81517094373703,20211111
47,21.0373,-88.92887,0.38304218649864197,20211112
48,21.0373,-88.92887,0.24121780693531036,20211113
49,21.0373,-88.92887,0.1029215157032013,20211114
50,21.0373,-88.92887,0.708622395992279,20211115
51,21.0373,-88.92887,0.8041112422943115,20211116
52,21.0373,-88.92887,1.0,20211117
53,21.0373,-88.92887,0.08108718693256378,20211118
54,21.0373,-88.92887,0.3507087528705597,20211119
55,21.0373,-88.92887,0.4671701192855835,20211120
56,21.0373,-88.92887,0.7141491174697876,20211121
57,21.0373,-88.92887,0.17182095348834991,20211122
58,21.0373,-88.92887,0.09162414819002151,20211123
59,21.0373,-88.92887,0.7683371901512146,20211125
60,21.0373,-88.92887,1.0,20211126
61,21.0373,-88.92887,0.7892401218414307,20211127
62,21.0373,-88.92887,0.4039914608001709,20211128
63,21.0373,-88.92887,0.15040285885334015,20211129
64,21.0373,-88.92887,0.09681672602891922,20211130
65,21.0373,-88.92887,0.7788484692573547,20211201
66,21.0373,-88.92887,0.31782636046409607,20211202
67,21.0373,-88.92887,0.10212807357311249,20211203
68,21.0373,-88.92887,0.7987987995147705,20211204
69,21.0373,-88.92887,0.7855849266052246,20211205
70,21.0373,-88.92887,0.3513992428779602,20211206
71,21.0373,-88.92887,0.7396916747093201,20211207
72,21.0373,-88.92887,0.7708690762519836,20211208
73,21.0373,-88.92887,0.7598716020584106,20211209
74,21.0373,-88.92887,0.7127882242202759,20211211
75,21.0373,-88.92887,0.32080405950546265,20211212
76,21.0373,-88.92887,0.637779951095581,20211213
77,21.0373,-88.92887,0.19269351661205292,20211214
78,21.0373,-88.92887,0.577235758304596,20211215
79,21.0373,-88.92887,0.3748050630092621,20211217
80,21.0373,-88.92887,0.17766064405441284,20211218
81,21.0373,-88.92887,0.12384428828954697,20211219
82,21.0373,-88.92887,0.553093671798706,20211220
83,21.0373,-88.92887,0.1595049351453781,20211221
84,21.0373,-88.92887,0.739919900894165,20211222
85,21.0373,-88.92887,0.38440489768981934,20211223
86,21.0373,-88.92887,0.7142144441604614,20211224
87,21.0373,-88.92887,0.7309853434562683,20211225
88,21.0373,-88.92887,0.08414749056100845,20211227
89,21.0373,-88.92887,0.46735313534736633,20211228
90,21.0373,-88.92887,0.1687200963497162,20211229
91,21.0373,-88.92887,0.8681710362434387,20211230
92,21.0373,-88.92887,0.14176245033740997,20211231
93,21.0373,-88.92887,0.7242764830589294,20220101
94,21.0373,-88.92887,0.14843395352363586,20220102
95,21.0373,-88.92887,0.0257287435233593,20220103
96,21.0373,-88.92887,0.022032901644706726,20220104
97,21.0373,-88.92887,0.5702702403068542,20220105
98,21.0373,-88.92887,0.10906702280044556,20220106
99,21.0373,-88.92887,0.7561224699020386,20220107
100,21.0373,-88.92887,0.3012268841266632,20220108
101,21.0373,-88.92887,0.6831479668617249,20220109
102,21.0373,-88.92887,0.18595966696739197,20220110
103,21.0373,-88.92887,0.3076263964176178,20220112
104,21.0373,-88.92887,0.5032188892364502,20220114
105,21.0373,-88.92887,0.7469605207443237,20220115
106,21.0373,-88.92887,0.595947265625,20220116
107,21.0373,-88.92887,0.019491147249937057,20220117
108,21.0373,-88.92887,0.7193533778190613,20220118
109,21.0373,-88.92887,0.7151767611503601,20220119
110,21.0373,-88.92887,0.8611398935317993,20220120
111,21.0373,-88.92887,0.36091411113739014,20220121
112,21.0373,-88.92887,0.15250903367996216,20220122
113,21.0373,-88.92887,0.8411386609077454,20220123
114,21.0373,-88.92887,0.7472485303878784,20220124
115,21.0373,-88.92887,0.7366156578063965,20220125
116,21.0373,-88.92887,0.06609583646059036,20220126
117,21.0373,-88.92887,0.80033278465271,20220128
118,21.0373,-88.92887,0.04631752893328667,20220129
119,21.0373,-88.92887,0.2692822217941284,20220130
120,21.0373,-88.92887,0.5586042404174805,20220131
121,21.0373,-88.92887,0.3171657919883728,20220201
122,21.0373,-88.92887,0.14897988736629486,20220202
123,21.0373,-88.92887,0.2852022647857666,20220203
124,21.0373,-88.92887,0.688228189945221,20220204
125,21.0373,-88.92887,0.013271212577819824,20220205
126,21.0373,-88.92887,0.5931635499000549,20220206
127,21.0373,-88.92887,0.09817121177911758,20220207
128,21.0373,-88.92887,-0.0024647540412843227,20220208
129,21.0373,-88.92887,0.8221778273582458,20220209
130,21.0373,-88.92887,0.5180496573448181,20220210
131,21.0373,-88.92887,0.7148607969284058,20220211
132,21.0373,-88.92887,0.3262249231338501,20220213
133,21.0373,-88.92887,0.06661676615476608,20220214
134,21.0373,-88.92887,0.1956789195537567,20220215
135,21.0373,-88.92887,0.8368121981620789,20220216
136,21.0373,-88.92887,0.9187154769897461,20220217
137,21.0373,-88.92887,0.32335445284843445,20220218
138,21.0373,-88.92887,0.5678203701972961,20220219
139,21.0373,-88.92887,0.7648165822029114,20220220
140,21.0373,-88.92887,0.6303685307502747,20220221
141,21.0373,-88.92887,0.7627931237220764,20220222
142,21.0373,-88.92887,0.591147780418396,20220224
143,21.0373,-88.92887,0.29139596223831177,20220225
144,21.0373,-88.92887,0.7465506196022034,20220226
145,21.0373,-88.92887,0.4745595157146454,20220227
146,21.0373,-88.92887,0.10577204823493958,20220301
147,21.0373,-88.92887,0.04240903630852699,20220302
148,21.0373,-88.92887,0.7885321378707886,20220303
149,21.0373,-88.92887,0.7955582737922668,20220304
150,21.0373,-88.92887,0.814937174320221,20220305
151,21.0373,-88.92887,0.37126100063323975,20220306
152,21.0373,-88.92887,0.3343184292316437,20220307
153,21.0373,-88.92887,0.09112648665904999,20220308
154,21.0373,-88.92887,0.2467452883720398,20220309
155,21.0373,-88.92887,0.6897321343421936,20220310
156,21.0373,-88.92887,0.789746880531311,20220311
157,21.0373,-88.92887,0.5802830457687378,20220312
158,21.0373,-88.92887,0.04248187690973282,20220313
159,21.0373,-88.92887,0.7817796468734741,20220314
160,21.0373,-88.92887,0.7996114492416382,20220315
161,21.0373,-88.92887,1.0,20220317
162,21.0373,-88.92887,0.3781052529811859,20220318
163,21.0373,-88.92887,0.5713301301002502,20220319
164,21.0373,-88.92887,0.20164108276367188,20220320
165,21.0373,-88.92887,0.38759925961494446,20220321
166,21.0373,-88.92887,0.7991125583648682,20220322
167,21.0373,-88.92887,0.7386164665222168,20220323
168,21.0373,-88.92887,0.04542811959981918,20220324
169,21.0373,-88.92887,0.8104705214500427,20220325
170,21.0373,-88.92887,0.7139534950256348,20220326
171,21.0373,-88.92887,0.7827260494232178,20220327
172,21.0373,-88.92887,0.5693935751914978,20220328
173,21.0373,-88.92887,0.7777777910232544,20220329
174,21.0373,-88.92887,0.12264833599328995,20220330
175,21.0373,-88.92887,0.7418449521064758,20220331
176,21.0373,-88.92887,0.681853711605072,20220402
177,21.0373,-88.92887,0.7668668031692505,20220403
178,21.0373,-88.92887,0.6796116232872009,20220404
179,21.0373,-88.92887,0.723488986492157,20220405
180,21.0373,-88.92887,0.6793211102485657,20220406
181,21.0373,-88.92887,0.6942675113677979,20220407
182,21.0373,-88.92887,0.03613913431763649,20220408
183,21.0373,-88.92887,0.6531258821487427,20220409
184,21.0373,-88.92887,0.744546115398407,20220410
185,21.0373,-88.92887,0.6011132001876831,20220411
186,21.0373,-88.92887,0.21739131212234497,20220412
187,21.0373,-88.92887,0.554932177066803,20220413
188,21.0373,-88.92887,0.6720796227455139,20220414
189,21.0373,-88.92887,0.6105504631996155,20220415
190,21.0373,-88.92887,0.5939565896987915,20220416
191,21.0373,-88.92887,0.4223857820034027,20220418
192,21.0373,-88.92887,0.2838982939720154,20220419
193,21.0373,-88.92887,0.5271366238594055,20220420
194,21.0373,-88.92887,0.13137862086296082,20220421
195,21.0373,-88.92887,0.3590204119682312,20220422
196,21.0373,-88.92887,0.7963137030601501,20220423
197,21.0373,-88.92887,0.0795188769698143,20220424
198,21.0373,-88.92887,0.6755251884460449,20220425
199,21.0373,-88.92887,0.24314703047275543,20220426
200,21.0373,-88.92887,0.23093244433403015,20220427
201,21.0373,-88.92887,0.5798267126083374,20220428
202,21.0373,-88.92887,0.6577540040016174,20220429
203,21.0373,-88.92887,0.6187188625335693,20220430
204,21.0373,-88.92887,0.33474162220954895,20220501
205,21.0373,-88.92887,0.7960571050643921,20220502
206,21.0373,-88.92887,0.5474910140037537,20220504
207,21.0373,-88.92887,0.19737021625041962,20220505
208,21.0373,-88.92887,0.6370851397514343,20220506
209,21.0373,-88.92887,0.7941269874572754,20220507
210,21.0373,-88.92887,0.7221032381057739,20220508
211,21.0373,-88.92887,0.7981650829315186,20220509
212,21.0373,-88.92887,0.7782480120658875,20220510
213,21.0373,-88.92887,0.07097308337688446,20220511
214,21.0373,-88.92887,0.7904629111289978,20220512
215,21.0373,-88.92887,0.6271845102310181,20220513
216,21.0373,-88.92887,0.7238494157791138,20220514
217,21.0373,-88.92887,0.6599552631378174,20220515
218,21.0373,-88.92887,0.7141929268836975,20220516
219,21.0373,-88.92887,0.7093442678451538,20220517
220,21.0373,-88.92887,0.5557372570037842,20220518
221,21.0373,-88.92887,0.41461166739463806,20220520
222,21.0373,-88.92887,0.15339502692222595,20220521
223,21.0373,-88.92887,0.2763849198818207,20220522
224,21.0373,-88.92887,0.7165025472640991,20220523
225,21.0373,-88.92887,0.29662153124809265,20220524
226,21.0373,-88.92887,0.23375731706619263,20220525
227,21.0373,-88.92887,0.07790627330541611,20220526
228,21.0373,-88.92887,0.3048606812953949,20220527
229,21.0373,-88.92887,0.18995338678359985,20220528
230,21.0373,-88.92887,0.6728935837745667,20220529
231,21.0373,-88.92887,0.1932053565979004,20220530
232,21.0373,-88.92887,0.13028831779956818,20220531
233,21.0373,-88.92887,0.04732748493552208,20220601
234,21.0373,-88.92887,0.13267281651496887,20220602
235,21.0373,-88.92887,0.07394393533468246,20220603
236,21.0373,-88.92887,0.7646498680114746,20220605
237,21.0373,-88.92887,0.8577008843421936,20220606
238,21.0373,-88.92887,0.19566848874092102,20220607
239,21.0373,-88.92887,0.2769898772239685,20220608
240,21.0373,-88.92887,0.5355274081230164,20220609
241,21.0373,-88.92887,0.7029702663421631,20220610
242,21.0373,-88.92887,0.739542543888092,20220611
243,21.0373,-88.92887,0.6161298751831055,20220612
244,21.0373,-88.92887,0.5835080146789551,20220613
245,21.0373,-88.92887,0.7048900127410889,20220614
246,21.0373,-88.92887,0.6725609302520752,20220615
247,21.0373,-88.92887,0.575014591217041,20220616
248,21.0373,-88.92887,0.3066924810409546,20220617
249,21.0373,-88.92887,0.8811257481575012,20220618
250,21.0373,-88.92887,0.053298644721508026,20220619
251,21.0373,-88.92887,0.7888493537902832,20220621
252,21.0373,-88.92887,0.7420029044151306,20220622
253,21.0373,-88.92887,0.76737380027771,20220623
254,21.0373,-88.92887,0.7427554726600647,20220624
255,21.0373,-88.92887,0.7448117136955261,20220625
256,21.0373,-88.92887,0.7646138072013855,20220626
257,21.0373,-88.92887,0.5663716793060303,20220627
258,21.0373,-88.92887,0.75102299451828,20220628
259,21.0373,-88.92887,0.6220651865005493,20220629
260,21.0373,-88.92887,0.9299813508987427,20220630
261,21.0373,-88.92887,0.8954645991325378,20220701
262,21.0373,-88.92887,0.4939172863960266,20220702
263,21.0373,-88.92887,0.4141826033592224,20220703
264,21.0373,-88.92887,0.5450281500816345,20220704
265,21.0373,-88.92887,0.6942992210388184,20220705
266,21.0373,-88.92887,0.8694115281105042,20220707
267,21.0373,-88.92887,0.38749605417251587,20220708
268,21.0373,-88.92887,0.7305377721786499,20220709
269,21.0373,-88.92887,0.8792767524719238,20220710
270,21.0373,-88.92887,0.23672594130039215,20220711
271,21.0373,-88.92887,0.36788392066955566,20220712
272,21.0373,-88.92887,0.12989112734794617,20220713
273,21.0373,-88.92887,0.2259640097618103,20220714
274,21.0373,-88.92887,0.8239765167236328,20220715
275,21.0373,-88.92887,0.8202247023582458,20220716
276,21.0373,-88.92887,0.8595278859138489,20220717
277,21.0373,-88.92887,0.7400605082511902,20220718
278,21.0373,-88.92887,0.7034565210342407,20220719
279,21.0373,-88.92887,0.5207637548446655,20220720
280,21.0373,-88.92887,0.8690292835235596,20220721
281,21.0373,-88.92887,0.6761828660964966,20220723
282,21.0373,-88.92887,0.37120920419692993,20220724
283,21.0373,-88.92887,0.4753422439098358,20220725
284,21.0373,-88.92887,1.0,20220726
285,21.0373,-88.92887,0.20164436101913452,20220727
286,21.0373,-88.92887,0.6403305530548096,20220729
287,21.0373,-88.92887,0.8628852367401123,20220730
288,21.0373,-88.92887,0.18283069133758545,20220731
289,21.0373,-88.92887,0.6773157119750977,20220801
290,21.0373,-88.92887,0.47284024953842163,20220802
291,21.0373,-88.92887,0.6604709029197693,20220803
292,21.0373,-88.92887,0.20045965909957886,20220804
293,21.0373,-88.92887,0.4958294928073883,20220805
294,21.0373,-88.92887,0.8669275641441345,20220806
295,21.0373,-88.92887,0.1579810529947281,20220808
296,21.0373,-88.92887,0.5011680126190186,20220809
297,21.0373,-88.92887,0.6996527910232544,20220810
298,21.0373,-88.92887,0.5989583134651184,20220811
299,21.0373,-88.92887,0.4000924229621887,20220812
300,21.0373,-88.92887,0.8052909970283508,20220813
301,21.0373,-88.92887,0.5869935154914856,20220814
302,21.0373,-88.92887,0.795362651348114,20220815
303,21.0373,-88.92887,0.615742027759552,20220816
304,21.0373,-88.92887,0.8130661249160767,20220817
305,21.0373,-88.92887,0.409512996673584,20220818
306,21.0373,-88.92887,0.23379762470722198,20220819
307,21.0373,-88.92887,0.6426959037780762,20220820
308,21.0373,-88.92887,0.28708016872406006,20220821
309,21.0373,-88.92887,0.7257450222969055,20220822
310,21.0373,-88.92887,0.35912054777145386,20220824
311,21.0373,-88.92887,0.23551896214485168,20220825
312,21.0373,-88.92887,0.5654984712600708,20220826
313,21.0373,-88.92887,0.8222605586051941,20220827
314,21.0373,-88.92887,0.5047124028205872,20220828
315,21.0373,-88.92887,0.4027261435985565,20220829
316,21.0373,-88.92887,0.5744255781173706,20220830
317,21.0373,-88.92887,0.09458577632904053,20220831
318,21.0373,-88.92887,0.39619553089141846,20220901
319,21.0373,-88.92887,0.6238322854042053,20220902
320,21.0373,-88.92887,0.3673507571220398,20220903
321,21.0373,-88.92887,0.45812809467315674,20220904
322,21.0373,-88.92887,0.943964421749115,20220905
323,21.0373,-88.92887,0.37091052532196045,20220906
324,21.0373,-88.92887,0.631779670715332,20220907
325,21.0373,-88.92887,0.31827202439308167,20220909
326,21.0373,-88.92887,0.5759838819503784,20220910
327,21.0373,-88.92887,0.8528359532356262,20220911
328,21.0373,-88.92887,0.5663622617721558,20220912
329,21.0373,-88.92887,0.5480911135673523,20220913
330,21.0373,-88.92887,0.7225624322891235,20220914
331,21.0373,-88.92887,0.29289036989212036,20220915
332,21.0373,-88.92887,0.5971731543540955,20220916
333,21.0373,-88.92887,0.6635724306106567,20220917
334,21.0373,-88.92887,0.6671570539474487,20220918
335,21.0373,-88.92887,0.7722189426422119,20220919
336,21.0373,-88.92887,0.22618579864501953,20220920
337,21.0373,-88.92887,0.26192307472229004,20220921
338,21.0373,-88.92887,0.3177878260612488,20220922
339,21.0373,-88.92887,0.6611552834510803,20220923
340,21.0373,-88.92887,0.8851447701454163,20220925
341,21.0373,-88.92887,1.0,20220926
342,21.0373,-88.92887,0.32829907536506653,20220927
343,21.0373,-88.92887,0.3517378270626068,20220928
344,21.0373,-88.92887,0.749193549156189,20220929
345,21.0373,-88.92887,0.8106904625892639,20220930
346,21.0373,-88.92887,0.8697470426559448,20221001
347,21.0373,-88.92887,0.764626145362854,20221002
348,21.0373,-88.92887,0.09928689152002335,20221003
349,21.0373,-88.92887,0.9000215530395508,20221004
350,21.0373,-88.92887,0.8921815752983093,20221005
351,21.0373,-88.92887,0.8751636743545532,20221006
352,21.0373,-88.92887,0.901085615158081,20221007
353,21.0373,-88.92887,0.9718959927558899,20221008
354,21.0373,-88.92887,0.07148191332817078,20221009
355,21.0373,-88.92887,0.6488614678382874,20221025
