,Latitud,Longitud,NDVI,date
0,21.18888,-88.65059,0.8807917237281799,20210920
1,21.18888,-88.65059,0.3215292990207672,20210923
2,21.18888,-88.65059,0.5735917687416077,20210924
3,21.18888,-88.65059,0.3772996664047241,20210925
4,21.18888,-88.65059,0.29980456829071045,20210926
5,21.18888,-88.65059,0.4604945778846741,20210927
6,21.18888,-88.65059,0.581533670425415,20210928
7,21.18888,-88.65059,0.8718007802963257,20210929
8,21.18888,-88.65059,0.41379937529563904,20210930
9,21.18888,-88.65059,0.4193941354751587,20211001
10,21.18888,-88.65059,0.6687976717948914,20211002
11,21.18888,-88.65059,0.7074212431907654,20211003
12,21.18888,-88.65059,0.9295583963394165,20211004
13,21.18888,-88.65059,0.7025873064994812,20211005
14,21.18888,-88.65059,0.38891372084617615,20211006
15,21.18888,-88.65059,0.7091846466064453,20211008
16,21.18888,-88.65059,0.8554763197898865,20211009
17,21.18888,-88.65059,0.769395649433136,20211010
18,21.18888,-88.65059,0.8833922147750854,20211011
19,21.18888,-88.65059,0.8464462161064148,20211012
20,21.18888,-88.65059,0.6697564125061035,20211013
21,21.18888,-88.65059,0.9536585211753845,20211014
22,21.18888,-88.65059,0.6024008989334106,20211015
23,21.18888,-88.65059,0.5751621127128601,20211016
24,21.18888,-88.65059,0.8386462330818176,20211017
25,21.18888,-88.65059,0.9088703393936157,20211018
26,21.18888,-88.65059,0.33780011534690857,20211019
27,21.18888,-88.65059,0.6898817420005798,20211020
28,21.18888,-88.65059,0.12910820543766022,20211021
29,21.18888,-88.65059,0.5109075307846069,20211022
30,21.18888,-88.65059,0.42799338698387146,20211024
31,21.18888,-88.65059,0.5828121900558472,20211025
32,21.18888,-88.65059,0.6173725724220276,20211026
33,21.18888,-88.65059,0.8374635577201843,20211028
34,21.18888,-88.65059,0.13129353523254395,20211029
35,21.18888,-88.65059,0.28248071670532227,20211030
36,21.18888,-88.65059,0.8536584973335266,20211031
37,21.18888,-88.65059,0.6410543918609619,20211101
38,21.18888,-88.65059,0.8480110764503479,20211102
39,21.18888,-88.65059,0.8527414798736572,20211103
40,21.18888,-88.65059,0.28137800097465515,20211104
41,21.18888,-88.65059,0.078985296189785,20211105
42,21.18888,-88.65059,0.8104901313781738,20211106
43,21.18888,-88.65059,0.16289998590946198,20211107
44,21.18888,-88.65059,0.17169374227523804,20211109
45,21.18888,-88.65059,0.8899192810058594,20211110
46,21.18888,-88.65059,0.8192276358604431,20211111
47,21.18888,-88.65059,0.2508517801761627,20211112
48,21.18888,-88.65059,0.16317149996757507,20211113
49,21.18888,-88.65059,0.49449580907821655,20211114
50,21.18888,-88.65059,0.7041633129119873,20211115
51,21.18888,-88.65059,0.8467087745666504,20211116
52,21.18888,-88.65059,0.37694013118743896,20211117
53,21.18888,-88.65059,0.25762608647346497,20211118
54,21.18888,-88.65059,0.8986464738845825,20211119
55,21.18888,-88.65059,0.265024870634079,20211120
56,21.18888,-88.65059,0.8451140522956848,20211121
57,21.18888,-88.65059,0.5081045627593994,20211122
58,21.18888,-88.65059,0.06116664409637451,20211123
59,21.18888,-88.65059,0.7853982448577881,20211125
60,21.18888,-88.65059,0.053732842206954956,20211126
61,21.18888,-88.65059,0.788708508014679,20211127
62,21.18888,-88.65059,0.8407132625579834,20211128
63,21.18888,-88.65059,0.43584829568862915,20211129
64,21.18888,-88.65059,0.179531067609787,20211130
65,21.18888,-88.65059,0.7224952578544617,20211201
66,21.18888,-88.65059,0.3487759828567505,20211202
67,21.18888,-88.65059,0.0557672344148159,20211203
68,21.18888,-88.65059,0.7982310652732849,20211204
69,21.18888,-88.65059,0.8819466233253479,20211205
70,21.18888,-88.65059,0.23415878415107727,20211206
71,21.18888,-88.65059,0.6517035961151123,20211207
72,21.18888,-88.65059,0.8348139524459839,20211208
73,21.18888,-88.65059,0.6064215302467346,20211209
74,21.18888,-88.65059,0.2992471754550934,20211211
75,21.18888,-88.65059,0.18778349459171295,20211212
76,21.18888,-88.65059,0.8285714387893677,20211213
77,21.18888,-88.65059,0.8122529983520508,20211214
78,21.18888,-88.65059,0.8264116048812866,20211215
79,21.18888,-88.65059,0.24880452454090118,20211217
80,21.18888,-88.65059,0.7868061065673828,20211218
81,21.18888,-88.65059,0.1389487236738205,20211219
82,21.18888,-88.65059,0.7252665162086487,20211220
83,21.18888,-88.65059,0.31255728006362915,20211221
84,21.18888,-88.65059,0.22608791291713715,20211222
85,21.18888,-88.65059,0.6890315413475037,20211223
86,21.18888,-88.65059,0.7882689237594604,20211224
87,21.18888,-88.65059,0.7275083661079407,20211225
88,21.18888,-88.65059,0.837837815284729,20211227
89,21.18888,-88.65059,0.7216494679450989,20211228
90,21.18888,-88.65059,0.5257403254508972,20211229
91,21.18888,-88.65059,0.40060243010520935,20211230
92,21.18888,-88.65059,0.3025467097759247,20211231
93,21.18888,-88.65059,0.7061574459075928,20220101
94,21.18888,-88.65059,0.4043215215206146,20220102
95,21.18888,-88.65059,0.02021845243871212,20220103
96,21.18888,-88.65059,0.01589595340192318,20220104
97,21.18888,-88.65059,0.19984139502048492,20220105
98,21.18888,-88.65059,0.06011159345507622,20220106
99,21.18888,-88.65059,0.32320600748062134,20220107
100,21.18888,-88.65059,0.5110965967178345,20220108
101,21.18888,-88.65059,0.05052848905324936,20220109
102,21.18888,-88.65059,0.01623394899070263,20220110
103,21.18888,-88.65059,0.11817531287670135,20220112
104,21.18888,-88.65059,0.6819747090339661,20220114
105,21.18888,-88.65059,0.7372548580169678,20220115
106,21.18888,-88.65059,0.09780552238225937,20220116
107,21.18888,-88.65059,0.14700298011302948,20220117
108,21.18888,-88.65059,0.7523247599601746,20220118
109,21.18888,-88.65059,0.655906081199646,20220119
110,21.18888,-88.65059,0.8191414475440979,20220120
111,21.18888,-88.65059,0.31756046414375305,20220121
112,21.18888,-88.65059,0.22811448574066162,20220122
113,21.18888,-88.65059,0.46836620569229126,20220123
114,21.18888,-88.65059,0.7038461565971375,20220124
115,21.18888,-88.65059,0.4300254285335541,20220125
116,21.18888,-88.65059,0.09727458655834198,20220126
117,21.18888,-88.65059,0.7202127575874329,20220128
118,21.18888,-88.65059,0.029958287253975868,20220129
119,21.18888,-88.65059,0.5515487790107727,20220130
120,21.18888,-88.65059,0.7327552437782288,20220131
121,21.18888,-88.65059,0.5392943024635315,20220201
122,21.18888,-88.65059,0.09287749230861664,20220202
123,21.18888,-88.65059,0.23445378243923187,20220203
124,21.18888,-88.65059,0.6505091786384583,20220204
125,21.18888,-88.65059,-0.011742347851395607,20220205
126,21.18888,-88.65059,0.15210355818271637,20220206
127,21.18888,-88.65059,0.18865640461444855,20220207
128,21.18888,-88.65059,-9.290226444136351e-05,20220208
129,21.18888,-88.65059,0.1938212662935257,20220209
130,21.18888,-88.65059,0.5095723271369934,20220210
131,21.18888,-88.65059,0.6825278401374817,20220211
132,21.18888,-88.65059,0.7995529174804688,20220213
133,21.18888,-88.65059,0.051376823335886,20220214
134,21.18888,-88.65059,0.14312715828418732,20220215
135,21.18888,-88.65059,0.20175035297870636,20220216
136,21.18888,-88.65059,0.47968071699142456,20220217
137,21.18888,-88.65059,0.49519047141075134,20220218
138,21.18888,-88.65059,0.6626906991004944,20220219
139,21.18888,-88.65059,0.19570723176002502,20220220
140,21.18888,-88.65059,0.7461053729057312,20220221
141,21.18888,-88.65059,0.6866940855979919,20220222
142,21.18888,-88.65059,0.7260330319404602,20220224
143,21.18888,-88.65059,0.5167139768600464,20220225
