,Latitud,Longitud,NDVI,date
0,21.34754,-88.85063,0.881215512752533,20210920
1,21.34754,-88.85063,0.24908290803432465,20210923
2,21.34754,-88.85063,0.8003898859024048,20210924
3,21.34754,-88.85063,0.8387630581855774,20210925
4,21.34754,-88.85063,0.3790725767612457,20210926
5,21.34754,-88.85063,0.6919109225273132,20210927
6,21.34754,-88.85063,0.2946529984474182,20210928
7,21.34754,-88.85063,0.8702352046966553,20210929
8,21.34754,-88.85063,0.5721443295478821,20210930
9,21.34754,-88.85063,0.8043904304504395,20211001
10,21.34754,-88.85063,0.35477426648139954,20211002
11,21.34754,-88.85063,0.5254637598991394,20211003
12,21.34754,-88.85063,0.21011236310005188,20211004
13,21.34754,-88.85063,0.7091124057769775,20211005
14,21.34754,-88.85063,0.7967212796211243,20211006
15,21.34754,-88.85063,0.21665118634700775,20211008
16,21.34754,-88.85063,0.8265672326087952,20211009
17,21.34754,-88.85063,0.3715228736400604,20211010
18,21.34754,-88.85063,0.8152424693107605,20211011
19,21.34754,-88.85063,0.7196261882781982,20211012
20,21.34754,-88.85063,0.8563503623008728,20211013
21,21.34754,-88.85063,0.8419361710548401,20211014
22,21.34754,-88.85063,0.9603960514068604,20211015
23,21.34754,-88.85063,0.9119898676872253,20211016
24,21.34754,-88.85063,0.04404199868440628,20211017
25,21.34754,-88.85063,0.28676140308380127,20211018
26,21.34754,-88.85063,0.3831990659236908,20211019
27,21.34754,-88.85063,0.8945536017417908,20211020
28,21.34754,-88.85063,0.23444876074790955,20211021
29,21.34754,-88.85063,0.03907687962055206,20211022
30,21.34754,-88.85063,0.6220041513442993,20211024
31,21.34754,-88.85063,0.39477911591529846,20211025
32,21.34754,-88.85063,0.6573598384857178,20211026
33,21.34754,-88.85063,0.8268459439277649,20211028
34,21.34754,-88.85063,0.7789997458457947,20211029
35,21.34754,-88.85063,0.6980331540107727,20211030
36,21.34754,-88.85063,0.8189951777458191,20211031
37,21.34754,-88.85063,0.36958301067352295,20211101
38,21.34754,-88.85063,0.7894736528396606,20211102
39,21.34754,-88.85063,0.8079426884651184,20211103
40,21.34754,-88.85063,0.11619167029857635,20211104
41,21.34754,-88.85063,0.6271186470985413,20211105
42,21.34754,-88.85063,0.6478546857833862,20211106
43,21.34754,-88.85063,0.195851132273674,20211107
44,21.34754,-88.85063,0.14432497322559357,20211109
45,21.34754,-88.85063,0.8122096657752991,20211110
46,21.34754,-88.85063,0.15443836152553558,20211111
47,21.34754,-88.85063,0.6663820147514343,20211112
48,21.34754,-88.85063,0.6437839865684509,20211113
49,21.34754,-88.85063,0.03581634536385536,20211114
50,21.34754,-88.85063,0.7439078092575073,20211115
51,21.34754,-88.85063,0.772832989692688,20211116
52,21.34754,-88.85063,1.0,20211117
53,21.34754,-88.85063,0.6052243113517761,20211118
54,21.34754,-88.85063,0.7204619646072388,20211119
55,21.34754,-88.85063,0.07319767773151398,20211120
56,21.34754,-88.85063,0.7347070574760437,20211121
57,21.34754,-88.85063,0.6728813648223877,20211122
58,21.34754,-88.85063,0.4242030084133148,20211123
59,21.34754,-88.85063,0.7172284722328186,20211125
60,21.34754,-88.85063,0.8881431818008423,20211126
61,21.34754,-88.85063,0.13077157735824585,20211127
62,21.34754,-88.85063,0.2050660252571106,20211128
63,21.34754,-88.85063,0.2596631944179535,20211129
64,21.34754,-88.85063,0.005922246724367142,20211130
65,21.34754,-88.85063,0.5257288217544556,20211201
66,21.34754,-88.85063,0.7069109082221985,20211202
67,21.34754,-88.85063,0.0802522599697113,20211203
68,21.34754,-88.85063,0.7102997899055481,20211204
69,21.34754,-88.85063,0.817579984664917,20211205
70,21.34754,-88.85063,0.4099883735179901,20211206
71,21.34754,-88.85063,0.5381395220756531,20211207
72,21.34754,-88.85063,0.7022606730461121,20211208
73,21.34754,-88.85063,0.7047146558761597,20211209
74,21.34754,-88.85063,0.7123746275901794,20211211
75,21.34754,-88.85063,0.10720338672399521,20211212
76,21.34754,-88.85063,0.8440859913825989,20211213
77,21.34754,-88.85063,0.18952523171901703,20211214
78,21.34754,-88.85063,0.14488154649734497,20211215
79,21.34754,-88.85063,0.06566820293664932,20211217
80,21.34754,-88.85063,0.20743191242218018,20211218
81,21.34754,-88.85063,0.2895405888557434,20211219
82,21.34754,-88.85063,0.5963636040687561,20211220
83,21.34754,-88.85063,0.31460949778556824,20211221
84,21.34754,-88.85063,0.2656991481781006,20211222
85,21.34754,-88.85063,0.6602150797843933,20211223
86,21.34754,-88.85063,0.6400287747383118,20211224
87,21.34754,-88.85063,0.6785980463027954,20211225
88,21.34754,-88.85063,0.6291012763977051,20211227
89,21.34754,-88.85063,0.7308294177055359,20211228
90,21.34754,-88.85063,0.44983816146850586,20211229
91,21.34754,-88.85063,0.487687885761261,20211230
92,21.34754,-88.85063,0.47466427087783813,20211231
93,21.34754,-88.85063,0.6181254982948303,20220101
94,21.34754,-88.85063,0.134207621216774,20220102
95,21.34754,-88.85063,0.00579962320625782,20220103
96,21.34754,-88.85063,0.038285914808511734,20220104
97,21.34754,-88.85063,0.33941391110420227,20220105
98,21.34754,-88.85063,0.22331155836582184,20220106
99,21.34754,-88.85063,0.650446891784668,20220107
100,21.34754,-88.85063,0.23861359059810638,20220108
101,21.34754,-88.85063,0.05895865336060524,20220109
102,21.34754,-88.85063,-0.02104572206735611,20220110
103,21.34754,-88.85063,0.3745943307876587,20220112
104,21.34754,-88.85063,0.49299362301826477,20220114
105,21.34754,-88.85063,0.6764934062957764,20220115
106,21.34754,-88.85063,0.34714192152023315,20220116
107,21.34754,-88.85063,0.10585247725248337,20220117
108,21.34754,-88.85063,0.6575220823287964,20220118
109,21.34754,-88.85063,0.664383590221405,20220119
110,21.34754,-88.85063,0.3635624349117279,20220120
111,21.34754,-88.85063,0.6352905035018921,20220121
112,21.34754,-88.85063,0.2141324132680893,20220122
113,21.34754,-88.85063,0.127640038728714,20220123
114,21.34754,-88.85063,0.7306421995162964,20220124
115,21.34754,-88.85063,0.37450850009918213,20220125
116,21.34754,-88.85063,0.10738968849182129,20220126
117,21.34754,-88.85063,0.7529881000518799,20220128
118,21.34754,-88.85063,0.03653046861290932,20220129
119,21.34754,-88.85063,0.17330116033554077,20220130
120,21.34754,-88.85063,0.7582491636276245,20220131
121,21.34754,-88.85063,0.6810451745986938,20220201
122,21.34754,-88.85063,0.526770293712616,20220202
123,21.34754,-88.85063,0.33343416452407837,20220203
124,21.34754,-88.85063,0.3494698107242584,20220204
125,21.34754,-88.85063,-0.006207967177033424,20220205
126,21.34754,-88.85063,0.07082153111696243,20220206
127,21.34754,-88.85063,0.019862288609147072,20220207
128,21.34754,-88.85063,0.00776397529989481,20220208
129,21.34754,-88.85063,0.7934913635253906,20220209
130,21.34754,-88.85063,0.6205814480781555,20220210
131,21.34754,-88.85063,0.8058132529258728,20220211
132,21.34754,-88.85063,0.7421837449073792,20220213
133,21.34754,-88.85063,0.1039765328168869,20220214
134,21.34754,-88.85063,0.10460419952869415,20220215
135,21.34754,-88.85063,0.23513782024383545,20220216
136,21.34754,-88.85063,0.27154773473739624,20220217
137,21.34754,-88.85063,0.7423871159553528,20220218
138,21.34754,-88.85063,0.48016294836997986,20220219
139,21.34754,-88.85063,0.6478873491287231,20220220
140,21.34754,-88.85063,0.6742826700210571,20220221
141,21.34754,-88.85063,0.7892483472824097,20220222
142,21.34754,-88.85063,0.8807810544967651,20220224
143,21.34754,-88.85063,0.6775381565093994,20220225
144,21.34754,-88.85063,0.26943856477737427,20220226
