,Latitud,Longitud,NDVI,date
0,21.22552,-88.32257,0.7315855026245117,20210920
1,21.22552,-88.32257,0.5782880783081055,20210923
2,21.22552,-88.32257,0.4337324798107147,20210924
3,21.22552,-88.32257,0.888990581035614,20210925
4,21.22552,-88.32257,0.7864564657211304,20210926
5,21.22552,-88.32257,0.733000636100769,20210927
6,21.22552,-88.32257,0.6259492039680481,20210928
7,21.22552,-88.32257,0.7957878112792969,20210929
8,21.22552,-88.32257,0.5495619177818298,20211001
9,21.22552,-88.32257,0.6307393312454224,20211002
10,21.22552,-88.32257,0.1825040876865387,20211003
11,21.22552,-88.32257,0.8645320534706116,20211004
12,21.22552,-88.32257,0.8008730411529541,20211005
13,21.22552,-88.32257,0.3060610592365265,20211006
14,21.22552,-88.32257,0.6353696584701538,20211008
15,21.22552,-88.32257,0.4854997992515564,20211009
16,21.22552,-88.32257,0.41392070055007935,20211010
17,21.22552,-88.32257,0.16250427067279816,20211011
18,21.22552,-88.32257,0.8099604249000549,20211012
19,21.22552,-88.32257,0.37222757935523987,20211013
20,21.22552,-88.32257,0.7383679747581482,20211014
21,21.22552,-88.32257,0.6607082486152649,20211015
22,21.22552,-88.32257,0.18380382657051086,20211017
23,21.22552,-88.32257,0.813534677028656,20211018
24,21.22552,-88.32257,0.2723214328289032,20211019
25,21.22552,-88.32257,0.5525152087211609,20211020
26,21.22552,-88.32257,0.12073330581188202,20211021
27,21.22552,-88.32257,0.048612479120492935,20211022
28,21.22552,-88.32257,0.4064193367958069,20211024
29,21.22552,-88.32257,0.5547373294830322,20211025
30,21.22552,-88.32257,0.5088529586791992,20211026
31,21.22552,-88.32257,0.7520782947540283,20211028
32,21.22552,-88.32257,0.7877252101898193,20211029
33,21.22552,-88.32257,0.5234760642051697,20211030
34,21.22552,-88.32257,0.7534791231155396,20211031
35,21.22552,-88.32257,0.7081767320632935,20211102
36,21.22552,-88.32257,0.8881319761276245,20211103
37,21.22552,-88.32257,0.35949626564979553,20211104
38,21.22552,-88.32257,0.3135165572166443,20211105
39,21.22552,-88.32257,0.8361026644706726,20211106
40,21.22552,-88.32257,0.08650099486112595,20211107
41,21.22552,-88.32257,0.7238903641700745,20211109
42,21.22552,-88.32257,0.7716466188430786,20211110
43,21.22552,-88.32257,0.6589755415916443,20211111
44,21.22552,-88.32257,1.0,20211112
45,21.22552,-88.32257,0.481074720621109,20211113
