,Latitud,Longitud,NDVI,date
0,21.28247,-88.91509,0.6401193141937256,20210920
1,21.28247,-88.91509,0.12666144967079163,20210923
2,21.28247,-88.91509,0.652515709400177,20210924
3,21.28247,-88.91509,0.6158074140548706,20210925
4,21.28247,-88.91509,0.6140703558921814,20210926
5,21.28247,-88.91509,0.8357843160629272,20210927
6,21.28247,-88.91509,0.2485255002975464,20210928
7,21.28247,-88.91509,0.3071022629737854,20210929
8,21.28247,-88.91509,0.4849749505519867,20210930
9,21.28247,-88.91509,0.22508002817630768,20211001
10,21.28247,-88.91509,0.5547153353691101,20211002
11,21.28247,-88.91509,0.5761814713478088,20211003
12,21.28247,-88.91509,0.3991553783416748,20211004
13,21.28247,-88.91509,0.4425225257873535,20211005
14,21.28247,-88.91509,0.5621044635772705,20211006
15,21.28247,-88.91509,0.06039265915751457,20211008
16,21.28247,-88.91509,0.5109787583351135,20211009
17,21.28247,-88.91509,0.7593413591384888,20211010
18,21.28247,-88.91509,0.4330848455429077,20211011
19,21.28247,-88.91509,0.418197363615036,20211012
20,21.28247,-88.91509,0.7600979208946228,20211013
21,21.28247,-88.91509,0.7897176742553711,20211014
22,21.28247,-88.91509,0.46573561429977417,20211015
23,21.28247,-88.91509,0.40940847992897034,20211016
24,21.28247,-88.91509,0.26035380363464355,20211017
25,21.28247,-88.91509,0.6744305491447449,20211018
26,21.28247,-88.91509,0.37819838523864746,20211019
27,21.28247,-88.91509,0.024325715377926826,20211020
28,21.28247,-88.91509,0.2876178026199341,20211021
29,21.28247,-88.91509,0.04736275598406792,20211022
30,21.28247,-88.91509,0.48759907484054565,20211024
31,21.28247,-88.91509,0.44905662536621094,20211025
32,21.28247,-88.91509,0.45399898290634155,20211026
33,21.28247,-88.91509,0.8009603023529053,20211028
34,21.28247,-88.91509,0.2828517258167267,20211029
35,21.28247,-88.91509,0.47783413529396057,20211030
36,21.28247,-88.91509,0.5936599373817444,20211031
37,21.28247,-88.91509,0.7849788069725037,20211101
38,21.28247,-88.91509,0.40464696288108826,20211102
39,21.28247,-88.91509,0.7670866847038269,20211103
40,21.28247,-88.91509,0.10383415967226028,20211104
41,21.28247,-88.91509,0.4162718653678894,20211105
42,21.28247,-88.91509,0.35055011510849,20211106
43,21.28247,-88.91509,0.6319428086280823,20211107
44,21.28247,-88.91509,0.024354513734579086,20211109
45,21.28247,-88.91509,0.7227272391319275,20211110
