,Latitud,Longitud,NDVI,date
0,21.00177,-89.20136,0.4545750319957733,20210920
1,21.00177,-89.20136,0.3124183118343353,20210923
2,21.00177,-89.20136,0.5900070667266846,20210924
3,21.00177,-89.20136,0.8589540123939514,20210925
4,21.00177,-89.20136,0.30140912532806396,20210926
5,21.00177,-89.20136,0.9225091934204102,20210927
6,21.00177,-89.20136,0.8712406158447266,20210928
7,21.00177,-89.20136,0.4371410608291626,20210929
8,21.00177,-89.20136,0.46531373262405396,20210930
9,21.00177,-89.20136,0.632103681564331,20211001
10,21.00177,-89.20136,0.17978143692016602,20211002
11,21.00177,-89.20136,0.6821548938751221,20211003
12,21.00177,-89.20136,0.2763005793094635,20211004
13,21.00177,-89.20136,0.20579510927200317,20211005
14,21.00177,-89.20136,0.8646303415298462,20211006
15,21.00177,-89.20136,0.1920773983001709,20211008
16,21.00177,-89.20136,0.5741360187530518,20211009
17,21.00177,-89.20136,0.5089903473854065,20211010
18,21.00177,-89.20136,0.7700504660606384,20211011
19,21.00177,-89.20136,0.34056273102760315,20211012
20,21.00177,-89.20136,0.8636777400970459,20211013
21,21.00177,-89.20136,0.5734120011329651,20211014
22,21.00177,-89.20136,0.4138214588165283,20211015
23,21.00177,-89.20136,0.7408431172370911,20211016
24,21.00177,-89.20136,0.8242740035057068,20211017
25,21.00177,-89.20136,0.48784229159355164,20211018
26,21.00177,-89.20136,0.44177713990211487,20211019
27,21.00177,-89.20136,0.10938525944948196,20211020
28,21.00177,-89.20136,0.20282234251499176,20211021
29,21.00177,-89.20136,0.12116281688213348,20211022
30,21.00177,-89.20136,0.6693903207778931,20211024
31,21.00177,-89.20136,0.7897771596908569,20211025
32,21.00177,-89.20136,0.279624879360199,20211026
33,21.00177,-89.20136,0.8431729674339294,20211028
34,21.00177,-89.20136,0.812977135181427,20211029
35,21.00177,-89.20136,0.8562259674072266,20211030
36,21.00177,-89.20136,0.8232110142707825,20211031
37,21.00177,-89.20136,0.8656029105186462,20211101
38,21.00177,-89.20136,0.372333288192749,20211102
39,21.00177,-89.20136,0.6914756894111633,20211103
40,21.00177,-89.20136,0.2228538990020752,20211104
41,21.00177,-89.20136,0.06582909822463989,20211105
42,21.00177,-89.20136,0.45585155487060547,20211106
43,21.00177,-89.20136,0.29906103014945984,20211107
44,21.00177,-89.20136,0.0404309406876564,20211109
45,21.00177,-89.20136,0.7904109954833984,20211110
46,21.00177,-89.20136,0.5436241626739502,20211111
47,21.00177,-89.20136,0.0963781476020813,20211112
48,21.00177,-89.20136,0.008697696030139923,20211113
49,21.00177,-89.20136,0.7404295206069946,20211114
50,21.00177,-89.20136,0.7657657265663147,20211115
51,21.00177,-89.20136,0.565882682800293,20211116
52,21.00177,-89.20136,0.07437687367200851,20211117
53,21.00177,-89.20136,0.1717272251844406,20211118
54,21.00177,-89.20136,0.4724540710449219,20211119
55,21.00177,-89.20136,0.11360684782266617,20211120
56,21.00177,-89.20136,0.9416666626930237,20211121
57,21.00177,-89.20136,0.20934215188026428,20211122
58,21.00177,-89.20136,0.8713414669036865,20211123
59,21.00177,-89.20136,0.6662492156028748,20211125
60,21.00177,-89.20136,0.43492722511291504,20211126
61,21.00177,-89.20136,0.6940382719039917,20211127
62,21.00177,-89.20136,0.11731965839862823,20211128
63,21.00177,-89.20136,0.060240961611270905,20211129
64,21.00177,-89.20136,0.08070394396781921,20211130
65,21.00177,-89.20136,0.7513960003852844,20211201
66,21.00177,-89.20136,0.42460542917251587,20211202
67,21.00177,-89.20136,0.09972475469112396,20211203
68,21.00177,-89.20136,0.6746809482574463,20211204
69,21.00177,-89.20136,0.7551504969596863,20211205
70,21.00177,-89.20136,0.43605920672416687,20211206
71,21.00177,-89.20136,0.7624784708023071,20211207
72,21.00177,-89.20136,0.6948808431625366,20211208
73,21.00177,-89.20136,0.2510257363319397,20211209
74,21.00177,-89.20136,0.37562188506126404,20211211
75,21.00177,-89.20136,0.3294321596622467,20211212
76,21.00177,-89.20136,0.5088852643966675,20211213
77,21.00177,-89.20136,0.2786122262477875,20211214
78,21.00177,-89.20136,0.5946020483970642,20211215
79,21.00177,-89.20136,0.42241379618644714,20211217
80,21.00177,-89.20136,0.7738445997238159,20211218
81,21.00177,-89.20136,0.37893861532211304,20211219
82,21.00177,-89.20136,0.295684278011322,20211220
83,21.00177,-89.20136,0.343381404876709,20211221
84,21.00177,-89.20136,0.4491771459579468,20211222
85,21.00177,-89.20136,0.7700590491294861,20211223
86,21.00177,-89.20136,0.7165124416351318,20211224
87,21.00177,-89.20136,0.6773266196250916,20211225
88,21.00177,-89.20136,0.27374300360679626,20211227
89,21.00177,-89.20136,0.3149685859680176,20211228
90,21.00177,-89.20136,0.2711126506328583,20211229
91,21.00177,-89.20136,0.7678571343421936,20211230
92,21.00177,-89.20136,0.28109028935432434,20211231
93,21.00177,-89.20136,0.2185656577348709,20220101
94,21.00177,-89.20136,0.3213074207305908,20220102
95,21.00177,-89.20136,0.006034427788108587,20220103
96,21.00177,-89.20136,0.025254033505916595,20220104
97,21.00177,-89.20136,0.3181212544441223,20220105
98,21.00177,-89.20136,0.10471662878990173,20220106
99,21.00177,-89.20136,0.7313939332962036,20220107
100,21.00177,-89.20136,0.16243880987167358,20220108
101,21.00177,-89.20136,0.5346686840057373,20220109
102,21.00177,-89.20136,0.19086651504039764,20220110
103,21.00177,-89.20136,0.2730061411857605,20220112
104,21.00177,-89.20136,0.7904540300369263,20220114
105,21.00177,-89.20136,0.762566864490509,20220115
