,Latitud,Longitud,NDVI,date
0,21.28004,-88.38125,0.9716698527336121,20210920
1,21.28004,-88.38125,0.4700469374656677,20210923
2,21.28004,-88.38125,0.6801553964614868,20210924
3,21.28004,-88.38125,0.7366293668746948,20210925
4,21.28004,-88.38125,0.6556350588798523,20210926
5,21.28004,-88.38125,0.4599733054637909,20210927
6,21.28004,-88.38125,0.7681261301040649,20210928
7,21.28004,-88.38125,0.8981043100357056,20210929
8,21.28004,-88.38125,0.6957295536994934,20211001
9,21.28004,-88.38125,1.0,20211002
10,21.28004,-88.38125,0.9108067750930786,20211003
11,21.28004,-88.38125,0.9127664566040039,20211004
12,21.28004,-88.38125,0.4897470772266388,20211005
13,21.28004,-88.38125,0.9207459688186646,20211006
14,21.28004,-88.38125,0.1002490222454071,20211008
15,21.28004,-88.38125,1.0,20211009
16,21.28004,-88.38125,0.3757631182670593,20211010
17,21.28004,-88.38125,0.7856115102767944,20211011
18,21.28004,-88.38125,0.8822138905525208,20211012
19,21.28004,-88.38125,0.904047966003418,20211013
20,21.28004,-88.38125,0.8959250450134277,20211014
21,21.28004,-88.38125,0.6703543663024902,20211015
22,21.28004,-88.38125,0.8660807609558105,20211017
23,21.28004,-88.38125,0.8503549695014954,20211018
24,21.28004,-88.38125,0.44937360286712646,20211019
25,21.28004,-88.38125,0.7319587469100952,20211020
26,21.28004,-88.38125,0.14755351841449738,20211021
27,21.28004,-88.38125,0.019187917932868004,20211022
28,21.28004,-88.38125,0.5091193318367004,20211024
29,21.28004,-88.38125,0.9100572466850281,20211025
30,21.28004,-88.38125,0.9168124794960022,20211026
31,21.28004,-88.38125,0.853164553642273,20211028
32,21.28004,-88.38125,0.8863198757171631,20211029
33,21.28004,-88.38125,0.3953418433666229,20211030
34,21.28004,-88.38125,0.8803418874740601,20211031
35,21.28004,-88.38125,0.30202335119247437,20211102
36,21.28004,-88.38125,0.9051113724708557,20211103
37,21.28004,-88.38125,0.21217410266399384,20211104
38,21.28004,-88.38125,0.5603217482566833,20211105
39,21.28004,-88.38125,0.8021806478500366,20211106
40,21.28004,-88.38125,0.2953343093395233,20211107
41,21.28004,-88.38125,0.012045701034367085,20211109
42,21.28004,-88.38125,0.8393903374671936,20211110
43,21.28004,-88.38125,0.8576512336730957,20211111
44,21.28004,-88.38125,0.2684478461742401,20211112
45,21.28004,-88.38125,0.20129171013832092,20211113
46,21.28004,-88.38125,0.7101736664772034,20211114
47,21.28004,-88.38125,0.8699284195899963,20211115
48,21.28004,-88.38125,0.7709923982620239,20211116
49,21.28004,-88.38125,0.5640767216682434,20211118
50,21.28004,-88.38125,0.3027368485927582,20211119
51,21.28004,-88.38125,0.19604316353797913,20211120
52,21.28004,-88.38125,0.49873143434524536,20211121
53,21.28004,-88.38125,0.6041038036346436,20211122
54,21.28004,-88.38125,0.16662105917930603,20211123
55,21.28004,-88.38125,0.8292329907417297,20211125
56,21.28004,-88.38125,0.7657657861709595,20211126
57,21.28004,-88.38125,0.816617488861084,20211127
58,21.28004,-88.38125,0.2139749526977539,20211128
59,21.28004,-88.38125,0.20362244546413422,20211129
60,21.28004,-88.38125,0.3014717996120453,20211130
61,21.28004,-88.38125,0.6281080842018127,20211201
62,21.28004,-88.38125,0.6209083795547485,20211202
63,21.28004,-88.38125,0.841566264629364,20211204
64,21.28004,-88.38125,0.8831085562705994,20211205
65,21.28004,-88.38125,0.39126521348953247,20211206
66,21.28004,-88.38125,0.41498929262161255,20211207
67,21.28004,-88.38125,0.5025781989097595,20211208
68,21.28004,-88.38125,0.7909496426582336,20211209
69,21.28004,-88.38125,0.17682696878910065,20211211
70,21.28004,-88.38125,0.7182905673980713,20211212
71,21.28004,-88.38125,0.7138515114784241,20211213
72,21.28004,-88.38125,0.8313710689544678,20211214
73,21.28004,-88.38125,0.7653973698616028,20211215
74,21.28004,-88.38125,0.23124569654464722,20211217
75,21.28004,-88.38125,0.13779816031455994,20211218
76,21.28004,-88.38125,0.43389713764190674,20211220
77,21.28004,-88.38125,1.0,20211221
78,21.28004,-88.38125,-0.015522433444857597,20211222
79,21.28004,-88.38125,0.5708501935005188,20211223
80,21.28004,-88.38125,0.7662087082862854,20211224
81,21.28004,-88.38125,0.781548261642456,20211225
82,21.28004,-88.38125,0.816398024559021,20211227
83,21.28004,-88.38125,0.7138384580612183,20211228
84,21.28004,-88.38125,0.9448577761650085,20211229
85,21.28004,-88.38125,0.6750127673149109,20211230
86,21.28004,-88.38125,0.5411644577980042,20211231
87,21.28004,-88.38125,0.78742516040802,20220101
88,21.28004,-88.38125,0.5644937753677368,20220102
89,21.28004,-88.38125,0.010009951889514923,20220103
90,21.28004,-88.38125,0.16105137765407562,20220105
91,21.28004,-88.38125,0.26932084560394287,20220106
92,21.28004,-88.38125,0.37388864159584045,20220107
