,Latitud,Longitud,NDVI,date
0,21.21901,-87.71889,0.7571393847465515,20210920
1,21.21901,-87.71889,0.3634198307991028,20210921
2,21.21901,-87.71889,0.2870744466781616,20210923
3,21.21901,-87.71889,0.36267319321632385,20210924
4,21.21901,-87.71889,0.6507936120033264,20210925
5,21.21901,-87.71889,0.766053318977356,20210926
6,21.21901,-87.71889,0.7917540669441223,20210927
7,21.21901,-87.71889,0.6684036254882812,20210928
8,21.21901,-87.71889,0.8554282784461975,20210929
9,21.21901,-87.71889,0.48776188492774963,20211001
10,21.21901,-87.71889,0.6279916763305664,20211002
11,21.21901,-87.71889,0.8188165426254272,20211003
12,21.21901,-87.71889,0.9055733680725098,20211004
13,21.21901,-87.71889,0.08616895228624344,20211005
14,21.21901,-87.71889,0.6091954112052917,20211006
15,21.21901,-87.71889,0.6242127418518066,20211007
16,21.21901,-87.71889,0.40729063749313354,20211008
17,21.21901,-87.71889,0.10891740024089813,20211009
18,21.21901,-87.71889,0.3516967296600342,20211010
19,21.21901,-87.71889,0.7703668475151062,20211011
20,21.21901,-87.71889,0.6559059619903564,20211012
21,21.21901,-87.71889,0.8609043955802917,20211013
22,21.21901,-87.71889,0.8676740527153015,20211014
23,21.21901,-87.71889,0.5241867899894714,20211015
24,21.21901,-87.71889,0.7493562698364258,20211017
25,21.21901,-87.71889,0.5725616216659546,20211018
26,21.21901,-87.71889,0.34900858998298645,20211019
27,21.21901,-87.71889,-0.030268417671322823,20211020
28,21.21901,-87.71889,0.46853145956993103,20211021
29,21.21901,-87.71889,0.34008780121803284,20211022
30,21.21901,-87.71889,0.090789794921875,20211023
31,21.21901,-87.71889,0.8262737989425659,20211024
32,21.21901,-87.71889,0.42983752489089966,20211025
33,21.21901,-87.71889,0.37602418661117554,20211026
34,21.21901,-87.71889,0.7482953071594238,20211028
35,21.21901,-87.71889,0.8663816452026367,20211029
36,21.21901,-87.71889,0.8414363861083984,20211030
37,21.21901,-87.71889,0.9130434393882751,20211031
38,21.21901,-87.71889,0.24185475707054138,20211102
39,21.21901,-87.71889,0.4536232054233551,20211103
40,21.21901,-87.71889,0.16368786990642548,20211104
41,21.21901,-87.71889,0.8978015184402466,20211105
42,21.21901,-87.71889,0.8507404327392578,20211106
43,21.21901,-87.71889,0.9528679847717285,20211107
44,21.21901,-87.71889,0.9932987689971924,20211108
45,21.21901,-87.71889,0.6362228989601135,20211109
46,21.21901,-87.71889,0.06467217952013016,20211110
47,21.21901,-87.71889,0.898871123790741,20211111
48,21.21901,-87.71889,0.044141367077827454,20211112
49,21.21901,-87.71889,0.864452064037323,20211113
50,21.21901,-87.71889,0.050833217799663544,20211114
51,21.21901,-87.71889,0.8266961574554443,20211115
52,21.21901,-87.71889,0.37545520067214966,20211116
53,21.21901,-87.71889,0.8502373099327087,20211118
54,21.21901,-87.71889,0.15418022871017456,20211119
55,21.21901,-87.71889,0.6891891956329346,20211120
56,21.21901,-87.71889,0.10568494349718094,20211121
57,21.21901,-87.71889,1.0,20211122
58,21.21901,-87.71889,0.605017900466919,20211123
59,21.21901,-87.71889,0.8344077467918396,20211124
60,21.21901,-87.71889,0.8422749638557434,20211125
61,21.21901,-87.71889,0.485962837934494,20211126
62,21.21901,-87.71889,0.8206454515457153,20211127
63,21.21901,-87.71889,0.7362093329429626,20211128
64,21.21901,-87.71889,0.42842891812324524,20211129
65,21.21901,-87.71889,0.22749066352844238,20211130
66,21.21901,-87.71889,0.11206434667110443,20211201
67,21.21901,-87.71889,0.03354346752166748,20211202
68,21.21901,-87.71889,0.8421052694320679,20211204
69,21.21901,-87.71889,0.8909326195716858,20211205
70,21.21901,-87.71889,0.15617714822292328,20211206
71,21.21901,-87.71889,0.4913547933101654,20211207
72,21.21901,-87.71889,0.79893958568573,20211208
73,21.21901,-87.71889,0.9091463685035706,20211209
74,21.21901,-87.71889,1.0,20211210
75,21.21901,-87.71889,0.8037958741188049,20211211
76,21.21901,-87.71889,0.2703655958175659,20211212
77,21.21901,-87.71889,0.15405131876468658,20211213
78,21.21901,-87.71889,0.6302635073661804,20211214
79,21.21901,-87.71889,0.7787278890609741,20211215
80,21.21901,-87.71889,0.24081948399543762,20211217
81,21.21901,-87.71889,0.3220081329345703,20211218
82,21.21901,-87.71889,0.7092995643615723,20211220
83,21.21901,-87.71889,0.8535090088844299,20211221
84,21.21901,-87.71889,0.8499767780303955,20211222
85,21.21901,-87.71889,0.9183811545372009,20211223
