,Latitud,Longitud,NDVI,date
0,21.20267,-88.9369,0.8617113828659058,20210920
1,21.20267,-88.9369,0.1598682552576065,20210923
2,21.20267,-88.9369,0.8406456708908081,20210924
3,21.20267,-88.9369,0.6964061260223389,20210925
4,21.20267,-88.9369,0.5589941740036011,20210926
5,21.20267,-88.9369,0.46441546082496643,20210927
6,21.20267,-88.9369,0.45973795652389526,20210928
7,21.20267,-88.9369,0.8460336327552795,20210929
8,21.20267,-88.9369,0.31767338514328003,20210930
9,21.20267,-88.9369,0.7188618779182434,20211001
10,21.20267,-88.9369,0.5291837453842163,20211002
11,21.20267,-88.9369,0.38851985335350037,20211003
12,21.20267,-88.9369,0.6333405375480652,20211004
13,21.20267,-88.9369,0.5202813744544983,20211005
14,21.20267,-88.9369,0.8639841079711914,20211006
15,21.20267,-88.9369,0.5877834558486938,20211008
16,21.20267,-88.9369,0.5195212364196777,20211009
17,21.20267,-88.9369,0.8265027403831482,20211010
18,21.20267,-88.9369,0.5710394978523254,20211011
19,21.20267,-88.9369,0.8363372683525085,20211012
20,21.20267,-88.9369,0.14358802139759064,20211013
21,21.20267,-88.9369,0.8924480080604553,20211014
22,21.20267,-88.9369,0.6679410338401794,20211015
23,21.20267,-88.9369,0.09348510950803757,20211016
24,21.20267,-88.9369,0.5774987936019897,20211017
25,21.20267,-88.9369,0.8100558519363403,20211018
26,21.20267,-88.9369,0.3655489683151245,20211019
27,21.20267,-88.9369,0.15432098507881165,20211020
28,21.20267,-88.9369,0.6088349223136902,20211021
29,21.20267,-88.9369,0.18559753894805908,20211022
30,21.20267,-88.9369,0.21146732568740845,20211024
31,21.20267,-88.9369,0.5482193827629089,20211025
32,21.20267,-88.9369,0.7260119318962097,20211026
33,21.20267,-88.9369,0.8346320390701294,20211028
34,21.20267,-88.9369,0.860063910484314,20211029
35,21.20267,-88.9369,0.9019566774368286,20211030
36,21.20267,-88.9369,0.895384669303894,20211031
37,21.20267,-88.9369,0.9536507725715637,20211101
38,21.20267,-88.9369,0.8221778273582458,20211102
39,21.20267,-88.9369,0.11182215809822083,20211103
40,21.20267,-88.9369,0.31954702734947205,20211104
41,21.20267,-88.9369,0.9811320900917053,20211105
42,21.20267,-88.9369,0.796318531036377,20211106
43,21.20267,-88.9369,0.456878125667572,20211107
44,21.20267,-88.9369,0.7304327487945557,20211109
45,21.20267,-88.9369,0.8412903547286987,20211110
46,21.20267,-88.9369,0.8301119208335876,20211111
47,21.20267,-88.9369,0.09310787171125412,20211112
48,21.20267,-88.9369,0.713062047958374,20211113
49,21.20267,-88.9369,0.34616681933403015,20211114
50,21.20267,-88.9369,0.7132540345191956,20211115
51,21.20267,-88.9369,0.8055198788642883,20211116
52,21.20267,-88.9369,0.7420273423194885,20211117
53,21.20267,-88.9369,0.8527027368545532,20211118
54,21.20267,-88.9369,0.8793532252311707,20211119
55,21.20267,-88.9369,0.2447710633277893,20211120
56,21.20267,-88.9369,0.03294922783970833,20211121
57,21.20267,-88.9369,0.6850773692131042,20211122
58,21.20267,-88.9369,0.003876622300595045,20211123
59,21.20267,-88.9369,0.8319975733757019,20211125
60,21.20267,-88.9369,0.083393894135952,20211126
61,21.20267,-88.9369,0.7802538871765137,20211127
62,21.20267,-88.9369,0.21710412204265594,20211128
63,21.20267,-88.9369,0.5282885432243347,20211129
64,21.20267,-88.9369,0.03100498951971531,20211130
65,21.20267,-88.9369,0.8350706696510315,20211201
66,21.20267,-88.9369,0.03061123751103878,20211202
67,21.20267,-88.9369,0.15343646705150604,20211203
68,21.20267,-88.9369,0.8329070806503296,20211204
69,21.20267,-88.9369,0.7891280651092529,20211205
70,21.20267,-88.9369,0.2797212600708008,20211206
71,21.20267,-88.9369,0.4367075264453888,20211207
72,21.20267,-88.9369,0.7615797519683838,20211208
73,21.20267,-88.9369,0.575667679309845,20211209
74,21.20267,-88.9369,0.788844645023346,20211211
75,21.20267,-88.9369,0.2802586853504181,20211212
76,21.20267,-88.9369,0.24104134738445282,20211213
77,21.20267,-88.9369,0.16096769273281097,20211214
78,21.20267,-88.9369,0.5835201740264893,20211215
79,21.20267,-88.9369,0.2120404839515686,20211217
80,21.20267,-88.9369,0.26130518317222595,20211218
81,21.20267,-88.9369,0.11420372873544693,20211219
82,21.20267,-88.9369,0.7125714421272278,20211220
83,21.20267,-88.9369,0.3177570104598999,20211221
84,21.20267,-88.9369,0.6718676686286926,20211222
85,21.20267,-88.9369,0.7614814639091492,20211223
86,21.20267,-88.9369,0.753321647644043,20211224
87,21.20267,-88.9369,0.7538928985595703,20211225
88,21.20267,-88.9369,0.4321608245372772,20211227
89,21.20267,-88.9369,0.6950819492340088,20211228
90,21.20267,-88.9369,0.43331998586654663,20211229
91,21.20267,-88.9369,0.42459627985954285,20211230
92,21.20267,-88.9369,0.4268811345100403,20211231
93,21.20267,-88.9369,0.7562093734741211,20220101
94,21.20267,-88.9369,0.11781338602304459,20220102
95,21.20267,-88.9369,0.004775168839842081,20220103
96,21.20267,-88.9369,0.01934315450489521,20220104
97,21.20267,-88.9369,0.2708400785923004,20220105
98,21.20267,-88.9369,0.14095181226730347,20220106
99,21.20267,-88.9369,0.6234384179115295,20220107
100,21.20267,-88.9369,0.4423592686653137,20220108
101,21.20267,-88.9369,0.23942598700523376,20220109
102,21.20267,-88.9369,0.6518620848655701,20220110
103,21.20267,-88.9369,0.6407151222229004,20220112
104,21.20267,-88.9369,0.12982729077339172,20220114
