,Latitud,Longitud,NDVI,date
0,21.2534,-88.04351,0.8727594017982483,20210920
1,21.2534,-88.04351,0.23276983201503754,20210921
2,21.2534,-88.04351,0.44201910495758057,20210923
3,21.2534,-88.04351,0.6456335186958313,20210924
4,21.2534,-88.04351,1.0,20210925
5,21.2534,-88.04351,0.17980432510375977,20210926
6,21.2534,-88.04351,0.5449296236038208,20210927
7,21.2534,-88.04351,0.6249793767929077,20210928
8,21.2534,-88.04351,0.7993596792221069,20210929
9,21.2534,-88.04351,0.8140820860862732,20211001
10,21.2534,-88.04351,0.44350939989089966,20211002
11,21.2534,-88.04351,0.7819148898124695,20211003
12,21.2534,-88.04351,0.6567625403404236,20211004
13,21.2534,-88.04351,0.7883068323135376,20211005
14,21.2534,-88.04351,0.28251248598098755,20211006
15,21.2534,-88.04351,0.5248597264289856,20211007
16,21.2534,-88.04351,0.1526750773191452,20211008
17,21.2534,-88.04351,0.7375630736351013,20211009
18,21.2534,-88.04351,0.5755161046981812,20211010
19,21.2534,-88.04351,0.12202790379524231,20211011
20,21.2534,-88.04351,0.7591058015823364,20211012
21,21.2534,-88.04351,0.830703854560852,20211013
22,21.2534,-88.04351,0.8526017069816589,20211014
23,21.2534,-88.04351,0.43172693252563477,20211015
24,21.2534,-88.04351,0.5133689641952515,20211017
25,21.2534,-88.04351,0.4613679051399231,20211018
26,21.2534,-88.04351,0.57028728723526,20211019
27,21.2534,-88.04351,0.5697479248046875,20211020
28,21.2534,-88.04351,0.10985340178012848,20211021
29,21.2534,-88.04351,0.04023458808660507,20211022
30,21.2534,-88.04351,0.10832256823778152,20211023
31,21.2534,-88.04351,0.7736021876335144,20211024
32,21.2534,-88.04351,0.9283515214920044,20211025
33,21.2534,-88.04351,0.638948380947113,20211026
34,21.2534,-88.04351,0.7874281406402588,20211028
35,21.2534,-88.04351,0.8349307775497437,20211029
36,21.2534,-88.04351,0.8572863936424255,20211030
37,21.2534,-88.04351,0.5098438262939453,20211031
38,21.2534,-88.04351,0.8266445398330688,20211102
39,21.2534,-88.04351,0.6693877577781677,20211103
40,21.2534,-88.04351,0.08731840550899506,20211104
41,21.2534,-88.04351,0.7029377222061157,20211105
42,21.2534,-88.04351,0.5559080243110657,20211106
43,21.2534,-88.04351,0.8533231616020203,20211107
44,21.2534,-88.04351,0.07251158356666565,20211108
45,21.2534,-88.04351,0.559489369392395,20211109
46,21.2534,-88.04351,0.8581962585449219,20211110
47,21.2534,-88.04351,0.8175290822982788,20211111
48,21.2534,-88.04351,0.5256528854370117,20211112
49,21.2534,-88.04351,0.650476336479187,20211113
50,21.2534,-88.04351,0.6772114634513855,20211114
51,21.2534,-88.04351,0.2412419468164444,20211115
52,21.2534,-88.04351,0.5135554075241089,20211116
53,21.2534,-88.04351,0.018254587426781654,20211118
54,21.2534,-88.04351,0.3311617970466614,20211119
55,21.2534,-88.04351,0.37585970759391785,20211120
56,21.2534,-88.04351,0.8630346059799194,20211121
57,21.2534,-88.04351,0.15795747935771942,20211122
58,21.2534,-88.04351,0.8458289504051208,20211123
59,21.2534,-88.04351,0.8252159953117371,20211124
60,21.2534,-88.04351,0.7895569801330566,20211125
61,21.2534,-88.04351,0.809192955493927,20211126
62,21.2534,-88.04351,0.8217218518257141,20211127
63,21.2534,-88.04351,0.5096383094787598,20211128
64,21.2534,-88.04351,0.041286397725343704,20211129
65,21.2534,-88.04351,0.318450003862381,20211130
66,21.2534,-88.04351,0.29725801944732666,20211201
67,21.2534,-88.04351,0.16386379301548004,20211202
68,21.2534,-88.04351,0.7052837610244751,20211204
69,21.2534,-88.04351,0.8663633465766907,20211205
70,21.2534,-88.04351,0.26706746220588684,20211206
71,21.2534,-88.04351,0.5606095194816589,20211207
72,21.2534,-88.04351,0.3281004726886749,20211208
73,21.2534,-88.04351,0.8457319140434265,20211209
74,21.2534,-88.04351,0.463142454624176,20211210
75,21.2534,-88.04351,0.7762086391448975,20211211
76,21.2534,-88.04351,0.9261862635612488,20211212
77,21.2534,-88.04351,0.8090973496437073,20211213
78,21.2534,-88.04351,0.892183244228363,20211214
79,21.2534,-88.04351,0.8118791580200195,20211215
80,21.2534,-88.04351,0.409945011138916,20211217
81,21.2534,-88.04351,0.8445367813110352,20211218
82,21.2534,-88.04351,0.3672938644886017,20211220
83,21.2534,-88.04351,0.6369278430938721,20211221
84,21.2534,-88.04351,0.7836589217185974,20211222
85,21.2534,-88.04351,0.7288393378257751,20211223
86,21.2534,-88.04351,0.7993324995040894,20211224
87,21.2534,-88.04351,0.8277245759963989,20211225
88,21.2534,-88.04351,0.44190841913223267,20211226
89,21.2534,-88.04351,0.7963636517524719,20211227
90,21.2534,-88.04351,0.7068443298339844,20211228
91,21.2534,-88.04351,0.2736110985279083,20211229
92,21.2534,-88.04351,0.47259730100631714,20211230
93,21.2534,-88.04351,0.17828597128391266,20211231
94,21.2534,-88.04351,0.7925925850868225,20220101
95,21.2534,-88.04351,0.7425345778465271,20220102
96,21.2534,-88.04351,0.004938271827995777,20220103
97,21.2534,-88.04351,0.2784935534000397,20220105
98,21.2534,-88.04351,0.27255815267562866,20220106
99,21.2534,-88.04351,0.522685706615448,20220107
100,21.2534,-88.04351,0.6374140381813049,20220108
101,21.2534,-88.04351,0.1485380232334137,20220109
102,21.2534,-88.04351,0.06689047813415527,20220110
103,21.2534,-88.04351,0.2734103500843048,20220111
104,21.2534,-88.04351,0.4737814664840698,20220112
105,21.2534,-88.04351,0.06212373822927475,20220114
106,21.2534,-88.04351,0.8349027037620544,20220115
107,21.2534,-88.04351,0.16206896305084229,20220116
108,21.2534,-88.04351,0.17568419873714447,20220117
109,21.2534,-88.04351,0.7815794348716736,20220118
110,21.2534,-88.04351,0.7535293698310852,20220119
111,21.2534,-88.04351,0.7064220309257507,20220121
112,21.2534,-88.04351,0.01199010293930769,20220122
113,21.2534,-88.04351,0.4801310896873474,20220123
114,21.2534,-88.04351,0.8003210425376892,20220124
115,21.2534,-88.04351,0.45632800459861755,20220125
116,21.2534,-88.04351,0.8636855483055115,20220126
117,21.2534,-88.04351,0.5168020129203796,20220127
118,21.2534,-88.04351,0.6000000238418579,20220128
119,21.2534,-88.04351,0.07792813330888748,20220129
120,21.2534,-88.04351,0.6824512481689453,20220130
121,21.2534,-88.04351,0.8351613879203796,20220131
122,21.2534,-88.04351,0.7743762135505676,20220201
123,21.2534,-88.04351,0.12929745018482208,20220202
124,21.2534,-88.04351,0.3519538640975952,20220203
125,21.2534,-88.04351,0.6162341237068176,20220204
126,21.2534,-88.04351,0.680611789226532,20220206
127,21.2534,-88.04351,0.054648082703351974,20220207
128,21.2534,-88.04351,0.009458811953663826,20220208
129,21.2534,-88.04351,0.012498224154114723,20220209
130,21.2534,-88.04351,0.20290923118591309,20220210
131,21.2534,-88.04351,0.13994751870632172,20220211
132,21.2534,-88.04351,0.2999725639820099,20220212
133,21.2534,-88.04351,0.13908450305461884,20220213
134,21.2534,-88.04351,0.054412275552749634,20220214
135,21.2534,-88.04351,0.22831332683563232,20220215
136,21.2534,-88.04351,0.9848346710205078,20220216
137,21.2534,-88.04351,1.0,20220217
138,21.2534,-88.04351,0.16804805397987366,20220218
139,21.2534,-88.04351,0.5306265354156494,20220219
140,21.2534,-88.04351,0.4085801839828491,20220220
141,21.2534,-88.04351,0.6732892394065857,20220222
142,21.2534,-88.04351,0.7700177431106567,20220224
143,21.2534,-88.04351,0.8265394568443298,20220225
144,21.2534,-88.04351,0.4433489739894867,20220226
145,21.2534,-88.04351,0.7752112746238708,20220227
146,21.2534,-88.04351,0.574999988079071,20220228
147,21.2534,-88.04351,0.6996513605117798,20220301
148,21.2534,-88.04351,0.1551353633403778,20220302
149,21.2534,-88.04351,0.5869224667549133,20220303
150,21.2534,-88.04351,0.3541666567325592,20220304
151,21.2534,-88.04351,0.38112974166870117,20220305
152,21.2534,-88.04351,0.3101309537887573,20220306
153,21.2534,-88.04351,0.565818190574646,20220307
154,21.2534,-88.04351,0.6900754570960999,20220308
155,21.2534,-88.04351,0.6179075837135315,20220310
156,21.2534,-88.04351,0.7160696387290955,20220311
157,21.2534,-88.04351,0.26314306259155273,20220312
158,21.2534,-88.04351,0.023177413269877434,20220313
159,21.2534,-88.04351,0.4727722704410553,20220314
160,21.2534,-88.04351,0.6800468564033508,20220315
161,21.2534,-88.04351,0.14127486944198608,20220316
162,21.2534,-88.04351,0.5626477599143982,20220317
163,21.2534,-88.04351,0.3815789222717285,20220318
