,Latitud,Longitud,NDVI,date
0,20.97822,-88.74401,0.8387750387191772,20210920
1,20.97822,-88.74401,0.28998905420303345,20210923
2,20.97822,-88.74401,0.626619279384613,20210924
3,20.97822,-88.74401,0.3675658106803894,20210925
4,20.97822,-88.74401,0.29203540086746216,20210926
5,20.97822,-88.74401,0.6191530823707581,20210927
6,20.97822,-88.74401,0.40513595938682556,20210928
7,20.97822,-88.74401,0.4242728054523468,20210929
8,20.97822,-88.74401,0.20491479337215424,20210930
9,20.97822,-88.74401,0.76755690574646,20211001
10,20.97822,-88.74401,0.6329801082611084,20211002
11,20.97822,-88.74401,0.10313336551189423,20211003
12,20.97822,-88.74401,0.4077828824520111,20211004
13,20.97822,-88.74401,0.6402980089187622,20211005
14,20.97822,-88.74401,0.798936128616333,20211006
15,20.97822,-88.74401,0.3577577471733093,20211008
16,20.97822,-88.74401,0.5400347709655762,20211009
17,20.97822,-88.74401,0.7174575924873352,20211010
18,20.97822,-88.74401,0.7537808418273926,20211011
19,20.97822,-88.74401,0.6526501178741455,20211012
20,20.97822,-88.74401,0.7579618096351624,20211013
21,20.97822,-88.74401,0.7976236343383789,20211014
22,20.97822,-88.74401,0.8005167841911316,20211015
23,20.97822,-88.74401,0.4945606589317322,20211016
24,20.97822,-88.74401,0.47598668932914734,20211017
25,20.97822,-88.74401,0.5329086780548096,20211018
26,20.97822,-88.74401,0.36359483003616333,20211019
27,20.97822,-88.74401,0.8367117047309875,20211020
28,20.97822,-88.74401,0.04002895578742027,20211021
29,20.97822,-88.74401,0.41701534390449524,20211022
30,20.97822,-88.74401,0.17516987025737762,20211024
31,20.97822,-88.74401,0.8350854516029358,20211025
32,20.97822,-88.74401,0.6571205854415894,20211026
33,20.97822,-88.74401,0.5452701449394226,20211028
34,20.97822,-88.74401,0.7044386863708496,20211029
35,20.97822,-88.74401,0.7384923100471497,20211030
36,20.97822,-88.74401,0.6924505233764648,20211031
37,20.97822,-88.74401,0.7924127578735352,20211101
38,20.97822,-88.74401,0.6941813230514526,20211102
39,20.97822,-88.74401,0.6947285532951355,20211103
40,20.97822,-88.74401,0.6484622359275818,20211104
41,20.97822,-88.74401,0.7922297120094299,20211105
42,20.97822,-88.74401,0.1630924940109253,20211106
43,20.97822,-88.74401,0.774193525314331,20211107
