,Latitud,Longitud,NDVI,date
0,21.37606,-88.31523,0.34789273142814636,20210920
1,21.37606,-88.31523,0.8304048776626587,20210923
2,21.37606,-88.31523,0.8356767296791077,20210924
3,21.37606,-88.31523,0.4145343005657196,20210925
4,21.37606,-88.31523,0.4799790382385254,20210926
5,21.37606,-88.31523,0.9464584589004517,20210927
6,21.37606,-88.31523,0.7150986790657043,20210928
7,21.37606,-88.31523,0.8629856705665588,20210929
8,21.37606,-88.31523,0.29863518476486206,20211001
9,21.37606,-88.31523,0.7548422813415527,20211002
10,21.37606,-88.31523,0.5736842155456543,20211003
11,21.37606,-88.31523,1.0,20211004
12,21.37606,-88.31523,0.6328021287918091,20211005
13,21.37606,-88.31523,0.8935474157333374,20211006
14,21.37606,-88.31523,0.5011070370674133,20211008
15,21.37606,-88.31523,0.3856187164783478,20211009
16,21.37606,-88.31523,0.5047198534011841,20211010
17,21.37606,-88.31523,0.8899228572845459,20211011
18,21.37606,-88.31523,0.8904269933700562,20211012
19,21.37606,-88.31523,0.8944117426872253,20211013
20,21.37606,-88.31523,0.9039968252182007,20211014
21,21.37606,-88.31523,0.8797175288200378,20211015
22,21.37606,-88.31523,0.02445981651544571,20211017
23,21.37606,-88.31523,0.5099667906761169,20211018
24,21.37606,-88.31523,0.2921197712421417,20211019
25,21.37606,-88.31523,0.03233323618769646,20211020
26,21.37606,-88.31523,0.16685163974761963,20211021
27,21.37606,-88.31523,0.03375368192791939,20211022
28,21.37606,-88.31523,0.25921431183815,20211024
29,21.37606,-88.31523,0.7150495052337646,20211025
30,21.37606,-88.31523,0.8754000067710876,20211026
31,21.37606,-88.31523,0.7458673715591431,20211028
32,21.37606,-88.31523,0.7424242496490479,20211029
33,21.37606,-88.31523,0.7392253279685974,20211030
34,21.37606,-88.31523,0.7349059581756592,20211031
35,21.37606,-88.31523,0.8648439645767212,20211102
36,21.37606,-88.31523,0.7398843765258789,20211103
37,21.37606,-88.31523,0.12665443122386932,20211104
38,21.37606,-88.31523,0.5708880424499512,20211105
39,21.37606,-88.31523,0.7809768319129944,20211106
40,21.37606,-88.31523,0.09491415321826935,20211107
41,21.37606,-88.31523,0.21521379053592682,20211109
42,21.37606,-88.31523,0.8433771729469299,20211110
43,21.37606,-88.31523,0.6207811832427979,20211111
44,21.37606,-88.31523,0.19901451468467712,20211112
45,21.37606,-88.31523,0.1486072987318039,20211113
46,21.37606,-88.31523,0.14748965203762054,20211114
47,21.37606,-88.31523,0.5667932033538818,20211115
48,21.37606,-88.31523,0.7957497239112854,20211116
49,21.37606,-88.31523,0.6655994057655334,20211118
50,21.37606,-88.31523,0.25520607829093933,20211119
51,21.37606,-88.31523,0.2317899465560913,20211120
52,21.37606,-88.31523,0.9496598243713379,20211121
53,21.37606,-88.31523,0.5505799055099487,20211122
54,21.37606,-88.31523,0.3132859468460083,20211123
55,21.37606,-88.31523,0.7898184061050415,20211125
56,21.37606,-88.31523,0.08415599167346954,20211126
57,21.37606,-88.31523,0.8234570622444153,20211127
58,21.37606,-88.31523,0.13797283172607422,20211128
59,21.37606,-88.31523,0.9049977660179138,20211129
60,21.37606,-88.31523,0.06934338063001633,20211130
61,21.37606,-88.31523,0.28268200159072876,20211201
62,21.37606,-88.31523,0.10327250510454178,20211202
63,21.37606,-88.31523,0.5399335622787476,20211204
64,21.37606,-88.31523,0.8653437495231628,20211205
65,21.37606,-88.31523,0.5724337697029114,20211206
66,21.37606,-88.31523,0.749497652053833,20211207
67,21.37606,-88.31523,0.752208411693573,20211208
68,21.37606,-88.31523,0.7760716080665588,20211209
69,21.37606,-88.31523,0.2653126120567322,20211211
70,21.37606,-88.31523,0.646328866481781,20211212
71,21.37606,-88.31523,0.4199698865413666,20211213
72,21.37606,-88.31523,0.656742513179779,20211214
73,21.37606,-88.31523,0.11029524356126785,20211215
74,21.37606,-88.31523,0.4037119150161743,20211217
75,21.37606,-88.31523,0.7557112574577332,20211218
76,21.37606,-88.31523,0.15178197622299194,20211220
77,21.37606,-88.31523,0.2088729739189148,20211221
78,21.37606,-88.31523,0.6232179403305054,20211222
