,Latitud,Longitud,NDVI,date
0,21.25217,-88.48889,0.7845320105552673,20210920
1,21.25217,-88.48889,0.12198763340711594,20210923
2,21.25217,-88.48889,0.10455341637134552,20210924
3,21.25217,-88.48889,0.8990384936332703,20210925
4,21.25217,-88.48889,0.3764500319957733,20210926
5,21.25217,-88.48889,0.8870322108268738,20210927
6,21.25217,-88.48889,0.48590755462646484,20210928
7,21.25217,-88.48889,0.835629940032959,20210929
8,21.25217,-88.48889,0.41862520575523376,20210930
9,21.25217,-88.48889,0.31865283846855164,20211001
10,21.25217,-88.48889,0.7742594480514526,20211002
11,21.25217,-88.48889,0.23125912249088287,20211003
12,21.25217,-88.48889,0.6760236620903015,20211004
13,21.25217,-88.48889,0.616070032119751,20211005
14,21.25217,-88.48889,0.42617449164390564,20211006
15,21.25217,-88.48889,0.5748733282089233,20211008
16,21.25217,-88.48889,0.9628099203109741,20211009
17,21.25217,-88.48889,0.7726523876190186,20211010
18,21.25217,-88.48889,0.789172351360321,20211011
19,21.25217,-88.48889,0.7309213876724243,20211012
20,21.25217,-88.48889,0.8810633420944214,20211013
21,21.25217,-88.48889,0.8466246128082275,20211014
22,21.25217,-88.48889,0.7143694758415222,20211015
23,21.25217,-88.48889,0.045770373195409775,20211016
24,21.25217,-88.48889,0.8110236525535583,20211017
25,21.25217,-88.48889,0.20411159098148346,20211018
26,21.25217,-88.48889,0.18620090186595917,20211019
27,21.25217,-88.48889,0.26111194491386414,20211020
28,21.25217,-88.48889,0.23424020409584045,20211021
29,21.25217,-88.48889,0.10889074206352234,20211022
30,21.25217,-88.48889,0.3098946809768677,20211024
31,21.25217,-88.48889,0.8544959425926208,20211025
32,21.25217,-88.48889,0.5474083423614502,20211026
33,21.25217,-88.48889,0.7915273308753967,20211028
34,21.25217,-88.48889,0.6530659198760986,20211029
35,21.25217,-88.48889,0.5655215978622437,20211030
36,21.25217,-88.48889,0.6049482822418213,20211031
37,21.25217,-88.48889,0.18287937343120575,20211101
38,21.25217,-88.48889,0.8249885439872742,20211102
39,21.25217,-88.48889,0.758335292339325,20211103
40,21.25217,-88.48889,0.2773679494857788,20211104
41,21.25217,-88.48889,0.43155092000961304,20211105
42,21.25217,-88.48889,0.08822573721408844,20211106
43,21.25217,-88.48889,0.01653156988322735,20211107
44,21.25217,-88.48889,0.0354548804461956,20211109
45,21.25217,-88.48889,0.7917314171791077,20211110
46,21.25217,-88.48889,0.12073258310556412,20211111
47,21.25217,-88.48889,0.14406873285770416,20211112
48,21.25217,-88.48889,0.6786989569664001,20211113
49,21.25217,-88.48889,0.5968617796897888,20211114
50,21.25217,-88.48889,0.44538405537605286,20211115
51,21.25217,-88.48889,0.7834882140159607,20211116
52,21.25217,-88.48889,0.21637804806232452,20211117
53,21.25217,-88.48889,0.8523064851760864,20211118
54,21.25217,-88.48889,0.9400363564491272,20211119
55,21.25217,-88.48889,0.11418154090642929,20211120
56,21.25217,-88.48889,0.8965129256248474,20211121
57,21.25217,-88.48889,0.47740668058395386,20211122
58,21.25217,-88.48889,0.12203286588191986,20211123
59,21.25217,-88.48889,0.8001712560653687,20211125
60,21.25217,-88.48889,0.9512670636177063,20211126
61,21.25217,-88.48889,0.8149071335792542,20211127
62,21.25217,-88.48889,0.37985023856163025,20211128
63,21.25217,-88.48889,0.09082046896219254,20211129
64,21.25217,-88.48889,0.21212121844291687,20211130
65,21.25217,-88.48889,0.7268190979957581,20211201
66,21.25217,-88.48889,0.7257914543151855,20211202
67,21.25217,-88.48889,0.11592309176921844,20211203
68,21.25217,-88.48889,0.7735239267349243,20211204
69,21.25217,-88.48889,0.7538204789161682,20211205
70,21.25217,-88.48889,0.3672265112400055,20211206
71,21.25217,-88.48889,0.8751047849655151,20211207
72,21.25217,-88.48889,0.320596307516098,20211208
73,21.25217,-88.48889,0.7374860644340515,20211209
74,21.25217,-88.48889,0.18571266531944275,20211211
75,21.25217,-88.48889,0.639761209487915,20211212
76,21.25217,-88.48889,0.1232990249991417,20211213
77,21.25217,-88.48889,0.6945299506187439,20211214
78,21.25217,-88.48889,0.7226871848106384,20211215
79,21.25217,-88.48889,0.10831642895936966,20211217
80,21.25217,-88.48889,0.291304349899292,20211218
81,21.25217,-88.48889,0.23047026991844177,20211219
82,21.25217,-88.48889,0.4101637303829193,20211220
83,21.25217,-88.48889,0.8315262794494629,20211221
84,21.25217,-88.48889,0.7478379607200623,20211222
85,21.25217,-88.48889,0.5749751925468445,20211223
86,21.25217,-88.48889,0.7220402359962463,20211224
87,21.25217,-88.48889,0.66291344165802,20211225
88,21.25217,-88.48889,0.707299530506134,20211227
89,21.25217,-88.48889,0.33836162090301514,20211228
90,21.25217,-88.48889,0.70848149061203,20211229
91,21.25217,-88.48889,0.540353536605835,20211230
92,21.25217,-88.48889,0.636280357837677,20211231
93,21.25217,-88.48889,0.7113866806030273,20220101
94,21.25217,-88.48889,0.7146968245506287,20220102
95,21.25217,-88.48889,0.010436078533530235,20220103
96,21.25217,-88.48889,0.008237696252763271,20220104
97,21.25217,-88.48889,0.5237396955490112,20220105
98,21.25217,-88.48889,0.20749138295650482,20220106
99,21.25217,-88.48889,0.5836897492408752,20220107
100,21.25217,-88.48889,0.7059026956558228,20220108
101,21.25217,-88.48889,0.09715598076581955,20220109
102,21.25217,-88.48889,0.0039029032923281193,20220110
103,21.25217,-88.48889,0.44745340943336487,20220112
104,21.25217,-88.48889,0.7296222448348999,20220114
105,21.25217,-88.48889,0.7837640643119812,20220115
106,21.25217,-88.48889,0.03223039209842682,20220116
107,21.25217,-88.48889,0.8454883098602295,20220117
108,21.25217,-88.48889,0.7544229626655579,20220118
109,21.25217,-88.48889,0.7332902550697327,20220119
110,21.25217,-88.48889,0.7875507473945618,20220120
111,21.25217,-88.48889,0.5083420276641846,20220121
112,21.25217,-88.48889,0.027020704001188278,20220122
