,Latitud,Longitud,NDVI,date
0,21.24796,-88.81647,0.4941633939743042,20210920
1,21.24796,-88.81647,0.12100108712911606,20210923
2,21.24796,-88.81647,0.5805346369743347,20210924
3,21.24796,-88.81647,0.5356407165527344,20210925
4,21.24796,-88.81647,0.5244544744491577,20210926
5,21.24796,-88.81647,0.4289979934692383,20210927
6,21.24796,-88.81647,0.1544634848833084,20210928
7,21.24796,-88.81647,0.746002733707428,20210929
8,21.24796,-88.81647,0.3393113315105438,20210930
9,21.24796,-88.81647,0.8010534644126892,20211001
10,21.24796,-88.81647,0.4110514223575592,20211002
11,21.24796,-88.81647,1.0,20211003
12,21.24796,-88.81647,0.8370640277862549,20211004
13,21.24796,-88.81647,0.5992517471313477,20211005
14,21.24796,-88.81647,0.8399214148521423,20211006
15,21.24796,-88.81647,0.5810564756393433,20211008
16,21.24796,-88.81647,0.7061340808868408,20211009
17,21.24796,-88.81647,0.8714664578437805,20211010
18,21.24796,-88.81647,0.28522974252700806,20211011
19,21.24796,-88.81647,0.43150314688682556,20211012
20,21.24796,-88.81647,0.8389596343040466,20211013
21,21.24796,-88.81647,0.8322147727012634,20211014
22,21.24796,-88.81647,0.17691373825073242,20211015
23,21.24796,-88.81647,0.1205640435218811,20211016
24,21.24796,-88.81647,0.26480963826179504,20211017
25,21.24796,-88.81647,0.45662495493888855,20211018
26,21.24796,-88.81647,0.3754940927028656,20211019
27,21.24796,-88.81647,0.33120131492614746,20211020
28,21.24796,-88.81647,0.4535353481769562,20211021
29,21.24796,-88.81647,0.21360166370868683,20211022
30,21.24796,-88.81647,0.5710382461547852,20211024
31,21.24796,-88.81647,0.30572742223739624,20211025
32,21.24796,-88.81647,0.6452112197875977,20211026
33,21.24796,-88.81647,0.7365706562995911,20211028
34,21.24796,-88.81647,0.6717742085456848,20211029
35,21.24796,-88.81647,0.7594213485717773,20211030
36,21.24796,-88.81647,0.857102632522583,20211031
37,21.24796,-88.81647,0.5682520270347595,20211101
38,21.24796,-88.81647,0.8291330337524414,20211102
39,21.24796,-88.81647,0.6136363744735718,20211103
40,21.24796,-88.81647,0.22489498555660248,20211104
41,21.24796,-88.81647,0.5281441807746887,20211105
42,21.24796,-88.81647,0.14791923761367798,20211106
43,21.24796,-88.81647,0.8074073791503906,20211107
44,21.24796,-88.81647,0.05104602500796318,20211109
45,21.24796,-88.81647,0.8612678050994873,20211110
46,21.24796,-88.81647,0.8475703597068787,20211111
47,21.24796,-88.81647,0.050034135580062866,20211112
48,21.24796,-88.81647,0.4433443248271942,20211113
49,21.24796,-88.81647,0.17665240168571472,20211114
50,21.24796,-88.81647,0.41093844175338745,20211115
51,21.24796,-88.81647,0.7712177634239197,20211116
52,21.24796,-88.81647,0.8645597696304321,20211117
53,21.24796,-88.81647,0.2937118411064148,20211118
54,21.24796,-88.81647,0.4818355441093445,20211119
55,21.24796,-88.81647,0.21210484206676483,20211120
56,21.24796,-88.81647,0.5380894541740417,20211121
57,21.24796,-88.81647,0.40738046169281006,20211122
58,21.24796,-88.81647,0.8218647837638855,20211123
59,21.24796,-88.81647,0.7555199861526489,20211125
60,21.24796,-88.81647,0.24505522847175598,20211126
61,21.24796,-88.81647,0.6904309988021851,20211127
62,21.24796,-88.81647,0.3225449025630951,20211128
63,21.24796,-88.81647,0.11528263986110687,20211129
64,21.24796,-88.81647,0.03874730318784714,20211130
65,21.24796,-88.81647,0.6470108032226562,20211201
66,21.24796,-88.81647,0.815330982208252,20211202
67,21.24796,-88.81647,0.13066241145133972,20211203
68,21.24796,-88.81647,0.7041916251182556,20211204
69,21.24796,-88.81647,0.7671085596084595,20211205
70,21.24796,-88.81647,0.23242631554603577,20211206
71,21.24796,-88.81647,0.13220958411693573,20211207
72,21.24796,-88.81647,0.6881467700004578,20211208
73,21.24796,-88.81647,0.770735502243042,20211209
74,21.24796,-88.81647,0.19587932527065277,20211211
75,21.24796,-88.81647,0.34202679991722107,20211212
76,21.24796,-88.81647,0.5561594367027283,20211213
77,21.24796,-88.81647,0.5958579778671265,20211214
78,21.24796,-88.81647,0.34132814407348633,20211215
79,21.24796,-88.81647,0.3517141342163086,20211217
80,21.24796,-88.81647,0.3783896565437317,20211218
81,21.24796,-88.81647,0.09480258822441101,20211219
82,21.24796,-88.81647,1.0,20211220
83,21.24796,-88.81647,0.26127147674560547,20211221
84,21.24796,-88.81647,0.34235453605651855,20211222
85,21.24796,-88.81647,0.8463700413703918,20211223
86,21.24796,-88.81647,0.7538083791732788,20211224
87,21.24796,-88.81647,0.7447130084037781,20211225
88,21.24796,-88.81647,0.6952381134033203,20211227
89,21.24796,-88.81647,0.6333225965499878,20211228
90,21.24796,-88.81647,0.6342668533325195,20211229
91,21.24796,-88.81647,0.6647762656211853,20211230
