,Latitud,Longitud,NDVI,date
0,21.16994,-88.9073,0.5802981853485107,20210920
1,21.16994,-88.9073,0.3338783383369446,20210923
2,21.16994,-88.9073,0.8219739198684692,20210924
3,21.16994,-88.9073,0.34057313203811646,20210925
4,21.16994,-88.9073,0.6765156388282776,20210926
5,21.16994,-88.9073,0.8108808398246765,20210927
6,21.16994,-88.9073,0.19938385486602783,20210928
7,21.16994,-88.9073,0.8443804383277893,20210929
8,21.16994,-88.9073,0.336390882730484,20210930
9,21.16994,-88.9073,0.6360043287277222,20211001
10,21.16994,-88.9073,0.14573577046394348,20211002
11,21.16994,-88.9073,0.459403932094574,20211003
12,21.16994,-88.9073,0.30926990509033203,20211004
13,21.16994,-88.9073,0.6674947142601013,20211005
14,21.16994,-88.9073,0.6714465618133545,20211006
15,21.16994,-88.9073,0.368767648935318,20211008
16,21.16994,-88.9073,0.2487146556377411,20211009
17,21.16994,-88.9073,0.7295373678207397,20211010
18,21.16994,-88.9073,0.5108856558799744,20211011
19,21.16994,-88.9073,0.5724493861198425,20211012
20,21.16994,-88.9073,0.44602853059768677,20211013
21,21.16994,-88.9073,0.8635079264640808,20211014
22,21.16994,-88.9073,0.5666011571884155,20211015
23,21.16994,-88.9073,1.0,20211016
24,21.16994,-88.9073,0.7418011426925659,20211017
25,21.16994,-88.9073,0.8841164112091064,20211018
26,21.16994,-88.9073,0.48780959844589233,20211019
27,21.16994,-88.9073,0.34073832631111145,20211020
28,21.16994,-88.9073,0.29261183738708496,20211021
29,21.16994,-88.9073,0.17598071694374084,20211022
30,21.16994,-88.9073,0.5178430080413818,20211024
31,21.16994,-88.9073,0.7227722406387329,20211025
32,21.16994,-88.9073,0.6358267664909363,20211026
33,21.16994,-88.9073,0.8636727929115295,20211028
34,21.16994,-88.9073,0.5556096434593201,20211029
35,21.16994,-88.9073,0.8323602676391602,20211030
36,21.16994,-88.9073,0.743567168712616,20211031
37,21.16994,-88.9073,0.8852310180664062,20211101
38,21.16994,-88.9073,0.8572183847427368,20211102
39,21.16994,-88.9073,0.7139191627502441,20211103
40,21.16994,-88.9073,0.1273176670074463,20211104
41,21.16994,-88.9073,0.900916337966919,20211105
42,21.16994,-88.9073,0.2512897551059723,20211106
43,21.16994,-88.9073,0.663244366645813,20211107
44,21.16994,-88.9073,0.797898530960083,20211109
45,21.16994,-88.9073,0.8484940528869629,20211110
