,Latitud,Longitud,NDVI,date
0,21.38278,-87.69743,0.6559849381446838,20210920
1,21.38278,-87.69743,0.30416393280029297,20210921
2,21.38278,-87.69743,0.7507515549659729,20210923
3,21.38278,-87.69743,0.21007132530212402,20210924
4,21.38278,-87.69743,0.6201615929603577,20210925
5,21.38278,-87.69743,0.6950010061264038,20210926
6,21.38278,-87.69743,0.03410167619585991,20210927
7,21.38278,-87.69743,0.45573362708091736,20210928
8,21.38278,-87.69743,0.8950930833816528,20210929
9,21.38278,-87.69743,0.8086378574371338,20211001
10,21.38278,-87.69743,0.08930209279060364,20211002
11,21.38278,-87.69743,0.14879649877548218,20211003
12,21.38278,-87.69743,0.243261456489563,20211004
13,21.38278,-87.69743,0.21810592710971832,20211005
14,21.38278,-87.69743,0.8579146862030029,20211006
15,21.38278,-87.69743,0.3688009977340698,20211007
16,21.38278,-87.69743,0.5746061205863953,20211008
17,21.38278,-87.69743,0.6058809161186218,20211009
18,21.38278,-87.69743,0.870361864566803,20211010
19,21.38278,-87.69743,0.10078442841768265,20211011
20,21.38278,-87.69743,0.8926258683204651,20211012
21,21.38278,-87.69743,0.2046174854040146,20211013
22,21.38278,-87.69743,0.8501757383346558,20211014
23,21.38278,-87.69743,0.8888248801231384,20211015
24,21.38278,-87.69743,0.6439471244812012,20211017
25,21.38278,-87.69743,0.12173467874526978,20211018
26,21.38278,-87.69743,0.48415037989616394,20211019
27,21.38278,-87.69743,0.13258515298366547,20211020
28,21.38278,-87.69743,0.4870544970035553,20211021
29,21.38278,-87.69743,0.15917465090751648,20211022
30,21.38278,-87.69743,0.20379839837551117,20211023
31,21.38278,-87.69743,0.9004477262496948,20211024
32,21.38278,-87.69743,0.7684563994407654,20211025
33,21.38278,-87.69743,0.6443495154380798,20211026
34,21.38278,-87.69743,0.48075348138809204,20211028
35,21.38278,-87.69743,0.9465581774711609,20211029
36,21.38278,-87.69743,0.6688396334648132,20211030
37,21.38278,-87.69743,0.40139487385749817,20211031
38,21.38278,-87.69743,0.32474780082702637,20211102
39,21.38278,-87.69743,0.5957990288734436,20211103
40,21.38278,-87.69743,0.6884968876838684,20211104
41,21.38278,-87.69743,0.9361022710800171,20211105
42,21.38278,-87.69743,0.08060777932405472,20211106
43,21.38278,-87.69743,0.03097318857908249,20211107
44,21.38278,-87.69743,0.09159106761217117,20211108
45,21.38278,-87.69743,0.9157721400260925,20211109
46,21.38278,-87.69743,0.4307304620742798,20211110
47,21.38278,-87.69743,0.8717244863510132,20211111
48,21.38278,-87.69743,0.5994718074798584,20211112
49,21.38278,-87.69743,0.13483655452728271,20211113
50,21.38278,-87.69743,0.02796674147248268,20211114
51,21.38278,-87.69743,0.46515870094299316,20211115
52,21.38278,-87.69743,0.4873073399066925,20211116
53,21.38278,-87.69743,0.0344998762011528,20211118
54,21.38278,-87.69743,0.12340819835662842,20211119
55,21.38278,-87.69743,0.44590166211128235,20211120
56,21.38278,-87.69743,0.4285030961036682,20211121
57,21.38278,-87.69743,0.318444162607193,20211122
58,21.38278,-87.69743,0.381280779838562,20211123
59,21.38278,-87.69743,0.7224341630935669,20211124
60,21.38278,-87.69743,0.8089011907577515,20211125
