,Latitud,Longitud,NDVI,date
0,21.22529,-88.77187,0.5201057195663452,20210920
1,21.22529,-88.77187,0.2660374343395233,20210923
2,21.22529,-88.77187,0.698982298374176,20210924
3,21.22529,-88.77187,0.6079761981964111,20210925
4,21.22529,-88.77187,0.32801759243011475,20210926
5,21.22529,-88.77187,0.7631475925445557,20210927
6,21.22529,-88.77187,0.27875474095344543,20210928
7,21.22529,-88.77187,0.8315719962120056,20210929
8,21.22529,-88.77187,0.24617019295692444,20210930
9,21.22529,-88.77187,0.7307227849960327,20211001
10,21.22529,-88.77187,0.7404022216796875,20211002
11,21.22529,-88.77187,0.19870758056640625,20211003
12,21.22529,-88.77187,0.7235923409461975,20211004
13,21.22529,-88.77187,0.5038227438926697,20211005
14,21.22529,-88.77187,0.7652491331100464,20211006
15,21.22529,-88.77187,0.38197967410087585,20211008
16,21.22529,-88.77187,0.7312400341033936,20211009
17,21.22529,-88.77187,0.857052743434906,20211010
18,21.22529,-88.77187,0.7894436120986938,20211011
19,21.22529,-88.77187,0.8342012166976929,20211012
20,21.22529,-88.77187,0.8654306530952454,20211013
21,21.22529,-88.77187,0.8562849760055542,20211014
22,21.22529,-88.77187,0.865037202835083,20211015
23,21.22529,-88.77187,0.4050508141517639,20211016
24,21.22529,-88.77187,0.5938104391098022,20211017
25,21.22529,-88.77187,0.7040404081344604,20211018
26,21.22529,-88.77187,0.37318307161331177,20211019
27,21.22529,-88.77187,0.7242798209190369,20211020
28,21.22529,-88.77187,0.34790587425231934,20211021
29,21.22529,-88.77187,0.16177992522716522,20211022
30,21.22529,-88.77187,0.5389521718025208,20211024
31,21.22529,-88.77187,0.5206441283226013,20211025
32,21.22529,-88.77187,0.7625898718833923,20211026
33,21.22529,-88.77187,0.822958767414093,20211028
34,21.22529,-88.77187,0.8489028215408325,20211029
35,21.22529,-88.77187,0.7983089685440063,20211030
36,21.22529,-88.77187,0.8779944181442261,20211031
37,21.22529,-88.77187,0.19169719517230988,20211101
38,21.22529,-88.77187,0.8011049628257751,20211102
39,21.22529,-88.77187,0.13154233992099762,20211103
40,21.22529,-88.77187,0.31486842036247253,20211104
41,21.22529,-88.77187,0.8514401316642761,20211105
42,21.22529,-88.77187,0.25,20211106
43,21.22529,-88.77187,0.1452750414609909,20211107
44,21.22529,-88.77187,0.08051136881113052,20211109
45,21.22529,-88.77187,0.8622754812240601,20211110
46,21.22529,-88.77187,0.7948718070983887,20211111
47,21.22529,-88.77187,0.07724252343177795,20211112
48,21.22529,-88.77187,0.3258274495601654,20211113
49,21.22529,-88.77187,0.1865931898355484,20211114
50,21.22529,-88.77187,0.5188953876495361,20211115
51,21.22529,-88.77187,0.7013574838638306,20211116
52,21.22529,-88.77187,0.7698028087615967,20211117
53,21.22529,-88.77187,0.42969220876693726,20211118
54,21.22529,-88.77187,0.06922125816345215,20211119
55,21.22529,-88.77187,0.2947589159011841,20211120
56,21.22529,-88.77187,0.671521008014679,20211121
57,21.22529,-88.77187,0.4867444634437561,20211122
58,21.22529,-88.77187,0.9640198349952698,20211123
59,21.22529,-88.77187,0.8005626797676086,20211125
60,21.22529,-88.77187,1.0,20211126
61,21.22529,-88.77187,0.7406536340713501,20211127
62,21.22529,-88.77187,0.6362074017524719,20211128
63,21.22529,-88.77187,0.2874971926212311,20211129
64,21.22529,-88.77187,0.19509044289588928,20211130
65,21.22529,-88.77187,0.7227029204368591,20211201
66,21.22529,-88.77187,0.10682465136051178,20211202
67,21.22529,-88.77187,0.298163503408432,20211203
68,21.22529,-88.77187,0.7196749448776245,20211204
69,21.22529,-88.77187,0.6312961578369141,20211205
70,21.22529,-88.77187,0.37627580761909485,20211206
71,21.22529,-88.77187,0.7174649834632874,20211207
72,21.22529,-88.77187,0.6792668700218201,20211208
73,21.22529,-88.77187,0.7687861323356628,20211209
74,21.22529,-88.77187,1.0,20211211
75,21.22529,-88.77187,0.5777391195297241,20211212
76,21.22529,-88.77187,0.7176303267478943,20211213
77,21.22529,-88.77187,0.7849323749542236,20211214
78,21.22529,-88.77187,0.7170934677124023,20211215
79,21.22529,-88.77187,0.45458361506462097,20211217
80,21.22529,-88.77187,0.6143355369567871,20211218
81,21.22529,-88.77187,0.5760286450386047,20211219
82,21.22529,-88.77187,0.46679314970970154,20211220
83,21.22529,-88.77187,0.26552286744117737,20211221
84,21.22529,-88.77187,0.15821847319602966,20211222
85,21.22529,-88.77187,0.743708610534668,20211223
86,21.22529,-88.77187,0.6255752444267273,20211224
87,21.22529,-88.77187,0.6437735557556152,20211225
88,21.22529,-88.77187,0.30773085355758667,20211227
89,21.22529,-88.77187,0.7803468108177185,20211228
90,21.22529,-88.77187,0.4646575152873993,20211229
91,21.22529,-88.77187,0.7206256985664368,20211230
92,21.22529,-88.77187,0.2611287832260132,20211231
93,21.22529,-88.77187,0.6597278118133545,20220101
94,21.22529,-88.77187,0.15703211724758148,20220102
95,21.22529,-88.77187,0.001999428728595376,20220103
96,21.22529,-88.77187,0.011663959361612797,20220104
97,21.22529,-88.77187,0.47495895624160767,20220105
98,21.22529,-88.77187,0.18024790287017822,20220106
99,21.22529,-88.77187,0.11391504853963852,20220107
100,21.22529,-88.77187,0.09309253841638565,20220108
101,21.22529,-88.77187,0.08003613352775574,20220109
102,21.22529,-88.77187,0.011191721074283123,20220110
103,21.22529,-88.77187,0.4281470477581024,20220112
104,21.22529,-88.77187,0.027905039489269257,20220114
105,21.22529,-88.77187,0.7056145668029785,20220115
106,21.22529,-88.77187,0.13879890739917755,20220116
107,21.22529,-88.77187,0.047054044902324677,20220117
108,21.22529,-88.77187,0.6714953780174255,20220118
109,21.22529,-88.77187,0.6798896193504333,20220119
110,21.22529,-88.77187,0.6473699808120728,20220120
111,21.22529,-88.77187,0.7078102827072144,20220121
112,21.22529,-88.77187,0.047407668083906174,20220122
113,21.22529,-88.77187,1.0,20220123
114,21.22529,-88.77187,0.7046476602554321,20220124
115,21.22529,-88.77187,0.4357595145702362,20220125
116,21.22529,-88.77187,0.591928243637085,20220126
117,21.22529,-88.77187,0.7079762816429138,20220128
118,21.22529,-88.77187,0.04972061514854431,20220129
119,21.22529,-88.77187,0.12237196415662766,20220130
120,21.22529,-88.77187,0.676593005657196,20220131
121,21.22529,-88.77187,0.6191726922988892,20220201
122,21.22529,-88.77187,0.3323535621166229,20220202
123,21.22529,-88.77187,0.3701156675815582,20220203
124,21.22529,-88.77187,0.16682855784893036,20220204
125,21.22529,-88.77187,-0.002445932012051344,20220205
126,21.22529,-88.77187,0.48931294679641724,20220206
127,21.22529,-88.77187,0.09670686721801758,20220207
128,21.22529,-88.77187,0.005511111114174128,20220208
129,21.22529,-88.77187,0.3379341959953308,20220209
130,21.22529,-88.77187,0.3050464391708374,20220210
131,21.22529,-88.77187,0.7349200248718262,20220211
132,21.22529,-88.77187,0.29606133699417114,20220213
133,21.22529,-88.77187,0.06915730983018875,20220214
134,21.22529,-88.77187,0.4426000416278839,20220215
135,21.22529,-88.77187,0.18823128938674927,20220216
136,21.22529,-88.77187,0.3296489119529724,20220217
137,21.22529,-88.77187,0.8004807829856873,20220218
138,21.22529,-88.77187,0.5079061388969421,20220219
139,21.22529,-88.77187,0.754871129989624,20220220
140,21.22529,-88.77187,0.7252538204193115,20220221
141,21.22529,-88.77187,0.6991891264915466,20220222
142,21.22529,-88.77187,0.7390396595001221,20220224
143,21.22529,-88.77187,0.6204611659049988,20220225
144,21.22529,-88.77187,0.45457637310028076,20220226
145,21.22529,-88.77187,0.5328435897827148,20220227
146,21.22529,-88.77187,0.2865232229232788,20220301
147,21.22529,-88.77187,0.01674526557326317,20220302
148,21.22529,-88.77187,0.7448113560676575,20220303
149,21.22529,-88.77187,0.6878715753555298,20220304
150,21.22529,-88.77187,0.29486700892448425,20220305
151,21.22529,-88.77187,0.6383581161499023,20220306
152,21.22529,-88.77187,0.3822879493236542,20220307
153,21.22529,-88.77187,0.29241475462913513,20220308
154,21.22529,-88.77187,0.3437179625034332,20220309
155,21.22529,-88.77187,0.7065321803092957,20220310
156,21.22529,-88.77187,0.7598639130592346,20220311
157,21.22529,-88.77187,0.06238298490643501,20220312
158,21.22529,-88.77187,0.02650986798107624,20220313
159,21.22529,-88.77187,0.701195240020752,20220314
160,21.22529,-88.77187,0.6006109118461609,20220315
161,21.22529,-88.77187,0.19265559315681458,20220317
162,21.22529,-88.77187,0.5778688788414001,20220318
163,21.22529,-88.77187,0.33548057079315186,20220319
164,21.22529,-88.77187,0.6624184250831604,20220320
165,21.22529,-88.77187,0.684023916721344,20220321
166,21.22529,-88.77187,0.7122545838356018,20220322
167,21.22529,-88.77187,0.6444147825241089,20220323
168,21.22529,-88.77187,0.23850397765636444,20220324
169,21.22529,-88.77187,0.6722338199615479,20220325
170,21.22529,-88.77187,0.6573505997657776,20220326
171,21.22529,-88.77187,0.6724812984466553,20220327
172,21.22529,-88.77187,0.5824635028839111,20220328
173,21.22529,-88.77187,0.6171548366546631,20220329
174,21.22529,-88.77187,0.16868644952774048,20220330
175,21.22529,-88.77187,0.6006289124488831,20220331
176,21.22529,-88.77187,0.5549654960632324,20220402
177,21.22529,-88.77187,0.5162614583969116,20220403
178,21.22529,-88.77187,0.5682613849639893,20220404
179,21.22529,-88.77187,0.5780118703842163,20220405
180,21.22529,-88.77187,0.5575464963912964,20220406
181,21.22529,-88.77187,0.602653443813324,20220407
182,21.22529,-88.77187,0.029393073171377182,20220408
183,21.22529,-88.77187,0.5690838098526001,20220409
184,21.22529,-88.77187,0.5835615992546082,20220410
185,21.22529,-88.77187,0.5370501279830933,20220411
186,21.22529,-88.77187,0.07183098793029785,20220412
187,21.22529,-88.77187,0.3263969421386719,20220413
188,21.22529,-88.77187,0.5380082726478577,20220414
189,21.22529,-88.77187,0.32083556056022644,20220415
190,21.22529,-88.77187,0.4465593099594116,20220416
191,21.22529,-88.77187,0.4953318238258362,20220418
