,Latitud,Longitud,NDVI,date
0,21.05082,-88.90347,0.7715758085250854,20210920
1,21.05082,-88.90347,0.9256698489189148,20210923
2,21.05082,-88.90347,0.3009198307991028,20210924
3,21.05082,-88.90347,0.7176015377044678,20210925
4,21.05082,-88.90347,0.2926243543624878,20210926
5,21.05082,-88.90347,0.34746721386909485,20210927
6,21.05082,-88.90347,0.26188576221466064,20210928
7,21.05082,-88.90347,0.8263014554977417,20210929
8,21.05082,-88.90347,0.586493968963623,20210930
9,21.05082,-88.90347,0.6508064866065979,20211001
10,21.05082,-88.90347,0.2131868153810501,20211002
11,21.05082,-88.90347,0.9629405736923218,20211003
12,21.05082,-88.90347,0.813117265701294,20211004
13,21.05082,-88.90347,0.33146142959594727,20211005
14,21.05082,-88.90347,0.7656816840171814,20211006
15,21.05082,-88.90347,0.7473107576370239,20211008
16,21.05082,-88.90347,0.1472454071044922,20211009
17,21.05082,-88.90347,0.8481664061546326,20211010
18,21.05082,-88.90347,0.3890480697154999,20211011
19,21.05082,-88.90347,0.8723312020301819,20211012
20,21.05082,-88.90347,0.8843498229980469,20211013
21,21.05082,-88.90347,0.9316065907478333,20211014
22,21.05082,-88.90347,0.39812204241752625,20211015
23,21.05082,-88.90347,0.6567354202270508,20211016
24,21.05082,-88.90347,0.6218813061714172,20211017
25,21.05082,-88.90347,0.5879727005958557,20211018
26,21.05082,-88.90347,0.456733763217926,20211019
27,21.05082,-88.90347,0.7534833550453186,20211020
28,21.05082,-88.90347,0.064937524497509,20211021
29,21.05082,-88.90347,0.5144736766815186,20211022
30,21.05082,-88.90347,0.2067880481481552,20211024
31,21.05082,-88.90347,0.782080888748169,20211025
32,21.05082,-88.90347,0.27865320444107056,20211026
33,21.05082,-88.90347,0.8143671751022339,20211028
34,21.05082,-88.90347,0.4890052378177643,20211029
35,21.05082,-88.90347,0.749110758304596,20211030
36,21.05082,-88.90347,0.7453159689903259,20211031
37,21.05082,-88.90347,0.8255122303962708,20211101
38,21.05082,-88.90347,0.1954227089881897,20211102
39,21.05082,-88.90347,0.8511404395103455,20211103
40,21.05082,-88.90347,0.24931003153324127,20211104
41,21.05082,-88.90347,0.315829873085022,20211105
42,21.05082,-88.90347,0.5512918829917908,20211106
43,21.05082,-88.90347,0.07050952315330505,20211107
44,21.05082,-88.90347,0.7430198192596436,20211109
45,21.05082,-88.90347,0.7812080979347229,20211110
46,21.05082,-88.90347,0.6590909361839294,20211111
47,21.05082,-88.90347,0.24290220439434052,20211112
48,21.05082,-88.90347,0.30421629548072815,20211113
49,21.05082,-88.90347,0.348911315202713,20211114
50,21.05082,-88.90347,0.5430622100830078,20211115
51,21.05082,-88.90347,0.6844428181648254,20211116
52,21.05082,-88.90347,0.3792066276073456,20211117
53,21.05082,-88.90347,0.03579246252775192,20211118
54,21.05082,-88.90347,0.19898392260074615,20211119
55,21.05082,-88.90347,0.5719115734100342,20211120
56,21.05082,-88.90347,0.38545525074005127,20211121
57,21.05082,-88.90347,0.26643598079681396,20211122
58,21.05082,-88.90347,0.1280505210161209,20211123
59,21.05082,-88.90347,0.6643216013908386,20211125
60,21.05082,-88.90347,1.0,20211126
61,21.05082,-88.90347,0.650553286075592,20211127
62,21.05082,-88.90347,0.0416911318898201,20211128
63,21.05082,-88.90347,0.11514420807361603,20211129
64,21.05082,-88.90347,0.05417899414896965,20211130
65,21.05082,-88.90347,0.7250489592552185,20211201
66,21.05082,-88.90347,0.3960236608982086,20211202
67,21.05082,-88.90347,0.06961967796087265,20211203
68,21.05082,-88.90347,0.5997669696807861,20211204
69,21.05082,-88.90347,0.7716653943061829,20211205
70,21.05082,-88.90347,0.25829851627349854,20211206
71,21.05082,-88.90347,0.6494781970977783,20211207
72,21.05082,-88.90347,0.65206378698349,20211208
73,21.05082,-88.90347,0.7207446694374084,20211209
74,21.05082,-88.90347,0.4414335787296295,20211211
75,21.05082,-88.90347,0.5039706826210022,20211212
76,21.05082,-88.90347,0.47636663913726807,20211213
77,21.05082,-88.90347,0.2510194182395935,20211214
78,21.05082,-88.90347,0.6757770776748657,20211215
79,21.05082,-88.90347,0.3149156868457794,20211217
80,21.05082,-88.90347,0.20863591134548187,20211218
81,21.05082,-88.90347,0.14944295585155487,20211219
82,21.05082,-88.90347,0.4453488290309906,20211220
83,21.05082,-88.90347,0.18045461177825928,20211221
84,21.05082,-88.90347,0.6784024834632874,20211222
85,21.05082,-88.90347,0.7086247205734253,20211223
86,21.05082,-88.90347,0.6287455558776855,20211224
87,21.05082,-88.90347,0.6186645030975342,20211225
88,21.05082,-88.90347,0.7509660720825195,20211227
89,21.05082,-88.90347,0.4500912129878998,20211228
90,21.05082,-88.90347,0.27603602409362793,20211229
91,21.05082,-88.90347,0.7195038199424744,20211230
92,21.05082,-88.90347,0.12599964439868927,20211231
93,21.05082,-88.90347,0.576497495174408,20220101
94,21.05082,-88.90347,0.39670419692993164,20220102
95,21.05082,-88.90347,0.03594470024108887,20220103
96,21.05082,-88.90347,0.00897716823965311,20220104
97,21.05082,-88.90347,0.32823505997657776,20220105
98,21.05082,-88.90347,0.15447953343391418,20220106
99,21.05082,-88.90347,0.4793955981731415,20220107
100,21.05082,-88.90347,0.252017080783844,20220108
101,21.05082,-88.90347,0.3625974953174591,20220109
102,21.05082,-88.90347,0.5036496520042419,20220110
103,21.05082,-88.90347,0.6974480748176575,20220112
104,21.05082,-88.90347,0.49902787804603577,20220114
105,21.05082,-88.90347,0.7207172513008118,20220115
106,21.05082,-88.90347,0.9075667858123779,20220116
