,Latitud,Longitud,NDVI,date
0,21.21544,-88.58617,0.4384267330169678,20210920
1,21.21544,-88.58617,0.32025548815727234,20210923
2,21.21544,-88.58617,0.29593080282211304,20210924
3,21.21544,-88.58617,0.5489299297332764,20210925
4,21.21544,-88.58617,0.677981436252594,20210926
5,21.21544,-88.58617,0.5969306826591492,20210927
6,21.21544,-88.58617,0.36880195140838623,20210928
7,21.21544,-88.58617,0.8149381279945374,20210929
8,21.21544,-88.58617,0.36600977182388306,20210930
9,21.21544,-88.58617,0.6591244339942932,20211001
10,21.21544,-88.58617,0.5246288776397705,20211002
11,21.21544,-88.58617,0.7341223359107971,20211003
12,21.21544,-88.58617,0.5050964951515198,20211004
13,21.21544,-88.58617,0.4524904191493988,20211005
14,21.21544,-88.58617,0.5973636507987976,20211006
15,21.21544,-88.58617,0.7570129036903381,20211008
16,21.21544,-88.58617,0.689224123954773,20211009
17,21.21544,-88.58617,0.7831276059150696,20211010
18,21.21544,-88.58617,0.7214182019233704,20211011
19,21.21544,-88.58617,0.7687499523162842,20211012
20,21.21544,-88.58617,0.6100342273712158,20211013
21,21.21544,-88.58617,0.8117235898971558,20211014
22,21.21544,-88.58617,0.6467289924621582,20211015
23,21.21544,-88.58617,0.14295198023319244,20211016
24,21.21544,-88.58617,0.5672667622566223,20211017
25,21.21544,-88.58617,0.8168741464614868,20211018
26,21.21544,-88.58617,0.31262022256851196,20211019
27,21.21544,-88.58617,0.15599435567855835,20211020
28,21.21544,-88.58617,0.09915062040090561,20211021
29,21.21544,-88.58617,0.13145120441913605,20211022
30,21.21544,-88.58617,0.5628461837768555,20211024
31,21.21544,-88.58617,0.6061916351318359,20211025
32,21.21544,-88.58617,0.8868513703346252,20211026
33,21.21544,-88.58617,0.7578412890434265,20211028
34,21.21544,-88.58617,0.44170770049095154,20211029
35,21.21544,-88.58617,0.1694260537624359,20211030
36,21.21544,-88.58617,0.7515169382095337,20211031
37,21.21544,-88.58617,0.23711030185222626,20211101
38,21.21544,-88.58617,0.27828431129455566,20211102
39,21.21544,-88.58617,0.09222833812236786,20211103
40,21.21544,-88.58617,0.2565864622592926,20211104
41,21.21544,-88.58617,0.08289241790771484,20211105
42,21.21544,-88.58617,0.15346138179302216,20211106
43,21.21544,-88.58617,0.5138919353485107,20211107
44,21.21544,-88.58617,0.050910260528326035,20211109
45,21.21544,-88.58617,0.6183423399925232,20211110
46,21.21544,-88.58617,0.32190829515457153,20211111
47,21.21544,-88.58617,0.22927409410476685,20211112
48,21.21544,-88.58617,0.5628848075866699,20211113
49,21.21544,-88.58617,0.15020260214805603,20211114
50,21.21544,-88.58617,0.349228173494339,20211115
51,21.21544,-88.58617,0.684280514717102,20211116
52,21.21544,-88.58617,0.7087794542312622,20211117
53,21.21544,-88.58617,0.2193414866924286,20211118
54,21.21544,-88.58617,0.8777633309364319,20211119
