,Latitud,Longitud,NDVI,date
0,21.32045,-88.52445,0.7515658140182495,20210920
1,21.32045,-88.52445,0.10116682201623917,20210923
2,21.32045,-88.52445,0.5774173140525818,20210924
3,21.32045,-88.52445,0.7253377437591553,20210925
4,21.32045,-88.52445,0.4962626099586487,20210926
5,21.32045,-88.52445,0.43138253688812256,20210927
6,21.32045,-88.52445,0.5599939227104187,20210928
7,21.32045,-88.52445,0.8235579133033752,20210929
8,21.32045,-88.52445,0.2656976580619812,20210930
9,21.32045,-88.52445,0.563805103302002,20211001
10,21.32045,-88.52445,0.7668325901031494,20211002
11,21.32045,-88.52445,0.722305417060852,20211003
12,21.32045,-88.52445,0.5312864780426025,20211004
13,21.32045,-88.52445,0.4408382773399353,20211005
14,21.32045,-88.52445,0.8737446069717407,20211006
15,21.32045,-88.52445,0.3059937059879303,20211008
16,21.32045,-88.52445,0.7139168381690979,20211009
17,21.32045,-88.52445,0.48418179154396057,20211010
18,21.32045,-88.52445,0.8167734742164612,20211011
19,21.32045,-88.52445,0.7113669514656067,20211012
20,21.32045,-88.52445,0.8323548436164856,20211013
21,21.32045,-88.52445,0.7586868405342102,20211014
22,21.32045,-88.52445,0.7813003659248352,20211015
23,21.32045,-88.52445,0.6883789896965027,20211016
24,21.32045,-88.52445,0.08097372949123383,20211017
25,21.32045,-88.52445,0.7013907432556152,20211018
26,21.32045,-88.52445,0.20873650908470154,20211019
27,21.32045,-88.52445,0.2549999952316284,20211020
28,21.32045,-88.52445,0.05844605341553688,20211021
29,21.32045,-88.52445,0.043504394590854645,20211022
30,21.32045,-88.52445,0.5040146112442017,20211024
31,21.32045,-88.52445,0.5734326839447021,20211025
32,21.32045,-88.52445,0.5303138494491577,20211026
33,21.32045,-88.52445,0.7008909583091736,20211028
34,21.32045,-88.52445,0.07638072967529297,20211029
35,21.32045,-88.52445,0.4901065528392792,20211030
36,21.32045,-88.52445,0.31723350286483765,20211031
37,21.32045,-88.52445,0.4193415343761444,20211101
38,21.32045,-88.52445,0.6797953844070435,20211102
39,21.32045,-88.52445,0.8602287173271179,20211103
40,21.32045,-88.52445,0.14300960302352905,20211104
41,21.32045,-88.52445,0.8594594597816467,20211105
42,21.32045,-88.52445,0.06750774383544922,20211106
43,21.32045,-88.52445,0.09013282507658005,20211107
44,21.32045,-88.52445,0.5465116500854492,20211109
45,21.32045,-88.52445,0.7418487071990967,20211110
46,21.32045,-88.52445,0.6870155334472656,20211111
47,21.32045,-88.52445,0.007834810763597488,20211112
48,21.32045,-88.52445,0.7304465174674988,20211113
49,21.32045,-88.52445,0.30786025524139404,20211114
50,21.32045,-88.52445,0.7347670197486877,20211115
51,21.32045,-88.52445,0.6140350699424744,20211116
52,21.32045,-88.52445,0.07907817512750626,20211117
53,21.32045,-88.52445,0.1033053770661354,20211118
54,21.32045,-88.52445,0.04075009003281593,20211119
55,21.32045,-88.52445,0.3039705455303192,20211120
56,21.32045,-88.52445,0.5418685078620911,20211121
57,21.32045,-88.52445,0.6361396312713623,20211122
58,21.32045,-88.52445,0.7048329710960388,20211123
59,21.32045,-88.52445,0.6535432934761047,20211125
60,21.32045,-88.52445,0.3059982657432556,20211126
61,21.32045,-88.52445,0.44945746660232544,20211127
62,21.32045,-88.52445,0.40678441524505615,20211128
63,21.32045,-88.52445,0.07457655668258667,20211129
64,21.32045,-88.52445,0.2524944543838501,20211130
65,21.32045,-88.52445,0.48208531737327576,20211201
66,21.32045,-88.52445,0.38450703024864197,20211202
67,21.32045,-88.52445,0.23099321126937866,20211203
68,21.32045,-88.52445,0.7220689654350281,20211204
69,21.32045,-88.52445,0.7195239663124084,20211205
70,21.32045,-88.52445,0.12498985975980759,20211206
71,21.32045,-88.52445,0.6769230961799622,20211207
72,21.32045,-88.52445,0.742019534111023,20211208
73,21.32045,-88.52445,0.5725938081741333,20211209
74,21.32045,-88.52445,0.1437227427959442,20211211
75,21.32045,-88.52445,0.4602409601211548,20211212
76,21.32045,-88.52445,-0.006876133847981691,20211213
77,21.32045,-88.52445,0.95652174949646,20211214
78,21.32045,-88.52445,0.6380353569984436,20211215
79,21.32045,-88.52445,0.14620020985603333,20211217
80,21.32045,-88.52445,0.5944995284080505,20211218
81,21.32045,-88.52445,0.15445321798324585,20211219
82,21.32045,-88.52445,0.08663981407880783,20211220
83,21.32045,-88.52445,0.19756652414798737,20211221
84,21.32045,-88.52445,0.04000582918524742,20211222
85,21.32045,-88.52445,0.1417471468448639,20211223
86,21.32045,-88.52445,0.7570977807044983,20211224
87,21.32045,-88.52445,0.7330623269081116,20211225
88,21.32045,-88.52445,0.7597926259040833,20211227
89,21.32045,-88.52445,0.8137977123260498,20211228
90,21.32045,-88.52445,0.5577557682991028,20211229
91,21.32045,-88.52445,0.47449469566345215,20211230
92,21.32045,-88.52445,0.5291440486907959,20211231
93,21.32045,-88.52445,0.7528321146965027,20220101
94,21.32045,-88.52445,0.5148041844367981,20220102
95,21.32045,-88.52445,0.0,20220103
96,21.32045,-88.52445,0.0076302592642605305,20220104
97,21.32045,-88.52445,0.18465110659599304,20220105
98,21.32045,-88.52445,0.31175631284713745,20220106
99,21.32045,-88.52445,0.7103208899497986,20220107
100,21.32045,-88.52445,0.5621500611305237,20220108
101,21.32045,-88.52445,0.05157570540904999,20220109
102,21.32045,-88.52445,-0.0042087542824447155,20220110
103,21.32045,-88.52445,0.5878850817680359,20220112
104,21.32045,-88.52445,0.6790176630020142,20220114
105,21.32045,-88.52445,0.7268907427787781,20220115
106,21.32045,-88.52445,0.05559125915169716,20220116
107,21.32045,-88.52445,0.30331650376319885,20220117
108,21.32045,-88.52445,0.7149367928504944,20220118
109,21.32045,-88.52445,0.6653009653091431,20220119
110,21.32045,-88.52445,0.7885961532592773,20220120
111,21.32045,-88.52445,0.5194517970085144,20220121
112,21.32045,-88.52445,0.0737990066409111,20220122
113,21.32045,-88.52445,0.14593103528022766,20220123
114,21.32045,-88.52445,0.7304812669754028,20220124
115,21.32045,-88.52445,0.29070281982421875,20220125
116,21.32045,-88.52445,0.046073976904153824,20220126
117,21.32045,-88.52445,0.24227021634578705,20220128
118,21.32045,-88.52445,0.0439867340028286,20220129
119,21.32045,-88.52445,0.12744534015655518,20220130
120,21.32045,-88.52445,0.7005383372306824,20220131
121,21.32045,-88.52445,0.6345810890197754,20220201
122,21.32045,-88.52445,0.1818550080060959,20220202
123,21.32045,-88.52445,0.867047905921936,20220203
124,21.32045,-88.52445,0.6345208883285522,20220204
125,21.32045,-88.52445,0.004633108153939247,20220205
126,21.32045,-88.52445,0.7267865538597107,20220206
127,21.32045,-88.52445,0.3441000282764435,20220207
128,21.32045,-88.52445,0.0020289462991058826,20220208
129,21.32045,-88.52445,0.37531769275665283,20220209
130,21.32045,-88.52445,0.36386343836784363,20220210
131,21.32045,-88.52445,0.666985034942627,20220211
132,21.32045,-88.52445,0.359966516494751,20220213
133,21.32045,-88.52445,0.08529381453990936,20220214
134,21.32045,-88.52445,0.15946583449840546,20220215
135,21.32045,-88.52445,0.5375761985778809,20220216
136,21.32045,-88.52445,0.513112485408783,20220217
137,21.32045,-88.52445,0.6944538950920105,20220218
138,21.32045,-88.52445,0.22805137932300568,20220219
139,21.32045,-88.52445,0.7189757227897644,20220220
140,21.32045,-88.52445,0.5689607858657837,20220221
141,21.32045,-88.52445,0.6895132064819336,20220222
142,21.32045,-88.52445,0.7158603668212891,20220224
143,21.32045,-88.52445,0.7806788682937622,20220225
144,21.32045,-88.52445,0.20619046688079834,20220226
145,21.32045,-88.52445,0.5429083704948425,20220227
146,21.32045,-88.52445,0.3263978958129883,20220301
147,21.32045,-88.52445,0.14295774698257446,20220302
148,21.32045,-88.52445,0.6896918416023254,20220303
149,21.32045,-88.52445,0.14455562829971313,20220304
150,21.32045,-88.52445,0.14082136750221252,20220305
151,21.32045,-88.52445,0.11381367594003677,20220306
152,21.32045,-88.52445,0.23076923191547394,20220307
153,21.32045,-88.52445,0.4775570333003998,20220308
154,21.32045,-88.52445,0.3293885588645935,20220309
155,21.32045,-88.52445,0.6047468781471252,20220310
156,21.32045,-88.52445,0.6900032162666321,20220311
157,21.32045,-88.52445,0.5305454730987549,20220312
158,21.32045,-88.52445,0.038117121905088425,20220313
159,21.32045,-88.52445,0.6258412003517151,20220314
160,21.32045,-88.52445,0.6401869058609009,20220315
161,21.32045,-88.52445,0.6493337154388428,20220317
162,21.32045,-88.52445,0.2660979926586151,20220318
163,21.32045,-88.52445,0.5718822479248047,20220319
164,21.32045,-88.52445,0.6692167520523071,20220320
165,21.32045,-88.52445,0.29909154772758484,20220321
166,21.32045,-88.52445,0.27161383628845215,20220322
167,21.32045,-88.52445,0.6138789653778076,20220323
168,21.32045,-88.52445,0.4715750217437744,20220324
169,21.32045,-88.52445,0.65364670753479,20220325
170,21.32045,-88.52445,0.22841988503932953,20220326
171,21.32045,-88.52445,0.372450053691864,20220327
172,21.32045,-88.52445,0.5490284562110901,20220328
173,21.32045,-88.52445,0.44213154911994934,20220329
174,21.32045,-88.52445,0.33301034569740295,20220330
175,21.32045,-88.52445,0.5188335180282593,20220331
176,21.32045,-88.52445,0.45947301387786865,20220402
177,21.32045,-88.52445,0.5807011723518372,20220403
178,21.32045,-88.52445,0.46734556555747986,20220404
179,21.32045,-88.52445,0.5570698380470276,20220405
