,Latitud,Longitud,NDVI,date
0,20.75214,-89.80832,0.8788377046585083,20210920
1,20.75214,-89.80832,0.395253986120224,20210923
2,20.75214,-89.80832,0.7687487006187439,20210924
3,20.75214,-89.80832,0.8952879309654236,20210925
4,20.75214,-89.80832,0.45725491642951965,20210926
5,20.75214,-89.80832,0.4457784593105316,20210927
6,20.75214,-89.80832,0.8750243186950684,20210928
7,20.75214,-89.80832,0.5910435318946838,20210929
8,20.75214,-89.80832,0.44079089164733887,20210930
9,20.75214,-89.80832,0.8352095484733582,20211001
10,20.75214,-89.80832,0.7963296175003052,20211002
11,20.75214,-89.80832,0.2679227292537689,20211003
12,20.75214,-89.80832,0.603617787361145,20211004
13,20.75214,-89.80832,0.2812579870223999,20211005
14,20.75214,-89.80832,0.23191052675247192,20211006
15,20.75214,-89.80832,0.2664101719856262,20211008
16,20.75214,-89.80832,0.4159407615661621,20211009
17,20.75214,-89.80832,0.8289157152175903,20211010
18,20.75214,-89.80832,0.6683054566383362,20211011
19,20.75214,-89.80832,0.9157792925834656,20211012
20,20.75214,-89.80832,0.4161871671676636,20211013
21,20.75214,-89.80832,0.8849495053291321,20211014
22,20.75214,-89.80832,0.33946189284324646,20211015
23,20.75214,-89.80832,0.21173150837421417,20211016
24,20.75214,-89.80832,0.7278876900672913,20211017
25,20.75214,-89.80832,0.6156542301177979,20211018
26,20.75214,-89.80832,0.2880330979824066,20211019
27,20.75214,-89.80832,0.24217069149017334,20211020
28,20.75214,-89.80832,0.15579034388065338,20211021
29,20.75214,-89.80832,0.17338138818740845,20211022
30,20.75214,-89.80832,0.5060490965843201,20211024
31,20.75214,-89.80832,0.6724330186843872,20211025
32,20.75214,-89.80832,0.47515401244163513,20211026
33,20.75214,-89.80832,0.8757884502410889,20211028
34,20.75214,-89.80832,0.517845094203949,20211029
35,20.75214,-89.80832,0.34099510312080383,20211030
36,20.75214,-89.80832,0.8419851660728455,20211031
37,20.75214,-89.80832,0.8856744170188904,20211101
38,20.75214,-89.80832,0.12548603117465973,20211102
39,20.75214,-89.80832,0.36722230911254883,20211103
40,20.75214,-89.80832,0.1836337149143219,20211104
41,20.75214,-89.80832,0.5783059000968933,20211105
42,20.75214,-89.80832,0.29924243688583374,20211106
43,20.75214,-89.80832,0.8632478713989258,20211107
44,20.75214,-89.80832,0.05505647882819176,20211109
45,20.75214,-89.80832,0.8446031212806702,20211110
